time(s),mvs
78.948,171.37500
78.999,171.25000
79.050,171.37500
79.101,171.25000
79.152,171.37500
79.202,171.25000
79.253,171.50000
79.304,171.12500
79.355,171.37500
79.405,171.37500
79.456,171.37500
79.507,171.50000
79.558,171.37500
79.608,171.50000
79.659,171.25000
79.710,171.50000
79.761,171.25000
79.811,171.37500
79.862,171.12500
79.913,171.37500
79.964,171.12500
80.015,171.37500
80.065,171.50000
80.116,171.25000
80.167,171.37500
80.217,171.25000
80.268,171.25000
80.319,171.37500
80.369,171.37500
80.420,171.25000
80.471,171.25000
80.522,171.12500
80.573,171.37500
80.623,171.12500
80.674,171.37500
80.725,171.00000
80.777,171.25000
80.829,171.00000
80.880,171.25000
80.930,170.75000
80.981,171.00000
81.032,170.87500
81.083,171.00000
81.133,170.87500
81.184,171.00000
81.235,171.12500
81.286,170.87500
81.336,171.12500
81.387,170.87500
81.438,171.12500
81.488,170.75000
81.539,171.12500
81.590,170.87500
81.642,171.00000
81.693,170.87500
81.745,171.00000
81.796,171.00000
81.850,171.12500
81.900,170.87500
81.951,171.25000
82.002,171.00000
82.053,171.25000
82.104,171.00000
82.154,171.37500
82.205,171.12500
82.256,171.00000
82.307,171.25000
82.358,171.00000
82.408,171.25000
82.459,171.12500
82.510,171.37500
82.560,171.12500
82.611,171.37500
82.662,171.12500
82.712,171.37500
82.763,171.25000
82.814,171.37500
82.864,171.12500
82.915,170.87500
82.966,171.25000
83.017,171.00000
83.067,171.25000
83.118,171.00000
83.169,171.25000
83.219,171.00000
83.270,171.37500
83.321,171.00000
83.372,171.37500
83.422,171.12500
83.473,170.87500
83.524,171.12500
83.575,171.00000
83.625,171.25000
83.677,171.00000
83.727,171.25000
83.778,171.12500
83.829,171.25000
83.879,171.12500
83.930,171.25000
83.981,171.12500
84.031,171.25000
84.082,171.12500
84.133,171.37500
84.184,171.25000
84.235,171.00000
84.286,171.25000
84.336,171.00000
84.387,171.37500
84.438,171.00000
84.489,171.37500
84.540,171.00000
84.590,171.50000
84.642,171.12500
84.692,171.37500
84.743,171.12500
84.794,171.37500
84.845,171.25000
84.895,171.50000
84.946,171.37500
84.997,171.12500
85.047,171.37500
85.098,171.00000
85.149,171.25000
85.199,171.00000
85.250,171.50000
85.301,171.12500
85.352,171.37500
85.402,171.12500
85.453,171.37500
85.507,171.25000
85.557,171.25000
85.608,171.37500
85.659,171.50000
85.710,171.37500
85.761,171.37500
85.812,171.37500
85.863,171.25000
85.914,171.50000
85.966,171.25000
86.016,171.37500
86.067,171.37500
86.118,171.50000
86.169,171.25000
86.220,171.37500
86.271,171.12500
86.321,171.25000
86.372,171.00000
86.423,171.37500
86.474,170.87500
86.524,171.25000
86.575,171.00000
86.626,171.12500
86.677,171.25000
86.728,171.12500
86.778,171.37500
86.829,171.12500
86.880,171.25000
86.931,171.00000
86.982,171.25000
87.033,171.00000
87.083,171.25000
87.134,171.00000
87.185,171.25000
87.236,171.00000
87.286,171.25000
87.337,171.00000
87.388,171.12500
87.439,171.37500
87.489,171.12500
87.540,171.37500
87.591,171.12500
87.641,171.25000
87.692,171.00000
87.743,171.12500
87.794,171.00000
87.845,171.25000
87.895,171.00000
87.946,171.25000
87.997,171.00000
88.048,171.25000
88.099,171.37500
88.149,171.25000
88.200,171.37500
88.251,171.12500
88.301,171.37500
88.352,171.12500
88.403,171.25000
88.454,171.00000
88.504,171.25000
88.555,171.12500
88.606,171.25000
88.656,171.00000
88.707,171.25000
88.758,171.37500
88.809,171.12500
88.859,171.37500
88.910,171.12500
88.961,171.37500
89.011,171.00000
89.062,171.37500
89.113,171.12500
89.164,171.25000
89.214,171.00000
89.265,171.12500
89.316,171.50000
89.366,171.12500
89.418,171.37500
89.468,171.12500
89.519,171.37500
89.570,171.00000
89.621,171.37500
89.671,171.00000
89.722,171.12500
89.773,171.12500
89.823,171.25000
89.874,171.00000
89.925,171.25000
89.976,171.12500
90.026,171.12500
90.078,171.12500
90.128,171.12500
90.179,171.37500
90.230,171.00000
90.281,171.37500
90.331,171.12500
90.382,171.37500
90.433,171.12500
90.484,171.25000
90.535,171.00000
90.586,171.25000
90.636,171.12500
90.687,171.12500
90.738,171.00000
90.789,171.12500
90.839,171.12500
90.890,171.12500
90.941,171.37500
90.992,171.12500
91.043,171.25000
91.093,171.12500
91.144,171.25000
91.195,171.12500
91.246,171.12500
91.297,171.00000
91.347,171.25000
91.398,171.12500
91.449,171.12500
91.500,171.12500
91.551,171.12500
91.601,171.12500
91.652,171.12500
91.703,171.37500
91.754,171.12500
91.804,171.25000
91.855,171.00000
91.906,171.12500
91.956,171.12500
92.007,171.25000
92.059,171.12500
92.110,171.12500
92.161,171.12500
92.212,171.12500
92.263,171.25000
92.314,171.12500
92.364,171.37500
92.415,171.12500
92.467,171.25000
92.518,171.12500
92.568,171.25000
92.619,171.12500
92.670,171.50000
92.721,171.25000
92.771,171.50000
92.822,171.12500
92.873,171.50000
92.924,171.25000
92.975,171.12500
93.025,171.25000
93.076,171.12500
93.127,171.37500
93.178,171.12500
93.229,171.50000
93.279,171.00000
93.330,171.37500
93.381,171.12500
93.432,171.50000
93.482,171.25000
93.533,171.25000
93.584,171.25000
93.634,171.00000
93.685,171.25000
93.736,171.12500
93.787,171.25000
93.837,171.12500
93.888,171.37500
93.939,171.12500
93.990,171.50000
94.040,171.12500
94.092,171.37500
94.143,171.25000
94.194,171.50000
94.244,171.25000
94.295,171.37500
94.346,171.25000
94.396,171.00000
94.447,171.25000
94.498,171.00000
94.549,171.37500
94.599,171.12500
94.650,171.25000
94.701,171.00000
94.752,171.50000
94.802,171.12500
94.853,171.37500
94.904,171.25000
94.954,171.50000
95.005,171.37500
95.056,171.12500
95.107,171.25000
95.157,171.12500
95.209,171.37500
95.259,171.12500
95.310,171.50000
95.361,171.12500
95.412,171.50000
95.462,171.25000
95.513,171.50000
95.564,171.25000
95.614,171.50000
95.665,171.37500
95.716,171.50000
95.767,171.25000
95.818,171.37500
95.869,171.50000
95.919,171.12500
95.970,171.50000
96.021,171.12500
96.072,171.37500
96.122,171.12500
96.173,171.50000
96.224,171.25000
96.274,171.62500
96.325,171.37500
96.376,171.50000
96.426,171.37500
96.477,171.12500
96.528,171.50000
96.579,171.25000
96.629,171.50000
96.680,171.25000
96.731,171.62500
96.781,171.37500
96.832,171.50000
96.883,171.50000
96.934,171.62500
96.984,171.50000
97.035,171.62500
97.086,171.50000
97.137,171.12500
97.187,171.37500
97.238,171.12500
97.289,171.37500
97.340,171.12500
97.390,171.50000
97.441,171.37500
97.492,171.62500
97.543,171.37500
97.594,171.50000
97.644,171.37500
97.695,171.37500
97.746,171.50000
97.796,171.12500
97.847,171.50000
97.898,171.12500
97.949,171.37500
98.000,171.25000
98.051,171.37500
98.102,171.25000
98.153,171.50000
98.203,171.50000
98.254,171.62500
98.305,171.37500
98.355,171.37500
98.406,171.37500
98.457,171.37500
98.508,171.50000
98.558,171.25000
98.609,171.50000
98.660,171.25000
98.711,171.50000
98.762,171.25000
98.812,171.50000
98.863,171.37500
98.914,171.50000
98.965,171.25000
99.015,171.37500
99.066,171.50000
99.117,171.37500
99.168,171.37500
99.219,171.25000
99.269,171.50000
99.321,171.25000
99.372,171.50000
99.423,171.25000
99.474,171.37500
99.525,171.25000
99.575,171.25000
99.626,171.25000
99.677,171.37500
99.727,171.37500
99.778,171.25000
99.829,171.37500
99.879,171.37500
99.930,171.50000
99.981,171.25000
