time(s),mvs
148.953,203.37500
149.004,203.62500
149.054,203.37500
149.105,203.25000
149.156,203.37500
149.207,203.25000
149.258,203.25000
149.308,203.25000
149.359,203.25000
149.410,203.12500
149.461,203.25000
149.511,203.12500
149.562,203.25000
149.613,203.25000
149.663,203.25000
149.714,203.00000
149.765,203.25000
149.816,202.87500
149.866,203.25000
149.917,202.75000
149.968,202.87500
150.018,202.62500
150.069,202.75000
150.120,202.62500
150.170,203.00000
150.221,202.62500
150.272,203.00000
150.323,202.75000
150.373,202.75000
150.424,202.75000
150.475,202.75000
150.525,202.75000
150.576,202.62500
150.627,202.75000
150.678,202.50000
150.728,202.25000
150.779,202.37500
150.830,202.25000
150.880,202.12500
150.931,202.37500
150.982,202.12500
151.033,202.37500
151.083,202.25000
151.134,202.37500
151.185,202.12500
151.235,202.25000
151.286,202.25000
151.337,202.12500
151.387,201.87500
151.438,202.12500
151.489,201.62500
151.539,201.87500
151.590,201.87500
151.641,201.75000
151.691,201.75000
151.742,201.62500
151.792,201.87500
151.843,202.12500
151.894,202.00000
151.944,202.00000
151.995,202.00000
152.046,201.75000
152.096,201.87500
152.147,201.50000
152.198,201.75000
152.248,201.50000
152.299,201.50000
152.350,201.50000
152.404,201.62500
152.454,201.50000
152.505,201.50000
152.556,201.37500
152.606,201.37500
152.657,201.37500
152.708,201.37500
152.758,201.50000
152.809,201.62500
152.860,201.37500
152.910,201.50000
152.961,201.50000
153.012,201.37500
153.062,201.37500
153.113,201.12500
153.164,201.50000
153.214,201.12500
153.265,201.25000
153.316,201.00000
153.366,201.37500
153.417,201.00000
153.467,201.25000
153.518,201.12500
153.569,201.37500
153.620,201.25000
153.670,201.25000
153.721,201.37500
153.771,201.25000
153.822,200.75000
153.873,201.12500
153.923,200.87500
153.974,200.75000
154.025,200.75000
154.075,200.75000
154.126,200.87500
154.176,200.87500
154.227,201.00000
154.278,201.12500
154.328,201.00000
154.379,201.12500
154.430,201.12500
154.480,201.00000
154.532,201.12500
154.583,200.75000
154.633,200.87500
154.684,200.62500
154.735,200.75000
154.785,200.37500
154.836,200.62500
154.887,200.50000
154.937,200.87500
154.988,200.50000
155.038,200.62500
155.089,200.50000
155.140,200.62500
155.190,200.50000
155.241,200.75000
155.292,200.62500
155.342,200.50000
155.393,200.12500
155.444,200.25000
155.494,200.25000
155.545,200.25000
155.596,200.12500
155.646,200.00000
155.697,200.25000
155.748,200.12500
155.798,200.37500
155.849,200.12500
155.900,200.37500
155.950,200.25000
156.001,200.25000
156.052,200.25000
156.102,200.37500
156.153,200.00000
156.203,200.25000
156.254,199.75000
156.305,200.12500
156.355,199.87500
156.406,200.12500
156.457,200.00000
156.507,200.25000
156.558,200.12500
156.609,200.37500
156.659,200.12500
156.710,200.25000
156.761,200.00000
156.811,200.12500
156.862,200.12500
156.913,200.00000
156.963,199.75000
157.014,199.75000
157.065,199.75000
157.115,199.75000
157.166,199.75000
157.216,199.75000
157.267,199.87500
157.318,199.75000
157.368,200.12500
157.419,200.12500
157.470,200.12500
157.520,200.00000
157.571,200.12500
157.622,199.87500
157.672,199.87500
157.723,199.62500
157.774,200.00000
157.824,199.62500
157.875,199.75000
157.926,199.62500
157.976,199.87500
158.027,199.62500
158.077,199.87500
158.128,199.75000
158.179,199.87500
158.229,199.87500
158.280,199.75000
158.331,199.87500
158.381,199.75000
158.432,199.50000
158.483,199.50000
158.533,199.37500
158.584,199.50000
158.634,199.50000
158.685,199.37500
158.736,199.62500
158.786,199.37500
158.837,199.62500
158.888,199.62500
158.938,199.50000
158.989,199.62500
159.040,199.75000
159.090,199.62500
159.141,199.75000
159.191,199.25000
159.242,199.50000
159.293,199.25000
159.343,199.37500
159.394,199.25000
159.445,199.37500
159.495,199.12500
159.546,199.37500
159.596,199.37500
159.647,199.62500
159.698,199.37500
159.748,199.62500
159.799,199.37500
159.850,199.50000
159.900,199.12500
159.951,199.25000
160.002,199.00000
160.052,199.12500
160.103,199.00000
160.154,199.00000
160.204,199.12500
160.255,199.12500
160.306,199.25000
160.357,199.00000
160.407,199.37500
160.458,199.37500
160.509,199.25000
160.559,199.37500
160.610,199.37500
160.661,199.25000
160.712,199.37500
160.762,199.00000
160.813,199.37500
160.864,199.00000
160.915,199.12500
160.965,198.87500
161.016,199.00000
161.067,198.87500
161.117,199.12500
161.168,198.87500
161.219,199.12500
161.269,198.87500
161.320,199.12500
161.371,198.87500
161.422,199.00000
161.472,198.87500
161.523,199.12500
161.574,199.00000
161.624,199.12500
161.675,198.75000
161.726,198.75000
161.776,198.62500
161.827,198.75000
161.878,198.62500
161.929,198.62500
161.979,198.75000
162.030,198.50000
162.081,198.62500
162.131,198.50000
162.182,198.62500
162.233,198.87500
162.283,198.75000
162.334,198.87500
162.385,198.87500
162.436,198.75000
162.486,199.00000
162.537,198.62500
162.588,198.75000
162.639,198.50000
162.689,198.75000
162.740,198.62500
162.791,198.62500
162.841,198.50000
162.892,198.75000
162.943,198.37500
162.993,198.75000
163.044,198.50000
163.095,198.75000
163.146,198.50000
163.196,198.75000
163.247,198.62500
163.298,198.62500
163.348,198.75000
163.399,198.62500
163.450,198.50000
163.500,198.50000
163.551,198.37500
163.602,198.37500
163.653,198.37500
163.703,198.25000
163.754,198.37500
163.805,198.37500
163.855,198.37500
163.906,198.25000
163.957,198.50000
164.007,198.50000
164.058,198.62500
164.109,198.50000
164.159,198.62500
164.210,198.25000
164.261,198.37500
164.312,198.12500
164.362,198.12500
164.413,198.00000
164.464,198.12500
164.514,198.00000
164.565,198.25000
164.615,198.00000
164.666,198.37500
164.717,198.12500
164.767,198.37500
164.818,198.25000
164.869,198.37500
164.919,198.25000
164.970,198.50000
165.020,198.12500
165.071,198.37500
165.122,198.12500
165.172,198.12500
165.223,198.00000
165.274,198.12500
165.324,198.00000
165.375,198.12500
165.426,198.00000
165.476,198.25000
165.527,198.12500
165.577,198.25000
165.628,198.12500
165.679,198.25000
165.729,198.25000
165.780,198.25000
165.831,198.37500
165.881,198.12500
165.932,197.87500
165.983,198.00000
166.033,197.87500
166.084,197.87500
166.134,197.87500
166.185,197.87500
166.236,197.87500
166.287,197.87500
166.337,198.00000
166.388,197.75000
166.439,198.00000
166.489,198.12500
166.540,198.12500
166.591,198.00000
166.641,198.12500
166.692,198.00000
166.743,198.00000
166.793,197.75000
166.844,198.00000
166.894,197.75000
166.945,197.87500
166.996,197.62500
167.046,197.87500
167.097,197.62500
167.147,197.87500
167.198,197.62500
167.249,197.87500
167.299,197.75000
167.350,198.00000
167.404,197.87500
167.455,197.87500
167.505,197.87500
167.556,197.75000
167.607,197.87500
167.657,197.75000
167.708,198.00000
167.759,197.75000
167.809,197.87500
167.860,197.62500
167.911,197.50000
167.961,197.37500
168.012,197.50000
168.063,197.37500
168.114,197.62500
168.164,197.50000
168.215,197.75000
168.266,197.62500
168.316,197.87500
168.367,197.75000
168.418,197.75000
168.468,197.62500
168.519,197.62500
168.570,197.50000
168.621,197.87500
168.671,197.37500
168.722,197.50000
168.773,197.37500
168.823,197.50000
168.874,197.37500
168.925,197.37500
168.975,197.37500
169.026,197.75000
169.076,197.50000
169.127,197.62500
169.178,197.62500
169.228,197.62500
169.279,197.50000
169.330,197.62500
169.380,197.62500
169.431,197.50000
169.484,197.62500
169.534,197.50000
169.585,197.62500
169.636,197.37500
169.687,197.62500
169.737,197.25000
169.788,197.37500
169.839,197.25000
169.889,197.62500
169.940,197.25000
169.991,197.62500
170.041,197.25000
170.092,197.62500
170.143,197.37500
170.194,197.62500
170.244,197.37500
170.295,197.50000
170.346,197.62500
170.396,197.50000
170.447,197.25000
170.498,197.37500
170.548,197.12500
170.599,197.12500
170.650,197.12500
170.701,197.12500
170.751,197.25000
170.802,197.12500
170.853,197.37500
170.903,197.12500
170.954,197.25000
171.005,197.37500
171.056,197.37500
171.106,197.37500
171.157,197.50000
171.208,197.25000
171.258,197.50000
171.309,197.12500
171.360,197.37500
171.411,197.00000
171.461,197.25000
171.512,197.12500
171.563,197.12500
171.613,197.00000
171.664,197.25000
171.715,197.00000
171.766,197.25000
171.816,197.12500
171.867,197.37500
171.918,197.25000
171.968,197.37500
172.019,197.25000
172.070,197.37500
172.120,197.37500
172.171,197.25000
172.222,196.87500
172.272,197.00000
172.323,196.87500
172.374,196.87500
172.424,196.87500
172.475,196.87500
172.526,197.00000
172.576,196.75000
172.627,197.00000
172.678,196.75000
172.729,197.00000
172.780,197.12500
172.831,197.12500
172.881,197.00000
172.932,197.25000
172.983,196.87500
173.033,197.00000
173.084,196.75000
173.135,197.00000
173.185,196.75000
173.236,196.75000
173.286,196.62500
173.337,196.87500
173.388,196.75000
173.438,197.00000
173.489,196.75000
173.540,197.00000
173.590,196.75000
173.641,197.00000
173.692,197.00000
173.742,197.00000
173.793,196.62500
173.844,197.00000
173.894,196.50000
173.945,196.75000
173.996,196.50000
174.046,196.75000
174.097,196.50000
174.148,196.62500
174.198,196.62500
174.249,196.50000
174.300,196.75000
174.350,196.87500
174.402,196.75000
174.452,197.00000
174.503,196.87500
174.554,196.75000
174.604,196.87500
174.655,196.75000
174.706,196.87500
174.756,196.62500
174.807,196.87500
174.858,196.62500
174.908,196.87500
174.959,196.50000
175.010,196.62500
175.061,196.50000
175.111,196.75000
175.162,196.50000
175.213,196.75000
175.263,196.50000
175.314,196.87500
175.365,196.62500
175.415,196.87500
175.466,196.75000
175.517,196.87500
175.567,196.50000
175.618,196.62500
175.669,196.37500
175.720,196.62500
175.770,196.37500
175.821,196.50000
175.872,196.37500
175.922,196.37500
175.973,196.50000
176.024,196.37500
176.074,196.50000
176.125,196.75000
176.176,196.50000
176.226,196.62500
176.277,196.50000
176.328,196.50000
176.379,196.50000
176.429,196.37500
176.480,196.62500
176.531,196.37500
176.581,196.62500
176.632,196.37500
176.683,196.37500
176.733,196.25000
176.784,196.37500
176.835,196.12500
176.885,196.37500
176.936,196.25000
176.987,196.62500
177.037,196.37500
177.088,196.62500
177.139,196.37500
177.190,196.50000
177.240,196.37500
177.291,196.50000
177.342,196.12500
177.392,196.62500
177.443,196.25000
177.494,196.37500
177.545,196.12500
177.595,196.25000
177.646,196.12500
177.697,196.12500
177.747,196.12500
177.798,196.12500
177.849,196.37500
177.900,196.50000
177.950,196.37500
178.001,196.37500
178.052,196.37500
178.103,196.25000
178.153,196.37500
178.204,196.25000
178.255,196.37500
178.305,196.12500
178.356,196.50000
178.407,196.00000
178.458,196.25000
178.508,195.87500
178.559,196.12500
178.610,196.00000
178.661,196.25000
178.711,196.00000
178.762,196.37500
178.813,196.00000
178.864,196.25000
178.914,196.12500
178.965,196.25000
179.016,196.25000
179.067,196.25000
179.117,196.37500
179.168,196.25000
179.219,195.87500
179.270,196.12500
179.320,196.00000
179.371,195.87500
179.422,196.00000
179.473,195.87500
179.523,195.87500
179.574,195.87500
179.625,196.12500
179.675,195.87500
179.726,196.25000
179.777,196.25000
179.828,196.25000
179.878,196.25000
179.929,196.37500
179.980,196.12500
