time(s),mvs
76.693,-25.37500
76.744,-25.50000
76.794,-25.50000
76.845,-25.75000
76.896,-25.75000
76.946,-25.62500
76.997,-25.75000
77.048,-25.87500
77.098,-25.75000
77.149,-26.00000
77.199,-26.12500
77.250,-26.37500
77.301,-26.25000
77.351,-26.37500
77.402,-26.50000
77.453,-26.75000
77.503,-26.62500
77.554,-26.87500
77.605,-26.75000
77.655,-26.87500
77.706,-27.12500
77.757,-26.87500
77.807,-27.00000
77.858,-27.12500
77.909,-27.12500
77.959,-27.50000
78.010,-27.25000
78.060,-27.62500
78.111,-27.62500
78.162,-27.75000
78.212,-27.75000
78.263,-27.75000
78.314,-28.12500
78.364,-28.00000
78.415,-28.00000
78.466,-28.25000
78.516,-28.00000
78.567,-28.25000
78.617,-28.12500
78.668,-28.12500
78.719,-28.25000
78.769,-28.37500
78.820,-28.37500
78.871,-28.50000
78.921,-28.62500
78.972,-28.75000
79.023,-28.87500
79.074,-29.00000
79.124,-29.00000
79.175,-29.12500
79.225,-29.00000
79.276,-29.12500
79.327,-29.12500
79.377,-29.12500
79.428,-29.25000
79.479,-29.12500
79.529,-29.50000
79.580,-29.37500
79.631,-29.75000
79.681,-29.75000
79.732,-29.75000
79.783,-29.87500
79.833,-30.00000
79.884,-30.00000
79.934,-30.12500
79.985,-30.12500
80.036,-30.37500
80.086,-30.12500
80.137,-30.37500
80.188,-30.37500
80.238,-30.25000
80.289,-30.25000
80.340,-29.87500
80.390,-30.37500
80.441,-31.00000
80.491,-30.62500
80.542,-31.00000
80.593,-31.00000
80.643,-31.00000
80.694,-30.37500
80.745,-30.75000
80.795,-31.37500
80.846,-31.37500
80.897,-31.62500
80.947,-31.62500
80.998,-31.37500
81.049,-31.62500
81.099,-31.12500
81.150,-31.00000
81.201,-32.00000
81.251,-31.87500
81.302,-32.12500
81.352,-31.75000
81.403,-32.00000
81.454,-31.62500
81.504,-31.37500
81.555,-32.25000
81.606,-32.37500
81.656,-32.12500
81.707,-32.37500
81.758,-32.50000
81.808,-32.50000
81.859,-31.87500
81.909,-33.00000
81.960,-32.62500
82.011,-32.75000
82.061,-32.87500
82.112,-32.87500
82.163,-32.87500
82.213,-32.75000
82.264,-33.12500
82.315,-33.25000
82.365,-33.25000
82.416,-33.25000
82.467,-33.25000
82.517,-33.37500
82.568,-33.12500
82.619,-33.25000
82.669,-33.50000
82.720,-33.25000
82.771,-33.37500
82.821,-33.50000
82.872,-33.62500
82.923,-33.75000
82.973,-33.87500
83.024,-34.00000
83.075,-34.12500
83.125,-34.37500
83.176,-34.37500
83.227,-34.37500
83.277,-34.50000
83.328,-34.50000
83.379,-34.50000
83.429,-34.62500
83.480,-34.62500
83.531,-34.75000
83.581,-34.75000
83.632,-34.87500
83.683,-35.00000
83.733,-35.12500
83.784,-35.25000
83.835,-35.25000
83.885,-35.37500
83.936,-35.37500
83.987,-35.37500
84.037,-35.37500
84.088,-35.50000
84.139,-35.37500
84.189,-35.50000
84.240,-35.62500
84.291,-35.62500
84.342,-35.62500
84.392,-35.75000
84.443,-35.87500
84.494,-36.12500
84.544,-36.00000
84.595,-36.25000
84.646,-36.25000
84.697,-36.37500
84.747,-36.50000
84.798,-36.50000
84.849,-36.62500
84.899,-36.62500
84.950,-36.50000
85.001,-36.75000
85.052,-36.37500
85.102,-36.62500
85.153,-36.75000
85.204,-36.75000
85.254,-37.00000
85.305,-37.12500
85.356,-37.12500
85.407,-37.12500
85.457,-37.37500
85.508,-37.37500
85.559,-37.37500
85.609,-37.50000
85.660,-37.62500
85.711,-37.50000
85.762,-37.62500
85.812,-37.62500
85.863,-37.62500
85.914,-37.75000
85.964,-37.87500
86.015,-38.00000
86.066,-38.12500
86.116,-38.00000
86.167,-38.12500
86.218,-38.25000
86.269,-38.37500
86.319,-38.50000
86.370,-38.37500
86.421,-38.62500
86.471,-38.50000
86.522,-38.62500
86.573,-38.50000
86.624,-38.50000
86.674,-38.62500
86.725,-38.62500
86.776,-38.75000
86.826,-38.87500
86.877,-38.87500
86.928,-39.12500
86.979,-39.25000
87.029,-39.37500
87.080,-39.50000
87.131,-39.37500
87.181,-39.62500
87.232,-39.25000
87.283,-39.62500
87.334,-39.75000
87.384,-39.50000
87.435,-39.75000
87.486,-39.50000
87.536,-39.75000
87.587,-39.87500
87.638,-39.87500
87.688,-40.12500
87.739,-40.12500
87.790,-40.37500
87.841,-40.37500
87.891,-40.25000
87.942,-40.50000
87.993,-40.50000
88.043,-40.62500
88.094,-40.62500
88.145,-40.62500
88.196,-40.62500
88.246,-40.75000
88.297,-40.75000
88.348,-41.00000
88.398,-41.00000
88.449,-41.12500
88.500,-41.12500
88.551,-41.25000
88.601,-41.37500
88.652,-41.37500
88.703,-41.50000
88.753,-41.50000
88.804,-41.37500
88.855,-41.50000
88.906,-41.25000
88.956,-41.37500
89.007,-41.50000
89.058,-41.50000
89.108,-41.62500
89.159,-41.75000
89.210,-41.62500
89.261,-42.12500
89.311,-42.00000
89.362,-42.12500
89.413,-42.12500
89.463,-42.37500
89.514,-42.50000
89.565,-42.25000
89.616,-42.50000
89.666,-42.12500
89.717,-42.25000
89.768,-42.50000
89.818,-42.50000
89.869,-42.50000
89.920,-42.62500
89.971,-42.62500
90.021,-42.75000
90.072,-42.75000
90.123,-43.00000
90.173,-43.00000
90.224,-43.25000
90.275,-43.12500
90.326,-43.25000
90.376,-43.25000
90.427,-43.37500
90.478,-43.37500
90.528,-43.37500
90.579,-43.50000
90.630,-43.50000
90.681,-43.62500
90.731,-43.62500
90.782,-43.75000
90.833,-43.87500
90.883,-44.12500
90.934,-43.87500
90.985,-44.12500
91.036,-44.00000
91.086,-44.12500
91.137,-43.87500
91.188,-44.25000
91.238,-44.00000
91.289,-44.12500
91.340,-44.37500
91.391,-44.25000
91.441,-44.50000
91.492,-44.50000
91.543,-44.37500
91.593,-44.62500
91.644,-44.62500
91.695,-44.87500
91.746,-44.75000
91.796,-45.00000
91.847,-45.00000
91.898,-45.12500
91.948,-45.25000
91.999,-45.00000
92.050,-45.25000
92.101,-45.37500
92.151,-45.25000
92.202,-45.37500
92.253,-45.37500
92.303,-45.37500
92.354,-45.50000
92.405,-45.62500
92.456,-45.75000
92.506,-45.62500
92.557,-46.00000
92.608,-45.87500
92.658,-46.00000
92.709,-46.00000
92.760,-46.12500
92.811,-46.12500
92.861,-46.25000
92.912,-46.12500
92.963,-46.12500
93.013,-46.25000
93.064,-45.50000
93.115,-46.12500
93.166,-46.50000
93.216,-46.50000
93.267,-46.75000
93.318,-46.87500
93.368,-46.50000
93.419,-46.62500
93.470,-46.62500
93.521,-46.12500
93.571,-46.87500
93.622,-47.00000
93.673,-46.87500
93.724,-47.12500
93.774,-47.25000
93.825,-47.00000
93.876,-47.37500
93.926,-47.50000
93.977,-47.50000
94.028,-47.37500
94.079,-47.37500
94.129,-47.75000
94.180,-47.62500
94.231,-47.75000
94.281,-47.75000
94.332,-47.62500
94.383,-47.62500
94.434,-47.87500
94.484,-47.87500
94.535,-48.00000
94.586,-48.12500
94.637,-48.12500
94.687,-48.12500
94.738,-48.25000
94.789,-48.12500
94.839,-48.12500
94.890,-48.37500
94.941,-48.12500
94.992,-48.50000
95.042,-48.37500
95.093,-48.50000
95.144,-48.62500
95.195,-48.62500
95.245,-48.87500
95.296,-48.87500
95.347,-49.00000
95.397,-49.12500
95.448,-49.00000
95.499,-49.25000
95.550,-49.00000
95.600,-49.25000
95.651,-49.00000
95.702,-49.12500
95.752,-49.12500
95.803,-49.12500
95.854,-49.12500
95.905,-49.50000
95.955,-49.37500
96.006,-49.62500
96.057,-49.62500
96.107,-49.87500
96.158,-49.75000
96.209,-49.87500
96.260,-49.87500
96.310,-49.87500
96.361,-50.00000
96.412,-50.00000
96.463,-50.00000
96.513,-50.12500
96.564,-50.12500
96.615,-50.25000
96.665,-50.25000
96.716,-50.37500
96.767,-50.50000
96.818,-50.50000
96.868,-50.50000
96.919,-50.62500
96.970,-50.62500
97.020,-50.62500
97.071,-50.87500
97.122,-50.75000
97.173,-50.87500
97.223,-50.75000
97.274,-50.87500
97.325,-51.00000
97.375,-50.87500
97.426,-51.25000
97.477,-51.25000
97.528,-51.37500
97.578,-51.50000
97.629,-51.37500
97.680,-51.62500
97.730,-51.62500
97.781,-51.75000
97.832,-51.75000
97.883,-51.50000
97.933,-51.62500
97.984,-51.50000
98.035,-51.50000
98.085,-51.75000
98.136,-51.75000
98.187,-52.00000
98.238,-51.87500
98.288,-51.87500
98.339,-52.25000
98.390,-52.12500
98.441,-52.37500
98.491,-52.25000
98.542,-52.50000
98.593,-52.50000
98.643,-52.50000
98.694,-52.62500
98.745,-52.37500
98.796,-52.50000
98.846,-52.75000
98.897,-52.75000
98.948,-52.62500
98.999,-52.87500
99.049,-53.00000
99.100,-52.87500
99.151,-53.00000
99.201,-53.12500
99.252,-53.12500
99.303,-52.87500
99.354,-53.00000
99.404,-53.00000
99.455,-53.00000
99.506,-53.12500
99.556,-53.25000
99.607,-53.12500
99.658,-53.50000
99.709,-53.50000
99.759,-53.75000
99.810,-53.75000
99.861,-54.00000
99.912,-53.87500
99.962,-53.87500
