time(s),mvs
78.631,42.12500
78.682,42.00000
78.733,42.00000
78.783,42.12500
78.834,42.00000
78.885,41.87500
78.935,42.00000
78.986,41.75000
79.037,41.62500
79.088,41.50000
79.138,41.37500
79.189,41.62500
79.240,41.37500
79.290,41.37500
79.341,41.50000
79.392,41.25000
79.443,41.12500
79.493,41.12500
79.544,41.00000
79.595,40.87500
79.645,40.75000
79.696,40.62500
79.747,41.00000
79.798,40.75000
79.848,40.75000
79.899,40.75000
79.950,40.75000
80.000,40.62500
80.051,40.50000
80.102,40.37500
80.153,40.25000
80.203,40.25000
80.254,40.12500
80.305,40.25000
80.355,40.25000
80.406,40.12500
80.457,40.00000
80.508,40.00000
80.558,39.87500
80.609,39.75000
80.660,39.62500
80.710,39.62500
80.761,39.75000
80.812,39.62500
80.863,39.62500
80.913,39.62500
80.964,39.25000
81.015,39.37500
81.065,39.25000
81.116,39.12500
81.167,39.12500
81.218,39.25000
81.268,39.12500
81.319,39.25000
81.370,39.12500
81.420,39.00000
81.471,39.00000
81.522,38.75000
81.573,38.62500
81.623,38.62500
81.674,38.50000
81.725,38.50000
81.775,38.50000
81.826,38.37500
81.877,38.50000
81.928,38.50000
81.978,38.25000
82.029,38.25000
82.080,38.00000
82.130,38.00000
82.181,38.00000
82.232,38.00000
82.283,38.25000
82.333,38.00000
82.384,38.00000
82.435,38.00000
82.486,37.87500
82.536,37.62500
82.587,37.62500
82.638,37.50000
82.688,37.37500
82.739,37.50000
82.790,37.37500
82.841,37.50000
82.891,37.25000
82.942,37.50000
82.993,37.12500
83.043,37.12500
83.094,37.00000
83.145,36.87500
83.196,36.87500
83.246,36.75000
83.297,37.00000
83.348,36.87500
83.398,36.75000
83.449,36.62500
83.500,36.62500
83.551,36.50000
83.601,36.50000
83.652,36.25000
83.703,36.25000
83.753,36.25000
83.804,36.25000
83.855,36.37500
83.906,36.37500
83.956,36.12500
84.007,36.12500
84.058,36.00000
84.108,35.87500
84.159,35.87500
84.210,35.87500
84.261,35.62500
84.311,35.75000
84.362,35.75000
84.413,35.62500
84.464,35.62500
84.514,35.37500
84.565,35.37500
84.616,35.25000
84.666,35.12500
84.717,35.37500
84.768,35.00000
84.819,35.00000
84.869,35.25000
84.920,35.12500
84.971,34.87500
85.021,35.00000
85.072,34.75000
85.123,34.75000
85.174,34.62500
85.224,34.50000
85.275,34.62500
85.326,34.50000
85.376,34.37500
85.427,34.50000
85.478,34.37500
85.529,34.25000
85.579,34.25000
85.630,34.12500
85.681,34.00000
85.731,34.12500
85.782,34.00000
85.833,34.12500
85.884,34.00000
85.934,34.12500
85.985,34.00000
86.036,33.87500
86.086,33.75000
86.137,33.75000
86.188,33.50000
86.239,33.50000
86.289,33.75000
86.340,33.50000
86.391,33.50000
86.441,33.50000
86.492,33.37500
86.543,33.12500
86.594,33.37500
86.644,33.12500
86.695,33.00000
86.746,33.00000
86.796,33.00000
86.847,33.12500
86.898,33.12500
86.949,32.87500
86.999,32.87500
87.050,32.75000
87.101,32.50000
87.151,32.62500
87.202,32.37500
87.253,32.37500
87.304,32.62500
87.354,32.37500
87.405,32.37500
87.456,32.37500
87.506,32.25000
87.557,32.12500
87.608,31.87500
87.659,31.87500
87.709,31.87500
87.760,31.87500
87.811,31.87500
87.861,31.87500
87.912,31.75000
87.963,31.75000
88.014,31.75000
88.064,31.50000
88.115,31.37500
88.166,31.37500
88.216,31.37500
88.267,31.50000
88.318,31.37500
88.369,31.25000
88.419,31.37500
88.470,31.25000
88.521,31.00000
88.571,30.87500
88.622,30.75000
88.673,30.75000
88.724,30.87500
88.774,30.75000
88.825,30.87500
88.876,30.75000
88.926,30.75000
88.977,30.62500
89.028,30.75000
89.079,30.50000
89.129,30.50000
89.180,30.25000
89.231,30.25000
89.281,30.37500
89.332,30.25000
89.383,30.37500
89.434,30.37500
89.484,30.12500
89.535,30.12500
89.586,30.00000
89.636,29.87500
89.687,29.87500
89.738,29.87500
89.789,29.75000
89.839,29.87500
89.890,29.87500
89.941,29.75000
89.991,29.62500
90.042,29.62500
90.093,29.50000
90.144,29.37500
90.194,29.25000
90.245,29.25000
90.296,29.25000
90.346,29.00000
90.397,29.37500
90.448,29.25000
90.499,29.00000
90.549,28.87500
90.600,28.75000
90.651,28.75000
90.702,28.75000
90.752,28.62500
90.803,28.50000
90.854,28.75000
90.904,28.62500
90.955,28.75000
91.006,28.75000
91.057,28.37500
91.107,28.37500
91.158,28.25000
91.209,28.12500
91.259,28.25000
91.310,28.12500
91.361,28.25000
91.412,28.25000
91.462,28.12500
91.513,28.00000
91.564,28.00000
91.615,27.75000
91.665,27.75000
91.716,27.62500
91.767,27.50000
91.817,27.87500
91.868,27.62500
91.919,27.75000
91.970,27.62500
92.020,27.62500
92.071,27.37500
92.122,27.37500
92.172,27.25000
92.223,27.25000
92.274,27.25000
92.325,27.00000
92.375,27.37500
92.426,27.12500
92.477,27.00000
92.527,27.12500
92.578,26.87500
92.629,26.75000
92.680,26.75000
92.730,26.62500
92.781,26.62500
92.832,26.75000
92.882,26.75000
92.933,26.62500
92.984,26.50000
93.035,26.50000
93.085,26.37500
93.136,26.25000
93.187,26.25000
93.237,26.12500
93.288,26.12500
93.339,26.12500
93.390,26.25000
93.440,26.25000
93.491,26.12500
93.542,26.12500
93.592,25.87500
93.643,25.75000
93.694,25.75000
93.745,25.62500
93.795,25.75000
93.846,25.75000
93.897,25.62500
93.947,25.75000
93.998,25.62500
94.049,25.50000
94.100,25.37500
94.150,25.25000
94.201,25.12500
94.252,25.25000
94.302,25.25000
94.353,25.37500
94.404,25.25000
94.454,25.12500
94.505,25.12500
94.556,25.12500
94.606,24.87500
94.657,25.00000
94.708,24.87500
94.758,24.62500
94.809,24.87500
94.859,24.62500
94.910,24.62500
94.961,24.75000
95.011,24.75000
95.062,24.50000
95.113,24.50000
95.163,24.37500
95.214,24.37500
95.265,24.25000
95.315,24.12500
95.366,24.25000
95.417,24.25000
95.467,24.25000
95.518,24.12500
95.569,24.25000
95.619,23.87500
95.670,23.87500
95.721,23.75000
95.771,23.62500
95.822,23.75000
95.873,23.75000
95.923,23.87500
95.974,23.75000
96.025,23.62500
96.075,23.62500
96.126,23.50000
96.177,23.37500
96.227,23.37500
96.278,23.25000
96.329,23.25000
96.379,23.37500
96.430,23.25000
96.481,23.37500
96.531,23.25000
96.582,23.12500
96.633,23.00000
96.683,22.87500
96.734,22.87500
96.785,22.75000
96.835,22.75000
96.886,22.62500
96.937,22.87500
96.987,22.75000
97.038,22.75000
97.089,22.62500
97.139,22.62500
97.190,22.37500
97.241,22.25000
97.291,22.25000
97.342,22.00000
97.393,22.25000
97.443,22.25000
97.494,22.25000
97.545,22.25000
97.595,22.12500
97.646,21.87500
97.697,21.87500
97.747,21.75000
97.798,21.75000
97.849,21.75000
97.899,21.75000
97.950,21.87500
98.001,21.75000
98.052,21.62500
98.102,21.62500
98.153,21.62500
98.203,21.25000
98.254,21.25000
98.305,21.25000
98.356,21.25000
98.406,21.37500
98.457,21.25000
98.508,21.12500
98.558,21.12500
98.609,21.00000
98.660,21.00000
98.711,21.00000
98.761,20.87500
98.812,20.75000
98.863,20.75000
98.913,20.75000
98.964,20.87500
99.015,20.87500
99.065,20.62500
99.116,20.75000
99.167,20.50000
99.218,20.37500
99.268,20.37500
99.319,20.25000
99.370,20.12500
99.420,20.25000
99.471,20.12500
99.522,20.37500
99.572,20.25000
99.623,20.12500
99.674,20.00000
99.725,19.87500
99.775,19.87500
99.826,19.87500
99.877,19.87500
99.927,19.75000
99.978,19.87500
100.029,19.87500
100.080,19.75000
100.130,19.75000
100.181,19.50000
100.232,19.62500
100.282,19.50000
100.333,19.37500
100.384,19.50000
100.435,19.25000
100.485,19.25000
100.536,19.50000
100.587,19.37500
100.637,19.12500
100.688,19.12500
100.739,19.00000
100.790,18.87500
100.840,19.00000
100.891,18.75000
100.942,19.00000
100.992,19.00000
101.043,18.87500
101.094,18.87500
101.145,18.87500
101.195,18.62500
101.246,18.75000
101.297,18.50000
101.347,18.50000
101.398,18.50000
101.449,18.50000
101.500,18.50000
101.550,18.50000
101.601,18.50000
101.652,18.25000
101.702,18.25000
101.753,18.12500
101.804,18.12500
101.854,18.12500
101.905,18.00000
101.956,18.25000
102.007,18.00000
102.057,18.12500
102.108,18.12500
102.159,17.87500
102.209,17.75000
102.260,17.87500
102.311,17.62500
102.362,17.50000
102.412,17.50000
102.463,17.62500
102.514,17.62500
102.564,17.50000
102.615,17.37500
102.666,17.37500
102.717,17.12500
102.767,17.12500
102.818,17.12500
102.869,17.00000
102.919,17.00000
102.970,17.12500
103.021,17.12500
103.071,17.00000
103.122,17.00000
103.173,16.75000
103.224,16.87500
103.274,16.62500
103.325,16.62500
103.376,16.50000
103.426,16.50000
103.477,16.50000
103.528,16.62500
103.579,16.50000
103.629,16.37500
103.680,16.50000
103.731,16.25000
103.781,16.12500
103.832,16.12500
103.883,16.12500
103.933,16.00000
103.984,16.12500
104.035,16.00000
104.085,16.12500
104.136,16.00000
104.187,16.00000
104.237,15.87500
104.288,15.62500
104.339,15.62500
104.389,15.87500
104.440,15.62500
104.491,15.62500
104.541,15.87500
104.592,15.75000
104.643,15.62500
104.693,15.62500
104.744,15.50000
104.794,15.37500
104.845,15.25000
104.896,15.25000
104.946,15.25000
104.997,15.25000
105.048,15.12500
105.098,15.25000
105.149,15.37500
105.200,15.00000
105.250,15.12500
105.301,14.87500
105.352,14.87500
105.402,14.87500
105.453,14.75000
105.504,14.62500
105.554,14.87500
105.605,14.62500
105.655,14.62500
105.706,14.62500
105.757,14.37500
105.807,14.37500
105.858,14.12500
105.909,14.25000
105.959,14.12500
106.010,14.25000
106.060,14.12500
106.111,14.25000
106.162,14.25000
106.212,14.12500
106.263,14.00000
106.314,13.87500
106.364,14.00000
106.415,13.87500
106.466,13.75000
106.516,13.75000
106.567,14.00000
106.618,13.75000
106.668,13.75000
106.719,13.75000
106.770,13.62500
106.820,13.62500
106.871,13.37500
106.921,13.37500
106.972,13.37500
107.023,13.37500
107.073,13.37500
107.124,13.50000
107.175,13.50000
107.225,13.25000
107.276,13.12500
107.327,13.00000
107.378,13.00000
107.428,12.87500
107.479,12.87500
107.530,12.87500
107.580,12.87500
107.631,12.87500
107.682,13.00000
107.732,12.87500
107.783,12.62500
107.834,12.75000
107.884,12.50000
107.935,12.50000
107.986,12.37500
108.036,12.50000
108.087,12.37500
108.138,12.50000
108.188,12.50000
108.239,12.37500
108.290,12.37500
108.340,12.25000
108.391,12.25000
108.442,12.12500
108.492,12.00000
108.543,11.87500
108.594,12.25000
108.644,12.00000
108.695,12.12500
108.746,12.00000
108.796,11.87500
108.847,11.75000
108.898,11.62500
108.948,11.75000
108.999,11.62500
109.049,11.62500
109.100,11.50000
109.151,11.62500
109.202,11.62500
109.252,11.62500
109.303,11.62500
109.354,11.25000
109.404,11.25000
109.455,11.25000
109.506,11.12500
109.556,11.25000
109.607,11.12500
109.658,11.12500
109.708,11.12500
109.759,11.25000
109.810,11.00000
109.860,11.00000
109.911,10.87500
109.962,10.87500
110.012,10.75000
110.063,10.62500
110.114,10.62500
110.164,10.87500
110.215,10.75000
110.266,10.62500
110.316,10.62500
110.367,10.37500
110.418,10.25000
110.469,10.25000
110.519,10.25000
110.570,10.25000
110.621,10.25000
110.671,10.37500
110.722,10.37500
110.773,10.25000
110.823,10.00000
110.874,10.12500
110.925,9.87500
110.975,9.87500
111.026,9.75000
111.077,9.75000
111.127,10.00000
111.178,9.75000
111.229,9.87500
111.279,9.87500
111.330,9.75000
111.381,9.50000
111.431,9.50000
111.482,9.50000
111.533,9.37500
111.583,9.37500
111.634,9.25000
111.685,9.50000
111.735,9.50000
111.786,9.50000
111.837,9.37500
111.887,9.25000
111.938,9.00000
111.989,9.12500
112.039,9.00000
112.090,8.87500
112.141,9.12500
112.191,9.00000
112.242,8.75000
112.293,8.87500
112.343,8.75000
112.394,8.62500
112.445,8.50000
112.495,8.37500
112.546,8.37500
112.597,8.37500
112.647,8.37500
112.698,8.75000
112.749,8.50000
112.799,8.50000
112.850,8.37500
112.901,8.37500
112.951,8.12500
113.002,8.12500
113.053,8.00000
113.103,8.12500
113.154,8.12500
113.205,8.12500
113.255,8.25000
113.306,8.12500
113.357,8.12500
113.407,7.87500
113.458,7.87500
113.509,7.62500
113.559,7.62500
113.610,7.62500
113.661,7.50000
113.711,7.62500
113.762,7.62500
113.813,7.50000
113.863,7.37500
113.914,7.50000
113.965,7.25000
114.015,7.37500
114.066,7.12500
114.117,7.12500
114.167,7.25000
114.218,7.12500
114.269,7.25000
114.319,7.25000
114.370,7.12500
114.421,7.00000
114.471,6.87500
114.522,6.87500
114.573,6.87500
114.623,6.75000
114.674,6.75000
114.725,6.87500
114.775,6.75000
114.826,6.87500
114.877,6.75000
114.927,6.62500
114.978,6.37500
115.029,6.37500
115.079,6.37500
115.130,6.25000
115.181,6.37500
115.231,6.37500
115.282,6.37500
115.333,6.37500
115.383,6.25000
115.434,6.12500
115.485,6.25000
115.535,5.87500
115.586,6.00000
115.637,6.00000
115.687,5.87500
115.738,6.00000
115.789,6.00000
115.839,6.00000
115.890,6.00000
115.941,5.75000
115.992,5.75000
116.042,5.62500
116.093,5.50000
116.144,5.50000
116.194,5.50000
116.245,5.37500
116.296,5.75000
116.347,5.62500
116.397,5.37500
116.448,5.37500
116.499,5.25000
116.549,5.25000
116.600,5.25000
116.651,5.12500
116.701,5.12500
116.752,5.25000
116.802,5.12500
116.853,5.12500
116.904,5.12500
116.954,4.87500
117.005,4.87500
117.056,4.87500
117.106,4.75000
117.157,4.75000
117.208,4.75000
117.258,4.50000
117.309,4.87500
117.360,4.75000
117.410,4.50000
117.461,4.62500
117.512,4.37500
117.562,4.37500
117.613,4.25000
117.664,4.25000
117.714,4.25000
117.765,4.37500
117.816,4.12500
117.866,4.37500
117.917,4.25000
117.968,4.00000
118.018,4.12500
118.069,4.12500
118.119,3.87500
118.170,4.00000
118.221,3.87500
118.271,3.75000
118.322,4.00000
118.373,4.00000
118.423,3.75000
118.474,3.87500
118.525,3.62500
118.575,3.62500
118.626,3.62500
118.677,3.50000
118.727,3.50000
118.778,3.50000
118.829,3.50000
118.879,3.62500
118.930,3.62500
118.980,3.37500
119.031,3.37500
119.082,3.37500
119.132,3.25000
119.183,3.12500
119.234,3.12500
119.284,3.00000
119.335,3.25000
119.386,3.00000
119.436,3.00000
119.487,2.87500
119.538,2.75000
119.588,2.75000
119.639,2.62500
119.690,2.50000
119.740,2.50000
119.791,2.62500
119.842,2.37500
119.892,2.75000
119.943,2.62500
119.993,2.37500
120.044,2.37500
120.095,2.50000
120.145,2.25000
120.196,2.25000
120.247,2.12500
120.297,2.12500
120.348,2.25000
120.399,2.12500
120.449,2.25000
120.500,2.25000
120.550,2.25000
120.601,2.00000
120.652,2.00000
120.702,1.75000
120.753,1.87500
120.804,1.75000
120.854,1.62500
120.905,1.62500
120.956,1.75000
121.006,1.50000
121.057,1.62500
121.108,1.62500
121.158,1.50000
121.209,1.50000
121.260,1.25000
121.310,1.25000
121.361,1.62500
121.411,1.25000
121.462,1.37500
121.513,1.37500
121.563,1.37500
121.614,1.12500
121.665,1.12500
121.715,1.00000
121.766,1.00000
121.817,0.87500
121.868,0.87500
121.919,1.12500
121.969,0.87500
122.020,0.87500
122.071,0.87500
122.121,0.50000
122.172,0.50000
122.223,0.50000
122.273,0.37500
122.324,0.50000
122.375,0.50000
122.425,0.37500
122.476,0.50000
122.527,0.50000
122.577,0.37500
122.628,0.50000
122.679,0.37500
122.729,0.12500
122.780,0.25000
122.831,0.12500
122.881,0.00000
122.932,0.25000
122.983,0.12500
123.033,0.12500
123.084,0.12500
123.135,0.75000
123.185,0.25000
123.236,-0.12500
123.287,-0.25000
123.337,-0.12500
123.388,-0.50000
123.439,-0.37500
123.489,-0.25000
123.540,-0.25000
123.591,-0.50000
123.641,-0.37500
123.692,-0.50000
123.742,-0.50000
123.793,-0.62500
123.844,-0.50000
123.895,-0.62500
123.945,-0.62500
123.996,-0.62500
124.047,-0.87500
124.097,-0.87500
124.148,-1.00000
124.198,-1.00000
124.249,-1.12500
124.300,-0.87500
124.350,-1.12500
124.401,-1.00000
124.452,-0.87500
124.502,-1.00000
124.553,-1.12500
124.604,-1.25000
124.654,-1.37500
124.705,-1.25000
124.756,-1.37500
124.806,-1.50000
124.857,-1.25000
124.908,-1.25000
124.958,-1.62500
125.009,-1.50000
125.060,-1.50000
125.111,-1.62500
125.161,-1.62500
125.212,-1.87500
125.263,-1.62500
125.313,-1.75000
125.364,-1.75000
125.415,-1.62500
125.465,-1.75000
125.516,-1.87500
125.567,-1.87500
125.617,-2.12500
125.668,-2.00000
125.719,-2.25000
125.769,-2.12500
125.820,-2.00000
125.871,-2.12500
125.921,-2.00000
125.972,-2.12500
126.023,-2.12500
126.073,-2.50000
126.124,-2.37500
126.175,-2.50000
126.225,-2.50000
126.276,-2.37500
126.327,-2.50000
126.377,-2.62500
126.428,-2.37500
126.479,-2.50000
126.529,-2.75000
126.580,-2.62500
126.631,-2.75000
126.681,-2.87500
126.732,-2.87500
126.783,-3.12500
126.833,-2.75000
126.884,-2.87500
126.935,-3.00000
126.985,-2.87500
127.036,-2.87500
127.087,-3.12500
127.137,-3.12500
127.188,-3.12500
127.239,-3.25000
127.289,-3.25000
127.340,-3.25000
127.391,-3.12500
127.441,-3.12500
127.492,-3.12500
127.543,-3.25000
127.593,-3.25000
127.644,-3.62500
127.694,-3.62500
127.745,-3.75000
127.796,-3.87500
127.846,-3.62500
127.897,-3.62500
127.948,-3.75000
127.998,-3.62500
128.049,-3.62500
128.100,-3.87500
128.150,-3.87500
128.201,-4.00000
128.252,-4.00000
128.302,-4.12500
128.353,-4.12500
128.403,-4.25000
128.454,-4.12500
128.505,-4.00000
128.555,-4.12500
128.606,-4.12500
128.657,-4.37500
128.707,-4.25000
128.758,-4.37500
128.809,-4.37500
128.859,-4.25000
128.910,-4.50000
128.961,-4.37500
129.011,-4.37500
129.062,-4.37500
129.113,-4.62500
129.163,-4.62500
129.214,-4.75000
129.264,-4.75000
129.315,-4.87500
129.366,-4.87500
129.416,-4.87500
129.467,-4.62500
129.518,-4.75000
129.568,-4.75000
129.619,-4.62500
129.670,-5.00000
129.720,-5.00000
129.771,-5.25000
129.822,-5.12500
129.872,-5.12500
129.923,-5.12500
129.974,-5.37500
130.024,-5.12500
130.075,-5.25000
130.125,-5.25000
130.176,-5.25000
130.227,-5.50000
130.277,-5.50000
130.328,-5.50000
130.379,-5.62500
130.429,-5.50000
130.480,-5.50000
130.531,-5.62500
130.581,-5.50000
130.632,-5.50000
130.683,-5.75000
130.733,-5.87500
130.784,-6.00000
130.835,-5.87500
130.885,-5.87500
130.936,-6.00000
130.986,-6.00000
131.037,-5.87500
131.088,-6.00000
131.138,-6.00000
131.189,-6.00000
131.240,-6.12500
131.290,-6.25000
131.341,-6.25000
131.392,-6.37500
131.442,-6.50000
131.493,-6.37500
131.544,-6.37500
131.594,-6.25000
131.645,-6.37500
131.695,-6.50000
131.746,-6.37500
131.797,-6.75000
131.847,-6.75000
131.898,-6.75000
131.949,-6.75000
131.999,-6.75000
132.050,-6.62500
132.101,-6.62500
132.151,-6.75000
132.202,-6.62500
132.253,-7.00000
132.304,-6.87500
132.354,-7.00000
132.405,-7.00000
132.456,-7.12500
132.506,-7.12500
132.557,-7.12500
132.607,-7.00000
132.658,-7.00000
132.709,-7.00000
132.759,-7.12500
132.810,-7.37500
132.861,-7.37500
132.911,-7.50000
132.962,-7.37500
133.013,-7.50000
133.063,-7.50000
133.114,-7.50000
133.165,-7.50000
133.215,-7.50000
133.266,-7.62500
133.317,-7.75000
133.367,-7.87500
133.418,-7.87500
133.468,-7.87500
133.519,-7.87500
133.570,-8.00000
133.620,-7.87500
133.671,-7.75000
133.722,-8.00000
133.772,-8.00000
133.823,-8.12500
133.874,-8.12500
133.924,-8.25000
133.975,-8.25000
134.026,-8.37500
134.076,-8.12500
134.127,-8.25000
134.178,-8.25000
134.228,-8.25000
134.279,-8.37500
134.330,-8.37500
134.380,-8.62500
134.431,-8.62500
134.482,-8.62500
134.532,-8.62500
134.583,-8.75000
134.633,-8.37500
134.684,-8.50000
134.735,-8.50000
134.785,-8.62500
134.836,-8.87500
134.887,-8.87500
134.937,-9.12500
134.988,-9.00000
135.039,-8.87500
135.089,-8.75000
135.140,-9.00000
135.190,-9.00000
135.241,-8.75000
135.292,-9.12500
135.342,-9.00000
135.393,-9.12500
135.444,-9.00000
135.494,-9.12500
135.545,-9.37500
135.596,-9.25000
135.646,-9.12500
135.697,-9.25000
135.748,-9.12500
135.798,-9.12500
135.849,-9.50000
135.899,-9.37500
135.950,-9.50000
136.001,-9.50000
136.051,-9.62500
136.102,-9.62500
136.153,-9.62500
136.203,-9.37500
136.254,-9.50000
136.305,-9.75000
136.355,-9.62500
136.406,-9.87500
136.457,-9.87500
136.507,-9.87500
136.558,-10.00000
136.609,-10.12500
136.659,-9.75000
136.710,-10.00000
136.760,-9.87500
136.811,-10.00000
136.862,-10.25000
136.913,-10.12500
136.963,-10.25000
137.014,-10.25000
137.065,-10.25000
137.115,-10.37500
137.166,-10.37500
137.217,-10.25000
137.267,-10.25000
137.318,-10.50000
137.369,-10.37500
137.420,-10.62500
137.470,-10.50000
137.521,-10.50000
137.572,-10.75000
137.622,-10.75000
137.673,-10.62500
137.724,-10.75000
137.775,-10.62500
137.825,-10.62500
137.876,-10.87500
137.927,-10.87500
137.977,-11.00000
138.028,-11.00000
138.079,-11.12500
138.129,-11.12500
138.180,-11.25000
138.231,-11.00000
138.281,-11.12500
138.332,-11.12500
138.383,-11.12500
138.433,-11.37500
138.484,-11.37500
138.535,-11.50000
138.585,-11.37500
138.636,-11.50000
138.687,-11.50000
138.737,-11.50000
138.788,-11.25000
138.839,-11.37500
138.889,-11.50000
138.940,-11.50000
138.991,-11.75000
139.041,-11.62500
139.092,-11.75000
139.143,-11.87500
139.193,-11.87500
139.244,-11.62500
139.295,-11.75000
139.345,-11.75000
139.396,-11.62500
139.447,-12.00000
139.497,-12.00000
139.548,-12.00000
139.599,-12.12500
139.649,-12.12500
139.700,-12.25000
139.751,-12.25000
139.801,-12.00000
139.852,-12.00000
139.903,-12.25000
139.953,-12.25000
140.004,-12.00000
140.055,-12.00000
140.105,-12.62500
140.156,-12.37500
140.207,-12.62500
140.257,-12.75000
140.308,-12.62500
140.359,-12.00000
140.409,-12.62500
140.460,-12.75000
140.511,-12.75000
140.561,-12.75000
140.612,-12.75000
140.663,-12.50000
140.713,-12.75000
140.764,-12.75000
140.815,-12.87500
140.866,-12.75000
140.916,-13.00000
140.967,-12.87500
141.018,-12.87500
141.068,-13.12500
141.119,-12.87500
141.170,-13.00000
141.220,-13.12500
141.271,-13.12500
141.322,-13.12500
141.372,-13.25000
141.423,-13.37500
141.474,-13.37500
141.524,-13.50000
141.575,-13.25000
141.626,-13.37500
141.676,-13.25000
141.727,-13.37500
141.778,-13.62500
141.828,-13.50000
141.879,-13.62500
141.929,-13.75000
141.980,-13.75000
142.031,-13.62500
142.081,-13.87500
142.132,-13.75000
142.183,-13.75000
142.233,-13.87500
142.284,-14.00000
142.335,-13.87500
142.386,-14.00000
142.436,-14.00000
142.487,-14.12500
142.537,-14.12500
142.588,-14.00000
142.639,-14.12500
142.690,-13.87500
142.740,-14.12500
142.791,-14.25000
142.842,-14.25000
142.892,-14.25000
142.943,-14.37500
142.994,-14.37500
143.044,-14.37500
143.095,-14.37500
143.146,-14.25000
143.196,-14.37500
143.247,-14.37500
143.298,-14.37500
143.348,-14.62500
143.399,-14.62500
143.450,-14.62500
143.500,-14.75000
143.551,-14.75000
143.602,-14.87500
143.652,-14.75000
143.703,-14.75000
143.754,-14.62500
143.804,-14.87500
143.855,-14.87500
143.906,-15.00000
143.956,-15.12500
144.007,-15.25000
144.058,-15.25000
144.108,-15.25000
144.159,-15.12500
144.210,-15.25000
144.260,-15.37500
144.311,-15.37500
144.362,-15.62500
144.412,-15.62500
144.463,-15.62500
144.514,-15.62500
144.564,-15.62500
144.615,-15.50000
144.666,-15.50000
144.716,-15.37500
144.767,-15.50000
144.818,-15.62500
144.868,-15.62500
144.919,-15.87500
144.970,-15.75000
145.020,-15.87500
145.071,-15.87500
145.122,-16.00000
145.172,-15.62500
145.223,-15.75000
145.274,-15.75000
145.324,-15.75000
145.375,-16.00000
145.426,-16.12500
145.476,-16.12500
145.527,-16.25000
145.577,-16.25000
145.628,-16.25000
145.679,-16.37500
145.729,-16.12500
145.780,-16.12500
145.831,-16.25000
145.881,-16.12500
145.932,-16.37500
145.983,-16.37500
146.033,-16.50000
146.084,-16.50000
146.135,-16.50000
146.185,-16.50000
146.236,-16.50000
146.287,-16.50000
146.337,-16.50000
146.388,-16.62500
146.439,-16.62500
146.489,-16.87500
146.540,-16.87500
146.591,-17.00000
146.641,-16.87500
146.692,-17.00000
146.742,-16.75000
146.793,-16.87500
146.844,-16.87500
146.894,-16.87500
146.945,-17.00000
146.996,-17.12500
147.046,-17.12500
147.097,-17.37500
147.148,-17.25000
147.198,-17.25000
147.249,-17.37500
147.300,-17.12500
147.350,-17.25000
147.401,-17.37500
147.452,-17.37500
147.502,-17.62500
147.553,-17.50000
147.604,-17.62500
147.654,-17.62500
147.705,-17.75000
147.756,-17.62500
147.806,-17.62500
147.857,-17.50000
147.908,-17.50000
147.958,-17.75000
148.009,-17.62500
148.060,-17.75000
148.110,-17.87500
148.161,-17.87500
148.212,-17.87500
148.262,-18.00000
148.313,-17.75000
148.364,-17.75000
148.414,-18.00000
148.465,-18.00000
148.515,-18.25000
148.566,-18.37500
148.617,-18.37500
148.667,-18.50000
148.718,-18.37500
148.769,-18.25000
148.819,-18.37500
148.870,-18.25000
148.921,-18.25000
148.971,-18.37500
149.022,-18.50000
149.073,-18.50000
149.123,-18.62500
149.174,-18.75000
149.225,-18.62500
149.275,-18.62500
149.326,-18.62500
149.377,-18.50000
149.427,-18.62500
149.478,-18.75000
149.528,-18.87500
149.579,-18.87500
149.630,-18.87500
149.680,-19.00000
149.731,-19.12500
149.782,-19.00000
149.832,-19.00000
149.883,-19.00000
149.934,-18.87500
149.984,-19.12500
150.035,-19.12500
150.086,-19.25000
150.136,-19.25000
150.187,-19.25000
150.237,-19.37500
150.288,-19.37500
150.339,-19.12500
150.389,-19.25000
150.440,-19.37500
150.491,-19.25000
150.541,-19.50000
150.592,-19.62500
150.643,-19.50000
150.693,-19.62500
150.744,-19.75000
150.795,-19.62500
150.845,-19.75000
150.896,-19.62500
150.947,-19.62500
150.997,-19.75000
151.048,-19.75000
151.099,-19.87500
151.149,-20.00000
151.200,-19.87500
151.251,-20.12500
151.301,-20.00000
151.352,-19.75000
151.402,-19.87500
151.453,-20.00000
151.504,-19.87500
151.555,-20.12500
151.605,-20.25000
151.656,-20.25000
151.706,-20.37500
151.757,-20.37500
151.808,-20.25000
151.858,-20.25000
151.909,-20.12500
151.960,-20.25000
152.010,-20.37500
152.061,-20.37500
152.112,-20.37500
152.162,-20.62500
152.213,-20.50000
152.264,-20.62500
152.314,-20.62500
152.365,-20.50000
152.416,-20.50000
152.466,-20.50000
152.517,-20.37500
152.567,-20.75000
152.618,-20.87500
152.669,-20.75000
152.719,-20.87500
152.770,-21.00000
152.821,-20.87500
152.871,-20.87500
152.922,-20.62500
152.973,-20.87500
153.023,-21.00000
153.074,-20.87500
153.125,-20.87500
153.175,-21.12500
153.226,-21.12500
153.277,-21.25000
153.327,-21.12500
153.378,-21.00000
153.429,-21.12500
153.479,-21.00000
153.530,-21.12500
153.580,-21.37500
153.631,-21.37500
153.682,-21.25000
153.732,-21.50000
153.783,-21.62500
153.834,-21.62500
153.884,-21.62500
153.935,-21.37500
