time(s),mvs
73.648,-92.00000
73.698,-91.87500
73.749,-92.00000
73.800,-92.00000
73.850,-92.00000
73.901,-92.00000
73.952,-91.87500
74.002,-92.00000
74.053,-92.00000
74.104,-92.00000
74.154,-92.25000
74.205,-92.00000
74.256,-92.12500
74.307,-91.87500
74.357,-92.00000
74.408,-91.87500
74.459,-92.00000
74.509,-92.00000
74.560,-91.87500
74.611,-91.87500
74.661,-92.00000
74.712,-92.00000
74.763,-92.12500
74.813,-92.00000
74.864,-92.25000
74.915,-92.12500
74.965,-92.25000
75.016,-92.37500
75.067,-92.37500
75.117,-92.37500
75.168,-92.37500
75.219,-92.50000
75.269,-92.50000
75.320,-92.50000
75.371,-92.62500
75.421,-92.50000
75.472,-92.62500
75.523,-92.50000
75.573,-92.62500
75.624,-92.62500
75.675,-92.50000
75.725,-92.62500
75.776,-92.50000
75.827,-92.62500
75.877,-92.50000
75.928,-92.62500
75.979,-92.62500
76.029,-92.62500
76.080,-92.75000
76.131,-92.75000
76.181,-92.75000
76.232,-92.87500
76.283,-92.75000
76.333,-92.87500
76.384,-93.00000
76.435,-93.00000
76.485,-92.87500
76.536,-93.00000
76.587,-93.00000
76.637,-93.00000
76.688,-92.87500
76.739,-93.12500
76.789,-93.00000
76.840,-93.12500
76.891,-93.00000
76.941,-93.00000
76.992,-92.87500
77.043,-93.00000
77.093,-92.75000
77.144,-92.87500
77.195,-92.75000
77.245,-92.87500
77.296,-93.00000
77.347,-92.75000
77.397,-92.87500
77.448,-93.00000
77.499,-92.87500
77.549,-93.12500
77.600,-93.00000
77.651,-93.12500
77.701,-93.12500
77.752,-93.37500
77.803,-93.12500
77.853,-93.25000
77.904,-93.25000
77.955,-93.37500
78.005,-93.37500
78.056,-93.37500
78.107,-93.37500
78.157,-93.37500
78.208,-93.25000
78.259,-93.37500
78.309,-93.25000
78.360,-93.37500
78.411,-93.50000
78.461,-93.37500
78.512,-93.50000
78.563,-93.37500
78.613,-93.37500
78.664,-93.25000
78.715,-93.37500
78.766,-93.37500
78.816,-93.37500
78.867,-93.50000
78.918,-93.50000
78.968,-93.50000
79.019,-93.75000
79.070,-93.50000
79.121,-93.75000
79.171,-93.62500
79.222,-93.75000
79.273,-93.62500
79.324,-93.87500
79.374,-93.75000
79.425,-93.87500
79.476,-93.75000
79.526,-93.87500
79.577,-93.87500
79.628,-93.75000
79.679,-93.87500
79.729,-93.87500
79.780,-93.87500
79.831,-94.00000
79.882,-93.87500
79.932,-94.00000
79.983,-93.75000
80.034,-93.87500
80.084,-93.75000
80.135,-93.87500
80.186,-94.00000
80.237,-93.87500
80.287,-94.00000
80.338,-94.00000
80.389,-93.87500
80.440,-94.00000
80.490,-93.87500
80.541,-94.00000
80.592,-94.00000
80.643,-94.12500
80.693,-94.12500
80.744,-94.25000
80.795,-94.25000
80.845,-94.37500
80.896,-94.37500
80.947,-94.25000
80.998,-94.25000
81.048,-94.25000
81.099,-94.37500
81.150,-94.37500
81.200,-94.25000
81.251,-94.37500
81.302,-94.37500
81.352,-94.37500
81.403,-94.25000
81.454,-94.50000
81.504,-94.50000
81.555,-94.37500
81.606,-94.37500
81.656,-94.25000
81.707,-94.37500
81.758,-94.25000
81.808,-94.37500
81.859,-94.25000
81.910,-94.25000
81.960,-94.37500
82.011,-94.25000
82.062,-94.25000
82.112,-94.50000
82.163,-94.62500
82.214,-94.75000
82.264,-94.75000
82.315,-94.75000
82.366,-94.75000
82.416,-94.62500
82.467,-94.75000
82.518,-94.75000
82.568,-94.87500
82.619,-94.75000
82.670,-94.87500
82.720,-95.00000
82.771,-94.75000
82.821,-94.87500
82.872,-94.75000
82.923,-94.87500
82.973,-95.00000
83.024,-94.87500
83.075,-95.00000
83.126,-94.75000
83.176,-94.87500
83.227,-94.75000
83.278,-94.87500
83.328,-95.00000
83.379,-94.75000
83.430,-95.00000
83.480,-94.75000
83.531,-94.75000
83.582,-94.75000
83.632,-94.87500
83.683,-95.00000
83.734,-95.00000
83.784,-95.12500
83.835,-95.12500
83.886,-95.25000
83.936,-95.25000
83.987,-95.25000
84.038,-95.25000
84.088,-95.37500
84.139,-95.25000
84.189,-95.37500
84.240,-95.25000
84.291,-95.37500
84.342,-95.25000
84.392,-95.25000
84.443,-95.12500
84.494,-95.25000
84.544,-95.25000
84.595,-95.25000
84.646,-95.25000
84.696,-95.25000
84.747,-95.25000
84.798,-95.25000
84.848,-95.25000
84.899,-95.50000
84.950,-95.37500
85.000,-95.50000
85.051,-95.50000
85.102,-95.62500
85.152,-95.62500
85.203,-95.62500
85.254,-95.75000
85.304,-95.75000
85.355,-95.75000
85.406,-95.75000
85.456,-95.87500
85.507,-95.75000
85.557,-95.75000
85.608,-95.87500
85.659,-95.87500
85.709,-95.87500
85.760,-96.00000
85.811,-95.87500
85.861,-95.87500
85.912,-95.75000
85.963,-95.87500
86.013,-95.87500
86.064,-95.75000
86.115,-95.75000
86.165,-95.75000
86.216,-96.00000
86.267,-96.00000
86.318,-96.00000
86.368,-96.00000
86.419,-96.00000
86.470,-96.12500
86.520,-96.00000
86.571,-96.12500
86.622,-96.00000
86.672,-96.12500
86.723,-96.12500
86.774,-96.12500
86.824,-96.25000
86.875,-96.12500
86.926,-96.37500
86.976,-96.25000
87.027,-96.25000
87.077,-96.25000
87.128,-96.12500
87.179,-96.25000
87.229,-96.25000
87.280,-96.25000
87.331,-96.25000
87.381,-96.12500
87.432,-96.25000
87.483,-96.12500
87.533,-96.12500
87.584,-96.25000
87.635,-96.12500
87.685,-96.25000
87.736,-96.12500
87.787,-96.12500
87.837,-96.12500
87.888,-96.12500
87.939,-96.25000
87.989,-96.25000
88.040,-96.37500
88.091,-96.37500
88.141,-96.50000
88.192,-96.37500
88.243,-96.50000
88.293,-96.50000
88.344,-96.37500
88.395,-96.50000
88.445,-96.62500
88.496,-96.62500
88.547,-96.62500
88.597,-96.62500
88.648,-96.62500
88.699,-96.62500
88.749,-96.62500
88.800,-96.62500
88.850,-96.37500
88.901,-96.62500
88.952,-96.37500
89.002,-96.62500
89.053,-96.50000
89.104,-96.37500
89.154,-96.62500
89.205,-96.50000
89.256,-96.50000
89.306,-96.50000
89.357,-96.50000
89.408,-96.62500
89.458,-96.50000
89.509,-96.75000
89.560,-96.62500
89.610,-96.62500
89.661,-96.62500
89.712,-96.87500
89.762,-96.87500
89.813,-96.87500
89.864,-97.00000
89.914,-96.87500
89.965,-96.87500
90.016,-97.00000
90.066,-97.00000
90.117,-97.00000
90.167,-96.75000
90.218,-97.00000
90.269,-96.75000
90.319,-96.75000
90.370,-96.87500
90.421,-96.87500
90.471,-96.87500
90.522,-96.75000
90.573,-96.75000
90.623,-96.87500
90.674,-96.75000
90.725,-96.87500
90.775,-97.00000
90.826,-97.00000
90.877,-97.00000
90.927,-97.00000
90.978,-97.00000
91.029,-97.00000
91.079,-97.00000
91.130,-97.12500
91.181,-97.12500
91.231,-97.12500
91.282,-97.25000
91.333,-97.25000
91.383,-97.12500
91.434,-97.25000
91.485,-97.25000
91.535,-97.25000
91.586,-97.25000
91.637,-97.12500
91.687,-97.25000
91.738,-97.12500
91.788,-97.25000
91.839,-97.12500
91.890,-97.12500
91.940,-97.25000
91.991,-97.37500
92.042,-97.25000
92.092,-97.50000
92.143,-97.25000
92.194,-97.25000
92.244,-97.25000
92.295,-97.50000
92.346,-97.37500
92.396,-97.37500
92.447,-97.50000
92.498,-97.37500
92.548,-97.37500
92.599,-97.37500
92.650,-97.50000
92.700,-97.50000
92.751,-97.50000
92.802,-97.50000
92.852,-97.62500
92.903,-97.62500
92.953,-97.62500
93.004,-97.62500
93.055,-97.62500
93.105,-97.50000
93.156,-97.62500
93.207,-97.50000
93.257,-97.50000
93.308,-97.62500
93.359,-97.50000
93.409,-97.62500
93.460,-97.37500
93.511,-97.12500
93.561,-97.25000
93.612,-97.12500
93.663,-97.37500
93.713,-97.50000
93.764,-97.62500
93.815,-97.62500
93.865,-97.75000
93.916,-97.75000
93.967,-97.75000
94.017,-97.62500
94.068,-97.62500
94.119,-97.75000
94.169,-97.87500
94.220,-97.87500
94.271,-98.00000
94.321,-97.87500
94.372,-97.87500
94.422,-97.75000
94.473,-98.00000
94.524,-98.00000
94.574,-97.75000
94.625,-97.87500
94.676,-97.75000
94.726,-97.75000
94.777,-97.87500
94.828,-97.75000
94.878,-97.62500
94.929,-97.75000
94.980,-97.87500
95.030,-97.87500
95.081,-97.87500
95.132,-98.00000
95.182,-98.00000
95.233,-98.00000
95.284,-97.87500
95.334,-97.75000
95.385,-97.87500
95.436,-98.00000
95.486,-98.00000
95.537,-98.00000
95.588,-98.12500
95.638,-98.00000
95.689,-98.12500
95.740,-98.12500
95.790,-98.00000
95.841,-98.12500
95.892,-98.00000
95.942,-98.12500
95.993,-97.87500
96.044,-98.00000
96.094,-98.00000
96.145,-97.87500
96.196,-98.00000
96.246,-97.87500
96.297,-97.87500
96.348,-98.00000
96.398,-97.87500
96.449,-98.00000
96.500,-98.00000
96.550,-98.12500
96.601,-98.12500
96.652,-98.00000
96.702,-98.25000
96.753,-98.12500
96.804,-98.12500
96.854,-98.12500
96.905,-98.25000
96.956,-98.25000
97.006,-98.37500
97.057,-98.25000
97.108,-98.37500
97.158,-98.37500
97.209,-98.37500
97.260,-98.50000
97.310,-98.37500
97.361,-98.37500
97.412,-98.37500
97.462,-98.25000
97.513,-98.37500
97.564,-98.37500
97.614,-98.37500
97.665,-98.37500
97.716,-98.37500
97.766,-98.37500
97.817,-98.25000
97.868,-98.25000
97.918,-98.50000
97.969,-98.50000
98.020,-98.37500
98.070,-98.37500
98.121,-98.50000
98.172,-98.50000
98.222,-98.50000
98.273,-98.62500
98.324,-98.50000
98.374,-98.62500
98.425,-98.62500
98.476,-98.75000
98.526,-98.62500
98.577,-98.75000
98.628,-98.75000
98.678,-98.75000
98.729,-98.75000
98.780,-98.75000
98.830,-98.75000
98.881,-98.75000
98.932,-98.50000
98.982,-98.87500
99.033,-98.62500
99.084,-98.62500
99.134,-98.75000
99.185,-98.50000
99.236,-98.62500
99.286,-98.62500
99.337,-98.62500
99.388,-98.62500
99.438,-98.75000
99.489,-98.87500
99.540,-98.87500
99.590,-99.00000
99.641,-98.87500
99.692,-99.00000
99.742,-99.00000
99.793,-99.00000
99.844,-99.00000
99.894,-98.87500
99.945,-99.00000
99.996,-99.00000
