time(s),mvs
78.708,126.25000
78.759,126.25000
78.809,126.37500
78.860,126.37500
78.911,126.25000
78.961,126.25000
79.012,126.50000
79.063,126.12500
79.113,126.25000
79.164,126.00000
79.215,126.12500
79.265,126.12500
79.316,126.12500
79.366,126.50000
79.417,126.37500
79.468,126.25000
79.518,126.25000
79.569,126.37500
79.620,126.25000
79.671,126.25000
79.721,126.12500
79.772,126.12500
79.823,126.12500
79.873,126.12500
79.924,126.12500
79.975,126.12500
80.026,126.12500
80.076,126.25000
80.127,126.12500
80.178,126.12500
80.228,126.25000
80.279,126.00000
80.330,126.12500
80.381,126.00000
80.431,126.00000
80.482,126.00000
80.533,125.87500
80.583,126.25000
80.634,126.12500
80.685,126.00000
80.736,126.25000
80.786,126.25000
80.837,126.12500
80.888,126.25000
80.938,126.12500
80.989,126.00000
81.040,125.87500
81.091,126.00000
81.141,126.00000
81.192,126.00000
81.243,125.87500
81.293,126.12500
81.344,126.00000
81.395,126.12500
81.446,126.25000
81.496,126.00000
81.547,126.00000
81.598,126.00000
81.649,126.00000
81.699,126.00000
81.750,125.87500
81.801,126.00000
81.851,126.00000
81.902,125.87500
81.953,126.25000
82.004,126.12500
82.054,126.12500
82.105,126.12500
82.156,126.00000
82.206,126.00000
82.257,125.87500
82.308,126.00000
82.359,125.87500
82.409,125.87500
82.460,125.87500
82.511,126.12500
82.561,126.00000
82.612,126.00000
82.663,126.12500
82.714,125.87500
82.764,126.00000
82.815,125.87500
82.866,125.87500
82.916,125.87500
82.967,125.87500
83.018,125.87500
83.069,125.87500
83.119,125.87500
83.170,126.25000
83.221,126.00000
83.271,126.12500
83.322,126.12500
83.373,125.87500
83.424,126.00000
83.474,125.75000
83.525,125.87500
83.576,125.87500
83.626,125.75000
83.677,125.87500
83.728,126.00000
83.779,126.00000
83.829,126.12500
83.880,126.00000
83.931,125.87500
83.981,125.87500
84.032,125.87500
84.083,125.87500
84.134,125.87500
84.184,125.87500
84.235,125.87500
84.286,125.87500
84.336,125.75000
84.387,126.12500
84.438,126.12500
84.489,126.12500
84.539,126.25000
84.590,125.87500
84.641,125.87500
84.691,125.75000
84.742,125.87500
84.793,125.75000
84.844,125.87500
84.894,125.87500
84.945,125.87500
84.996,125.87500
85.046,125.87500
85.097,126.00000
85.148,125.87500
85.199,126.00000
85.249,125.87500
85.300,125.75000
85.351,125.87500
85.401,125.87500
85.452,126.00000
85.503,125.87500
85.554,125.75000
85.604,126.12500
85.655,126.12500
85.706,126.00000
85.757,126.25000
85.807,125.87500
85.858,126.00000
85.909,125.87500
85.959,125.87500
86.010,125.87500
86.061,125.75000
86.111,125.75000
86.162,125.87500
86.213,125.87500
86.264,126.00000
86.314,125.87500
86.365,125.87500
86.416,125.87500
86.466,125.75000
86.517,125.87500
86.568,125.87500
86.619,125.75000
86.669,126.00000
86.720,125.87500
86.771,125.75000
86.822,126.12500
86.872,126.00000
86.923,126.00000
86.974,126.00000
87.024,125.75000
87.075,125.87500
87.126,125.75000
87.176,125.75000
87.227,125.62500
87.278,125.75000
87.329,125.87500
87.379,125.75000
87.430,125.75000
87.481,126.00000
87.532,126.00000
87.582,125.87500
87.633,126.12500
87.684,125.75000
87.734,125.75000
87.785,125.75000
87.836,125.87500
87.887,125.87500
87.937,125.87500
87.988,125.87500
88.039,126.12500
88.089,125.87500
88.140,126.12500
88.191,126.12500
88.242,125.87500
88.292,126.00000
88.343,125.87500
88.394,125.87500
88.444,125.75000
88.495,125.75000
88.546,125.87500
88.597,125.62500
88.647,125.62500
88.698,125.75000
88.749,125.75000
88.799,125.87500
88.850,125.75000
88.901,125.62500
88.952,125.62500
89.002,125.62500
89.053,125.75000
89.104,125.62500
89.154,125.75000
89.205,125.62500
89.256,125.87500
89.307,125.62500
89.357,126.00000
89.408,126.12500
89.459,125.75000
89.509,125.75000
89.560,125.62500
89.611,125.75000
89.662,125.62500
89.712,125.62500
89.763,125.75000
89.814,125.75000
89.865,125.75000
89.915,125.87500
89.966,125.87500
90.017,125.75000
90.067,126.00000
90.118,125.87500
90.169,125.87500
90.219,125.75000
90.270,125.75000
90.321,125.75000
90.372,125.75000
90.422,125.75000
90.473,125.87500
90.524,125.87500
90.574,126.00000
90.625,126.00000
90.676,125.75000
90.727,125.87500
90.777,125.75000
90.828,125.75000
90.879,125.50000
90.930,125.50000
90.980,125.50000
91.031,125.37500
91.082,125.50000
91.132,125.75000
91.183,125.62500
91.234,125.62500
91.285,125.75000
91.335,125.50000
91.386,125.50000
91.437,125.62500
91.487,125.75000
91.538,125.62500
91.589,125.62500
91.640,125.62500
91.690,125.75000
91.741,125.75000
91.792,125.87500
91.842,126.00000
91.893,125.62500
91.944,125.87500
91.995,125.62500
92.045,125.75000
92.096,125.62500
92.147,125.62500
92.197,125.75000
92.248,125.75000
92.299,125.62500
92.350,125.87500
92.400,125.75000
92.451,125.75000
92.502,125.75000
92.552,125.75000
92.603,125.75000
92.654,125.62500
92.705,125.75000
92.755,125.75000
92.806,125.62500
92.857,125.75000
92.907,125.87500
92.958,125.75000
93.009,126.00000
93.060,126.00000
93.110,125.75000
93.161,125.75000
93.212,125.62500
93.262,125.62500
93.313,125.62500
93.364,125.62500
93.415,125.62500
93.465,125.75000
93.516,125.50000
93.567,125.87500
93.618,125.62500
93.668,125.62500
93.719,125.75000
93.770,125.75000
93.820,125.62500
93.871,125.50000
93.922,125.62500
93.973,125.50000
94.023,125.62500
94.074,125.62500
94.125,125.75000
94.175,125.62500
94.226,125.87500
94.277,125.87500
94.328,125.62500
94.378,125.75000
94.429,125.62500
94.480,125.50000
94.530,125.50000
94.581,125.50000
94.632,125.62500
94.683,125.50000
94.733,125.62500
94.784,125.75000
94.835,125.75000
94.885,125.75000
94.936,125.87500
94.987,125.75000
95.038,125.75000
95.088,125.62500
95.139,125.50000
95.190,125.62500
95.240,125.50000
95.291,125.50000
95.342,125.62500
95.393,125.62500
95.443,125.75000
95.494,125.87500
95.545,125.62500
95.595,125.62500
95.646,125.62500
95.697,125.62500
95.748,125.62500
95.798,125.62500
95.849,125.62500
95.900,125.50000
95.950,125.62500
96.001,125.75000
96.052,125.75000
96.103,125.87500
96.153,125.75000
96.204,125.75000
96.254,125.62500
96.305,125.75000
96.356,125.62500
96.406,125.62500
96.457,125.50000
96.508,125.50000
96.558,125.62500
96.609,125.62500
96.660,125.75000
96.710,125.75000
96.761,125.62500
96.812,125.75000
96.862,125.75000
96.913,125.62500
96.964,125.50000
97.014,125.50000
97.065,125.50000
97.116,125.37500
97.166,125.50000
97.217,125.75000
97.267,125.62500
97.318,125.62500
97.369,125.87500
97.419,125.62500
97.470,125.62500
97.521,125.62500
97.571,125.62500
97.622,125.50000
97.673,125.50000
97.723,125.62500
97.774,125.50000
97.825,125.50000
97.875,125.50000
97.926,125.75000
97.976,125.75000
98.027,125.87500
98.078,125.87500
98.128,125.62500
98.179,125.75000
98.230,125.62500
98.280,125.62500
98.331,125.62500
98.382,125.50000
98.432,125.62500
98.483,125.62500
98.533,125.50000
98.584,125.75000
98.635,125.62500
98.685,125.75000
98.736,125.75000
98.787,125.87500
98.837,125.62500
98.888,125.50000
98.939,125.50000
98.989,125.62500
99.040,125.62500
99.091,125.50000
99.141,125.75000
99.192,125.75000
99.243,125.75000
99.293,125.75000
99.344,125.87500
99.394,125.75000
99.445,125.75000
99.496,125.50000
99.546,125.62500
99.597,125.37500
99.648,125.37500
99.698,125.50000
99.749,125.50000
99.800,125.50000
99.850,125.75000
99.901,125.62500
99.952,125.62500
