time(s),mvs
78.664,183.87500
78.715,183.87500
78.766,183.75000
78.816,183.75000
78.867,183.75000
78.918,183.50000
78.969,183.37500
79.019,183.37500
79.070,183.37500
79.121,183.25000
79.171,183.12500
79.222,183.00000
79.273,183.00000
79.324,182.87500
79.374,182.87500
79.425,182.87500
79.476,182.50000
79.526,182.62500
79.577,182.62500
79.628,182.37500
79.678,182.37500
79.729,182.50000
79.780,182.37500
79.831,182.12500
79.881,182.12500
79.932,182.25000
79.983,181.87500
80.033,182.00000
80.084,181.87500
80.135,181.87500
80.185,181.62500
80.236,181.87500
80.287,181.50000
80.338,181.50000
80.388,181.50000
80.439,181.37500
80.490,181.25000
80.540,181.12500
80.591,181.12500
80.642,181.25000
80.693,181.00000
80.743,181.00000
80.794,181.00000
80.845,180.87500
80.895,180.75000
80.946,180.87500
80.997,180.75000
81.047,180.50000
81.098,180.62500
81.149,180.50000
81.199,180.25000
81.250,180.37500
81.301,180.25000
81.352,180.12500
81.402,179.87500
81.453,180.00000
81.504,180.00000
81.554,179.62500
81.605,180.00000
81.656,179.75000
81.707,179.50000
81.757,179.50000
81.808,179.50000
81.859,179.50000
81.909,179.25000
81.960,179.25000
82.011,179.25000
82.062,179.00000
82.112,178.87500
82.163,179.00000
82.214,178.87500
82.265,178.75000
82.315,178.75000
82.366,178.62500
82.417,178.50000
82.468,178.50000
82.518,178.37500
82.569,178.37500
82.620,178.12500
82.670,178.25000
82.721,178.25000
82.772,178.00000
82.822,178.12500
82.873,178.12500
82.924,177.75000
82.974,177.62500
83.025,177.75000
83.076,177.75000
83.126,177.62500
83.177,177.62500
83.228,177.62500
83.278,177.37500
83.329,177.25000
83.380,177.37500
83.430,177.25000
83.481,177.00000
83.532,177.12500
83.582,177.12500
83.633,176.87500
83.684,176.75000
83.734,177.00000
83.785,176.75000
83.836,176.50000
83.886,176.50000
83.937,176.62500
83.988,176.37500
84.038,176.37500
84.089,176.25000
84.140,176.37500
84.190,176.12500
84.241,176.25000
84.292,176.12500
84.342,176.00000
84.393,176.00000
84.444,175.87500
84.494,175.62500
84.545,175.50000
84.595,175.62500
84.646,175.50000
84.697,175.50000
84.747,175.37500
84.798,175.37500
84.849,175.25000
84.899,175.00000
84.950,175.00000
85.001,175.00000
85.051,174.87500
85.102,175.00000
85.153,174.87500
85.203,174.62500
85.254,174.62500
85.305,174.62500
85.355,174.62500
85.406,174.37500
85.457,174.37500
85.507,174.37500
85.558,174.25000
85.609,174.12500
85.659,174.12500
85.710,174.00000
85.761,173.75000
85.811,173.87500
85.862,173.75000
85.913,173.62500
85.963,173.62500
86.014,173.62500
86.065,173.37500
86.115,173.37500
86.166,173.25000
86.217,173.25000
86.267,173.25000
86.318,173.12500
86.368,173.00000
86.419,172.87500
86.470,172.87500
86.520,172.87500
86.571,172.87500
86.622,172.62500
86.672,172.62500
86.723,172.62500
86.774,172.50000
86.824,172.25000
86.875,172.37500
86.926,172.25000
86.976,172.00000
87.027,172.12500
87.078,172.12500
87.128,172.00000
87.179,172.00000
87.230,172.00000
87.280,171.87500
87.331,171.62500
87.382,171.62500
87.432,171.62500
87.483,171.62500
87.534,171.50000
87.584,171.50000
87.635,171.12500
87.686,171.25000
87.736,171.12500
87.787,171.25000
87.838,171.12500
87.888,171.00000
87.939,171.00000
87.989,170.75000
88.040,170.75000
88.091,170.75000
88.141,170.75000
88.192,170.62500
88.243,170.75000
88.293,170.75000
88.344,170.62500
88.395,170.50000
88.445,170.75000
88.496,170.75000
88.547,170.50000
88.597,170.62500
88.648,170.75000
88.699,170.75000
88.749,170.62500
88.800,170.75000
88.851,170.62500
88.901,170.50000
88.952,170.37500
89.003,170.62500
89.053,170.37500
89.104,170.37500
89.155,170.37500
89.205,170.12500
89.256,170.00000
89.307,169.87500
89.357,170.00000
89.408,169.87500
89.459,169.87500
89.510,169.87500
89.560,169.75000
89.611,169.62500
89.662,169.75000
89.712,169.62500
89.763,169.37500
89.814,169.37500
89.864,169.37500
89.915,169.37500
89.966,169.25000
90.016,169.25000
90.067,169.25000
90.117,169.00000
90.168,168.87500
90.219,168.87500
90.269,168.87500
90.320,168.62500
90.371,168.75000
90.421,168.62500
90.472,168.50000
90.523,168.37500
90.573,168.50000
90.624,168.12500
90.675,168.25000
90.725,168.12500
90.776,168.00000
90.827,167.87500
90.877,167.75000
90.928,167.87500
90.979,167.75000
91.029,167.62500
91.080,167.62500
91.131,167.62500
91.181,167.37500
91.232,167.37500
91.283,167.37500
91.333,167.00000
91.384,167.12500
91.435,167.12500
91.485,167.12500
91.536,166.87500
91.587,166.87500
91.637,166.75000
91.688,166.50000
91.739,166.50000
91.789,166.50000
91.840,166.50000
91.891,166.25000
91.941,166.25000
91.992,166.25000
92.043,166.00000
92.094,165.75000
92.144,165.87500
92.195,165.87500
92.246,165.62500
92.296,165.62500
92.347,165.62500
92.398,165.50000
92.449,165.50000
92.499,165.37500
92.550,165.37500
92.601,165.12500
92.651,165.12500
92.702,165.25000
92.753,164.87500
92.803,165.00000
92.854,165.00000
92.905,164.62500
92.955,164.50000
93.006,164.62500
93.057,164.50000
93.108,164.37500
93.158,164.37500
93.209,164.25000
93.260,164.00000
93.310,163.87500
93.361,164.00000
93.412,164.00000
93.462,163.75000
93.513,163.75000
93.564,163.75000
93.615,163.50000
93.665,163.37500
93.716,163.50000
93.767,163.37500
93.817,163.12500
93.868,163.25000
93.919,163.12500
93.970,162.87500
94.020,162.87500
94.071,162.75000
94.122,162.62500
94.172,162.37500
94.223,162.50000
94.274,162.50000
94.324,162.25000
94.375,162.37500
94.426,162.25000
94.476,162.00000
94.527,162.00000
94.578,162.00000
94.629,161.87500
94.679,161.87500
94.730,161.62500
94.781,161.62500
94.831,161.50000
94.882,161.37500
94.933,161.37500
94.983,161.37500
95.034,161.12500
95.085,161.12500
95.136,161.00000
95.186,160.87500
95.237,161.00000
95.288,160.75000
95.338,160.75000
95.389,160.50000
95.440,160.62500
95.491,160.50000
95.541,160.25000
95.592,160.37500
95.643,160.25000
95.693,160.12500
95.744,160.00000
95.795,160.00000
95.845,159.87500
95.896,159.87500
95.947,159.75000
95.997,159.75000
96.048,159.50000
96.099,159.37500
96.149,159.50000
96.200,159.37500
96.251,159.25000
96.301,159.25000
96.352,159.12500
96.403,159.00000
96.453,159.00000
96.504,159.00000
96.555,158.75000
96.605,158.62500
96.656,158.75000
96.707,158.50000
96.757,158.25000
96.808,158.50000
96.859,158.37500
96.909,158.00000
96.960,158.00000
97.011,158.00000
97.061,158.00000
97.112,157.75000
97.163,157.75000
97.213,157.62500
97.264,157.50000
97.315,157.37500
97.365,157.50000
97.416,157.25000
97.467,157.25000
97.517,157.25000
97.568,157.25000
97.619,156.87500
97.669,156.87500
97.720,157.00000
97.771,156.87500
97.821,156.62500
97.872,156.75000
97.923,156.62500
97.973,156.37500
98.024,156.50000
98.075,156.50000
98.125,156.25000
98.176,156.00000
98.227,156.12500
98.277,156.12500
98.328,155.87500
98.379,156.00000
98.429,155.87500
98.480,155.50000
98.531,155.37500
98.581,155.50000
98.632,155.50000
98.683,155.25000
98.733,155.37500
98.784,155.25000
98.834,154.87500
98.885,154.87500
98.936,155.00000
98.986,154.87500
99.037,154.62500
99.088,154.62500
99.138,154.75000
99.189,154.50000
99.240,154.25000
99.290,154.37500
99.341,154.25000
99.392,154.12500
99.442,154.12500
99.493,154.00000
99.544,153.87500
99.594,153.87500
99.645,153.75000
99.696,153.75000
99.746,153.50000
99.797,153.50000
99.848,153.37500
99.898,153.25000
99.949,153.25000
100.000,153.25000
100.050,153.00000
100.101,153.00000
100.152,153.00000
100.202,153.00000
100.253,152.75000
100.304,152.62500
100.354,152.75000
100.405,152.50000
100.456,152.37500
100.506,152.37500
100.557,152.37500
100.608,152.12500
100.658,152.12500
100.709,152.12500
100.760,151.87500
100.810,151.75000
100.861,151.87500
100.912,151.87500
100.962,151.50000
101.013,151.50000
101.064,151.50000
101.114,151.25000
101.165,151.37500
101.216,151.25000
101.266,151.12500
101.317,151.00000
101.368,151.00000
101.418,150.87500
101.469,150.75000
101.520,150.75000
101.570,150.75000
101.621,150.50000
101.672,150.37500
101.723,150.37500
101.773,150.37500
101.824,150.37500
101.875,150.25000
101.926,150.25000
101.976,150.00000
102.027,149.87500
102.078,150.00000
102.128,149.87500
102.179,149.62500
102.230,149.62500
102.281,149.62500
102.331,149.37500
102.382,149.37500
102.433,149.37500
102.483,149.25000
102.534,149.00000
102.585,149.12500
102.636,149.12500
102.686,148.87500
102.737,149.00000
102.788,148.87500
102.838,148.50000
102.889,148.50000
102.940,148.50000
102.990,148.50000
103.041,148.37500
103.092,148.37500
103.143,148.25000
103.193,148.00000
103.244,148.00000
103.295,148.12500
103.345,148.00000
103.396,147.75000
103.447,147.75000
103.498,147.62500
103.548,147.50000
103.599,147.50000
103.650,147.50000
103.700,147.37500
103.751,147.25000
103.802,147.12500
103.852,147.25000
103.903,146.87500
103.954,146.87500
104.005,146.87500
104.055,146.62500
104.106,146.62500
104.157,146.62500
104.207,146.62500
104.258,146.50000
104.309,146.37500
104.359,146.50000
104.410,146.12500
104.461,146.12500
104.511,146.12500
104.562,146.00000
104.613,145.87500
104.664,145.87500
104.714,145.75000
104.765,145.75000
104.816,145.50000
104.866,145.62500
104.917,145.62500
104.968,145.25000
105.018,145.25000
105.069,145.25000
105.120,145.25000
105.171,145.00000
105.221,145.00000
105.272,144.75000
105.323,144.62500
105.373,144.62500
105.424,144.75000
105.475,144.62500
105.525,144.37500
105.576,144.37500
105.627,144.12500
105.677,144.00000
105.728,144.12500
105.779,144.12500
105.830,143.75000
105.880,143.87500
105.931,143.75000
105.982,143.75000
106.032,143.50000
106.083,143.62500
106.134,143.50000
106.185,143.12500
106.235,143.25000
106.286,143.25000
106.337,143.25000
106.387,143.12500
106.438,143.00000
106.489,143.00000
106.539,142.87500
106.590,142.62500
106.640,142.75000
106.691,142.62500
106.742,142.50000
106.792,142.50000
106.843,142.25000
106.894,142.25000
106.944,142.12500
106.995,142.12500
107.045,142.25000
107.096,142.12500
107.147,141.87500
107.197,141.87500
107.248,141.62500
107.299,141.75000
107.349,141.62500
107.400,141.50000
107.451,141.37500
107.501,141.37500
107.552,141.25000
107.602,141.12500
107.653,141.25000
107.704,141.12500
107.754,140.75000
107.805,140.75000
107.856,140.75000
107.906,140.75000
107.957,140.50000
108.008,140.50000
108.058,140.50000
108.109,140.25000
108.159,140.25000
108.210,140.37500
108.261,140.25000
108.311,140.12500
108.362,140.12500
108.413,140.00000
108.463,139.62500
108.514,139.62500
108.564,139.75000
108.615,139.62500
108.666,139.62500
108.716,139.37500
108.767,139.37500
108.818,139.12500
108.868,139.12500
108.919,139.37500
108.970,139.12500
109.020,138.87500
109.071,139.00000
109.121,138.87500
109.172,138.75000
109.223,138.75000
109.273,138.75000
109.324,138.37500
109.375,138.37500
109.425,138.37500
109.476,138.37500
109.527,138.12500
109.577,138.25000
109.628,138.12500
109.678,138.00000
109.729,137.87500
109.780,137.87500
109.830,137.87500
109.881,137.50000
109.932,137.62500
109.982,137.50000
110.033,137.25000
110.083,137.37500
110.134,137.37500
110.185,137.25000
110.235,137.12500
110.286,137.25000
110.337,137.12500
110.387,136.75000
110.438,136.75000
110.489,136.75000
110.539,136.62500
110.590,136.50000
110.641,136.50000
110.691,136.50000
110.742,136.25000
110.792,136.37500
110.843,136.25000
110.894,136.12500
110.944,135.87500
110.995,136.00000
111.046,135.87500
111.096,135.75000
111.147,135.75000
111.197,135.62500
111.248,135.37500
111.299,135.50000
111.349,135.37500
111.400,135.25000
111.451,135.12500
111.501,135.12500
111.552,135.00000
111.603,134.75000
111.654,134.62500
111.704,134.87500
111.755,134.87500
111.806,134.62500
111.856,134.62500
111.907,134.62500
111.958,134.37500
112.009,134.25000
112.059,134.25000
112.110,134.12500
112.161,134.00000
112.211,134.00000
112.262,134.00000
112.313,133.87500
112.363,133.87500
112.414,133.75000
112.465,133.62500
112.516,133.37500
112.566,133.50000
112.617,133.37500
112.668,133.12500
112.718,133.25000
112.769,133.25000
112.820,133.00000
112.870,133.00000
112.921,133.00000
112.972,132.87500
113.023,132.75000
113.073,132.75000
113.124,132.62500
113.175,132.50000
113.225,132.37500
113.276,132.37500
113.327,132.37500
113.378,132.25000
113.428,132.25000
113.479,132.25000
113.530,132.00000
113.580,132.12500
113.631,132.00000
113.682,131.75000
113.732,131.50000
113.783,131.62500
113.834,131.62500
113.885,131.37500
113.935,131.37500
113.986,131.25000
114.037,131.12500
114.087,130.87500
114.138,131.12500
114.189,131.00000
114.239,130.75000
114.290,130.87500
114.340,130.87500
114.391,130.37500
114.442,130.50000
114.492,130.50000
114.543,130.37500
114.594,130.25000
114.644,130.25000
114.695,130.00000
114.746,129.87500
114.796,129.75000
114.847,130.00000
114.897,129.87500
114.948,129.62500
114.999,129.75000
115.049,129.75000
115.100,129.62500
115.151,129.50000
115.201,129.37500
115.252,129.25000
115.303,129.12500
115.353,129.12500
115.404,129.12500
115.455,128.87500
115.505,128.87500
115.556,128.87500
115.606,128.62500
115.657,128.50000
115.708,128.75000
115.758,128.62500
115.809,128.37500
115.860,128.37500
115.910,128.37500
115.961,128.00000
116.012,128.00000
116.062,128.12500
116.113,128.00000
116.163,127.87500
116.214,127.75000
116.265,127.75000
116.315,127.50000
116.366,127.50000
116.417,127.37500
116.467,127.37500
116.518,127.12500
116.569,127.12500
116.619,127.12500
116.670,126.87500
116.720,126.87500
116.771,127.00000
116.822,126.87500
116.872,126.62500
116.923,126.62500
116.974,126.50000
117.024,126.37500
117.075,126.37500
117.125,126.37500
117.176,126.25000
117.227,126.12500
117.277,126.12500
117.328,126.12500
117.379,125.87500
117.429,125.87500
117.480,125.75000
117.530,125.75000
117.581,125.50000
117.632,125.50000
117.682,125.62500
117.733,125.50000
117.784,125.37500
117.834,125.37500
117.885,125.00000
117.935,125.00000
117.986,125.00000
118.037,125.12500
118.087,124.87500
118.138,124.87500
118.189,124.87500
118.239,124.50000
118.290,124.50000
118.340,124.50000
118.391,124.37500
118.442,124.12500
118.492,124.25000
118.543,124.25000
118.594,124.12500
118.644,124.00000
118.695,124.00000
118.745,124.00000
118.796,123.62500
118.847,123.75000
118.897,123.62500
118.948,123.50000
118.999,123.50000
119.049,123.37500
119.100,123.25000
119.150,123.12500
119.201,123.12500
119.252,123.12500
119.302,123.12500
119.353,122.87500
119.404,123.00000
119.454,122.75000
119.505,122.62500
119.556,122.62500
119.606,122.62500
119.657,122.50000
119.707,122.50000
119.758,122.37500
119.809,122.12500
119.859,122.12500
119.910,122.25000
119.961,122.00000
120.011,122.00000
120.062,121.87500
120.113,121.87500
120.163,121.75000
120.214,121.50000
120.264,121.50000
120.315,121.50000
120.366,121.25000
120.416,121.12500
120.467,121.37500
120.518,121.25000
120.568,121.12500
120.619,121.12500
120.669,121.00000
120.720,120.87500
120.771,120.75000
120.821,120.87500
120.872,120.75000
120.923,120.62500
120.973,120.62500
121.024,120.50000
121.075,120.37500
121.125,120.25000
121.176,120.25000
121.226,120.25000
121.277,120.12500
121.328,120.12500
121.378,120.00000
121.429,119.75000
121.480,119.62500
121.530,119.87500
121.581,119.50000
121.631,119.37500
121.682,119.50000
121.733,119.37500
121.783,119.12500
121.834,119.25000
121.885,119.25000
121.935,119.12500
121.986,118.87500
122.037,118.87500
122.087,118.87500
122.138,118.62500
122.189,118.75000
122.240,118.75000
122.290,118.62500
122.341,118.50000
122.392,118.62500
122.442,118.50000
122.493,118.25000
122.544,118.37500
122.594,118.37500
122.645,118.12500
122.696,118.00000
122.746,118.00000
122.797,118.00000
122.848,117.87500
122.898,118.00000
122.949,117.87500
123.000,117.62500
123.051,117.62500
123.101,117.37500
123.152,117.50000
123.203,117.25000
123.253,117.25000
123.304,117.25000
123.355,117.12500
123.405,117.12500
123.456,117.00000
123.507,116.75000
123.557,116.75000
123.608,116.87500
123.659,116.87500
123.710,116.62500
123.760,116.62500
123.811,116.62500
123.862,116.37500
123.912,116.25000
123.963,116.25000
124.014,116.25000
124.064,116.00000
124.115,116.12500
124.166,115.87500
124.217,115.75000
124.267,115.62500
124.318,115.75000
124.369,115.62500
124.419,115.37500
124.470,115.50000
124.521,115.50000
124.571,115.12500
124.622,115.25000
124.673,115.12500
124.724,115.12500
124.774,114.75000
124.825,114.75000
124.876,114.75000
124.926,114.37500
124.977,114.50000
125.028,114.37500
125.079,114.12500
125.129,114.12500
125.180,114.12500
125.231,114.12500
125.281,114.00000
125.332,114.00000
125.383,113.87500
125.433,113.62500
125.484,113.50000
125.535,113.62500
125.586,113.50000
125.636,113.37500
125.687,113.37500
125.738,113.37500
125.788,113.25000
125.839,113.12500
125.890,113.12500
125.941,112.87500
125.991,112.87500
126.042,112.87500
126.093,112.75000
126.143,112.62500
126.194,112.62500
126.245,112.62500
126.295,112.37500
126.346,112.25000
126.397,112.50000
126.448,112.25000
126.498,112.25000
126.549,112.25000
126.600,112.12500
126.650,111.75000
126.701,111.75000
126.752,111.87500
126.803,111.75000
126.853,111.62500
126.904,111.62500
126.955,111.75000
127.005,111.25000
127.056,111.37500
127.107,111.25000
127.157,111.25000
127.208,111.00000
127.259,111.12500
127.310,110.87500
127.360,110.87500
127.411,110.75000
127.462,110.75000
127.513,110.50000
127.563,110.62500
127.614,110.50000
127.665,110.37500
127.715,110.37500
127.766,110.37500
127.817,110.25000
127.867,110.12500
127.918,110.00000
127.969,110.00000
128.020,109.87500
128.070,109.75000
128.121,109.75000
128.172,109.75000
128.222,109.50000
128.273,109.50000
128.324,109.50000
128.375,109.50000
128.425,109.37500
128.476,109.37500
128.527,109.37500
128.577,109.12500
128.628,109.25000
128.679,109.12500
128.730,109.00000
128.780,108.75000
128.831,108.87500
128.882,108.75000
128.932,108.75000
128.983,108.62500
129.034,108.50000
129.085,108.25000
129.135,108.37500
129.186,108.37500
129.237,108.37500
129.287,108.25000
129.338,108.12500
129.389,108.12500
129.440,107.87500
129.490,107.87500
129.541,108.00000
129.592,107.87500
129.642,107.62500
129.693,107.75000
129.744,107.62500
129.795,107.50000
129.845,107.50000
129.896,107.37500
129.947,107.12500
129.997,107.12500
130.048,107.12500
130.099,107.12500
130.149,107.00000
130.200,107.00000
130.251,106.87500
130.302,106.62500
130.352,106.62500
130.403,106.62500
130.454,106.50000
130.504,106.62500
130.555,106.50000
130.606,106.25000
130.657,106.12500
130.707,106.25000
130.758,106.12500
130.809,106.00000
130.859,105.87500
130.910,105.87500
130.961,105.75000
131.012,105.62500
131.062,105.75000
131.113,105.50000
131.164,105.25000
131.214,105.25000
131.265,105.37500
131.316,105.25000
131.366,105.00000
131.417,105.00000
131.468,105.00000
131.519,104.50000
131.569,104.37500
131.620,104.62500
131.671,104.50000
131.721,104.50000
131.772,104.37500
131.823,104.25000
131.874,104.12500
131.924,104.12500
131.975,104.00000
132.026,104.00000
132.076,103.87500
132.127,103.75000
132.178,103.62500
132.229,103.75000
132.279,103.87500
132.330,103.75000
132.381,103.50000
132.431,103.37500
132.482,103.50000
132.533,103.37500
132.584,103.12500
132.634,103.12500
132.685,103.12500
132.736,102.87500
132.786,102.75000
132.837,102.87500
132.888,102.75000
132.939,102.62500
132.989,102.62500
133.040,102.25000
133.091,102.25000
133.141,102.25000
133.192,102.25000
133.243,102.25000
133.293,102.12500
133.344,102.12500
133.395,101.87500
133.446,101.75000
133.496,101.87500
133.547,101.62500
133.598,101.37500
133.648,101.50000
133.699,101.37500
133.750,101.25000
133.801,101.00000
133.851,101.25000
133.902,101.00000
133.953,100.87500
134.003,100.87500
134.054,100.87500
134.105,100.75000
134.156,100.75000
134.206,100.62500
134.257,100.62500
134.308,100.50000
134.358,100.50000
134.409,100.50000
134.460,100.50000
134.511,100.25000
134.561,100.25000
134.612,100.12500
134.663,100.00000
134.713,100.00000
134.764,99.87500
134.815,99.75000
134.866,99.62500
134.916,99.62500
134.967,99.62500
135.018,99.37500
135.068,99.37500
135.119,99.37500
135.170,99.00000
135.220,99.00000
135.271,99.00000
135.322,99.00000
135.373,98.75000
135.423,98.87500
135.474,98.62500
135.525,98.62500
135.575,98.50000
135.626,98.50000
135.677,98.62500
135.728,98.37500
135.778,98.37500
135.829,98.25000
135.880,98.00000
135.930,98.12500
135.981,98.12500
136.032,97.87500
136.083,97.87500
136.133,97.87500
136.184,97.87500
136.235,97.50000
136.285,97.50000
136.336,97.37500
136.387,97.25000
136.438,97.12500
136.488,97.25000
136.539,97.12500
136.590,97.00000
136.640,97.00000
136.691,96.62500
136.742,96.87500
136.793,96.62500
136.843,96.62500
136.894,96.62500
136.945,96.62500
136.995,96.50000
137.046,96.25000
137.097,96.25000
137.148,96.25000
137.198,96.25000
137.249,95.87500
137.300,96.00000
137.350,96.00000
137.401,95.87500
137.452,95.75000
137.503,95.75000
137.553,95.62500
137.604,95.37500
137.655,95.37500
137.705,95.50000
137.756,95.37500
137.807,95.25000
137.858,95.25000
137.908,95.00000
137.959,94.87500
138.010,94.87500
138.060,94.87500
138.111,94.87500
138.162,94.62500
138.213,94.62500
138.263,94.50000
138.314,94.37500
138.365,94.50000
138.415,94.50000
138.466,94.25000
138.517,94.25000
138.567,94.25000
138.618,94.12500
138.669,93.87500
138.720,93.87500
138.770,94.00000
138.821,93.50000
138.872,93.62500
138.922,93.62500
138.973,93.50000
139.024,93.50000
139.075,93.37500
139.125,93.25000
139.176,93.12500
139.227,93.00000
139.277,93.12500
139.328,93.12500
139.379,93.00000
139.430,92.87500
139.480,92.75000
139.531,92.62500
139.582,92.87500
139.632,92.50000
139.683,92.25000
139.734,92.37500
139.785,92.25000
139.835,92.00000
139.886,92.00000
139.937,92.25000
139.987,92.12500
140.038,91.87500
140.089,91.87500
140.140,91.87500
140.190,91.75000
140.241,91.75000
140.292,91.62500
140.342,91.50000
140.393,91.37500
140.444,91.37500
140.495,91.25000
140.545,91.25000
140.596,91.25000
140.647,91.12500
140.697,90.87500
140.748,90.87500
140.799,90.87500
140.850,90.87500
140.900,90.62500
140.951,90.62500
141.002,90.62500
141.053,90.50000
141.103,90.37500
141.154,90.37500
141.205,90.25000
141.255,90.00000
141.306,90.00000
141.357,89.87500
141.408,89.75000
141.458,89.75000
141.509,89.75000
141.560,89.50000
141.610,89.50000
141.661,89.50000
141.712,89.50000
141.763,89.50000
141.814,89.50000
141.865,89.37500
141.915,89.25000
141.966,89.12500
142.017,89.12500
142.067,89.12500
142.118,88.87500
142.169,88.87500
142.220,88.87500
142.270,88.75000
142.321,88.62500
142.372,88.75000
142.422,88.62500
142.473,88.37500
142.524,88.50000
142.574,88.37500
142.625,88.25000
142.676,88.25000
142.727,88.12500
142.777,88.12500
142.828,88.00000
142.879,88.00000
142.929,88.00000
142.980,87.87500
143.031,87.87500
143.082,87.75000
143.132,87.50000
143.183,87.50000
143.234,87.50000
143.284,87.50000
143.335,87.12500
143.386,87.25000
143.437,87.12500
143.487,87.00000
143.538,86.87500
143.589,87.00000
143.639,87.12500
143.690,86.87500
143.741,87.00000
143.792,86.87500
143.842,86.75000
143.893,86.62500
143.944,86.75000
143.994,86.50000
144.045,86.37500
144.096,86.50000
144.147,86.50000
144.197,86.37500
144.248,86.25000
144.299,86.25000
144.349,86.12500
144.400,86.00000
144.451,86.00000
144.501,85.87500
144.552,85.62500
144.603,85.87500
144.654,85.62500
144.704,85.50000
144.755,85.37500
144.806,85.50000
144.856,85.50000
144.907,85.25000
144.958,85.25000
145.009,85.25000
145.059,85.12500
145.110,85.12500
145.161,85.12500
145.211,85.00000
145.262,84.75000
145.313,84.75000
145.363,84.75000
145.414,84.75000
145.465,84.50000
145.516,84.37500
145.566,84.37500
145.617,84.12500
145.668,84.12500
145.718,84.25000
145.769,84.00000
145.820,83.87500
145.871,83.87500
145.921,84.00000
145.972,83.75000
146.023,83.75000
146.073,83.75000
146.124,83.50000
146.175,83.50000
146.226,83.50000
146.276,83.37500
146.327,83.25000
146.378,83.25000
146.428,83.00000
146.479,83.00000
146.530,82.75000
146.581,82.87500
146.631,82.87500
146.682,82.50000
146.733,82.62500
146.783,82.50000
146.834,82.50000
146.885,82.37500
146.936,82.37500
146.986,82.12500
147.037,82.12500
147.088,82.12500
147.138,82.12500
147.189,81.87500
147.240,81.87500
147.291,81.87500
147.341,81.62500
147.392,81.50000
147.443,81.62500
147.493,81.62500
147.544,81.50000
147.595,81.50000
147.646,81.37500
147.696,81.25000
147.747,81.12500
147.798,81.25000
147.848,81.12500
147.899,81.12500
147.950,81.00000
148.001,81.12500
148.051,80.75000
148.102,80.87500
148.153,80.75000
148.203,80.62500
148.254,80.62500
148.305,80.62500
148.355,80.62500
148.406,80.37500
148.457,80.37500
148.508,80.50000
148.558,80.25000
148.609,80.12500
148.660,80.25000
148.710,80.12500
148.761,80.00000
148.812,79.87500
148.863,79.87500
148.913,79.75000
148.964,79.62500
149.015,79.62500
149.065,79.50000
149.116,79.12500
149.167,79.25000
149.218,79.25000
149.268,79.00000
149.319,79.12500
149.370,79.12500
149.421,78.87500
149.471,78.62500
149.522,78.62500
149.573,78.75000
149.623,78.50000
149.674,78.50000
149.725,78.50000
149.776,78.25000
149.826,78.12500
149.877,78.25000
149.928,78.25000
149.978,78.00000
150.029,78.00000
150.080,77.87500
150.131,77.62500
150.181,77.50000
150.232,77.75000
150.283,77.75000
150.333,77.12500
150.384,77.37500
150.435,77.25000
150.486,77.12500
150.536,77.25000
150.587,77.12500
150.638,76.87500
150.688,76.75000
150.739,76.75000
150.790,76.75000
150.841,76.62500
150.891,76.62500
150.942,76.37500
150.993,76.37500
151.043,76.25000
151.094,76.37500
151.145,76.25000
151.196,76.00000
151.246,76.00000
151.297,76.12500
151.348,75.87500
151.398,75.75000
151.449,75.75000
151.500,75.75000
151.550,75.50000
151.601,75.37500
151.652,75.50000
151.703,75.25000
151.753,75.25000
151.804,75.25000
151.855,75.00000
151.905,74.87500
151.956,74.87500
152.007,74.87500
152.058,74.75000
152.108,74.75000
152.159,74.75000
152.210,74.50000
152.260,74.25000
152.311,74.50000
152.362,74.37500
152.413,74.12500
152.463,74.25000
152.514,74.12500
152.565,74.00000
152.615,73.87500
152.666,74.00000
152.717,74.00000
152.768,73.62500
152.818,73.75000
152.869,73.75000
152.920,73.50000
152.970,73.50000
153.021,73.37500
153.072,73.25000
153.122,73.12500
153.173,73.25000
153.224,73.12500
153.275,73.00000
153.325,73.00000
153.376,72.87500
153.427,72.75000
153.477,72.62500
153.528,72.75000
153.579,72.62500
153.630,72.50000
153.680,72.50000
153.731,72.50000
153.782,72.25000
153.832,72.12500
153.883,72.25000
153.934,72.25000
153.985,71.87500
154.035,72.00000
154.086,71.87500
154.137,71.62500
154.187,71.75000
154.238,71.75000
154.289,71.50000
154.339,71.37500
154.390,71.37500
154.441,71.37500
154.492,71.25000
154.542,71.25000
154.593,71.12500
154.644,71.00000
154.694,70.87500
154.745,70.75000
154.796,70.75000
154.847,70.87500
154.897,70.87500
154.948,70.75000
154.999,70.50000
155.049,70.37500
155.100,70.50000
155.151,70.50000
155.202,70.12500
155.252,70.25000
155.303,70.25000
155.354,70.00000
155.404,70.12500
155.455,70.00000
155.506,69.87500
155.557,69.62500
155.607,69.75000
155.658,69.62500
155.709,69.37500
155.759,69.37500
155.810,69.25000
155.861,69.12500
155.912,69.00000
155.962,69.25000
156.013,69.12500
156.064,68.87500
156.114,68.87500
156.165,69.00000
156.216,68.62500
156.266,68.62500
156.317,68.62500
156.368,68.62500
156.418,68.37500
156.469,68.50000
156.520,68.37500
156.571,68.25000
156.621,68.37500
156.672,68.25000
156.723,68.00000
156.773,67.87500
156.824,67.87500
156.875,67.87500
156.925,67.75000
156.976,67.75000
157.027,67.62500
157.078,67.37500
157.128,67.37500
157.179,67.50000
157.230,67.37500
157.280,67.25000
157.331,67.25000
157.382,67.25000
