time(s),mvs
73.450,-84.00000
73.501,-84.37500
73.552,-84.37500
73.603,-84.50000
73.653,-84.62500
73.704,-84.37500
73.755,-84.62500
73.805,-84.37500
73.856,-84.62500
73.907,-84.37500
73.958,-84.62500
74.008,-84.75000
74.059,-84.75000
74.110,-84.87500
74.160,-85.12500
74.211,-85.12500
74.262,-85.12500
74.313,-85.25000
74.363,-85.00000
74.414,-85.37500
74.465,-85.12500
74.515,-85.37500
74.566,-85.25000
74.617,-85.25000
74.668,-85.12500
74.718,-85.75000
74.769,-85.50000
74.820,-85.75000
74.871,-85.75000
74.921,-85.75000
74.972,-85.87500
75.023,-85.75000
75.073,-86.00000
75.124,-85.75000
75.175,-86.00000
75.226,-85.87500
75.276,-86.00000
75.327,-86.00000
75.378,-86.37500
75.428,-86.25000
75.479,-86.50000
75.530,-86.37500
75.581,-86.50000
75.631,-86.62500
75.682,-86.37500
75.733,-86.50000
75.783,-86.37500
75.834,-86.62500
75.885,-86.62500
75.936,-86.75000
75.986,-86.62500
76.037,-86.87500
76.088,-86.87500
76.138,-87.12500
76.189,-87.00000
76.240,-87.12500
76.291,-87.12500
76.341,-87.12500
76.392,-87.25000
76.443,-87.00000
76.493,-87.12500
76.544,-87.12500
76.595,-87.50000
76.645,-87.37500
76.696,-87.62500
76.747,-87.62500
76.797,-87.75000
76.848,-87.75000
76.899,-88.00000
76.949,-88.00000
77.000,-87.87500
77.051,-87.62500
77.101,-87.75000
77.152,-87.87500
77.202,-87.75000
77.253,-88.12500
77.304,-88.00000
77.354,-88.37500
77.405,-88.12500
77.456,-88.50000
77.506,-88.25000
77.557,-88.37500
77.608,-88.37500
77.658,-88.50000
77.709,-88.25000
77.760,-88.37500
77.810,-88.37500
77.861,-88.37500
77.912,-88.75000
77.962,-88.62500
78.013,-89.00000
78.064,-88.87500
78.114,-89.12500
78.165,-88.87500
78.216,-89.25000
78.266,-88.87500
78.317,-89.12500
78.368,-89.00000
78.418,-89.00000
78.469,-89.12500
78.520,-89.12500
78.571,-89.37500
78.621,-89.62500
78.672,-89.62500
78.723,-89.50000
78.773,-89.75000
78.824,-89.50000
78.875,-89.62500
78.925,-89.37500
78.976,-89.62500
79.027,-89.50000
79.077,-89.75000
79.128,-89.62500
79.179,-90.12500
79.229,-89.87500
79.280,-90.12500
79.331,-90.12500
79.381,-90.25000
79.432,-90.37500
79.483,-90.00000
79.534,-90.50000
79.584,-90.12500
79.635,-90.37500
79.686,-90.12500
79.736,-90.37500
79.787,-90.37500
79.838,-90.62500
79.888,-90.50000
79.939,-90.75000
79.990,-90.75000
80.040,-90.75000
80.091,-91.00000
80.142,-90.87500
80.192,-91.00000
80.243,-90.62500
80.294,-90.87500
80.344,-90.75000
80.395,-91.12500
80.446,-90.87500
80.496,-91.25000
80.547,-91.12500
80.598,-91.25000
80.648,-91.50000
80.699,-91.37500
80.750,-91.12500
80.800,-91.25000
80.851,-91.25000
80.902,-91.25000
80.952,-91.37500
81.003,-91.50000
81.054,-91.50000
81.104,-91.50000
81.155,-91.75000
81.206,-91.62500
81.257,-92.00000
81.307,-91.87500
81.358,-91.87500
81.409,-91.75000
81.460,-92.00000
81.510,-91.87500
81.561,-91.87500
81.612,-91.87500
81.663,-91.87500
81.713,-92.25000
81.764,-92.00000
81.815,-92.37500
81.866,-92.25000
81.916,-92.50000
81.967,-92.50000
82.018,-92.50000
82.069,-92.12500
82.119,-92.37500
82.170,-92.25000
82.221,-92.37500
82.272,-92.50000
82.322,-92.50000
82.373,-92.75000
82.424,-92.62500
82.475,-93.00000
82.525,-92.87500
82.576,-93.12500
82.627,-93.00000
82.677,-93.00000
82.728,-92.87500
82.779,-93.12500
82.830,-92.87500
82.880,-93.12500
82.931,-93.12500
82.982,-93.00000
83.033,-93.37500
83.083,-93.25000
83.134,-93.75000
83.185,-93.37500
83.236,-93.75000
83.286,-93.37500
83.337,-93.75000
83.388,-93.50000
83.439,-93.50000
83.489,-93.50000
83.540,-93.62500
83.591,-93.75000
83.641,-93.62500
83.692,-94.00000
83.743,-93.75000
83.793,-94.12500
83.844,-94.00000
83.895,-94.12500
83.945,-93.87500
83.996,-94.25000
84.047,-94.00000
84.097,-94.25000
84.148,-94.00000
84.199,-94.12500
84.249,-94.25000
84.300,-94.25000
84.351,-94.50000
84.401,-94.62500
84.452,-94.75000
84.503,-94.75000
84.553,-94.87500
84.604,-94.62500
84.655,-94.75000
84.705,-94.50000
84.756,-94.75000
84.806,-94.62500
84.857,-94.62500
84.908,-94.87500
84.958,-95.12500
85.009,-95.12500
85.060,-95.12500
85.110,-95.25000
85.161,-95.12500
85.212,-95.37500
85.262,-95.12500
85.313,-95.12500
85.364,-95.00000
85.414,-95.25000
85.465,-95.25000
85.516,-95.37500
85.566,-95.25000
85.617,-95.62500
85.668,-95.62500
85.718,-95.75000
85.769,-95.75000
85.820,-95.62500
85.870,-96.00000
85.921,-95.62500
85.972,-95.50000
86.022,-95.50000
86.073,-95.75000
86.124,-95.62500
86.174,-96.00000
86.225,-95.87500
86.276,-96.12500
86.326,-96.00000
86.377,-96.12500
86.428,-96.12500
86.478,-96.00000
86.529,-95.87500
86.580,-96.00000
86.630,-96.00000
86.681,-96.00000
86.732,-96.25000
86.782,-96.25000
86.833,-96.50000
86.884,-96.37500
86.934,-96.62500
86.985,-96.37500
87.036,-96.75000
87.086,-96.37500
87.137,-96.62500
87.188,-96.50000
87.238,-96.62500
87.289,-96.50000
87.340,-96.62500
87.390,-96.75000
87.441,-96.62500
87.492,-97.00000
87.542,-97.00000
87.593,-97.12500
87.644,-97.00000
87.694,-97.25000
87.745,-96.87500
87.796,-97.12500
87.846,-96.87500
87.897,-97.12500
87.948,-97.00000
87.998,-97.37500
88.049,-97.12500
88.100,-97.50000
88.150,-97.50000
88.201,-97.62500
88.252,-97.75000
88.302,-97.37500
88.353,-97.62500
88.404,-97.37500
88.454,-97.75000
88.505,-97.50000
88.556,-97.62500
88.606,-97.50000
88.657,-97.87500
88.707,-97.50000
88.758,-98.00000
88.809,-97.87500
88.859,-97.87500
88.910,-98.00000
88.961,-97.87500
89.011,-98.12500
89.062,-97.87500
89.113,-97.87500
89.163,-97.87500
89.214,-98.00000
89.265,-98.12500
89.315,-98.37500
89.366,-98.25000
89.417,-98.50000
89.467,-98.50000
89.518,-98.50000
89.569,-98.25000
89.619,-98.62500
89.670,-98.12500
89.721,-98.37500
89.771,-98.37500
89.822,-98.37500
89.873,-98.50000
89.923,-98.37500
89.974,-98.75000
90.025,-98.50000
90.075,-98.87500
90.126,-98.62500
90.177,-98.87500
90.227,-98.75000
90.278,-98.75000
90.329,-98.62500
90.379,-98.75000
90.430,-98.75000
90.481,-98.75000
90.531,-99.00000
90.582,-99.25000
90.633,-99.25000
90.683,-99.12500
90.734,-99.25000
90.785,-99.00000
90.835,-99.25000
90.886,-99.12500
90.937,-99.25000
90.987,-99.00000
91.038,-99.12500
91.089,-99.25000
91.139,-99.50000
91.190,-99.37500
91.241,-99.62500
91.291,-99.62500
91.342,-99.75000
91.393,-99.75000
91.443,-99.50000
91.494,-99.62500
91.545,-99.37500
91.595,-99.75000
91.646,-99.37500
91.697,-99.62500
91.747,-99.50000
91.798,-99.87500
91.849,-99.75000
91.899,-99.87500
91.950,-100.00000
92.000,-100.12500
92.051,-100.25000
92.102,-100.00000
92.152,-99.75000
92.203,-99.87500
92.254,-99.87500
92.304,-99.87500
92.355,-100.25000
92.406,-100.00000
92.456,-100.37500
92.507,-100.12500
92.558,-100.50000
92.608,-100.37500
92.659,-100.37500
92.710,-100.12500
92.760,-100.37500
92.811,-100.25000
92.862,-100.37500
92.912,-100.25000
92.963,-100.25000
93.014,-100.50000
93.064,-100.37500
93.115,-100.87500
93.166,-100.75000
93.216,-100.87500
93.267,-100.62500
93.318,-100.87500
93.369,-100.50000
93.419,-100.75000
93.470,-100.50000
93.521,-100.75000
93.571,-100.62500
93.622,-100.62500
93.673,-101.00000
93.723,-100.75000
93.774,-101.00000
93.825,-101.00000
93.875,-101.12500
93.926,-100.87500
93.977,-101.12500
94.027,-100.87500
94.078,-101.00000
94.129,-101.00000
94.179,-101.12500
94.230,-101.12500
94.281,-101.50000
94.331,-101.37500
94.382,-101.50000
94.433,-101.50000
94.483,-101.37500
94.534,-101.75000
94.585,-101.50000
94.635,-101.75000
94.686,-101.25000
94.737,-101.50000
94.787,-101.37500
94.838,-101.75000
94.889,-101.62500
94.939,-101.87500
94.990,-101.75000
95.041,-101.87500
95.091,-102.00000
95.142,-101.87500
95.193,-102.00000
95.243,-101.75000
95.294,-102.00000
95.345,-101.75000
95.395,-101.87500
95.446,-101.87500
95.497,-102.00000
95.547,-101.75000
95.598,-102.25000
95.649,-102.00000
95.699,-102.25000
95.750,-102.37500
95.801,-102.12500
95.851,-102.00000
95.902,-102.25000
95.952,-102.00000
96.003,-102.12500
96.054,-102.12500
96.104,-102.12500
96.155,-102.37500
96.206,-102.25000
96.256,-102.50000
96.307,-102.37500
96.358,-102.50000
96.408,-102.37500
96.459,-102.62500
96.510,-102.37500
96.560,-102.62500
96.611,-102.62500
96.662,-102.62500
96.712,-102.62500
96.763,-102.75000
96.813,-102.87500
96.864,-103.00000
96.915,-103.12500
96.965,-103.00000
97.016,-103.12500
97.067,-102.75000
97.117,-103.00000
97.168,-102.75000
97.219,-103.00000
97.269,-102.87500
97.320,-103.12500
97.371,-102.87500
97.421,-103.25000
97.472,-103.12500
97.522,-103.25000
97.573,-103.12500
97.624,-103.12500
97.674,-103.25000
97.725,-103.00000
97.776,-103.37500
97.826,-103.00000
97.877,-103.25000
97.928,-103.00000
97.978,-103.50000
98.029,-103.25000
98.079,-103.62500
98.130,-103.50000
98.181,-103.62500
98.231,-103.75000
98.282,-103.62500
98.333,-103.37500
98.383,-103.62500
98.434,-103.50000
98.485,-103.50000
98.535,-103.62500
98.586,-103.50000
98.637,-103.87500
98.687,-103.62500
98.738,-104.00000
98.788,-103.75000
98.839,-103.87500
98.890,-103.62500
98.940,-104.00000
98.991,-103.75000
99.042,-103.75000
99.092,-103.75000
99.143,-103.75000
99.194,-104.00000
99.244,-103.87500
99.295,-104.25000
99.346,-104.25000
99.396,-104.37500
99.447,-104.12500
99.498,-104.37500
99.548,-104.12500
99.599,-104.37500
99.650,-104.12500
99.700,-104.25000
99.751,-104.25000
99.801,-104.50000
99.852,-104.37500
99.903,-104.62500
99.953,-104.62500
