time(s),mvs
72.735,-117.75000
72.786,-117.50000
72.837,-117.37500
72.887,-117.62500
72.938,-117.50000
72.989,-117.62500
73.040,-117.37500
73.090,-117.25000
73.141,-117.75000
73.192,-117.75000
73.242,-117.50000
73.293,-117.50000
73.344,-117.50000
73.395,-117.50000
73.445,-117.75000
73.496,-117.62500
73.547,-117.37500
73.597,-117.75000
73.648,-117.75000
73.699,-117.62500
73.750,-117.62500
73.800,-117.62500
73.851,-117.62500
73.902,-117.75000
73.952,-117.87500
74.003,-117.50000
74.054,-117.50000
74.104,-117.87500
74.155,-117.87500
74.206,-117.75000
74.257,-117.50000
74.307,-117.50000
74.358,-117.75000
74.409,-118.00000
74.459,-117.62500
74.510,-117.62500
74.561,-117.75000
74.612,-117.75000
74.662,-117.75000
74.713,-117.87500
74.764,-117.50000
74.815,-118.00000
74.865,-117.87500
74.916,-117.62500
74.967,-117.62500
75.017,-117.75000
75.068,-117.75000
75.119,-117.87500
75.169,-118.00000
75.220,-117.75000
75.271,-117.75000
75.322,-118.00000
75.372,-118.00000
75.423,-117.75000
75.474,-117.75000
75.524,-117.62500
75.575,-118.12500
75.626,-118.00000
75.677,-117.75000
75.727,-117.75000
75.778,-118.00000
75.829,-118.00000
75.879,-117.87500
75.930,-117.87500
75.981,-117.62500
76.032,-118.00000
76.082,-118.12500
76.133,-117.62500
76.184,-117.75000
76.234,-118.00000
76.285,-118.00000
76.336,-118.00000
76.387,-118.00000
76.437,-117.75000
76.488,-117.62500
76.539,-118.00000
76.589,-118.12500
76.640,-117.75000
76.691,-117.87500
76.742,-117.87500
76.792,-118.00000
76.843,-118.00000
76.894,-117.87500
76.944,-117.75000
76.995,-118.12500
77.046,-118.12500
77.096,-117.87500
77.147,-118.00000
77.198,-117.87500
77.249,-118.12500
77.299,-118.25000
77.350,-117.87500
77.401,-117.87500
77.451,-118.25000
77.502,-118.25000
77.553,-118.00000
77.604,-118.00000
77.654,-118.00000
77.705,-118.00000
77.756,-118.25000
77.806,-117.87500
77.857,-117.87500
77.908,-118.25000
77.958,-118.00000
78.009,-117.87500
78.060,-118.00000
78.111,-118.00000
78.161,-118.00000
78.212,-118.37500
78.263,-118.25000
78.313,-118.00000
78.364,-118.00000
78.415,-118.12500
78.466,-118.12500
78.516,-118.12500
78.567,-117.87500
78.618,-118.00000
78.668,-118.37500
78.719,-118.25000
78.770,-118.12500
78.820,-118.12500
78.871,-118.12500
78.922,-118.00000
78.973,-118.25000
79.023,-117.87500
79.074,-117.87500
79.125,-118.25000
79.175,-118.25000
79.226,-118.12500
79.277,-118.12500
79.328,-118.12500
79.378,-118.00000
79.429,-118.25000
79.480,-118.37500
79.530,-118.00000
79.581,-118.50000
79.632,-118.25000
79.683,-118.00000
79.733,-118.00000
79.784,-118.00000
79.835,-118.00000
79.885,-118.25000
79.936,-118.37500
79.987,-118.12500
80.038,-118.00000
80.088,-118.25000
80.139,-118.25000
80.190,-118.25000
80.240,-118.00000
80.291,-118.00000
80.342,-118.37500
80.392,-118.37500
80.443,-118.00000
80.494,-117.87500
80.545,-118.12500
80.595,-118.12500
80.646,-118.25000
80.697,-118.25000
80.747,-118.00000
80.798,-118.37500
80.849,-118.25000
80.900,-118.00000
80.950,-118.00000
81.001,-118.12500
81.052,-118.00000
81.102,-118.37500
81.153,-118.37500
81.204,-118.00000
81.255,-118.00000
81.305,-118.25000
81.356,-118.12500
81.407,-118.00000
81.457,-117.87500
81.508,-117.87500
81.559,-118.12500
81.610,-118.25000
81.660,-117.87500
81.711,-117.87500
81.762,-118.25000
81.812,-118.25000
81.863,-118.12500
81.914,-118.25000
81.964,-118.00000
82.015,-118.37500
82.066,-118.50000
82.117,-118.00000
82.167,-117.87500
82.218,-118.25000
82.269,-118.25000
82.319,-118.25000
82.370,-118.25000
82.421,-118.12500
82.472,-118.12500
82.522,-118.37500
82.573,-118.12500
82.624,-118.12500
82.674,-118.25000
82.725,-118.25000
82.776,-118.37500
82.826,-118.50000
82.877,-118.00000
82.928,-118.12500
82.979,-118.37500
83.029,-118.37500
83.080,-118.12500
83.131,-118.12500
83.181,-118.25000
83.232,-118.25000
83.283,-118.37500
83.334,-118.12500
83.384,-118.12500
83.435,-118.37500
83.486,-118.50000
83.536,-118.25000
83.587,-118.25000
83.638,-118.12500
83.689,-118.25000
83.739,-118.50000
83.790,-118.25000
83.841,-118.25000
83.891,-118.37500
83.942,-118.37500
83.993,-118.25000
84.044,-118.37500
84.094,-118.12500
84.145,-118.12500
84.196,-118.50000
84.246,-118.62500
84.297,-118.25000
84.348,-118.37500
84.398,-118.37500
84.449,-118.50000
84.500,-118.50000
84.551,-118.12500
84.601,-118.25000
84.652,-118.62500
84.703,-118.62500
84.753,-118.25000
84.804,-118.25000
84.855,-118.25000
84.906,-118.37500
84.956,-118.62500
85.007,-118.25000
85.058,-118.25000
85.108,-118.50000
85.159,-118.50000
85.210,-118.25000
85.261,-118.37500
85.311,-118.25000
85.362,-118.12500
85.413,-118.62500
85.463,-118.62500
85.514,-118.25000
85.565,-118.25000
85.616,-118.50000
85.666,-118.37500
85.717,-118.50000
85.768,-118.25000
85.818,-118.25000
85.869,-118.62500
85.920,-118.62500
85.971,-118.37500
86.021,-118.37500
86.072,-118.62500
86.123,-118.75000
86.173,-118.62500
86.224,-118.50000
86.275,-118.37500
86.325,-118.75000
86.376,-118.75000
86.427,-118.37500
86.478,-118.37500
86.528,-118.62500
86.579,-118.50000
86.630,-118.62500
86.680,-118.62500
86.731,-118.50000
86.782,-118.75000
86.833,-118.75000
86.883,-118.50000
86.934,-118.50000
86.985,-118.50000
87.035,-118.50000
87.086,-118.75000
87.137,-118.75000
87.188,-118.37500
87.238,-118.37500
87.289,-118.75000
87.340,-118.62500
87.390,-118.50000
87.441,-118.50000
87.492,-118.37500
87.542,-118.62500
87.593,-118.75000
87.644,-118.50000
87.695,-118.37500
87.745,-118.62500
87.796,-118.75000
87.847,-118.62500
87.897,-118.75000
87.948,-118.50000
87.999,-118.62500
88.050,-118.75000
88.100,-118.50000
88.151,-118.50000
88.202,-118.62500
88.252,-118.62500
88.303,-118.62500
88.354,-118.75000
88.404,-118.50000
88.455,-118.37500
88.506,-118.75000
88.557,-118.50000
88.607,-118.62500
88.658,-118.75000
88.709,-118.50000
88.759,-118.75000
88.810,-118.75000
88.861,-118.37500
88.912,-118.37500
88.962,-118.87500
89.013,-118.87500
89.064,-118.50000
89.114,-118.62500
89.165,-118.50000
89.216,-118.75000
89.267,-118.75000
89.317,-118.50000
89.368,-118.50000
89.419,-118.75000
89.469,-118.62500
89.520,-118.62500
89.571,-118.62500
89.621,-118.50000
89.672,-118.50000
89.723,-118.75000
89.774,-118.50000
89.824,-118.37500
89.875,-118.75000
89.926,-118.75000
89.976,-118.75000
90.027,-118.75000
90.078,-118.50000
90.129,-118.50000
90.179,-118.87500
90.230,-118.75000
90.281,-118.62500
90.331,-118.62500
90.382,-118.75000
90.433,-118.75000
90.484,-118.87500
90.534,-118.62500
90.585,-118.62500
90.636,-118.87500
90.686,-119.00000
90.737,-118.62500
90.788,-118.62500
90.839,-118.62500
90.889,-118.62500
90.940,-118.87500
90.991,-118.62500
91.041,-118.50000
91.092,-118.75000
91.143,-118.87500
91.194,-118.62500
91.244,-118.75000
91.295,-118.50000
91.346,-118.50000
91.397,-118.87500
91.447,-118.87500
91.498,-118.50000
91.549,-118.62500
91.599,-118.75000
91.650,-118.62500
91.701,-118.75000
91.752,-118.62500
91.802,-118.50000
91.853,-118.87500
91.904,-118.87500
91.954,-118.62500
92.005,-118.62500
92.056,-118.87500
92.107,-118.75000
92.157,-118.75000
92.208,-118.62500
92.259,-118.62500
92.309,-119.00000
92.360,-119.00000
92.411,-118.75000
92.462,-118.62500
92.512,-118.62500
92.563,-118.75000
92.614,-118.87500
92.665,-119.00000
92.715,-118.75000
92.766,-118.62500
92.817,-119.12500
92.867,-118.75000
92.918,-118.75000
92.969,-118.87500
93.020,-118.75000
93.070,-119.00000
93.121,-119.00000
93.172,-118.75000
93.222,-118.75000
93.273,-119.12500
93.324,-119.00000
93.375,-118.87500
93.425,-118.87500
93.476,-118.75000
93.527,-119.00000
93.578,-119.00000
93.628,-118.75000
93.679,-118.75000
93.730,-118.87500
93.780,-119.00000
93.831,-119.00000
93.882,-119.00000
93.932,-118.87500
93.983,-118.75000
94.034,-119.25000
94.085,-118.75000
94.135,-118.87500
94.186,-118.87500
94.237,-119.00000
94.287,-119.00000
94.338,-119.00000
94.389,-118.62500
94.440,-118.75000
94.490,-119.12500
94.541,-119.12500
94.592,-119.00000
94.642,-119.00000
94.693,-119.00000
94.744,-119.12500
94.795,-119.12500
94.845,-118.87500
94.896,-119.00000
94.947,-119.12500
94.997,-119.00000
95.048,-118.87500
95.099,-119.00000
95.149,-118.87500
95.200,-118.87500
95.251,-119.25000
95.302,-119.00000
95.352,-118.87500
95.403,-119.25000
95.454,-119.12500
95.504,-119.12500
95.555,-119.00000
95.606,-118.87500
95.657,-118.75000
95.707,-119.12500
95.758,-119.12500
95.809,-118.87500
95.859,-119.12500
95.910,-119.12500
95.961,-119.12500
96.012,-119.25000
96.062,-119.00000
96.113,-119.00000
96.164,-119.25000
96.214,-119.25000
96.265,-118.87500
96.316,-119.00000
96.367,-118.87500
96.417,-119.00000
96.468,-119.12500
96.519,-118.87500
96.569,-119.00000
96.620,-119.25000
96.671,-119.12500
96.722,-119.00000
96.772,-119.12500
96.823,-119.00000
96.874,-119.00000
96.924,-119.37500
96.975,-119.25000
97.026,-118.87500
97.077,-119.25000
97.127,-119.25000
97.178,-119.12500
97.229,-119.12500
97.279,-119.12500
97.330,-119.12500
97.381,-119.25000
97.432,-119.12500
97.482,-118.87500
97.533,-118.87500
97.584,-119.25000
97.634,-119.12500
97.685,-119.25000
97.736,-119.00000
97.787,-119.00000
97.837,-119.25000
97.888,-119.25000
97.939,-119.12500
97.989,-119.12500
98.040,-119.12500
98.091,-119.12500
98.142,-119.37500
98.192,-119.37500
98.243,-119.00000
98.294,-119.50000
98.344,-119.50000
98.395,-119.12500
98.446,-119.25000
98.496,-119.12500
98.547,-119.12500
98.598,-119.37500
98.648,-119.37500
98.699,-119.00000
98.750,-119.00000
98.800,-119.37500
98.851,-119.25000
98.902,-119.25000
98.952,-119.12500
99.003,-119.12500
99.054,-119.37500
99.104,-119.37500
99.155,-119.00000
99.206,-119.12500
99.256,-119.25000
99.307,-119.12500
99.358,-119.25000
99.408,-119.00000
99.459,-119.12500
99.510,-119.50000
99.560,-119.50000
99.611,-119.12500
99.662,-119.00000
99.712,-119.25000
99.763,-119.12500
99.814,-119.25000
99.864,-119.00000
99.915,-119.00000
99.965,-119.37500
