time(s),mvs
78.735,195.12500
78.785,195.12500
78.836,194.75000
78.887,194.87500
78.937,194.75000
78.988,195.12500
79.038,195.12500
79.089,195.00000
79.140,195.00000
79.190,194.75000
79.241,194.75000
79.292,195.12500
79.342,195.00000
79.393,195.00000
79.443,194.75000
79.494,194.75000
79.545,195.00000
79.595,194.87500
79.646,195.12500
79.696,195.25000
79.747,194.75000
79.798,194.87500
79.848,194.87500
79.899,195.00000
79.950,195.00000
80.000,194.75000
80.051,194.87500
80.101,194.75000
80.152,194.62500
80.203,195.00000
80.253,195.00000
80.304,194.87500
80.354,194.75000
80.405,194.75000
80.456,195.00000
80.506,195.00000
80.557,195.00000
80.608,195.00000
80.658,194.75000
80.709,194.75000
80.759,195.00000
80.810,195.00000
80.861,195.12500
80.911,194.62500
80.962,194.75000
81.012,194.75000
81.063,194.75000
81.114,195.12500
81.164,195.12500
81.215,194.87500
81.266,194.87500
81.316,194.75000
81.367,195.12500
81.417,195.12500
81.468,194.87500
81.519,195.12500
81.569,194.75000
81.620,194.75000
81.671,195.00000
81.721,195.00000
81.772,195.25000
81.822,194.75000
81.873,194.87500
81.924,195.00000
81.974,195.00000
82.025,195.12500
82.076,195.00000
82.126,194.75000
82.177,195.00000
82.227,194.87500
82.278,195.12500
82.329,195.25000
82.379,195.00000
82.430,195.00000
82.481,194.87500
82.531,194.75000
82.582,195.00000
82.632,195.00000
82.683,195.12500
82.734,194.75000
82.784,194.75000
82.835,195.00000
82.886,195.00000
82.936,195.12500
82.987,195.12500
83.037,194.75000
83.088,194.75000
83.139,194.75000
83.189,195.00000
83.240,195.00000
83.291,194.62500
83.341,194.87500
83.392,194.87500
83.442,194.75000
83.493,195.12500
83.544,195.12500
83.594,195.00000
83.645,194.62500
83.696,194.75000
83.746,195.00000
83.797,194.87500
83.847,195.00000
83.898,194.87500
83.949,194.62500
83.999,194.75000
84.050,194.87500
84.101,194.87500
84.151,195.12500
84.202,194.75000
84.253,194.75000
84.303,194.87500
84.354,194.75000
84.404,195.12500
84.455,195.12500
84.506,195.00000
84.556,195.00000
84.607,194.75000
84.658,195.12500
84.708,195.12500
84.759,195.00000
84.809,195.00000
84.860,194.87500
84.911,194.75000
84.961,195.12500
85.012,194.87500
85.062,195.12500
85.113,194.62500
85.164,194.62500
85.214,194.87500
85.265,194.87500
85.316,195.00000
85.366,195.12500
85.417,194.75000
85.467,194.75000
85.518,194.75000
85.569,195.12500
85.619,195.00000
85.670,195.00000
85.721,195.00000
85.771,194.87500
85.822,194.75000
85.872,195.00000
85.923,195.00000
85.974,195.00000
86.024,194.75000
86.075,194.75000
86.125,195.00000
86.176,195.00000
86.227,195.12500
86.277,195.12500
86.328,194.75000
86.379,194.87500
86.429,194.87500
86.480,195.12500
86.530,195.25000
86.581,194.87500
86.632,195.00000
86.682,194.87500
86.733,194.75000
86.784,195.00000
86.834,195.00000
86.885,195.00000
86.935,195.00000
86.986,194.75000
87.037,195.00000
87.087,195.00000
87.138,195.12500
87.189,195.00000
87.239,194.62500
87.290,194.75000
87.341,194.87500
87.391,194.87500
87.442,195.12500
87.492,194.62500
87.543,194.75000
87.594,194.87500
87.644,194.87500
87.695,195.12500
87.746,195.12500
87.796,194.87500
87.847,195.00000
87.897,194.87500
87.948,195.12500
87.999,195.12500
88.049,195.12500
88.100,195.12500
88.150,194.75000
88.201,194.75000
88.252,195.00000
88.302,194.87500
88.353,195.12500
88.404,194.62500
88.454,194.75000
88.505,194.87500
88.555,194.75000
88.606,195.12500
88.657,195.25000
88.707,194.75000
88.758,195.00000
88.809,194.87500
88.859,195.12500
88.910,195.12500
88.960,195.00000
89.011,195.00000
89.062,194.87500
89.112,194.75000
89.163,195.25000
89.214,195.12500
89.264,195.12500
89.315,195.25000
89.365,194.87500
89.416,195.12500
89.467,195.00000
89.517,195.12500
89.568,195.12500
89.618,194.75000
89.669,194.87500
89.720,195.00000
89.770,194.87500
89.821,195.25000
89.872,194.75000
89.922,195.12500
89.973,194.87500
90.024,194.87500
90.074,195.12500
90.125,195.25000
90.175,195.12500
90.226,195.12500
90.277,194.87500
90.327,195.12500
90.378,195.12500
90.428,195.12500
90.479,195.25000
90.530,194.87500
90.580,194.87500
90.631,195.00000
90.682,195.00000
90.732,195.12500
90.783,194.87500
90.833,195.00000
90.884,194.87500
90.935,194.87500
90.985,195.25000
91.036,195.12500
91.087,195.00000
91.137,195.12500
91.188,194.75000
91.238,195.12500
91.289,195.12500
91.340,195.00000
91.390,195.00000
91.441,194.87500
91.492,194.87500
91.542,195.12500
91.593,194.87500
91.643,195.12500
91.695,195.25000
91.745,194.87500
91.796,195.00000
91.847,195.00000
91.897,195.12500
91.948,195.25000
91.998,194.87500
92.049,195.00000
92.100,194.87500
92.150,194.87500
92.201,195.12500
92.251,195.00000
92.302,195.00000
92.353,194.87500
92.403,194.75000
92.454,195.12500
92.505,195.00000
92.555,195.00000
92.606,195.12500
92.656,194.75000
92.707,194.75000
92.758,194.87500
92.808,195.12500
92.859,195.12500
92.910,194.87500
92.960,195.00000
93.011,194.87500
93.061,194.87500
93.112,195.12500
93.163,195.12500
93.213,195.00000
93.264,194.87500
93.315,194.75000
93.365,195.12500
93.416,195.25000
93.466,195.25000
93.517,195.25000
93.568,194.75000
93.618,194.75000
93.669,195.00000
93.719,195.12500
93.770,195.25000
93.821,194.87500
93.871,195.00000
93.922,194.87500
93.973,194.87500
94.023,195.25000
94.074,195.12500
94.124,195.00000
94.175,194.87500
94.226,195.00000
94.276,195.25000
94.327,195.25000
94.377,195.12500
94.428,195.25000
94.479,194.87500
94.529,194.87500
94.580,195.25000
94.631,195.12500
94.681,195.25000
94.732,194.87500
94.782,195.00000
94.833,195.12500
94.884,194.87500
94.934,195.25000
94.985,195.37500
95.036,195.00000
95.086,195.12500
95.137,194.87500
95.188,195.25000
95.238,195.12500
95.289,195.00000
95.339,195.12500
95.390,195.00000
95.441,194.87500
95.491,195.25000
95.542,195.25000
95.592,195.25000
95.643,195.00000
95.694,195.00000
95.744,195.25000
95.795,195.12500
95.846,195.25000
95.896,195.12500
95.947,194.75000
95.997,194.87500
96.048,194.87500
96.099,195.25000
96.149,195.12500
96.200,194.87500
96.250,195.12500
96.301,194.87500
96.352,195.00000
96.402,195.12500
96.453,195.12500
96.504,195.12500
96.554,195.00000
96.605,194.87500
96.655,195.12500
96.706,195.12500
96.757,195.12500
96.807,195.25000
96.858,194.75000
96.909,195.00000
96.959,195.00000
97.010,195.12500
97.060,195.25000
97.111,195.00000
97.162,195.00000
97.212,195.00000
97.263,195.00000
97.314,195.25000
97.364,195.12500
97.415,195.00000
97.465,195.00000
97.516,195.00000
97.567,195.25000
97.617,195.25000
97.668,195.25000
97.719,195.37500
97.769,195.00000
97.820,195.00000
97.870,195.12500
97.921,195.00000
97.972,195.12500
98.022,194.87500
98.073,194.87500
98.124,195.12500
98.174,195.00000
98.225,195.25000
98.275,195.25000
98.326,195.00000
98.377,195.00000
98.427,194.87500
98.478,195.12500
98.529,195.12500
98.579,195.00000
98.630,195.12500
98.680,194.87500
98.731,194.87500
98.782,195.12500
98.832,195.12500
98.883,195.12500
98.934,195.00000
98.984,194.87500
99.035,195.12500
99.085,195.00000
99.136,195.25000
99.187,195.25000
99.237,195.00000
99.288,195.00000
99.338,194.87500
99.389,195.12500
99.440,195.12500
99.490,195.00000
99.541,195.12500
99.592,194.87500
99.642,194.87500
99.693,195.12500
99.743,195.12500
99.794,195.12500
99.845,194.87500
99.895,194.87500
99.946,195.12500
99.997,195.12500
time(s),mvs
0.000,-104.00000
0.051,-104.37500
0.101,-104.12500
0.152,-104.12500
0.203,-103.87500
0.253,-103.87500
0.304,-104.12500
0.354,-104.00000
0.405,-104.25000
0.456,-104.37500
0.506,-104.12500
0.557,-104.12500
0.608,-104.00000
0.658,-104.37500
0.709,-104.37500
0.759,-104.25000
0.810,-104.25000
0.861,-104.00000
0.911,-103.87500
0.962,-104.00000
1.013,-104.00000
1.063,-104.25000
1.114,-104.00000
1.165,-104.00000
1.215,-103.87500
1.266,-103.87500
1.316,-104.12500
1.367,-104.12500
1.418,-104.12500
1.468,-104.12500
1.519,-103.75000
1.570,-103.25000
1.620,-101.50000
1.744,-98.00000
1.794,-97.50000
1.845,-96.25000
1.896,-95.50000
1.946,-94.62500
1.997,-94.00000
2.047,-93.50000
2.098,-92.00000
2.149,-90.25000
2.199,-88.25000
2.250,-86.37500
2.301,-85.00000
2.351,-83.75000
2.402,-82.62500
2.452,-80.25000
2.503,-78.00000
2.554,-75.62500
2.604,-73.50000
2.655,-71.50000
2.706,-70.00000
2.756,-68.00000
2.807,-66.37500
2.857,-63.25000
2.908,-58.50000
2.959,-53.75000
3.009,-48.00000
3.060,-43.75000
3.111,-38.12500
3.161,-33.87500
3.212,-29.00000
3.263,-25.00000
3.313,-21.62500
3.364,-18.25000
3.414,-16.00000
3.465,-13.25000
3.516,-11.50000
3.566,-9.37500
3.617,-7.50000
3.668,-5.62500
3.718,-3.87500
3.769,-1.25000
3.820,1.50000
3.870,4.75000
3.921,8.37500
3.971,11.87500
4.022,15.75000
4.073,18.75000
4.123,22.62500
4.174,26.00000
4.225,30.00000
4.275,33.50000
4.326,36.87500
4.376,41.12500
4.427,44.87500
4.478,49.12500
4.528,52.25000
4.579,55.37500
4.630,58.37500
4.680,61.62500
4.731,64.75000
4.782,67.75000
4.832,71.75000
4.883,75.25000
4.933,78.75000
4.984,81.87500
5.035,85.37500
5.085,87.62500
5.136,90.00000
5.187,91.25000
5.237,93.12500
5.288,94.75000
5.339,96.50000
5.389,98.37500
5.440,99.75000
5.491,101.75000
5.541,103.37500
5.592,105.37500
5.643,107.12500
5.693,108.37500
5.744,109.50000
5.794,110.12500
5.845,111.12500
5.896,112.12500
5.946,113.12500
5.997,114.25000
6.048,115.25000
6.098,116.25000
6.149,117.12500
6.199,117.25000
6.250,118.12500
6.301,118.37500
6.351,118.87500
6.402,119.50000
6.453,119.75000
6.503,120.37500
6.554,120.62500
6.605,121.12500
6.655,121.87500
6.706,122.37500
6.756,123.00000
6.807,123.00000
6.858,123.50000
6.908,123.87500
6.959,124.00000
7.010,124.62500
7.060,124.87500
7.111,125.25000
7.161,125.62500
7.212,125.50000
7.263,126.12500
7.313,126.37500
7.364,126.87500
7.415,127.00000
7.465,127.00000
7.516,127.50000
7.566,127.37500
7.617,127.62500
7.668,128.00000
7.718,128.37500
7.769,128.62500
7.820,128.50000
7.870,128.75000
7.921,128.75000
7.972,128.87500
8.022,129.25000
8.073,129.25000
8.124,129.62500
8.174,129.75000
8.225,129.50000
8.276,129.62500
8.326,129.50000
8.377,129.75000
8.427,129.75000
8.478,129.62500
8.529,129.50000
8.579,129.12500
8.630,129.12500
8.681,129.25000
8.731,129.37500
8.782,129.50000
8.832,129.12500
8.883,129.12500
8.934,128.87500
8.984,128.75000
9.035,128.87500
9.086,128.62500
9.136,128.62500
9.187,128.12500
9.237,128.12500
9.288,128.00000
9.339,127.75000
9.389,127.75000
9.440,127.50000
9.491,127.37500
9.541,127.37500
9.592,126.87500
9.643,126.87500
9.693,126.87500
9.744,126.87500
9.795,126.62500
9.845,126.37500
9.896,126.25000
9.947,125.87500
9.997,125.62500
10.048,125.75000
10.099,125.37500
10.150,125.50000
10.200,125.37500
10.251,124.87500
10.302,124.50000
10.352,124.12500
10.403,124.25000
10.454,123.87500
10.505,123.75000
10.555,123.37500
10.606,122.87500
10.657,122.75000
10.707,122.25000
10.758,122.00000
10.809,122.00000
10.860,121.75000
10.910,121.37500
10.961,120.87500
11.012,120.50000
11.062,120.37500
11.113,119.75000
11.164,120.00000
11.215,119.50000
11.265,119.12500
11.316,118.87500
11.367,118.12500
11.417,117.75000
11.468,117.62500
11.519,117.62500
11.570,117.00000
11.620,116.62500
11.671,116.25000
11.722,115.62500
11.772,115.25000
11.823,115.25000
11.874,114.75000
11.924,114.62500
11.975,114.25000
12.026,113.62500
12.077,113.25000
12.127,112.75000
12.178,112.75000
12.229,112.25000
12.279,111.87500
12.330,111.50000
12.381,110.62500
12.432,110.25000
12.482,110.00000
12.533,109.50000
12.584,109.37500
12.634,109.00000
12.685,108.62500
12.736,107.87500
12.786,107.50000
12.837,107.37500
12.888,106.75000
12.939,106.62500
12.989,106.12500
13.040,105.50000
13.091,105.25000
13.142,104.62500
13.192,104.12500
13.243,104.00000
13.294,103.75000
13.344,103.25000
13.395,102.50000
13.446,102.12500
13.497,101.75000
13.547,101.12500
13.598,101.00000
13.649,100.37500
13.699,100.25000
13.750,99.75000
13.801,99.00000
13.852,98.75000
13.902,98.12500
13.953,98.00000
14.004,97.50000
14.054,96.75000
14.105,96.50000
14.156,95.62500
14.206,95.25000
14.257,95.00000
14.308,94.50000
14.359,94.25000
14.409,93.62500
14.460,93.25000
14.511,92.50000
14.561,92.00000
14.612,91.87500
14.663,91.25000
14.714,90.87500
14.764,90.37500
14.815,89.62500
14.866,89.12500
14.916,88.50000
14.967,88.00000
15.018,87.75000
15.069,87.25000
15.119,86.75000
15.170,86.12500
15.221,85.50000
15.271,85.25000
15.322,84.50000
15.373,84.37500
15.424,83.62500
15.474,83.12500
15.525,82.75000
15.576,81.87500
15.626,81.37500
15.677,80.87500
15.728,80.62500
15.779,80.00000
15.829,79.12500
15.880,78.62500
15.931,78.00000
15.981,77.25000
16.032,76.87500
16.083,76.25000
16.134,76.00000
16.184,75.25000
16.235,74.50000
16.286,74.00000
16.336,73.37500
16.387,73.12500
16.438,72.50000
16.489,71.87500
16.539,71.37500
16.590,70.50000
16.641,70.00000
16.691,69.37500
16.742,68.75000
16.793,68.50000
16.844,68.00000
16.894,67.50000
16.945,66.50000
16.996,65.87500
17.046,65.62500
17.097,64.87500
17.148,64.62500
17.199,63.87500
17.249,63.25000
17.300,62.87500
17.351,62.00000
17.401,61.25000
17.452,61.12500
17.503,60.62500
17.554,60.00000
17.604,59.12500
17.655,58.62500
17.706,58.00000
17.756,57.12500
17.807,57.00000
17.858,56.25000
17.909,55.75000
17.959,55.12500
18.010,54.25000
18.061,53.75000
18.112,53.00000
18.163,52.75000
18.213,52.12500
18.264,51.62500
18.315,51.00000
18.365,50.00000
18.416,49.50000
18.467,48.87500
18.518,48.12500
18.568,47.87500
18.619,47.12500
18.670,46.50000
18.720,45.87500
18.771,44.87500
18.822,44.62500
18.872,43.87500
18.923,43.50000
18.974,42.87500
19.024,41.87500
19.075,41.37500
19.126,40.50000
19.179,39.75000
19.230,39.37500
19.280,38.62500
19.331,38.37500
19.382,37.62500
19.432,36.75000
19.483,36.25000
19.534,35.37500
19.585,34.50000
19.635,34.12500
19.686,33.37500
19.737,33.00000
19.788,32.00000
19.838,31.37500
19.889,30.75000
19.940,30.00000
19.991,29.75000
20.041,28.87500
20.092,28.37500
20.143,27.75000
20.193,26.75000
20.244,26.00000
20.295,25.62500
20.345,25.25000
20.396,24.37500
20.447,23.75000
20.498,23.12500
20.548,22.25000
20.599,21.62500
20.650,21.00000
20.700,20.25000
20.751,19.87500
20.802,19.00000
20.853,18.37500
20.904,17.75000
20.955,16.75000
21.007,16.12500
21.057,15.75000
21.108,14.87500
21.159,14.62500
21.211,13.75000
21.262,13.00000
21.312,12.50000
21.363,11.50000
21.414,10.87500
21.465,10.50000
21.515,10.00000
21.566,9.25000
21.617,8.37500
21.668,7.87500
21.719,6.87500
21.770,6.25000
21.820,5.87500
21.871,5.12500
21.922,4.62500
21.974,4.00000
22.024,3.00000
22.075,2.37500
22.126,1.75000
22.176,1.00000
22.227,0.62500
22.278,-0.12500
22.329,-0.50000
22.379,-1.37500
22.430,-2.00000
22.481,-2.50000
22.531,-3.37500
22.582,-3.62500
22.633,-4.37500
22.683,-5.00000
22.734,-5.62500
22.785,-6.50000
22.836,-7.12500
22.886,-7.62500
22.937,-8.37500
22.988,-8.62500
23.039,-9.37500
23.089,-9.87500
23.140,-10.75000
23.191,-11.25000
23.241,-11.62500
23.292,-12.37500
23.343,-12.75000
23.393,-13.50000
23.444,-14.25000
23.495,-14.62500
23.546,-15.37500
23.596,-15.62500
23.647,-16.37500
23.698,-16.87500
23.748,-17.50000
23.799,-18.25000
23.850,-18.75000
23.900,-19.25000
23.951,-20.00000
24.002,-20.12500
24.052,-20.75000
24.103,-21.37500
24.154,-22.00000
24.204,-22.87500
24.255,-23.00000
24.306,-23.62500
24.357,-23.87500
24.407,-24.50000
24.458,-25.25000
24.509,-25.50000
24.559,-26.25000
24.610,-26.87500
24.661,-27.12500
24.711,-27.50000
24.762,-28.00000
24.813,-28.75000
24.863,-29.25000
24.914,-29.87500
24.965,-30.37500
25.016,-30.37500
25.067,-30.87500
25.121,-31.50000
25.172,-31.75000
25.223,-32.12500
25.273,-32.87500
25.324,-33.37500
25.375,-33.87500
25.425,-34.00000
25.476,-34.62500
25.527,-34.87500
25.577,-35.37500
25.628,-36.00000
25.679,-36.50000
25.729,-36.87500
25.780,-37.37500
25.831,-37.50000
25.882,-38.00000
25.932,-38.37500
25.983,-39.00000
26.034,-39.50000
26.084,-39.75000
26.135,-40.37500
26.186,-40.50000
26.237,-40.75000
26.288,-41.37500
26.338,-41.62500
26.389,-42.25000
26.440,-42.62500
26.491,-42.87500
26.541,-43.00000
26.592,-43.25000
26.643,-44.00000
26.693,-44.25000
26.744,-44.87500
26.795,-45.12500
26.846,-45.12500
26.896,-45.62500
26.947,-45.87500
26.998,-46.25000
27.048,-46.87500
27.099,-47.12500
27.150,-47.62500
27.201,-47.50000
27.251,-47.87500
27.302,-48.37500
27.353,-48.75000
27.404,-49.25000
27.454,-49.50000
27.505,-49.62500
27.556,-50.12500
27.607,-50.12500
27.657,-50.50000
27.708,-50.62500
27.759,-51.00000
27.809,-51.62500
27.860,-51.62500
27.911,-52.00000
27.962,-52.12500
28.013,-52.37500
28.064,-52.75000
28.115,-53.00000
28.166,-53.62500
28.217,-53.87500
28.268,-53.87500
28.318,-54.37500
28.369,-54.37500
28.420,-54.62500
28.471,-55.12500
28.521,-55.25000
28.572,-55.62500
28.623,-56.00000
28.673,-56.00000
28.724,-56.25000
28.775,-56.37500
28.826,-57.00000
28.877,-57.12500
28.927,-57.25000
28.978,-57.62500
29.029,-57.50000
29.080,-58.12500
29.130,-58.00000
29.181,-58.12500
29.232,-58.75000
29.283,-59.00000
29.333,-59.12500
29.385,-59.37500
29.436,-59.25000
29.486,-59.50000
29.537,-59.62500
29.588,-60.12500
29.638,-60.37500
29.689,-60.37500
29.740,-60.62500
29.791,-60.37500
29.841,-60.62500
29.892,-61.00000
29.943,-61.12500
29.994,-61.62500
30.044,-61.87500
30.095,-61.87500
30.146,-62.12500
30.197,-62.12500
30.247,-62.50000
30.298,-62.62500
30.349,-62.87500
30.400,-63.12500
30.451,-63.00000
30.501,-63.25000
30.552,-63.25000
30.603,-63.37500
30.654,-63.87500
30.704,-63.87500
30.755,-64.12500
30.806,-64.37500
30.856,-64.25000
30.907,-64.62500
30.958,-64.75000
31.009,-65.25000
31.059,-65.25000
31.110,-65.25000
31.161,-65.50000
31.212,-65.25000
31.262,-65.50000
31.313,-65.62500
31.364,-65.75000
31.415,-66.25000
31.465,-66.37500
31.516,-66.50000
31.567,-66.37500
31.618,-66.50000
31.668,-66.75000
31.719,-66.75000
31.770,-67.12500
31.820,-67.25000
31.871,-67.12500
31.922,-67.25000
31.973,-67.25000
32.023,-67.37500
32.074,-67.87500
32.125,-67.87500
32.175,-68.12500
32.226,-67.75000
32.277,-68.00000
32.328,-68.12500
32.378,-68.25000
32.429,-68.75000
32.480,-68.87500
32.531,-68.87500
32.582,-69.00000
32.633,-68.87500
32.683,-69.12500
32.734,-69.00000
32.785,-69.12500
32.835,-69.50000
32.886,-69.50000
32.937,-69.62500
32.988,-69.50000
33.038,-69.75000
33.089,-69.87500
33.140,-69.87500
33.190,-70.37500
33.241,-70.25000
33.292,-70.37500
33.342,-70.50000
33.393,-70.37500
33.444,-70.75000
33.495,-70.62500
33.545,-70.87500
33.596,-71.00000
33.647,-70.87500
33.697,-71.00000
33.748,-70.87500
33.799,-71.12500
33.850,-71.50000
33.900,-71.37500
33.951,-71.62500
34.002,-71.75000
34.053,-71.50000
34.103,-71.62500
34.154,-71.62500
34.205,-72.00000
34.255,-72.00000
34.306,-72.00000
34.357,-72.25000
34.408,-71.87500
34.458,-72.12500
34.509,-72.37500
34.560,-72.25000
34.610,-72.50000
34.661,-72.75000
34.712,-72.62500
34.763,-72.50000
34.814,-72.62500
34.865,-73.00000
34.915,-72.87500
34.966,-73.25000
35.017,-73.25000
35.067,-73.00000
35.118,-73.25000
35.169,-73.00000
35.219,-73.25000
35.270,-73.37500
35.321,-73.37500
35.372,-73.50000
35.422,-73.37500
35.473,-73.50000
35.524,-73.62500
35.574,-73.62500
35.625,-74.00000
35.676,-74.00000
35.726,-74.12500
35.777,-74.12500
35.828,-74.00000
35.878,-74.00000
35.929,-74.12500
35.980,-74.62500
36.031,-74.50000
36.082,-74.50000
36.133,-74.75000
36.183,-74.37500
36.234,-74.62500
36.285,-74.87500
36.336,-74.62500
36.387,-74.87500
36.437,-75.25000
36.488,-74.87500
36.539,-75.12500
36.589,-75.00000
36.640,-75.12500
36.691,-75.37500
36.742,-75.37500
36.792,-75.50000
36.843,-75.25000
36.894,-75.50000
36.944,-75.37500
36.995,-75.50000
37.046,-75.75000
37.097,-75.75000
37.148,-75.75000
37.198,-75.87500
37.249,-75.75000
37.300,-75.87500
37.350,-75.87500
37.401,-76.12500
37.452,-76.12500
37.503,-76.12500
37.553,-76.25000
37.604,-75.87500
37.655,-76.00000
37.711,-76.12500
37.762,-76.12500
37.813,-76.00000
37.864,-76.50000
37.914,-76.37500
37.965,-76.50000
38.016,-76.62500
38.067,-76.25000
38.117,-76.37500
38.168,-76.37500
38.219,-76.37500
38.269,-76.62500
38.320,-76.50000
38.371,-76.75000
38.422,-76.37500
38.472,-76.50000
38.523,-76.75000
38.574,-76.62500
38.624,-77.12500
38.675,-77.12500
38.726,-77.00000
38.777,-77.12500
38.827,-76.87500
38.878,-76.87500
38.929,-77.00000
38.980,-77.25000
39.030,-77.25000
39.081,-77.12500
39.132,-77.25000
39.183,-77.12500
39.233,-77.12500
39.284,-77.50000
39.335,-77.37500
39.385,-77.50000
39.436,-77.75000
39.487,-77.37500
39.538,-77.37500
39.588,-77.50000
39.639,-77.87500
39.690,-77.75000
39.740,-77.87500
39.791,-78.00000
39.842,-77.75000
39.892,-77.87500
39.943,-77.87500
39.994,-77.75000
40.045,-78.12500
40.096,-78.12500
40.147,-78.12500
40.198,-78.25000
40.248,-78.00000
40.299,-78.25000
40.350,-78.00000
40.401,-78.37500
40.451,-78.50000
40.502,-78.25000
40.553,-78.50000
40.603,-78.25000
40.654,-78.37500
40.705,-78.50000
40.755,-78.37500
40.806,-78.87500
40.857,-78.50000
40.907,-78.62500
40.958,-78.50000
41.009,-78.50000
41.060,-78.75000
41.110,-78.75000
41.161,-78.87500
41.212,-79.00000
41.263,-78.75000
41.313,-79.00000
41.364,-78.75000
41.415,-78.75000
41.465,-79.12500
41.516,-78.87500
41.567,-79.12500
41.618,-78.87500
41.668,-78.87500
41.719,-79.00000
41.770,-79.00000
41.820,-79.25000
41.871,-79.25000
41.922,-79.25000
41.972,-79.37500
42.023,-79.00000
42.074,-79.37500
42.125,-79.25000
42.175,-79.25000
42.226,-79.50000
42.277,-79.37500
42.328,-79.37500
42.379,-79.25000
42.429,-79.37500
42.480,-79.62500
42.531,-79.37500
42.581,-79.75000
42.632,-79.87500
42.683,-79.50000
42.734,-79.62500
42.784,-79.50000
42.835,-80.00000
42.886,-79.87500
42.937,-80.00000
42.987,-80.00000
43.038,-79.62500
43.089,-79.75000
43.140,-79.75000
43.190,-79.75000
43.241,-80.12500
43.292,-80.12500
43.343,-80.12500
43.394,-80.12500
43.446,-79.87500
43.497,-80.00000
43.549,-79.87500
43.599,-79.87500
43.650,-80.37500
43.701,-80.37500
43.752,-80.37500
43.802,-80.50000
43.853,-80.25000
43.904,-80.25000
43.954,-80.25000
44.005,-80.62500
44.056,-80.62500
44.107,-80.37500
44.157,-80.50000
44.208,-80.25000
44.259,-80.25000
44.309,-80.50000
44.360,-80.37500
44.411,-80.62500
44.461,-80.75000
44.512,-80.50000
44.563,-80.37500
44.613,-80.37500
44.664,-80.62500
44.715,-80.50000
44.765,-80.75000
44.816,-81.00000
44.867,-80.62500
44.917,-80.75000
44.968,-80.62500
45.019,-81.12500
45.069,-80.87500
45.120,-80.87500
45.171,-81.00000
45.222,-80.62500
45.272,-80.75000
45.323,-80.87500
45.374,-80.75000
45.425,-81.12500
45.475,-81.12500
45.526,-81.12500
45.577,-81.25000
45.627,-81.00000
45.678,-81.12500
45.729,-81.12500
45.780,-81.37500
45.830,-81.37500
45.881,-81.25000
45.932,-81.37500
45.982,-81.12500
46.033,-81.25000
46.084,-81.37500
46.135,-81.25000
46.185,-81.50000
46.236,-81.62500
46.287,-81.25000
46.337,-81.25000
46.388,-81.25000
46.439,-81.50000
46.490,-81.50000
46.540,-81.50000
46.591,-81.75000
46.642,-81.37500
46.693,-81.50000
46.744,-81.50000
46.795,-81.37500
46.845,-81.75000
46.897,-81.62500
46.947,-81.87500
46.998,-81.87500
47.051,-81.50000
47.102,-81.75000
47.152,-81.62500
47.203,-81.50000
47.254,-82.00000
47.305,-81.75000
47.355,-81.87500
47.406,-82.00000
47.457,-81.87500
47.508,-81.87500
47.559,-81.87500
47.610,-82.25000
47.660,-82.25000
47.711,-82.00000
47.762,-82.12500
47.812,-81.87500
47.863,-81.87500
47.914,-82.00000
47.965,-82.12500
48.016,-82.37500
48.066,-82.25000
48.117,-82.25000
48.168,-82.00000
48.218,-82.00000
48.269,-82.25000
48.320,-82.25000
48.370,-82.12500
48.425,-82.50000
48.476,-82.37500
48.527,-82.37500
48.578,-82.37500
48.629,-82.12500
48.680,-82.25000
48.731,-82.25000
48.781,-82.25000
48.832,-82.50000
48.883,-82.62500
48.933,-82.37500
48.984,-82.37500
49.035,-82.25000
49.086,-82.50000
49.136,-82.37500
49.187,-82.62500
49.238,-82.62500
49.288,-82.50000
49.339,-82.62500
49.390,-82.37500
49.441,-82.37500
49.492,-82.75000
49.543,-82.62500
49.593,-82.75000
49.644,-82.87500
49.695,-82.62500
49.746,-82.50000
49.796,-82.50000
49.847,-83.00000
49.898,-82.87500
49.949,-83.00000
49.999,-82.87500
50.050,-82.75000
50.101,-82.87500
50.151,-82.75000
50.202,-82.75000
50.253,-83.12500
50.304,-82.75000
50.354,-83.00000
50.405,-82.62500
50.456,-82.75000
50.506,-83.00000
50.557,-82.87500
50.608,-83.12500
50.658,-83.12500
50.709,-82.87500
50.760,-83.25000
50.811,-82.75000
50.861,-82.87500
50.912,-83.12500
50.963,-83.25000
51.013,-83.25000
51.064,-83.00000
51.115,-83.12500
51.165,-83.12500
51.216,-83.12500
51.267,-83.25000
51.318,-83.25000
51.368,-83.37500
51.419,-83.50000
51.470,-83.25000
51.520,-83.25000
51.571,-83.25000
51.622,-83.50000
51.673,-83.50000
51.723,-83.62500
51.774,-83.62500
51.825,-83.25000
51.876,-83.37500
51.927,-83.50000
51.977,-83.37500
52.028,-83.75000
52.079,-83.62500
52.129,-83.62500
52.180,-83.37500
52.231,-83.50000
52.282,-83.75000
52.332,-83.50000
52.383,-83.75000
52.434,-83.87500
52.484,-83.50000
52.535,-83.75000
52.586,-83.50000
52.637,-83.50000
52.687,-83.75000
52.738,-83.75000
52.789,-83.87500
52.839,-83.50000
52.890,-83.62500
52.941,-83.62500
52.992,-83.50000
53.043,-84.00000
53.094,-84.00000
53.145,-84.00000
53.196,-84.00000
53.246,-83.75000
53.297,-83.75000
53.348,-83.75000
53.398,-83.62500
53.449,-84.00000
53.500,-83.87500
53.551,-83.87500
