time(s),mvs
70.939,-154.37500
70.989,-154.50000
71.040,-154.37500
71.091,-154.50000
71.141,-154.37500
71.192,-154.37500
71.243,-154.37500
71.293,-154.37500
71.344,-154.50000
71.395,-154.50000
71.445,-154.50000
71.496,-154.37500
71.547,-154.50000
71.597,-154.50000
71.648,-154.50000
71.699,-154.50000
71.749,-154.37500
71.800,-154.50000
71.851,-154.25000
71.901,-154.37500
71.952,-154.25000
72.003,-154.37500
72.053,-154.37500
72.104,-154.12500
72.155,-154.25000
72.205,-154.25000
72.256,-154.25000
72.307,-154.37500
72.357,-154.25000
72.408,-154.37500
72.459,-154.37500
72.509,-154.50000
72.560,-154.37500
72.611,-154.25000
72.661,-154.37500
72.712,-154.50000
72.763,-154.50000
72.813,-154.37500
72.864,-154.50000
72.915,-154.37500
72.965,-154.37500
73.016,-154.50000
73.067,-154.50000
73.117,-154.50000
73.168,-154.62500
73.219,-154.50000
73.270,-154.62500
73.320,-154.25000
73.371,-154.37500
73.423,-154.12500
73.474,-154.25000
73.525,-154.25000
73.577,-154.12500
73.627,-154.37500
73.678,-154.37500
73.729,-154.50000
73.780,-154.37500
73.830,-154.50000
73.881,-154.37500
73.932,-154.37500
73.982,-154.50000
74.033,-154.37500
74.084,-154.62500
74.135,-154.62500
74.185,-154.25000
74.236,-154.37500
74.287,-154.25000
74.338,-154.37500
74.388,-154.25000
74.439,-154.37500
74.490,-154.37500
74.540,-154.25000
74.591,-154.37500
74.642,-154.37500
74.693,-154.37500
74.743,-154.37500
74.794,-154.25000
74.845,-154.25000
74.896,-154.37500
74.946,-154.50000
74.997,-154.50000
75.048,-154.37500
75.098,-154.37500
75.149,-154.37500
75.200,-154.50000
75.251,-154.25000
75.301,-154.37500
75.352,-154.50000
75.403,-154.25000
75.453,-154.37500
75.504,-154.25000
75.555,-154.37500
75.606,-154.25000
75.656,-154.37500
75.707,-154.25000
75.758,-154.25000
75.808,-154.25000
75.859,-154.37500
75.910,-154.50000
75.961,-154.50000
76.011,-154.37500
76.062,-154.37500
76.113,-154.37500
76.163,-154.50000
76.214,-154.50000
76.265,-154.62500
76.316,-154.37500
76.366,-154.50000
76.417,-154.50000
76.468,-154.50000
76.518,-154.50000
76.569,-154.37500
76.620,-154.62500
76.671,-154.62500
76.721,-154.50000
76.772,-154.62500
76.823,-154.37500
76.873,-154.62500
76.924,-154.37500
76.975,-154.50000
77.025,-154.37500
77.076,-154.50000
77.127,-154.37500
77.177,-154.50000
77.228,-154.50000
77.279,-154.50000
77.329,-154.50000
77.380,-154.62500
77.431,-154.62500
77.481,-154.87500
77.532,-154.75000
77.583,-154.75000
77.633,-154.75000
77.684,-154.75000
77.735,-154.87500
77.785,-154.75000
77.836,-154.87500
77.887,-154.75000
77.937,-154.75000
77.988,-154.75000
78.038,-154.50000
78.089,-154.87500
78.140,-154.62500
78.190,-154.75000
78.241,-154.75000
78.292,-154.62500
78.343,-154.62500
78.393,-154.62500
78.444,-154.62500
78.495,-154.75000
78.545,-154.37500
78.596,-154.62500
78.647,-154.50000
78.698,-154.50000
78.748,-154.50000
78.799,-154.37500
78.850,-154.62500
78.900,-154.50000
78.951,-154.50000
79.002,-154.50000
79.053,-154.62500
79.104,-154.62500
79.155,-154.50000
79.205,-154.62500
79.256,-154.50000
79.307,-154.62500
79.357,-154.37500
79.408,-154.50000
79.459,-154.25000
79.510,-154.37500
79.560,-154.50000
79.611,-154.25000
79.662,-154.50000
79.712,-154.50000
79.763,-154.37500
79.814,-154.50000
79.865,-154.50000
79.915,-154.62500
79.966,-154.50000
80.017,-154.62500
80.068,-154.50000
80.118,-154.37500
80.169,-154.50000
80.220,-154.50000
80.270,-154.62500
80.321,-154.62500
80.372,-154.62500
80.423,-154.75000
80.473,-154.62500
80.524,-154.75000
80.575,-154.50000
80.626,-154.50000
80.676,-154.37500
80.727,-154.62500
80.778,-154.75000
80.828,-154.37500
80.879,-154.50000
80.930,-154.37500
80.981,-154.37500
81.031,-154.37500
81.082,-154.37500
81.133,-154.37500
81.183,-154.50000
81.234,-154.62500
81.285,-154.50000
81.336,-154.62500
81.387,-154.50000
81.437,-154.37500
81.488,-154.50000
81.539,-154.50000
81.589,-154.50000
81.640,-154.50000
81.691,-154.62500
81.742,-154.50000
81.792,-154.62500
81.843,-154.62500
81.894,-154.62500
81.945,-154.50000
81.995,-154.37500
82.046,-154.50000
82.097,-154.50000
82.147,-154.37500
82.198,-154.37500
82.249,-154.37500
82.299,-154.37500
82.350,-154.37500
82.401,-154.37500
82.452,-154.37500
82.502,-154.37500
82.553,-154.50000
82.604,-154.50000
82.655,-154.50000
82.705,-154.75000
82.756,-154.75000
82.807,-154.75000
82.857,-154.62500
82.908,-154.75000
82.959,-154.75000
83.009,-154.75000
83.060,-154.75000
83.111,-154.62500
83.162,-154.75000
83.212,-154.62500
83.263,-154.75000
83.314,-154.75000
83.364,-154.62500
83.415,-154.62500
83.466,-154.50000
83.517,-154.62500
83.567,-154.37500
83.618,-154.50000
83.669,-154.62500
83.719,-154.50000
83.770,-154.62500
83.821,-154.50000
83.872,-154.50000
83.922,-154.62500
83.973,-154.62500
84.024,-154.75000
84.075,-154.62500
84.125,-154.87500
84.176,-154.75000
84.227,-154.75000
84.277,-154.62500
84.328,-154.75000
84.379,-154.75000
84.430,-154.62500
84.480,-154.75000
84.531,-154.75000
84.582,-154.75000
84.632,-154.75000
84.683,-154.62500
84.734,-154.62500
84.785,-154.50000
84.835,-154.62500
84.886,-154.50000
84.937,-154.50000
84.988,-154.50000
85.038,-154.50000
85.089,-154.37500
85.140,-154.50000
85.190,-154.37500
85.241,-154.50000
85.292,-154.50000
85.343,-154.50000
85.394,-154.50000
85.444,-154.62500
85.495,-154.62500
85.546,-154.62500
85.596,-154.62500
85.647,-154.62500
85.698,-154.75000
85.749,-154.62500
85.799,-154.75000
85.850,-154.75000
85.901,-154.62500
85.952,-154.75000
86.002,-154.62500
86.053,-154.62500
86.104,-154.50000
86.154,-154.62500
86.205,-154.50000
86.256,-154.50000
86.307,-154.62500
86.357,-154.62500
86.408,-154.50000
86.459,-154.62500
86.509,-154.50000
86.560,-154.62500
86.610,-154.62500
86.661,-154.87500
86.712,-154.75000
86.762,-154.75000
86.813,-154.75000
86.864,-154.75000
86.914,-154.75000
86.965,-154.75000
87.016,-154.75000
87.066,-154.75000
87.117,-154.75000
87.168,-154.75000
87.218,-154.75000
87.269,-154.87500
87.320,-154.75000
87.370,-154.75000
87.421,-154.87500
87.472,-154.75000
87.522,-154.75000
87.573,-154.62500
87.623,-154.62500
87.674,-154.62500
87.725,-154.75000
87.775,-154.62500
87.826,-154.50000
87.877,-154.75000
87.927,-154.62500
87.978,-154.50000
88.029,-154.75000
88.079,-154.62500
88.130,-154.87500
88.181,-154.75000
88.231,-155.00000
88.282,-154.87500
88.333,-155.00000
88.383,-154.87500
88.434,-154.75000
88.485,-154.87500
88.535,-154.87500
88.586,-154.87500
88.636,-154.87500
88.687,-154.87500
88.738,-154.87500
88.788,-154.87500
88.839,-154.87500
88.890,-154.62500
88.940,-154.87500
88.991,-154.87500
89.042,-154.62500
89.092,-154.75000
89.143,-154.50000
89.194,-154.50000
89.244,-154.50000
89.295,-154.62500
89.346,-154.50000
89.397,-154.50000
89.447,-154.62500
89.498,-154.62500
89.549,-154.50000
89.600,-154.62500
89.650,-154.62500
89.701,-154.75000
89.751,-154.75000
89.802,-154.87500
89.853,-154.62500
89.903,-154.87500
89.954,-154.75000
90.005,-154.75000
90.055,-154.75000
90.106,-154.75000
90.157,-154.87500
90.207,-154.87500
90.258,-154.62500
90.309,-154.62500
90.360,-154.62500
90.410,-154.62500
90.461,-154.50000
90.512,-154.50000
90.562,-154.62500
90.613,-154.62500
90.664,-154.62500
90.714,-154.62500
90.765,-154.62500
90.815,-154.62500
90.866,-154.50000
90.917,-154.75000
90.967,-154.75000
91.018,-154.75000
91.069,-154.75000
91.119,-154.75000
91.170,-154.75000
91.221,-154.62500
91.271,-154.62500
91.322,-154.62500
91.373,-154.50000
91.423,-154.62500
91.474,-154.50000
91.525,-154.50000
91.575,-154.62500
91.626,-154.62500
91.677,-154.62500
91.727,-154.62500
91.778,-154.50000
91.829,-154.62500
91.880,-154.62500
91.930,-154.62500
91.981,-154.75000
92.032,-154.75000
92.082,-154.75000
92.133,-154.75000
92.184,-154.62500
92.234,-154.62500
92.285,-154.75000
92.336,-154.75000
92.386,-154.75000
92.437,-154.87500
92.488,-154.62500
92.539,-154.75000
92.589,-154.50000
92.640,-154.62500
92.691,-154.62500
92.741,-154.62500
92.792,-154.75000
92.843,-154.62500
92.893,-154.50000
92.944,-154.50000
92.995,-154.37500
93.045,-154.50000
93.097,-154.37500
93.148,-154.62500
93.199,-154.50000
93.249,-154.62500
93.300,-154.50000
93.351,-154.50000
93.401,-154.62500
93.452,-154.50000
93.503,-154.75000
93.553,-154.62500
93.604,-154.62500
93.655,-154.62500
93.705,-154.62500
93.756,-154.62500
93.807,-154.50000
93.857,-154.62500
93.908,-154.37500
93.959,-154.37500
94.009,-154.50000
94.060,-154.37500
94.111,-154.50000
94.161,-154.37500
94.212,-154.37500
94.263,-154.50000
94.313,-154.50000
94.364,-154.62500
94.415,-154.50000
94.465,-154.62500
94.516,-154.62500
94.567,-154.50000
94.618,-154.62500
94.668,-154.62500
94.719,-154.75000
94.770,-154.62500
94.820,-154.75000
94.871,-154.87500
94.922,-154.75000
94.973,-154.75000
95.023,-154.50000
95.074,-154.62500
95.125,-154.50000
95.175,-154.62500
95.226,-154.62500
95.277,-154.50000
95.327,-154.62500
95.378,-154.50000
95.429,-154.50000
95.479,-154.50000
95.530,-154.37500
95.581,-154.62500
95.631,-154.50000
95.682,-154.50000
95.733,-154.62500
95.783,-154.62500
95.834,-154.75000
95.884,-154.62500
95.935,-154.62500
95.986,-154.62500
96.036,-154.62500
96.087,-154.75000
96.138,-154.87500
96.188,-154.62500
96.239,-154.75000
96.290,-154.75000
96.340,-154.62500
96.391,-154.75000
96.442,-154.75000
96.492,-154.50000
96.543,-154.50000
96.594,-154.50000
96.644,-154.37500
96.695,-154.62500
96.746,-154.62500
96.797,-154.37500
96.847,-154.62500
96.898,-154.75000
96.949,-154.75000
96.999,-154.62500
97.050,-154.75000
97.101,-154.62500
97.151,-154.62500
97.202,-154.62500
97.253,-154.62500
97.303,-154.75000
97.354,-154.62500
97.405,-154.62500
97.455,-154.75000
97.506,-154.62500
97.557,-154.75000
97.607,-154.37500
97.658,-154.50000
97.709,-154.50000
97.759,-154.50000
97.810,-154.50000
97.861,-154.37500
97.912,-154.37500
97.963,-154.50000
98.015,-154.62500
98.066,-154.62500
98.118,-154.75000
98.169,-154.75000
98.219,-154.62500
98.270,-154.75000
98.321,-154.62500
98.372,-154.62500
98.422,-154.62500
98.473,-154.62500
98.524,-154.75000
98.574,-154.62500
98.625,-154.75000
98.676,-154.50000
98.726,-154.50000
98.777,-154.50000
98.827,-154.37500
98.878,-154.37500
98.929,-154.25000
98.979,-154.37500
99.030,-154.25000
99.081,-154.25000
99.131,-154.50000
99.182,-154.25000
99.233,-154.50000
99.283,-154.37500
99.334,-154.50000
99.385,-154.50000
99.435,-154.50000
99.486,-154.50000
99.536,-154.50000
99.587,-154.62500
99.638,-154.50000
99.688,-154.62500
99.739,-154.62500
99.790,-154.62500
99.840,-154.50000
99.891,-154.50000
99.942,-154.50000
99.992,-154.62500
time(s),mvs
0.000,-155.87500
0.051,-155.87500
0.101,-155.87500
0.152,-155.87500
0.203,-156.00000
0.253,-155.87500
0.304,-156.12500
0.355,-156.00000
0.406,-155.87500
0.457,-156.12500
0.508,-156.00000
0.559,-156.00000
0.610,-156.00000
0.661,-156.12500
0.712,-156.12500
0.762,-156.12500
0.813,-156.12500
0.864,-156.00000
0.915,-156.12500
0.965,-156.00000
1.016,-156.12500
1.067,-155.87500
1.118,-156.12500
1.169,-156.00000
1.219,-156.00000
1.270,-156.00000
1.321,-155.87500
1.371,-156.00000
1.422,-156.00000
1.473,-156.00000
1.523,-156.12500
1.574,-156.00000
1.625,-156.00000
1.675,-156.00000
1.726,-156.12500
1.777,-156.12500
1.828,-156.12500
1.879,-156.12500
1.929,-156.00000
1.982,-156.25000
2.033,-156.12500
2.085,-156.12500
2.136,-156.00000
2.188,-155.87500
2.240,-156.00000
2.290,-156.12500
2.341,-155.87500
2.392,-156.00000
2.443,-156.00000
2.493,-156.12500
2.544,-156.12500
2.595,-156.12500
2.645,-156.25000
2.696,-156.00000
2.747,-156.25000
2.797,-156.12500
2.848,-156.00000
2.899,-156.12500
2.949,-156.12500
3.000,-156.12500
3.051,-156.12500
3.101,-156.25000
3.152,-156.12500
3.259,-156.12500
3.310,-156.25000
3.360,-156.00000
3.411,-156.12500
3.462,-156.00000
3.512,-156.00000
3.563,-156.12500
3.614,-156.12500
3.665,-156.12500
3.715,-156.12500
3.766,-156.12500
3.817,-156.00000
3.868,-155.87500
3.919,-156.00000
3.969,-155.87500
4.020,-156.00000
4.071,-155.87500
4.121,-156.00000
4.172,-156.00000
4.223,-156.12500
4.274,-156.00000
4.324,-155.87500
4.375,-156.00000
4.426,-156.00000
4.476,-156.12500
4.527,-156.00000
4.578,-155.87500
4.629,-156.00000
4.679,-155.87500
4.730,-156.00000
4.781,-155.87500
4.831,-156.00000
4.882,-155.75000
4.934,-155.75000
4.984,-155.87500
5.035,-155.75000
5.086,-155.75000
5.136,-155.62500
5.187,-155.62500
5.238,-155.87500
5.288,-155.62500
5.339,-155.75000
5.390,-155.75000
5.440,-156.00000
5.491,-155.87500
5.542,-156.25000
5.592,-156.12500
5.643,-156.12500
5.694,-156.12500
5.745,-156.25000
5.797,-156.25000
5.848,-156.12500
5.899,-156.25000
5.950,-156.00000
6.001,-156.12500
6.053,-155.87500
6.104,-156.00000
6.156,-156.00000
6.206,-156.00000
6.257,-156.37500
6.308,-156.12500
6.358,-156.37500
6.409,-156.25000
6.460,-156.25000
6.510,-156.25000
6.561,-156.12500
6.612,-156.12500
6.662,-156.12500
6.713,-156.12500
6.764,-156.12500
6.814,-156.37500
6.865,-156.25000
6.916,-156.12500
6.967,-156.25000
7.017,-156.25000
7.068,-156.25000
7.119,-156.25000
7.169,-156.12500
7.220,-156.25000
7.271,-156.12500
7.321,-156.12500
7.372,-155.87500
7.423,-155.87500
7.473,-156.00000
7.524,-155.75000
7.575,-156.00000
7.625,-155.87500
7.676,-155.87500
7.727,-156.00000
7.777,-155.87500
7.828,-156.12500
7.879,-156.00000
7.930,-156.12500
7.980,-156.00000
8.031,-156.00000
8.082,-156.12500
8.132,-156.12500
8.183,-156.25000
8.234,-156.00000
8.284,-156.12500
8.335,-156.12500
8.386,-156.12500
8.436,-156.12500
8.487,-156.12500
8.538,-156.12500
8.588,-156.12500
8.639,-156.12500
8.690,-156.12500
8.740,-156.00000
8.791,-156.12500
8.842,-156.00000
8.892,-156.12500
8.943,-156.00000
8.994,-156.00000
9.044,-156.12500
9.095,-155.87500
9.146,-156.00000
9.196,-156.00000
9.247,-155.87500
9.298,-156.00000
9.348,-156.00000
9.399,-156.00000
9.450,-156.12500
9.500,-156.12500
9.551,-156.12500
9.602,-156.25000
9.652,-156.12500
9.703,-156.12500
9.754,-156.25000
9.804,-156.25000
9.855,-156.25000
9.906,-156.12500
9.956,-156.00000
10.007,-156.12500
10.058,-156.12500
10.108,-156.25000
10.159,-155.87500
10.210,-156.12500
10.260,-156.00000
10.311,-155.87500
10.362,-156.00000
10.412,-155.87500
10.463,-156.12500
10.514,-156.00000
10.564,-156.00000
10.615,-156.12500
10.666,-156.12500
10.716,-156.00000
10.767,-156.12500
10.818,-156.00000
10.868,-156.12500
10.919,-156.00000
10.970,-156.25000
11.020,-156.25000
11.071,-156.25000
11.122,-156.25000
11.172,-156.12500
11.223,-156.12500
11.274,-156.12500
11.324,-156.25000
11.375,-156.12500
11.426,-156.25000
11.476,-156.25000
11.527,-156.00000
11.578,-156.12500
11.628,-156.00000
11.679,-156.12500
11.730,-156.00000
11.781,-155.87500
11.831,-156.00000
11.882,-156.00000
11.933,-156.00000
11.983,-156.00000
12.034,-156.00000
12.085,-156.12500
12.135,-156.00000
12.186,-156.12500
12.237,-156.00000
12.287,-156.25000
12.338,-156.12500
12.389,-156.12500
12.439,-156.25000
12.490,-156.12500
12.541,-156.25000
12.592,-156.25000
12.642,-156.12500
12.693,-156.12500
12.744,-156.12500
12.795,-156.12500
12.845,-156.12500
12.896,-156.25000
12.947,-155.87500
12.998,-156.00000
13.048,-156.12500
13.099,-156.00000
13.150,-156.00000
13.201,-155.75000
13.251,-156.00000
13.302,-155.87500
13.353,-155.87500
13.403,-156.00000
13.454,-156.00000
13.505,-156.00000
13.556,-156.00000
13.606,-156.25000
13.657,-156.00000
13.708,-155.87500
13.759,-156.12500
13.809,-156.12500
13.860,-156.25000
13.911,-156.12500
13.962,-156.25000
14.012,-156.12500
14.063,-156.25000
14.114,-156.12500
14.164,-156.12500
14.215,-156.12500
14.266,-156.00000
14.317,-156.12500
14.367,-156.25000
14.418,-156.00000
14.469,-156.12500
14.520,-155.87500
14.570,-156.00000
14.621,-156.00000
14.672,-156.00000
14.722,-156.00000
14.773,-156.00000
14.824,-156.12500
14.875,-156.00000
14.925,-156.12500
14.976,-156.12500
15.027,-155.87500
15.078,-156.12500
15.128,-156.12500
15.179,-156.25000
15.230,-156.12500
15.280,-156.25000
15.331,-156.12500
15.382,-156.25000
15.433,-156.37500
15.483,-156.25000
15.534,-156.25000
15.585,-156.37500
15.636,-156.25000
15.686,-156.25000
15.737,-156.12500
15.788,-156.25000
15.839,-156.12500
15.889,-156.12500
15.940,-156.00000
15.991,-156.00000
16.041,-156.00000
16.092,-156.00000
16.143,-156.12500
16.194,-156.12500
16.244,-156.12500
16.295,-156.00000
16.346,-156.00000
16.396,-156.25000
16.447,-156.12500
16.498,-156.25000
16.549,-156.12500
16.599,-156.25000
16.650,-156.12500
16.701,-156.12500
16.752,-156.12500
16.802,-156.12500
16.853,-156.25000
16.904,-156.12500
16.955,-156.25000
17.005,-156.25000
17.056,-156.25000
17.107,-156.37500
17.158,-156.12500
17.208,-156.25000
17.259,-156.12500
17.310,-156.12500
17.361,-156.12500
17.411,-156.12500
17.462,-156.12500
17.513,-156.00000
17.564,-156.12500
17.614,-156.00000
17.665,-155.87500
17.716,-156.12500
17.766,-156.00000
17.817,-156.12500
17.868,-156.00000
17.919,-156.12500
17.969,-156.12500
18.020,-156.25000
18.071,-156.25000
18.122,-156.25000
18.172,-156.25000
18.223,-156.25000
18.274,-156.25000
18.324,-156.25000
18.375,-156.12500
18.426,-156.25000
18.476,-156.00000
18.527,-156.12500
18.578,-156.00000
18.629,-156.25000
18.679,-156.00000
18.730,-156.00000
18.781,-156.37500
18.831,-156.12500
18.882,-156.12500
18.933,-156.00000
18.983,-156.00000
19.034,-156.00000
19.085,-156.00000
19.135,-156.12500
19.186,-156.12500
19.237,-156.25000
19.288,-156.00000
19.338,-156.00000
19.389,-156.12500
19.440,-156.00000
19.490,-156.00000
19.541,-156.12500
19.592,-156.12500
19.642,-156.12500
19.693,-156.12500
19.744,-156.12500
19.795,-156.00000
19.845,-156.12500
19.896,-156.00000
19.947,-156.12500
19.997,-156.12500
20.048,-156.00000
20.099,-156.12500
20.150,-156.00000
20.200,-156.00000
20.251,-156.25000
20.302,-156.12500
20.352,-156.00000
20.403,-156.12500
20.454,-156.12500
20.504,-156.00000
20.555,-156.00000
20.606,-156.25000
20.657,-156.12500
20.707,-156.37500
20.758,-156.25000
20.809,-156.37500
20.859,-156.25000
20.910,-156.37500
20.961,-156.37500
21.011,-156.37500
21.062,-156.37500
21.113,-156.25000
21.164,-156.37500
21.214,-156.37500
21.265,-156.37500
21.316,-156.37500
21.366,-156.25000
21.417,-156.50000
21.468,-156.25000
21.518,-156.37500
21.569,-156.00000
21.620,-156.12500
21.670,-156.25000
21.721,-156.00000
21.772,-156.25000
21.823,-156.00000
21.873,-156.12500
21.924,-156.12500
21.975,-156.12500
22.025,-156.25000
22.076,-156.12500
22.127,-156.25000
22.177,-156.12500
22.228,-156.25000
22.279,-156.12500
22.329,-156.12500
22.380,-156.25000
22.431,-156.25000
22.482,-156.25000
22.532,-156.37500
22.583,-156.37500
22.634,-156.37500
22.684,-156.25000
22.735,-156.37500
22.786,-156.37500
22.836,-156.37500
22.887,-156.37500
22.938,-156.25000
22.989,-156.25000
23.039,-156.12500
23.090,-156.25000
23.141,-156.25000
23.191,-156.25000
23.242,-156.37500
23.293,-156.25000
23.344,-156.37500
23.394,-156.25000
23.445,-156.25000
23.496,-156.37500
23.546,-156.25000
23.597,-156.37500
23.648,-156.37500
23.698,-156.37500
23.749,-156.50000
23.800,-156.37500
23.851,-156.37500
23.901,-156.25000
23.952,-156.37500
24.003,-156.25000
24.053,-156.25000
24.104,-156.37500
24.155,-156.12500
24.206,-156.25000
24.256,-156.12500
24.307,-156.12500
24.358,-156.00000
24.408,-156.12500
24.459,-156.25000
24.510,-156.12500
24.561,-156.25000
24.611,-156.25000
24.662,-156.25000
24.713,-156.37500
24.763,-156.25000
24.814,-156.37500
24.865,-156.37500
24.915,-156.37500
24.966,-156.37500
25.017,-156.37500
25.068,-156.37500
25.118,-156.37500
25.169,-156.50000
25.220,-156.37500
25.270,-156.37500
25.321,-156.50000
25.372,-156.37500
25.422,-156.50000
25.473,-156.37500
25.524,-156.50000
25.574,-156.25000
25.625,-156.37500
25.676,-156.12500
25.727,-156.25000
25.777,-156.25000
25.828,-156.12500
25.879,-156.12500
25.929,-156.25000
25.980,-156.12500
26.031,-156.25000
26.081,-156.12500
26.132,-156.25000
26.183,-156.12500
26.234,-156.37500
26.284,-156.37500
26.335,-156.37500
26.386,-156.37500
26.436,-156.25000
26.487,-156.50000
26.538,-156.37500
26.588,-156.37500
26.639,-156.50000
26.690,-156.50000
26.740,-156.37500
26.791,-156.37500
26.842,-156.50000
26.893,-156.25000
26.943,-156.25000
26.994,-156.37500
27.045,-156.12500
27.095,-156.25000
27.146,-156.12500
27.197,-156.12500
27.247,-156.12500
27.298,-156.12500
27.349,-156.25000
27.400,-156.12500
27.450,-156.37500
27.501,-156.37500
27.552,-156.12500
27.602,-156.37500
27.653,-156.37500
27.704,-156.37500
27.755,-156.37500
27.805,-156.50000
27.856,-156.37500
27.907,-156.37500
27.958,-156.37500
28.009,-156.37500
28.060,-156.50000
28.111,-156.50000
28.162,-156.50000
28.212,-156.25000
28.263,-156.37500
28.314,-156.12500
28.365,-156.37500
28.415,-156.37500
28.466,-156.12500
28.517,-156.25000
28.567,-156.12500
28.618,-156.25000
28.669,-156.25000
28.719,-156.25000
28.770,-156.37500
28.821,-156.25000
28.871,-156.37500
28.922,-156.25000
28.973,-156.25000
29.023,-156.37500
29.074,-156.37500
29.125,-156.37500
29.175,-156.37500
29.226,-156.50000
29.277,-156.37500
29.327,-156.50000
29.378,-156.50000
29.429,-156.50000
29.479,-156.37500
29.530,-156.37500
29.581,-156.50000
29.631,-156.50000
29.682,-156.37500
29.733,-156.50000
29.783,-156.37500
29.834,-156.37500
29.885,-156.25000
29.936,-156.25000
29.986,-156.25000
30.038,-156.12500
30.088,-156.37500
30.139,-156.37500
30.190,-156.25000
30.240,-156.25000
30.291,-156.25000
30.342,-156.37500
30.392,-156.12500
30.443,-156.37500
30.494,-156.37500
30.544,-156.50000
30.595,-156.25000
30.646,-156.37500
30.696,-156.50000
30.747,-156.37500
30.798,-156.37500
30.848,-156.37500
30.899,-156.37500
30.950,-156.37500
31.001,-156.37500
31.051,-156.37500
31.102,-156.25000
31.153,-156.37500
31.203,-156.37500
31.254,-156.37500
31.305,-156.37500
31.355,-156.25000
31.406,-156.37500
31.457,-156.25000
31.507,-156.25000
31.558,-156.12500
31.609,-156.12500
31.659,-156.25000
31.710,-156.12500
31.761,-156.12500
31.812,-156.12500
31.863,-156.12500
31.913,-156.25000
31.964,-156.12500
32.015,-156.37500
32.066,-156.25000
32.116,-156.37500
32.167,-156.37500
32.218,-156.37500
32.268,-156.25000
32.319,-156.25000
32.370,-156.37500
32.420,-156.37500
32.471,-156.37500
32.522,-156.25000
32.572,-156.25000
32.623,-156.37500
32.674,-156.25000
32.724,-156.37500
32.775,-156.12500
32.826,-156.25000
32.877,-156.12500
32.927,-156.12500
32.978,-156.37500
33.029,-156.12500
33.079,-156.12500
33.130,-156.12500
33.181,-156.12500
33.232,-156.25000
33.282,-156.25000
33.333,-156.50000
33.384,-156.25000
33.434,-156.50000
33.485,-156.50000
33.536,-156.50000
33.587,-156.37500
33.637,-156.37500
33.688,-156.50000
33.739,-156.37500
33.789,-156.50000
33.840,-156.37500
33.891,-156.37500
33.942,-156.37500
33.992,-156.37500
34.043,-156.50000
34.094,-156.25000
34.144,-156.25000
34.195,-156.50000
34.246,-156.25000
34.296,-156.37500
34.347,-156.12500
34.398,-156.37500
34.449,-156.37500
34.499,-156.25000
34.550,-156.25000
34.601,-156.37500
34.651,-156.50000
34.702,-156.50000
34.753,-156.50000
34.803,-156.50000
34.854,-156.25000
34.905,-156.62500
34.956,-156.50000
35.006,-156.62500
35.057,-156.62500
35.108,-156.37500
35.159,-156.37500
35.210,-156.50000
35.261,-156.37500
35.311,-156.37500
35.362,-156.50000
35.413,-156.37500
35.463,-156.50000
35.514,-156.50000
35.565,-156.37500
35.615,-156.37500
35.666,-156.25000
35.717,-156.50000
35.767,-156.25000
35.818,-156.25000
35.869,-156.37500
35.920,-156.25000
35.970,-156.25000
36.021,-156.12500
36.072,-156.25000
36.122,-156.25000
36.173,-156.25000
36.224,-156.25000
36.275,-156.25000
36.325,-156.37500
36.376,-156.37500
36.427,-156.50000
36.477,-156.37500
36.528,-156.50000
36.579,-156.37500
36.629,-156.37500
36.680,-156.50000
36.731,-156.50000
36.781,-156.50000
36.832,-156.50000
36.883,-156.50000
36.934,-156.50000
36.984,-156.25000
37.035,-156.37500
37.086,-156.25000
37.136,-156.37500
37.187,-156.12500
37.238,-156.25000
37.289,-156.37500
37.339,-156.25000
37.390,-156.25000
37.441,-156.25000
37.491,-156.12500
37.542,-156.25000
37.593,-156.25000
37.643,-156.37500
37.694,-156.37500
37.745,-156.50000
37.796,-156.25000
37.846,-156.25000
37.897,-156.37500
37.948,-156.37500
37.998,-156.50000
38.049,-156.37500
38.100,-156.37500
38.151,-156.37500
38.201,-156.50000
38.252,-156.37500
38.303,-156.37500
38.353,-156.37500
38.404,-156.37500
38.455,-156.37500
38.506,-156.50000
38.557,-156.37500
38.607,-156.37500
38.658,-156.37500
38.709,-156.37500
38.760,-156.37500
38.811,-156.25000
38.861,-156.25000
38.912,-156.12500
38.963,-156.25000
39.014,-156.25000
39.064,-156.37500
39.115,-156.37500
39.166,-156.25000
39.216,-156.25000
39.267,-156.25000
39.318,-156.37500
39.369,-156.25000
39.419,-156.37500
39.470,-156.50000
39.521,-156.50000
39.572,-156.37500
39.624,-156.50000
39.674,-156.50000
39.725,-156.37500
39.776,-156.62500
39.826,-156.37500
39.877,-156.50000
39.928,-156.25000
39.979,-156.37500
40.029,-156.50000
40.080,-156.25000
40.131,-156.25000
40.181,-156.37500
40.232,-156.25000
40.283,-156.37500
40.334,-156.37500
40.384,-156.37500
40.435,-156.25000
40.486,-156.50000
40.537,-156.37500
40.587,-156.50000
40.638,-156.37500
40.689,-156.37500
40.740,-156.50000
40.790,-156.50000
40.841,-156.62500
40.892,-156.50000
40.943,-156.50000
40.993,-156.50000
41.044,-156.37500
41.095,-156.50000
41.146,-156.25000
41.196,-156.37500
41.247,-156.25000
41.298,-156.37500
41.348,-156.37500
41.399,-156.12500
41.450,-156.37500
41.501,-156.25000
41.551,-156.37500
41.602,-156.25000
41.652,-156.25000
41.703,-156.37500
41.754,-156.25000
41.805,-156.25000
