time(s),mvs
77.516,184.00000
77.566,184.00000
77.617,184.00000
77.668,183.87500
77.719,183.87500
77.769,184.12500
77.820,183.87500
77.871,183.87500
77.921,184.00000
77.972,183.87500
78.023,184.00000
78.073,184.12500
78.124,184.12500
78.175,184.00000
78.226,183.87500
78.276,183.87500
78.327,183.87500
78.378,183.87500
78.428,183.87500
78.479,183.87500
78.530,184.00000
78.581,183.75000
78.631,183.75000
78.682,183.62500
78.733,183.62500
78.783,183.75000
78.834,183.50000
78.885,183.87500
78.936,183.75000
78.986,183.87500
79.037,183.87500
79.088,183.75000
79.138,183.75000
79.189,183.75000
79.240,183.75000
79.291,183.87500
79.341,183.75000
79.392,183.62500
79.443,183.62500
79.493,183.62500
79.544,183.50000
79.595,183.62500
79.646,183.62500
79.696,183.50000
79.747,183.50000
79.798,183.75000
79.848,183.50000
79.899,183.75000
79.950,183.75000
time(s),mvs
0.000,182.62500
0.051,182.62500
0.101,182.75000
0.152,182.62500
0.203,182.62500
0.253,182.87500
0.304,182.75000
0.355,183.12500
0.405,183.00000
0.456,182.87500
0.507,183.00000
0.557,183.12500
0.608,182.87500
0.659,183.00000
0.709,183.00000
0.760,183.00000
0.811,183.37500
0.861,186.25000
0.912,193.87500
0.963,202.12500
1.013,213.87500
1.064,234.75000
1.115,253.12500
1.165,271.62500
1.216,284.50000
1.266,297.37500
1.317,306.87500
1.368,316.62500
1.418,323.75000
1.469,329.75000
1.520,336.12500
1.570,341.00000
1.621,346.12500
1.737,353.25000
1.788,355.87500
1.838,359.87500
1.889,361.37500
1.940,363.37500
1.990,365.12500
2.041,366.37500
2.092,367.37500
2.142,368.25000
2.193,368.87500
2.244,369.62500
2.294,370.50000
2.345,371.12500
2.395,371.75000
2.446,372.37500
2.497,372.75000
2.547,373.50000
2.598,373.50000
2.649,374.00000
2.699,374.00000
2.750,374.25000
2.800,374.50000
2.851,374.25000
2.902,374.37500
2.952,374.62500
3.003,374.25000
3.055,374.25000
3.106,374.12500
3.157,374.00000
3.207,373.75000
3.258,373.62500
3.309,373.37500
3.360,373.25000
3.410,373.25000
3.461,372.87500
3.512,372.87500
3.562,372.50000
3.613,372.37500
3.664,372.00000
3.715,371.87500
3.765,371.75000
3.816,371.50000
3.867,371.00000
3.917,370.87500
3.968,370.50000
4.019,370.25000
4.069,369.75000
4.120,369.50000
4.171,369.12500
4.221,368.87500
4.272,368.50000
4.323,368.25000
4.374,367.87500
4.424,367.75000
4.475,367.37500
4.526,367.25000
4.576,366.87500
4.627,366.87500
4.678,366.62500
4.729,366.12500
4.779,365.87500
4.830,365.75000
4.881,365.25000
4.931,365.12500
4.982,364.50000
5.032,364.37500
5.083,363.87500
5.134,363.75000
5.184,363.25000
5.235,363.12500
5.286,362.87500
5.336,362.62500
5.387,362.25000
5.438,362.25000
5.488,361.87500
5.539,361.75000
5.590,361.50000
5.640,361.00000
5.691,360.87500
5.742,360.25000
5.792,360.25000
5.843,360.00000
5.893,359.62500
5.944,359.37500
5.995,359.12500
6.045,358.75000
6.096,358.62500
6.147,358.12500
6.197,358.00000
6.248,357.75000
6.299,357.75000
6.349,357.37500
6.400,357.12500
6.450,356.87500
6.501,356.62500
6.552,356.37500
6.602,356.25000
6.653,355.87500
6.704,355.62500
6.754,355.25000
6.805,355.25000
6.856,355.00000
6.906,354.62500
6.957,354.50000
7.008,354.00000
7.058,353.87500
7.109,353.50000
7.160,353.25000
7.210,353.00000
7.261,352.62500
7.312,352.62500
7.362,352.25000
7.413,351.87500
7.464,351.87500
7.514,351.50000
7.565,351.37500
7.616,351.12500
7.666,350.62500
7.717,350.37500
7.768,350.25000
7.818,349.87500
7.869,349.62500
7.920,349.37500
7.970,349.12500
8.021,348.87500
8.072,348.50000
8.123,348.25000
8.173,348.12500
8.224,347.87500
8.275,347.62500
8.325,347.37500
8.376,347.00000
8.427,347.00000
8.477,346.87500
8.528,346.37500
8.579,346.25000
8.629,346.00000
8.680,345.62500
8.731,345.50000
8.781,345.12500
8.832,345.00000
8.883,344.62500
8.933,344.87500
8.984,344.00000
9.035,343.75000
9.085,343.62500
9.136,343.50000
9.187,343.37500
9.237,343.25000
9.288,342.87500
9.339,342.50000
9.389,342.37500
9.440,342.00000
9.491,341.87500
9.542,341.75000
9.592,341.37500
9.643,341.25000
9.694,341.00000
9.744,340.75000
9.795,340.62500
9.846,340.37500
9.896,340.25000
9.947,340.00000
9.998,339.87500
10.048,339.75000
10.099,339.37500
10.150,339.25000
10.200,339.00000
10.251,338.87500
10.302,338.62500
10.352,338.25000
10.403,338.25000
10.454,337.62500
10.504,337.62500
10.555,337.25000
10.606,337.12500
10.656,336.87500
10.707,336.62500
10.758,336.50000
10.808,336.37500
10.859,336.00000
10.910,336.00000
10.960,335.87500
11.011,335.62500
11.062,335.37500
11.112,335.12500
11.163,335.00000
11.214,334.87500
11.264,334.50000
11.315,334.37500
11.366,334.00000
11.416,333.87500
11.467,333.50000
11.518,333.37500
11.568,333.12500
11.619,332.87500
11.670,332.75000
11.720,332.50000
11.771,332.25000
11.822,332.25000
11.872,331.87500
11.923,331.87500
11.974,331.50000
12.024,331.25000
12.075,330.87500
12.126,330.75000
12.176,330.50000
12.227,330.50000
12.278,329.87500
12.328,329.87500
12.379,329.50000
12.430,329.37500
12.480,329.12500
12.531,328.87500
12.582,328.75000
12.632,328.50000
12.683,328.37500
12.734,328.12500
12.784,327.87500
12.835,327.87500
12.886,327.50000
12.936,327.25000
12.987,327.25000
13.038,326.87500
13.088,326.75000
13.139,326.25000
13.190,326.12500
13.240,325.87500
13.291,325.62500
13.342,325.37500
13.392,325.12500
13.443,324.87500
13.494,324.62500
13.545,324.50000
13.595,324.25000
13.646,324.12500
13.697,324.12500
13.747,323.75000
13.798,323.75000
13.849,323.50000
13.899,323.25000
13.950,323.37500
14.001,323.12500
14.051,322.87500
14.102,322.75000
14.153,322.37500
14.203,322.25000
14.254,322.00000
14.305,321.87500
14.355,321.75000
14.406,321.37500
14.457,321.25000
14.507,320.75000
14.558,320.62500
14.609,320.37500
14.659,320.25000
14.710,320.00000
14.761,319.87500
14.811,320.00000
14.862,319.62500
14.913,319.25000
14.963,319.37500
15.014,319.00000
15.065,319.00000
15.115,318.75000
15.166,318.50000
15.217,318.37500
15.267,318.00000
15.318,318.00000
15.369,317.62500
15.419,317.50000
15.470,317.25000
15.521,317.12500
15.571,317.00000
15.622,316.62500
15.673,316.50000
15.723,316.12500
15.774,316.00000
15.825,315.87500
15.875,315.75000
15.926,315.62500
15.977,315.62500
16.027,315.12500
16.078,315.12500
16.129,314.87500
16.179,314.75000
16.230,314.50000
16.281,314.12500
16.331,314.00000
16.382,313.87500
16.433,313.62500
16.483,313.50000
16.534,313.25000
16.585,313.25000
16.635,312.87500
16.686,312.62500
16.737,312.62500
16.787,312.50000
16.838,312.50000
16.889,312.25000
16.939,312.25000
16.990,312.25000
17.041,312.00000
17.091,311.87500
17.142,311.87500
17.193,311.75000
17.243,311.50000
17.294,311.25000
17.345,311.12500
17.396,310.87500
17.446,310.75000
17.497,310.37500
17.548,310.25000
17.598,310.25000
17.649,310.12500
17.700,309.87500
17.750,309.75000
17.801,309.50000
17.852,309.62500
17.902,309.37500
17.953,309.12500
18.004,309.00000
18.054,308.62500
18.105,308.50000
18.156,308.62500
18.206,308.12500
18.257,308.00000
18.308,307.75000
18.358,307.75000
18.409,307.50000
18.460,307.37500
18.510,307.25000
18.561,307.00000
18.612,307.00000
18.662,306.87500
18.713,306.75000
18.764,306.62500
18.814,306.50000
18.865,306.12500
18.916,306.00000
18.966,305.75000
19.017,305.62500
19.068,305.37500
19.118,305.25000
19.169,305.12500
19.220,304.87500
19.270,304.75000
19.321,304.75000
19.372,304.50000
19.422,304.37500
19.473,304.12500
19.524,304.12500
19.574,304.00000
19.625,303.75000
19.676,303.62500
19.726,303.50000
19.777,303.12500
19.828,303.12500
19.878,302.87500
19.929,302.87500
19.980,302.62500
20.030,302.50000
20.081,302.25000
20.132,302.12500
20.182,301.87500
20.233,301.75000
20.284,301.50000
20.334,301.50000
20.385,301.25000
20.436,301.12500
20.486,301.00000
20.537,301.00000
20.588,300.75000
20.638,300.37500
20.689,300.37500
20.740,300.00000
20.790,299.87500
20.841,299.87500
20.892,299.50000
20.942,299.37500
20.993,299.00000
21.044,298.87500
21.094,298.75000
21.145,298.62500
21.196,298.37500
21.246,298.37500
21.297,298.12500
21.348,298.00000
21.398,297.87500
21.449,297.87500
21.500,297.62500
21.550,297.75000
21.601,297.62500
21.652,297.37500
21.702,297.12500
21.753,297.12500
21.804,297.12500
21.854,297.12500
21.905,296.62500
21.956,296.62500
22.006,296.50000
22.057,296.37500
22.108,296.25000
22.158,296.12500
22.209,295.87500
22.260,295.87500
22.310,295.75000
22.361,295.62500
22.412,295.25000
22.462,295.37500
22.513,295.12500
22.564,295.12500
22.614,295.00000
22.665,294.87500
22.716,294.75000
22.766,294.37500
22.817,294.37500
22.868,294.12500
22.919,293.87500
22.969,293.62500
23.020,293.50000
23.071,293.37500
23.121,293.12500
23.172,293.00000
23.223,292.75000
23.273,292.50000
23.324,292.62500
23.375,292.25000
23.425,292.12500
23.476,292.25000
23.527,291.87500
23.577,292.12500
23.628,291.62500
23.679,291.62500
23.729,291.50000
23.780,291.25000
23.831,291.12500
23.881,290.87500
23.932,290.75000
23.983,290.75000
24.033,290.50000
24.084,290.37500
24.135,290.12500
24.185,290.00000
24.236,289.62500
24.287,289.50000
24.337,289.37500
24.388,289.25000
24.439,289.37500
24.489,289.12500
24.540,288.87500
24.591,289.00000
24.641,288.75000
24.692,288.62500
24.743,288.50000
24.793,288.25000
24.844,288.25000
24.895,287.87500
24.945,287.87500
24.996,287.50000
25.047,287.62500
25.097,287.37500
25.148,287.25000
25.199,287.12500
25.249,287.00000
25.300,286.87500
25.351,286.87500
25.401,286.62500
25.452,286.87500
25.503,286.50000
25.553,286.50000
25.604,286.50000
25.655,286.25000
25.705,286.12500
25.756,286.00000
25.807,285.62500
25.857,285.62500
25.908,285.37500
25.959,285.25000
26.009,285.12500
26.060,285.00000
26.111,285.00000
26.161,284.75000
26.212,284.62500
26.263,284.37500
26.313,284.25000
26.364,284.12500
26.415,283.87500
26.465,284.00000
26.516,283.87500
26.567,283.75000
26.617,283.75000
26.668,283.50000
26.719,283.50000
26.769,283.37500
26.820,283.00000
26.871,283.00000
26.921,282.75000
26.972,282.62500
27.023,282.37500
27.073,282.25000
27.124,282.12500
27.175,282.00000
27.225,282.00000
27.276,281.75000
27.327,281.75000
27.377,281.75000
27.428,281.62500
27.479,281.62500
27.529,281.50000
27.580,281.50000
27.631,281.50000
27.681,281.25000
27.732,281.37500
27.783,281.12500
27.833,280.87500
27.884,280.87500
27.935,280.75000
27.986,280.62500
28.036,280.50000
28.087,280.37500
28.138,280.25000
28.188,280.12500
28.239,280.12500
28.290,280.00000
28.340,279.75000
28.391,279.87500
28.442,279.87500
28.492,279.75000
28.543,279.62500
28.594,279.75000
28.644,279.62500
28.695,279.37500
28.746,279.37500
28.796,279.25000
28.847,278.87500
28.898,278.87500
28.948,278.62500
28.999,278.50000
29.050,278.25000
29.100,278.25000
29.151,278.00000
29.202,277.87500
29.252,277.87500
29.303,277.62500
29.354,277.50000
29.404,277.37500
29.455,277.25000
29.506,277.50000
29.556,277.25000
29.607,277.25000
29.658,277.12500
29.709,276.62500
29.759,276.62500
29.810,276.50000
29.861,276.25000
29.911,276.37500
29.962,276.12500
30.013,276.00000
30.063,275.75000
30.114,275.62500
30.164,275.62500
30.215,275.50000
30.266,275.37500
30.317,275.25000
30.367,275.37500
30.418,275.12500
30.468,275.00000
30.519,275.12500
30.570,274.75000
30.621,274.75000
30.671,274.75000
30.722,274.50000
30.772,274.50000
30.823,274.25000
30.874,274.25000
30.924,274.25000
30.975,274.00000
31.026,274.00000
31.077,273.75000
31.127,273.62500
31.178,273.50000
31.229,273.50000
31.279,273.37500
31.330,273.25000
31.381,273.37500
31.431,273.25000
31.482,273.12500
31.533,273.12500
31.583,273.12500
31.634,273.00000
31.685,273.00000
31.735,272.87500
31.786,272.87500
31.837,272.50000
31.887,272.37500
31.938,272.12500
31.989,272.12500
32.039,272.00000
32.090,271.75000
32.141,271.75000
32.191,271.37500
32.242,271.50000
32.293,271.37500
32.343,271.25000
32.394,271.12500
32.445,271.12500
32.495,271.00000
32.546,270.75000
32.597,270.75000
32.647,270.50000
32.698,270.50000
32.749,270.25000
32.799,270.12500
32.850,269.87500
32.901,269.87500
32.951,269.75000
33.002,269.62500
33.053,269.50000
33.103,269.37500
33.154,269.25000
33.205,269.37500
33.255,269.25000
33.306,269.37500
33.357,269.37500
33.407,269.12500
33.458,268.87500
33.509,268.87500
33.559,268.87500
33.610,268.75000
33.661,268.75000
33.712,268.75000
33.762,268.50000
33.813,268.37500
33.864,268.50000
33.914,268.37500
33.965,268.50000
34.016,268.37500
34.066,268.25000
34.117,268.12500
34.168,268.00000
34.218,268.00000
34.269,267.87500
34.320,267.62500
34.370,267.62500
34.421,267.37500
34.472,267.25000
34.523,267.00000
34.573,267.00000
34.624,266.62500
34.675,266.62500
34.725,266.62500
34.776,266.37500
34.827,266.25000
34.877,266.37500
34.928,266.12500
34.979,266.25000
35.029,266.12500
35.080,266.12500
35.131,266.12500
35.181,266.00000
35.232,266.00000
35.283,265.87500
35.333,265.62500
35.384,265.50000
35.435,265.50000
35.485,265.37500
35.536,265.25000
35.587,265.12500
35.637,264.87500
35.688,264.87500
35.739,264.75000
35.789,264.75000
35.840,264.62500
35.891,264.62500
35.941,264.50000
35.992,264.75000
36.043,264.50000
36.094,264.62500
36.144,264.62500
36.195,264.50000
36.246,264.62500
36.296,264.50000
36.347,264.37500
36.398,264.50000
36.449,264.25000
36.499,264.12500
36.550,264.12500
36.601,264.00000
36.652,263.87500
36.702,263.75000
36.753,263.62500
36.804,263.62500
36.854,263.75000
36.905,263.50000
36.956,263.62500
37.007,263.50000
37.057,263.25000
37.108,263.37500
37.159,263.25000
37.210,263.25000
37.260,263.12500
37.311,262.87500
37.362,262.87500
37.413,262.50000
37.463,262.75000
37.514,262.62500
37.565,262.37500
37.615,262.25000
37.666,262.25000
37.717,262.12500
37.767,262.00000
37.818,262.00000
37.869,261.87500
37.919,261.62500
37.970,262.00000
38.021,261.62500
38.071,261.75000
38.122,261.62500
38.173,261.50000
38.223,261.50000
38.274,261.37500
38.325,261.00000
38.376,261.00000
38.426,261.00000
38.477,261.00000
38.528,260.75000
38.578,260.75000
38.629,260.50000
38.680,260.50000
38.730,260.37500
38.781,260.25000
38.832,260.12500
38.882,260.25000
38.933,260.12500
38.984,260.37500
39.035,259.87500
39.085,260.25000
39.136,260.00000
39.187,259.87500
39.237,260.00000
39.288,259.62500
39.339,259.62500
39.389,259.62500
39.440,259.37500
39.491,259.50000
39.541,259.25000
39.592,259.12500
39.643,259.00000
39.693,258.87500
39.744,258.87500
39.795,258.62500
39.845,258.62500
39.896,258.62500
39.947,258.50000
39.997,258.62500
40.048,258.37500
40.099,258.50000
40.149,258.50000
40.200,258.25000
40.251,258.25000
40.301,258.00000
40.352,258.00000
40.403,258.00000
40.453,257.75000
40.504,257.75000
40.555,257.62500
40.605,257.62500
40.656,257.50000
40.707,257.50000
40.758,257.37500
40.808,257.12500
40.859,257.25000
40.910,257.00000
40.960,257.00000
41.011,256.87500
41.062,256.75000
41.112,256.87500
41.163,256.87500
41.214,256.75000
41.264,256.87500
41.315,256.50000
41.366,256.62500
41.416,256.37500
41.467,256.37500
41.518,256.37500
41.568,256.25000
41.619,256.25000
41.670,256.12500
41.720,256.00000
41.771,256.00000
41.822,255.87500
41.872,256.00000
41.923,255.87500
41.974,255.87500
42.024,255.62500
42.075,255.62500
42.126,255.75000
42.176,255.62500
42.227,255.62500
42.278,255.62500
42.329,255.37500
42.379,255.50000
42.430,255.25000
42.481,255.12500
42.531,255.00000
42.582,255.00000
42.633,255.00000
42.683,254.75000
42.734,254.75000
42.785,254.62500
42.835,254.75000
42.886,254.62500
42.937,254.50000
42.987,254.75000
43.038,254.50000
43.089,254.50000
43.139,254.62500
43.190,254.37500
43.241,254.50000
43.291,254.37500
43.342,254.37500
43.393,254.25000
43.443,254.00000
43.494,254.12500
43.545,253.87500
43.595,253.75000
43.646,253.75000
43.697,253.50000
43.747,253.50000
43.798,253.37500
43.849,253.37500
43.899,253.37500
43.950,253.25000
44.001,253.50000
44.051,253.25000
44.102,253.37500
44.153,253.37500
44.203,253.12500
44.254,253.12500
44.305,253.00000
44.355,253.00000
44.406,253.00000
44.457,252.62500
44.507,252.75000
44.558,252.50000
44.609,252.62500
44.659,252.62500
44.710,252.62500
44.761,252.37500
44.811,252.37500
44.862,252.12500
44.913,252.25000
44.963,252.12500
45.014,252.37500
45.065,252.12500
45.116,252.25000
45.166,252.25000
45.217,252.25000
45.268,252.12500
45.319,252.12500
45.369,251.87500
45.420,252.00000
45.471,251.62500
45.522,251.62500
45.572,251.50000
45.623,251.50000
45.674,251.25000
45.725,251.37500
45.775,251.25000
45.826,251.12500
45.877,251.25000
45.927,251.00000
45.978,251.00000
46.029,251.00000
46.080,250.87500
46.130,251.00000
46.181,250.75000
46.232,250.75000
46.283,250.87500
46.333,250.37500
46.384,250.50000
46.435,250.37500
46.486,250.37500
46.536,250.25000
46.587,250.37500
46.638,250.25000
46.688,250.12500
46.739,250.12500
46.790,250.12500
46.841,250.00000
46.891,250.12500
46.942,250.00000
46.993,250.25000
47.044,250.00000
47.094,250.25000
47.145,250.00000
47.196,249.87500
47.247,249.87500
47.297,250.00000
47.348,249.62500
47.399,249.62500
47.449,249.50000
47.500,249.50000
47.551,249.25000
47.602,249.37500
47.652,249.25000
47.703,249.25000
47.754,249.25000
47.805,249.12500
47.855,249.25000
47.906,249.00000
47.957,248.87500
48.007,249.12500
48.058,249.00000
48.109,249.00000
48.160,249.12500
48.210,248.87500
48.261,249.00000
48.312,248.87500
48.363,248.87500
48.413,248.75000
48.464,248.62500
48.515,248.62500
48.565,248.62500
48.616,248.50000
48.667,248.50000
48.718,248.50000
48.768,248.37500
48.819,248.37500
48.870,248.62500
48.921,248.37500
48.971,248.62500
49.022,248.62500
49.073,248.62500
49.124,248.37500
49.174,248.62500
49.225,248.37500
49.276,248.50000
49.327,248.25000
49.377,248.37500
49.428,248.25000
49.479,248.25000
49.529,248.12500
49.580,248.25000
49.631,248.12500
49.682,248.00000
49.732,248.12500
49.783,248.12500
49.834,247.87500
49.884,248.00000
49.935,247.87500
49.986,247.75000
50.037,247.87500
50.087,247.50000
50.138,247.62500
50.189,247.12500
50.240,247.25000
50.290,247.00000
50.341,247.00000
50.392,246.87500
50.443,246.87500
50.493,246.75000
50.544,246.75000
50.595,246.75000
50.645,246.75000
50.696,246.62500
50.747,246.62500
50.798,246.62500
50.848,246.25000
50.899,246.37500
50.950,246.25000
51.000,246.12500
51.051,246.00000
51.102,245.87500
51.153,245.87500
51.203,245.87500
51.254,245.87500
51.305,246.12500
51.356,245.87500
51.406,245.75000
51.457,245.87500
51.508,245.87500
51.558,245.75000
51.609,245.50000
51.660,245.50000
51.711,245.62500
51.761,245.37500
51.812,245.50000
51.863,245.37500
51.914,245.37500
51.964,245.37500
52.015,245.37500
52.066,245.25000
52.117,245.37500
52.167,245.50000
52.218,245.25000
52.269,245.50000
52.319,245.50000
52.370,245.25000
52.421,245.37500
52.472,245.25000
52.522,245.25000
52.573,245.12500
52.624,244.87500
52.674,245.00000
52.725,244.75000
52.776,244.75000
52.827,244.62500
52.877,244.50000
52.928,244.37500
52.979,244.37500
53.030,244.37500
53.080,244.37500
53.131,244.25000
53.182,244.37500
53.232,244.25000
53.283,244.37500
53.334,244.25000
53.385,244.37500
53.435,244.25000
53.486,244.12500
53.537,244.12500
53.588,244.12500
53.638,244.00000
53.689,244.00000
53.740,244.00000
53.790,244.00000
53.841,243.62500
53.892,243.75000
53.943,243.75000
53.993,243.75000
54.044,243.87500
54.095,243.87500
54.146,244.00000
54.196,243.87500
54.247,243.75000
54.298,244.00000
54.349,243.75000
54.399,243.87500
54.450,243.87500
54.501,243.50000
54.551,243.62500
54.602,243.50000
54.653,243.50000
54.704,243.37500
54.754,243.37500
54.805,243.37500
54.856,243.25000
54.907,243.25000
54.957,243.12500
55.008,243.12500
55.059,243.12500
55.109,243.12500
55.160,243.12500
55.211,243.00000
55.262,243.12500
55.312,243.12500
55.363,243.00000
55.414,242.87500
55.465,242.62500
55.516,242.75000
55.566,242.87500
55.617,242.62500
55.668,242.62500
55.719,242.37500
55.769,242.37500
55.820,242.25000
55.871,242.25000
55.921,242.12500
55.972,242.12500
56.023,242.25000
56.074,242.00000
56.124,242.12500
56.175,242.25000
56.226,242.00000
56.277,242.12500
56.327,242.00000
56.378,242.12500
56.429,242.00000
56.479,241.87500
56.530,242.00000
56.581,241.75000
56.632,241.62500
56.682,241.62500
56.733,241.62500
56.784,241.62500
56.835,241.50000
56.885,241.50000
56.936,241.37500
56.987,241.25000
57.038,241.37500
57.088,241.25000
57.139,241.37500
57.190,241.12500
57.241,241.25000
57.291,241.12500
57.342,241.12500
57.393,241.12500
57.443,240.75000
57.494,240.75000
57.545,241.00000
57.596,240.62500
57.646,240.75000
57.697,240.50000
57.748,240.50000
57.799,240.37500
57.849,240.37500
57.900,240.37500
57.951,240.25000
58.001,240.25000
58.052,240.25000
58.103,240.37500
58.154,240.25000
58.204,240.25000
58.255,240.37500
58.306,240.25000
58.357,240.12500
58.407,240.25000
58.458,240.00000
58.509,240.00000
58.560,240.00000
58.610,239.87500
58.661,239.87500
58.712,239.87500
58.762,239.75000
58.813,239.87500
58.864,239.75000
58.915,239.75000
58.965,239.75000
59.016,239.75000
59.067,239.75000
59.117,240.00000
59.168,239.75000
59.219,239.75000
59.270,239.75000
59.320,239.62500
59.371,239.62500
59.422,239.62500
59.473,239.50000
59.523,239.62500
59.574,239.25000
59.625,239.37500
59.675,239.37500
59.726,239.37500
59.777,239.37500
59.828,239.37500
59.878,239.37500
59.929,239.37500
59.980,239.62500
60.030,239.62500
60.081,239.37500
60.132,239.75000
60.183,239.50000
60.233,239.62500
60.284,239.50000
60.335,239.50000
60.386,239.50000
60.436,239.37500
60.487,239.25000
60.538,239.25000
60.589,239.25000
60.639,239.25000
60.690,239.25000
60.741,239.25000
60.791,239.12500
60.842,239.12500
60.893,239.12500
60.944,239.12500
60.994,239.25000
61.045,239.00000
61.096,239.25000
61.147,239.12500
61.197,239.12500
61.248,239.12500
61.299,239.12500
61.349,239.00000
61.400,239.00000
61.451,238.87500
61.502,238.75000
61.552,238.62500
61.603,238.62500
61.654,238.50000
61.705,238.37500
61.755,238.37500
61.806,238.25000
61.857,238.25000
61.907,238.25000
61.958,238.12500
62.009,238.25000
62.060,238.00000
62.110,238.25000
62.161,238.12500
62.212,238.12500
62.263,238.12500
62.313,238.00000
62.364,238.00000
62.415,238.00000
62.466,238.00000
62.516,237.87500
62.567,238.00000
62.618,238.00000
62.668,237.87500
62.719,237.87500
62.770,238.00000
62.821,237.87500
62.871,238.00000
62.922,238.00000
62.973,238.12500
63.024,238.00000
63.074,238.12500
63.125,238.12500
63.176,237.87500
63.227,237.87500
63.277,238.00000
63.328,237.75000
63.379,237.87500
63.430,237.50000
63.480,237.75000
63.531,237.50000
63.582,237.50000
63.632,237.37500
63.683,237.37500
63.734,237.25000
63.785,237.37500
63.835,237.25000
63.886,237.37500
63.937,237.25000
63.988,237.37500
64.038,237.25000
64.089,237.25000
64.140,237.37500
64.191,237.25000
64.241,237.25000
64.292,237.12500
64.343,237.12500
64.393,237.00000
64.444,237.00000
64.495,236.87500
64.546,236.87500
64.596,236.87500
64.647,236.75000
64.698,236.75000
64.748,236.75000
64.799,236.87500
64.850,237.12500
64.901,236.75000
64.951,237.00000
65.002,237.00000
65.053,236.75000
65.104,236.75000
65.154,236.87500
65.205,236.50000
65.256,236.62500
65.306,236.50000
65.357,236.50000
65.408,236.50000
65.459,236.50000
65.509,236.50000
65.560,236.37500
65.611,236.62500
65.662,236.50000
65.712,236.62500
65.763,236.75000
65.814,236.50000
65.864,236.75000
65.915,236.62500
65.966,236.37500
66.017,236.37500
66.067,236.25000
66.118,236.25000
66.169,236.00000
66.220,236.12500
66.270,236.00000
66.321,236.00000
66.372,235.87500
66.423,235.87500
66.473,235.75000
66.524,235.75000
66.575,235.75000
66.625,236.00000
66.676,235.75000
66.727,236.00000
66.778,235.87500
66.828,235.87500
66.879,235.87500
66.930,235.62500
66.980,235.75000
67.031,235.87500
67.082,235.62500
67.133,235.75000
67.183,235.50000
67.234,235.87500
67.285,235.37500
67.336,235.25000
67.386,235.37500
67.437,235.37500
67.488,235.62500
67.539,235.50000
67.589,235.50000
67.640,235.62500
67.691,235.62500
67.741,235.37500
67.792,235.50000
67.843,235.25000
67.894,235.12500
67.944,235.12500
67.995,235.12500
68.046,235.12500
68.097,235.12500
68.147,235.25000
68.198,235.25000
68.249,235.12500
68.299,235.25000
68.350,235.12500
68.401,235.12500
68.452,235.12500
68.502,235.12500
68.553,235.12500
68.604,235.00000
68.654,234.75000
68.705,234.87500
68.756,234.87500
68.807,235.12500
68.857,234.87500
68.908,234.75000
68.959,235.00000
69.009,234.87500
69.060,234.87500
69.111,234.87500
69.162,234.62500
69.212,234.75000
69.263,234.50000
69.314,234.50000
69.365,234.37500
69.415,234.25000
69.466,234.12500
69.517,234.25000
69.567,234.12500
69.618,234.37500
69.669,234.25000
69.720,234.37500
69.770,234.37500
69.821,234.25000
69.872,234.50000
69.922,234.25000
69.973,235.00000
70.024,234.25000
70.075,234.25000
70.125,234.37500
70.176,234.12500
70.227,234.25000
70.278,234.37500
70.328,234.25000
70.379,234.50000
70.430,234.50000
70.480,234.50000
70.531,234.50000
70.582,234.50000
70.633,234.37500
70.683,234.25000
70.734,234.25000
70.785,234.25000
70.835,234.25000
70.886,234.12500
70.937,234.25000
70.987,234.00000
71.038,234.25000
71.089,234.12500
71.140,234.25000
71.190,234.12500
71.241,234.00000
71.292,234.12500
71.343,234.25000
71.393,233.62500
71.444,233.75000
71.495,233.62500
71.545,233.62500
71.596,233.50000
71.647,233.50000
71.697,233.50000
71.748,233.50000
71.799,233.50000
71.849,233.37500
71.900,233.37500
71.951,233.62500
72.001,233.37500
72.052,233.25000
72.102,233.37500
72.153,233.12500
72.204,233.12500
72.254,233.00000
72.305,233.00000
72.356,232.87500
72.406,232.87500
72.457,233.00000
72.508,232.87500
72.558,232.87500
72.609,232.75000
72.660,232.87500
72.710,232.87500
72.761,232.75000
72.812,232.87500
72.862,232.87500
72.913,232.75000
72.964,232.87500
73.014,232.87500
73.065,232.87500
73.115,233.00000
73.166,232.75000
73.217,232.87500
73.268,232.75000
73.318,232.87500
73.369,232.87500
73.420,232.87500
73.470,232.87500
73.521,232.87500
73.571,232.87500
73.622,232.87500
73.673,232.87500
73.723,232.87500
73.774,232.75000
73.825,233.12500
73.875,232.87500
73.926,232.75000
73.977,232.87500
74.027,232.87500
74.078,232.87500
74.128,233.00000
74.179,232.62500
74.230,232.62500
74.280,232.50000
74.331,232.62500
74.382,232.50000
74.432,232.37500
74.483,232.50000
74.534,232.37500
74.584,232.25000
74.635,232.25000
74.686,232.12500
74.736,232.25000
74.787,232.12500
74.838,232.12500
74.888,232.25000
74.939,232.00000
74.990,232.25000
75.041,232.25000
75.091,232.25000
75.142,232.12500
75.193,232.00000
75.243,232.00000
75.294,231.87500
75.345,231.87500
75.396,231.75000
75.446,231.75000
75.497,231.75000
75.548,231.75000
75.599,231.75000
75.649,231.62500
75.700,231.75000
75.751,231.87500
75.801,231.75000
75.852,231.87500
75.903,231.75000
75.954,232.00000
76.004,232.00000
76.055,231.87500
76.106,231.87500
76.156,231.75000
76.207,231.87500
76.258,232.00000
