time(s),mvs
76.096,-6.62500
76.146,-6.37500
76.197,-6.37500
76.247,-6.25000
76.298,-6.50000
76.349,-6.62500
76.399,-6.37500
76.450,-6.62500
76.500,-6.00000
76.551,-6.12500
76.602,-6.37500
76.652,-6.12500
76.703,-6.25000
76.754,-6.12500
76.804,-6.37500
76.855,-6.25000
76.905,-6.12500
76.956,-6.25000
77.007,-6.00000
77.057,-6.12500
77.108,-6.37500
77.158,-6.25000
77.209,-6.75000
77.260,-6.50000
77.310,-6.50000
77.361,-6.75000
77.412,-6.62500
77.462,-6.50000
77.513,-6.37500
77.563,-6.87500
77.614,-6.75000
77.665,-6.75000
77.715,-7.00000
77.766,-6.50000
77.816,-6.75000
77.867,-6.50000
77.918,-6.62500
77.968,-6.87500
78.019,-6.75000
78.070,-7.00000
78.120,-6.75000
78.171,-6.87500
78.221,-6.75000
78.272,-6.62500
78.323,-6.87500
78.373,-6.62500
78.424,-6.75000
78.474,-6.87500
78.525,-6.87500
78.576,-7.12500
78.626,-7.00000
78.677,-7.00000
78.727,-6.87500
78.778,-7.12500
78.829,-7.00000
78.879,-6.87500
78.930,-7.37500
78.981,-7.12500
79.031,-7.25000
79.082,-7.25000
79.132,-6.75000
79.183,-7.00000
79.234,-6.87500
79.284,-7.12500
79.335,-7.00000
79.386,-7.00000
79.436,-7.12500
79.487,-6.75000
79.537,-7.00000
79.588,-6.62500
79.639,-6.75000
79.689,-7.00000
79.740,-6.87500
79.790,-6.75000
79.841,-7.12500
79.892,-6.87500
79.942,-7.25000
79.993,-7.00000
80.044,-7.12500
80.094,-6.87500
80.145,-7.37500
80.195,-7.25000
80.246,-7.12500
80.297,-7.50000
80.347,-7.37500
80.398,-7.37500
80.449,-7.50000
80.499,-7.25000
80.550,-7.37500
80.600,-7.25000
80.651,-7.37500
80.702,-7.62500
80.752,-7.50000
80.803,-7.75000
80.854,-7.37500
80.904,-7.50000
80.955,-7.25000
81.005,-7.25000
81.056,-7.50000
81.107,-7.50000
81.157,-7.75000
81.208,-7.62500
81.258,-7.62500
81.309,-7.50000
81.360,-7.50000
81.410,-7.75000
81.461,-7.62500
81.512,-7.87500
81.562,-8.00000
81.613,-7.87500
81.663,-8.00000
81.714,-7.87500
81.765,-7.62500
81.815,-7.75000
81.866,-7.75000
81.917,-7.87500
81.967,-7.75000
82.018,-7.75000
82.068,-8.00000
82.119,-7.62500
82.170,-7.75000
82.220,-7.25000
82.271,-7.50000
82.321,-7.37500
82.372,-7.50000
82.423,-7.75000
82.473,-7.50000
82.524,-7.62500
82.574,-7.62500
82.625,-7.50000
82.676,-7.50000
82.726,-7.37500
82.777,-8.00000
82.828,-7.87500
82.878,-8.12500
82.929,-8.00000
82.979,-7.87500
83.030,-7.75000
83.081,-7.87500
83.131,-7.75000
83.182,-7.87500
83.233,-7.75000
83.283,-7.87500
83.334,-7.75000
83.384,-8.00000
83.435,-8.25000
83.486,-7.75000
83.536,-7.87500
83.587,-7.62500
83.637,-7.87500
83.688,-7.75000
83.739,-7.75000
83.789,-8.00000
83.840,-7.87500
83.891,-8.00000
83.941,-7.75000
83.992,-7.62500
84.042,-8.00000
84.093,-7.75000
84.144,-8.25000
84.194,-8.12500
84.245,-8.12500
84.295,-8.25000
84.346,-8.12500
84.397,-8.00000
84.447,-8.00000
84.498,-8.12500
84.549,-8.37500
84.599,-8.25000
84.650,-8.37500
84.700,-8.00000
84.751,-8.25000
84.802,-8.50000
84.852,-8.00000
84.903,-8.12500
84.953,-8.12500
85.004,-8.25000
85.055,-8.25000
85.105,-8.25000
85.156,-8.12500
85.207,-8.00000
85.257,-8.25000
85.308,-8.12500
85.358,-7.87500
85.409,-8.50000
85.460,-8.00000
85.510,-8.50000
85.561,-8.37500
85.611,-8.25000
85.662,-8.25000
85.713,-8.25000
85.763,-8.37500
85.814,-8.12500
85.865,-8.37500
85.915,-8.50000
85.966,-8.12500
86.016,-8.25000
86.067,-7.62500
86.118,-7.75000
86.168,-7.87500
86.219,-7.75000
86.269,-7.75000
86.320,-7.62500
86.371,-7.62500
86.421,-7.50000
86.472,-7.37500
86.523,-7.25000
86.573,-7.00000
86.624,-7.12500
86.674,-7.25000
86.725,-7.12500
86.776,-7.50000
86.826,-7.25000
86.877,-7.50000
86.928,-7.37500
86.978,-7.37500
87.029,-7.25000
87.079,-7.50000
87.130,-7.62500
87.181,-7.62500
87.231,-7.62500
87.282,-7.75000
87.332,-7.50000
87.383,-7.75000
87.434,-7.25000
87.484,-7.50000
87.535,-7.37500
87.586,-7.50000
87.636,-7.75000
87.687,-7.50000
87.737,-7.62500
87.788,-7.50000
87.839,-7.62500
87.889,-7.62500
87.940,-7.37500
87.991,-7.87500
88.041,-7.87500
88.092,-7.62500
88.143,-7.87500
88.193,-7.75000
88.244,-8.00000
88.294,-7.87500
88.345,-8.12500
88.396,-8.00000
88.446,-8.12500
88.497,-8.12500
88.548,-8.25000
88.598,-8.25000
88.649,-8.37500
88.699,-8.12500
88.750,-8.12500
88.801,-7.87500
88.851,-8.00000
88.902,-8.00000
88.952,-8.00000
89.003,-8.12500
89.054,-7.75000
89.104,-7.87500
89.155,-7.50000
89.205,-7.50000
89.256,-7.62500
89.307,-7.50000
89.357,-8.00000
89.408,-7.75000
89.459,-7.75000
89.509,-8.00000
89.560,-7.75000
89.610,-7.87500
89.661,-7.75000
89.712,-8.00000
89.762,-8.12500
89.813,-8.12500
89.863,-8.25000
89.914,-8.25000
89.965,-8.25000
90.015,-8.25000
90.066,-7.87500
90.117,-8.25000
90.167,-8.00000
90.218,-8.12500
90.268,-8.00000
90.319,-8.00000
90.370,-8.25000
90.420,-7.62500
90.471,-8.00000
90.521,-7.62500
90.572,-7.62500
90.623,-8.00000
90.673,-7.87500
90.724,-8.00000
90.775,-7.87500
90.825,-7.87500
90.876,-7.75000
90.926,-7.62500
90.977,-8.00000
91.028,-8.00000
91.078,-8.00000
91.129,-8.12500
91.179,-8.00000
91.230,-8.25000
91.281,-8.12500
91.331,-7.87500
91.382,-7.87500
91.433,-7.75000
91.483,-8.00000
91.534,-7.75000
91.584,-7.87500
91.635,-7.62500
91.686,-7.87500
91.736,-8.12500
91.787,-7.50000
91.837,-7.62500
91.888,-7.87500
91.939,-7.62500
91.989,-7.87500
92.040,-7.75000
92.091,-7.87500
92.141,-7.87500
92.192,-7.62500
92.242,-7.75000
92.293,-7.50000
92.344,-7.87500
92.394,-7.87500
92.445,-8.00000
92.495,-8.12500
92.546,-7.75000
92.597,-8.00000
92.647,-8.00000
92.698,-7.87500
92.749,-8.00000
92.799,-7.87500
92.850,-8.12500
92.900,-8.00000
92.951,-8.12500
93.002,-7.62500
93.052,-7.87500
93.103,-8.12500
93.154,-7.75000
93.204,-7.87500
93.255,-8.12500
93.305,-8.00000
93.356,-8.37500
93.407,-8.25000
93.457,-8.25000
93.508,-8.25000
93.558,-8.00000
93.609,-8.37500
93.660,-8.25000
93.710,-8.62500
93.761,-8.50000
93.812,-8.62500
93.862,-8.75000
93.913,-8.25000
93.963,-8.37500
94.014,-8.50000
94.065,-8.37500
94.115,-8.50000
94.166,-8.50000
94.216,-8.87500
94.267,-8.37500
94.318,-8.75000
94.368,-8.25000
94.419,-8.25000
94.470,-8.37500
94.520,-8.37500
94.571,-8.37500
94.621,-8.37500
94.672,-8.25000
94.723,-8.37500
94.773,-8.12500
94.824,-8.25000
94.875,-8.12500
94.925,-8.00000
94.976,-8.25000
95.026,-8.12500
95.077,-8.37500
95.128,-8.25000
95.178,-8.12500
95.229,-8.25000
95.280,-8.00000
95.330,-8.12500
95.381,-7.87500
95.431,-8.12500
95.482,-8.25000
95.533,-8.12500
95.583,-8.25000
95.634,-7.75000
95.685,-7.87500
95.735,-7.87500
95.786,-7.75000
95.836,-8.12500
95.887,-8.00000
95.938,-8.12500
95.988,-8.00000
96.039,-8.00000
96.090,-8.00000
96.140,-7.87500
96.191,-8.25000
96.241,-8.00000
96.292,-7.87500
96.343,-8.50000
96.393,-8.25000
96.444,-8.50000
96.495,-8.37500
96.545,-8.25000
96.596,-8.37500
96.646,-8.12500
96.697,-8.37500
96.748,-8.37500
96.798,-8.50000
96.849,-8.62500
96.899,-8.37500
96.950,-8.62500
97.001,-8.00000
97.051,-8.37500
97.102,-8.37500
97.153,-8.50000
97.203,-8.62500
97.254,-8.50000
97.304,-8.50000
97.355,-8.50000
97.406,-8.50000
97.456,-8.50000
97.507,-8.25000
97.558,-8.75000
97.608,-8.50000
97.659,-8.50000
97.709,-8.87500
97.760,-8.62500
97.811,-8.62500
97.861,-8.75000
97.912,-8.62500
97.962,-8.62500
98.013,-8.62500
98.064,-8.75000
98.114,-8.87500
98.165,-8.75000
98.216,-9.00000
98.266,-8.37500
98.317,-8.62500
98.367,-8.37500
98.418,-8.50000
98.469,-8.50000
98.519,-8.50000
98.570,-8.75000
98.621,-8.62500
98.671,-8.62500
98.722,-8.62500
98.772,-8.50000
98.823,-8.87500
98.874,-8.75000
98.924,-9.25000
98.975,-9.00000
99.026,-9.12500
99.076,-9.25000
99.127,-9.00000
99.177,-8.87500
99.228,-8.87500
99.279,-9.12500
99.329,-9.00000
99.380,-9.00000
99.431,-9.12500
99.481,-8.87500
99.532,-9.00000
99.582,-9.25000
99.633,-8.75000
99.684,-8.87500
99.734,-8.75000
99.785,-8.87500
99.836,-8.87500
99.886,-8.62500
99.937,-8.75000
99.987,-8.62500
100.038,-8.50000
100.089,-8.37500
100.139,-8.37500
100.190,-8.75000
100.240,-8.50000
100.291,-9.00000
100.342,-8.87500
100.392,-8.75000
100.443,-8.62500
100.494,-8.50000
100.544,-8.50000
100.595,-8.62500
100.645,-8.62500
100.696,-9.00000
100.747,-8.75000
100.797,-8.87500
100.848,-8.12500
100.898,-8.37500
100.949,-8.62500
101.000,-8.62500
101.050,-8.75000
101.101,-8.50000
101.151,-8.62500
101.202,-8.75000
101.253,-8.62500
101.303,-8.62500
101.354,-8.50000
101.405,-8.50000
101.455,-8.75000
101.506,-8.37500
101.556,-8.75000
101.607,-8.62500
101.658,-8.87500
101.708,-8.62500
101.759,-8.62500
101.810,-8.50000
101.860,-8.37500
101.911,-8.87500
101.961,-8.75000
102.012,-8.87500
102.063,-8.75000
102.113,-8.50000
102.164,-8.75000
102.214,-8.37500
102.265,-8.62500
102.316,-8.87500
102.366,-8.75000
102.417,-8.87500
102.467,-8.87500
102.518,-8.87500
102.569,-8.87500
102.619,-8.87500
102.670,-8.87500
102.721,-8.75000
102.771,-8.62500
102.822,-9.12500
102.872,-9.00000
102.923,-9.37500
102.974,-9.12500
103.024,-9.25000
103.075,-9.25000
103.125,-9.25000
103.176,-9.25000
103.227,-9.12500
103.277,-9.50000
103.328,-9.50000
103.379,-9.25000
103.429,-9.37500
103.480,-8.87500
103.530,-8.87500
103.581,-8.62500
103.632,-8.75000
103.682,-9.00000
103.733,-8.75000
103.783,-8.87500
103.834,-8.75000
103.885,-8.75000
103.935,-8.62500
103.986,-8.37500
104.037,-8.87500
104.087,-8.75000
104.138,-8.50000
104.189,-8.75000
104.240,-8.62500
104.290,-8.87500
104.341,-8.75000
104.392,-8.75000
104.442,-8.62500
104.493,-8.87500
104.544,-9.00000
104.594,-9.00000
104.645,-9.25000
104.695,-9.00000
104.746,-8.75000
104.797,-8.87500
104.847,-8.62500
104.898,-8.87500
104.949,-8.75000
104.999,-8.87500
105.050,-9.00000
105.100,-9.00000
105.151,-9.12500
105.202,-8.75000
105.252,-8.62500
105.303,-8.75000
105.353,-8.62500
105.404,-9.25000
105.455,-9.00000
105.505,-9.50000
105.556,-9.12500
105.607,-9.12500
105.657,-9.00000
105.708,-8.87500
105.758,-9.37500
105.809,-9.12500
105.860,-9.37500
105.910,-9.50000
105.961,-9.37500
106.011,-9.50000
106.062,-9.50000
106.113,-9.00000
106.163,-9.25000
106.214,-9.00000
106.265,-9.12500
106.315,-9.12500
106.366,-9.25000
106.416,-9.12500
106.467,-9.25000
106.518,-9.25000
106.568,-9.00000
106.619,-9.00000
106.669,-9.12500
106.720,-9.00000
106.771,-9.25000
106.821,-9.00000
106.872,-9.25000
106.923,-9.12500
106.973,-8.87500
107.024,-9.00000
107.074,-8.75000
107.125,-9.37500
107.176,-9.25000
107.226,-9.50000
107.277,-9.37500
107.327,-9.25000
107.378,-9.25000
107.429,-9.37500
107.479,-9.12500
107.530,-9.37500
107.580,-9.12500
107.631,-9.25000
107.682,-9.12500
107.732,-9.25000
107.783,-9.37500
107.834,-8.87500
107.884,-9.25000
107.935,-8.75000
107.985,-8.75000
108.036,-9.12500
108.087,-9.00000
108.137,-9.25000
108.188,-9.25000
108.238,-9.12500
108.289,-9.12500
108.340,-9.00000
108.390,-9.37500
108.441,-9.12500
108.491,-9.37500
108.542,-9.25000
108.593,-9.37500
108.643,-9.37500
108.694,-9.25000
108.745,-9.00000
108.795,-9.12500
108.846,-9.00000
108.896,-9.25000
108.947,-9.12500
108.998,-9.25000
109.048,-9.12500
109.099,-9.25000
109.149,-9.37500
109.200,-9.00000
109.251,-9.12500
109.301,-9.12500
109.352,-9.25000
109.403,-9.50000
109.453,-9.25000
109.504,-9.50000
109.554,-9.25000
109.605,-9.37500
109.656,-9.25000
109.706,-9.12500
109.757,-9.62500
109.808,-9.37500
109.858,-9.62500
109.909,-9.50000
109.959,-9.50000
110.010,-9.50000
110.061,-9.37500
110.111,-9.12500
110.162,-9.25000
110.212,-9.25000
110.263,-9.25000
110.314,-9.12500
110.364,-9.37500
110.415,-8.75000
110.465,-8.87500
110.516,-9.12500
110.567,-8.62500
110.617,-8.75000
110.668,-8.87500
110.719,-8.87500
110.769,-9.12500
110.820,-8.87500
110.870,-9.00000
110.921,-8.87500
110.972,-8.87500
111.022,-9.12500
111.073,-8.87500
111.124,-9.25000
111.174,-9.00000
111.225,-9.37500
111.275,-9.25000
111.326,-9.00000
111.377,-9.12500
111.427,-9.00000
111.478,-9.00000
111.528,-9.12500
111.579,-9.25000
111.630,-9.37500
111.680,-9.25000
111.731,-9.37500
111.782,-8.87500
111.832,-9.12500
111.883,-9.12500
111.933,-8.87500
111.984,-9.25000
112.035,-9.25000
112.085,-9.25000
112.136,-9.25000
112.186,-9.12500
112.237,-9.25000
112.288,-9.00000
112.338,-8.75000
112.389,-9.12500
112.440,-9.12500
112.490,-9.62500
112.541,-9.37500
112.591,-9.37500
112.642,-9.37500
112.693,-9.12500
112.743,-9.12500
112.794,-9.25000
112.844,-9.50000
112.895,-9.50000
112.946,-9.37500
112.996,-9.37500
113.047,-9.25000
113.098,-9.37500
113.148,-9.00000
113.199,-9.00000
113.249,-9.37500
113.300,-9.25000
113.351,-9.37500
113.401,-9.25000
113.452,-9.37500
113.502,-9.37500
113.553,-9.25000
113.604,-9.37500
113.654,-9.12500
113.705,-9.12500
113.755,-9.50000
113.806,-9.50000
113.857,-9.75000
113.907,-9.62500
113.958,-9.62500
114.009,-9.62500
114.059,-9.50000
114.110,-9.62500
114.160,-9.37500
114.211,-9.75000
114.262,-9.75000
114.312,-9.62500
114.363,-9.87500
114.413,-9.37500
114.464,-9.50000
114.515,-9.37500
114.565,-9.37500
114.616,-9.62500
114.667,-9.50000
114.717,-9.62500
114.768,-9.50000
114.818,-9.50000
114.869,-9.37500
114.920,-9.25000
114.970,-9.75000
115.021,-9.50000
115.071,-9.50000
115.122,-9.87500
115.173,-9.62500
115.223,-10.12500
115.274,-9.87500
115.325,-9.87500
115.375,-9.75000
115.426,-9.87500
115.476,-9.87500
115.527,-9.75000
115.578,-10.00000
115.628,-10.00000
115.679,-9.62500
115.729,-9.75000
115.780,-9.25000
115.831,-9.50000
115.881,-9.50000
115.932,-9.62500
115.983,-9.75000
116.033,-9.50000
116.084,-9.62500
116.134,-9.37500
116.185,-9.37500
116.236,-9.37500
116.286,-9.25000
116.337,-9.62500
116.387,-9.62500
116.438,-9.37500
116.489,-9.75000
116.539,-9.62500
116.590,-9.62500
116.641,-9.37500
116.691,-9.75000
116.742,-9.50000
116.792,-9.62500
116.843,-9.75000
116.894,-9.62500
116.944,-9.87500
116.995,-10.00000
117.046,-9.50000
117.096,-9.62500
117.147,-9.62500
117.197,-9.62500
117.248,-9.50000
117.299,-9.50000
117.349,-9.87500
117.400,-9.50000
117.450,-9.62500
117.501,-9.25000
117.552,-9.25000
117.602,-9.50000
117.653,-9.25000
117.704,-9.62500
117.754,-9.50000
117.805,-9.37500
117.855,-9.50000
117.906,-9.50000
117.957,-9.50000
118.007,-9.25000
118.058,-9.62500
118.108,-9.62500
118.159,-9.75000
118.210,-9.75000
118.260,-9.62500
118.311,-9.50000
118.361,-9.62500
118.412,-9.12500
118.463,-9.37500
118.513,-9.25000
118.564,-9.37500
118.615,-9.25000
118.665,-9.37500
118.716,-9.37500
118.766,-8.87500
118.817,-9.12500
118.868,-9.00000
118.918,-9.00000
118.969,-9.25000
119.019,-9.00000
119.070,-9.37500
119.121,-9.25000
119.171,-9.12500
119.222,-9.12500
119.273,-9.12500
119.323,-9.37500
119.374,-9.25000
119.424,-9.75000
119.475,-9.62500
119.526,-9.50000
119.576,-9.62500
119.627,-9.50000
119.677,-9.37500
119.728,-9.25000
119.779,-9.37500
119.829,-9.37500
119.880,-9.12500
119.931,-9.50000
119.981,-9.12500
120.032,-9.25000
120.082,-9.50000
120.133,-9.12500
120.184,-9.12500
120.234,-9.25000
120.285,-9.12500
120.335,-9.50000
120.386,-9.37500
120.437,-9.50000
120.487,-9.37500
120.538,-9.50000
120.589,-9.50000
120.640,-9.37500
120.690,-9.75000
120.741,-9.62500
120.791,-9.87500
120.842,-9.87500
120.893,-9.62500
120.943,-9.62500
120.994,-9.50000
121.044,-9.50000
121.095,-9.62500
121.146,-9.50000
121.196,-9.75000
121.247,-9.25000
121.298,-9.50000
121.348,-9.12500
121.399,-9.12500
121.449,-9.12500
121.500,-9.12500
121.551,-9.25000
121.601,-9.25000
121.652,-9.12500
121.703,-9.50000
121.753,-9.37500
121.804,-9.25000
121.854,-9.25000
121.905,-9.62500
121.956,-9.37500
122.006,-9.12500
122.057,-9.75000
122.107,-9.62500
122.158,-9.62500
122.209,-9.75000
122.259,-9.25000
122.310,-9.50000
122.361,-9.62500
122.411,-9.62500
122.462,-9.62500
122.512,-9.75000
122.563,-9.87500
122.614,-9.50000
122.664,-9.75000
122.715,-9.25000
122.766,-9.37500
122.816,-9.62500
122.867,-9.50000
122.917,-9.50000
122.968,-9.75000
123.019,-9.62500
123.069,-9.75000
123.120,-9.62500
123.170,-9.87500
123.221,-9.62500
123.272,-10.00000
123.322,-10.00000
123.373,-9.75000
123.424,-10.25000
123.474,-10.00000
123.525,-10.12500
123.575,-10.12500
123.626,-9.87500
123.677,-10.00000
123.727,-10.00000
123.778,-10.12500
123.828,-10.37500
123.879,-10.12500
123.930,-10.25000
123.980,-9.75000
124.031,-10.00000
124.082,-9.87500
124.132,-9.87500
124.183,-10.12500
124.233,-10.00000
124.284,-10.00000
124.335,-10.00000
124.385,-10.12500
124.436,-10.00000
124.487,-9.87500
124.537,-10.25000
124.588,-10.12500
124.638,-10.37500
124.689,-10.37500
124.740,-10.25000
124.790,-10.50000
124.841,-10.25000
124.891,-10.12500
124.942,-10.12500
124.993,-10.25000
125.043,-10.37500
125.094,-10.25000
125.145,-10.37500
125.195,-10.37500
125.246,-10.00000
125.296,-10.25000
125.347,-9.75000
125.398,-10.00000
125.448,-9.87500
125.499,-10.00000
125.549,-10.12500
125.600,-10.00000
125.651,-10.00000
125.701,-10.00000
125.752,-10.00000
125.802,-9.87500
125.853,-9.75000
125.904,-10.37500
125.954,-10.00000
126.005,-10.25000
126.056,-10.12500
126.106,-10.00000
126.157,-10.00000
126.207,-9.87500
126.258,-9.87500
126.309,-9.87500
126.359,-9.87500
126.410,-10.00000
126.461,-9.75000
126.511,-10.00000
126.562,-10.00000
126.612,-9.62500
126.663,-9.87500
126.714,-9.50000
126.764,-9.62500
126.815,-9.87500
126.866,-9.75000
126.916,-10.12500
126.967,-9.87500
127.017,-9.87500
127.068,-9.50000
127.119,-9.75000
127.169,-9.87500
127.220,-9.62500
127.270,-10.12500
127.321,-10.00000
127.372,-10.12500
127.422,-10.00000
127.473,-9.87500
127.524,-9.75000
127.574,-9.75000
127.625,-9.87500
127.675,-9.87500
127.726,-9.87500
127.777,-10.00000
127.827,-9.75000
127.878,-9.87500
127.928,-10.12500
127.979,-9.62500
128.030,-9.87500
128.080,-9.62500
128.131,-9.75000
128.182,-9.75000
128.232,-9.87500
128.283,-9.87500
128.333,-9.62500
128.384,-9.75000
128.435,-9.50000
128.485,-9.37500
128.536,-9.87500
128.587,-9.62500
128.637,-10.00000
128.688,-9.87500
128.738,-9.87500
128.789,-10.00000
128.840,-9.87500
128.890,-9.87500
128.941,-9.75000
128.991,-10.00000
129.042,-10.00000
129.093,-10.00000
129.143,-10.12500
129.194,-9.75000
129.245,-10.00000
129.295,-10.12500
129.346,-9.75000
129.396,-10.00000
129.447,-10.00000
129.498,-10.00000
129.548,-10.00000
129.599,-10.00000
129.650,-9.87500
129.700,-9.87500
129.751,-9.87500
129.801,-10.00000
129.852,-9.75000
129.903,-10.12500
129.953,-10.00000
130.004,-10.37500
130.054,-10.25000
130.105,-10.00000
130.156,-10.00000
130.206,-9.87500
130.257,-10.00000
130.308,-9.75000
130.358,-10.12500
130.409,-10.12500
130.459,-9.87500
130.510,-10.00000
130.561,-9.50000
130.611,-9.62500
130.662,-10.00000
130.713,-9.75000
130.763,-9.87500
130.814,-9.87500
130.864,-10.12500
130.915,-9.75000
130.966,-9.87500
131.016,-9.87500
131.067,-9.62500
131.117,-9.75000
131.168,-9.87500
131.219,-9.75000
131.269,-10.12500
131.320,-10.00000
131.371,-10.12500
131.421,-10.00000
131.472,-9.87500
131.522,-10.00000
131.573,-9.87500
131.624,-10.25000
131.674,-10.00000
131.725,-10.25000
131.776,-10.25000
131.826,-10.00000
131.877,-10.12500
131.927,-9.87500
131.978,-10.00000
132.029,-10.12500
132.079,-10.00000
132.130,-10.12500
132.181,-10.00000
132.231,-9.87500
132.282,-9.62500
132.332,-9.50000
132.383,-9.75000
132.434,-9.62500
132.484,-9.62500
132.535,-9.87500
132.586,-9.75000
132.636,-10.12500
132.687,-9.87500
132.737,-9.87500
132.788,-10.00000
132.839,-10.25000
132.889,-10.25000
132.940,-9.87500
132.991,-10.37500
133.041,-10.25000
133.092,-10.25000
133.142,-10.37500
133.193,-9.75000
133.244,-9.87500
133.294,-9.75000
133.345,-9.75000
133.395,-9.87500
133.446,-9.75000
133.497,-9.87500
133.547,-9.62500
133.598,-9.87500
133.649,-9.37500
133.699,-9.50000
133.750,-9.87500
133.800,-9.75000
133.851,-10.25000
133.902,-10.00000
133.952,-9.87500
134.003,-10.12500
134.054,-10.00000
134.104,-10.00000
134.155,-9.87500
134.205,-10.25000
134.256,-10.25000
134.307,-10.25000
134.357,-10.37500
134.408,-10.25000
134.459,-10.12500
134.509,-10.12500
134.560,-10.00000
134.610,-10.00000
134.661,-9.87500
134.712,-10.12500
134.762,-10.00000
134.813,-10.12500
134.864,-10.37500
134.914,-9.87500
134.965,-10.12500
135.015,-9.87500
135.066,-9.87500
135.117,-10.12500
135.167,-9.87500
135.218,-10.25000
135.269,-10.00000
135.319,-10.00000
135.370,-9.87500
135.420,-9.75000
135.471,-10.12500
135.522,-9.75000
135.572,-10.25000
135.623,-10.25000
135.674,-10.12500
135.724,-10.25000
135.775,-10.12500
135.825,-9.75000
135.876,-10.00000
135.927,-10.00000
135.977,-10.12500
136.028,-9.87500
136.079,-10.00000
136.129,-9.87500
136.180,-9.87500
136.230,-10.12500
136.281,-9.75000
136.332,-9.87500
136.382,-9.87500
136.433,-9.75000
136.483,-10.12500
136.534,-10.00000
136.585,-10.00000
136.635,-10.00000
136.686,-9.87500
136.737,-10.00000
136.787,-9.75000
136.838,-10.37500
136.888,-10.25000
136.939,-10.50000
136.990,-10.50000
137.040,-10.25000
137.091,-10.25000
137.142,-10.37500
137.192,-10.25000
137.243,-10.12500
137.293,-9.87500
137.344,-10.12500
137.395,-9.62500
137.445,-10.00000
137.496,-9.50000
137.547,-9.62500
137.597,-9.75000
137.648,-9.37500
137.699,-9.50000
137.749,-9.50000
137.800,-9.50000
137.850,-9.75000
137.901,-9.62500
137.952,-9.62500
138.002,-9.62500
138.053,-9.50000
138.104,-9.75000
138.154,-9.62500
138.205,-10.00000
138.255,-9.87500
138.306,-10.25000
138.357,-10.25000
138.407,-9.87500
138.458,-10.00000
138.509,-9.87500
138.559,-10.25000
138.610,-10.25000
138.660,-10.12500
138.711,-10.25000
138.762,-10.00000
138.812,-10.25000
138.863,-9.87500
138.914,-10.00000
138.964,-10.25000
139.015,-10.12500
139.065,-10.12500
139.116,-10.37500
139.167,-10.25000
139.217,-10.37500
139.268,-10.12500
139.319,-10.25000
139.369,-10.12500
139.420,-10.50000
139.470,-10.37500
139.521,-10.12500
139.572,-10.50000
139.622,-10.25000
139.673,-10.25000
139.724,-10.37500
139.774,-10.12500
139.825,-10.50000
139.875,-10.37500
139.926,-10.37500
139.977,-10.50000
140.027,-10.37500
140.078,-10.62500
140.128,-10.12500
140.179,-10.25000
140.230,-10.12500
140.280,-10.12500
140.331,-10.50000
140.382,-10.37500
140.432,-10.37500
140.483,-10.37500
140.533,-10.37500
140.584,-10.25000
140.635,-10.12500
140.685,-10.62500
140.736,-10.50000
140.787,-10.87500
140.837,-10.75000
140.888,-10.62500
140.938,-10.75000
140.989,-10.75000
141.040,-10.62500
141.090,-10.50000
141.141,-10.62500
141.191,-10.75000
141.242,-10.62500
141.293,-10.62500
141.343,-10.75000
141.394,-10.62500
141.445,-10.75000
141.495,-10.25000
141.546,-10.37500
141.596,-10.25000
141.647,-10.37500
141.698,-10.50000
141.748,-10.25000
141.799,-10.37500
141.850,-10.25000
141.900,-10.25000
141.951,-10.12500
142.001,-10.00000
142.052,-10.37500
142.103,-10.12500
142.153,-10.37500
142.204,-10.25000
142.254,-10.00000
142.305,-10.25000
142.356,-10.12500
142.406,-10.12500
142.457,-10.12500
142.508,-10.00000
142.558,-10.12500
142.609,-10.00000
142.659,-10.12500
142.710,-10.25000
142.761,-9.87500
142.811,-10.25000
142.862,-9.62500
142.912,-9.75000
142.963,-9.75000
143.014,-9.75000
143.064,-9.62500
143.115,-9.62500
143.165,-9.62500
143.216,-9.37500
143.267,-9.25000
143.318,-9.50000
143.368,-9.37500
143.419,-9.75000
143.469,-9.50000
143.520,-9.75000
143.571,-9.62500
143.621,-9.37500
143.672,-9.62500
143.723,-9.37500
143.773,-9.50000
143.824,-9.50000
143.874,-9.62500
143.925,-9.87500
143.976,-9.62500
144.026,-9.87500
144.077,-10.12500
144.127,-9.62500
144.178,-9.87500
144.229,-9.62500
144.279,-9.75000
144.330,-9.62500
144.381,-9.75000
144.431,-9.75000
144.482,-9.62500
144.533,-9.87500
144.583,-9.62500
144.634,-9.50000
144.685,-10.00000
144.735,-9.87500
144.786,-10.12500
144.837,-10.00000
144.887,-10.25000
144.938,-10.12500
144.989,-10.00000
145.040,-10.00000
145.090,-9.87500
145.141,-10.25000
145.192,-10.12500
145.242,-10.25000
145.293,-10.25000
145.344,-9.87500
145.394,-10.00000
145.445,-9.37500
145.496,-9.50000
145.546,-9.50000
145.597,-9.62500
145.648,-9.75000
145.699,-9.62500
145.749,-9.75000
145.800,-9.62500
145.851,-9.62500
145.901,-9.75000
145.952,-9.75000
146.003,-10.12500
146.053,-9.87500
146.104,-10.12500
146.155,-10.25000
146.205,-10.00000
146.256,-10.12500
146.307,-9.87500
146.357,-10.12500
146.408,-10.12500
146.459,-10.12500
146.509,-10.25000
146.560,-10.00000
146.610,-10.25000
146.661,-10.37500
146.712,-9.87500
146.762,-10.12500
146.813,-10.00000
146.863,-10.25000
