time(s),mvs
78.761,194.62500
78.812,194.50000
78.863,194.37500
78.913,194.37500
78.964,194.12500
79.015,194.00000
79.065,193.87500
79.116,193.75000
79.166,193.62500
79.217,193.87500
79.268,193.75000
79.318,193.50000
79.369,193.50000
79.420,193.25000
79.470,193.25000
79.521,193.25000
79.572,193.25000
79.622,193.12500
79.673,193.25000
79.724,193.25000
79.774,193.00000
79.825,193.00000
79.875,192.87500
79.926,192.87500
79.977,192.75000
80.027,192.62500
80.078,192.75000
80.129,192.87500
80.179,192.75000
80.230,192.62500
80.281,192.62500
80.331,192.62500
80.382,192.62500
80.433,192.62500
80.483,192.62500
80.534,192.62500
80.584,192.75000
80.635,192.62500
80.686,192.62500
80.736,192.62500
80.787,192.62500
80.838,192.50000
80.888,192.37500
80.939,192.37500
80.990,192.37500
81.040,192.25000
81.091,192.37500
81.141,192.12500
81.192,192.12500
81.243,191.87500
81.293,191.87500
81.344,191.87500
81.395,191.75000
81.445,191.87500
81.496,191.87500
81.546,191.87500
81.597,191.75000
81.648,191.75000
81.698,191.50000
81.749,191.37500
81.800,191.50000
81.850,191.37500
81.901,191.50000
81.952,191.50000
82.002,191.37500
82.053,191.37500
82.103,191.25000
82.154,191.25000
82.205,191.12500
82.255,191.12500
82.306,191.12500
82.357,191.25000
82.407,191.37500
82.458,191.25000
82.509,191.12500
82.559,191.00000
82.610,191.00000
82.660,191.00000
82.711,191.00000
82.762,191.00000
82.812,191.12500
82.863,191.00000
82.914,191.00000
82.964,191.00000
83.015,191.00000
83.066,190.87500
83.116,190.75000
83.167,190.75000
83.218,190.75000
83.268,190.87500
83.319,190.62500
83.370,190.50000
83.420,190.50000
83.471,190.37500
83.522,190.37500
83.572,190.50000
83.623,190.37500
83.673,190.37500
83.724,190.50000
83.775,190.37500
83.825,190.25000
83.876,190.12500
83.927,189.75000
83.977,189.62500
84.028,189.62500
84.078,189.50000
84.129,189.50000
84.180,189.62500
84.230,189.62500
84.281,189.37500
84.332,189.25000
84.382,189.00000
84.433,189.00000
84.484,188.87500
84.534,188.87500
84.585,188.75000
84.635,188.87500
84.686,188.75000
84.737,188.62500
84.787,188.62500
84.838,188.37500
84.889,188.37500
84.939,188.50000
84.990,188.37500
85.041,188.37500
85.091,188.50000
85.142,188.50000
85.192,188.25000
85.243,188.37500
85.294,188.25000
85.344,188.25000
85.395,188.12500
85.446,188.00000
85.496,188.00000
85.547,188.25000
85.597,188.25000
85.648,188.12500
85.699,188.12500
85.749,187.75000
85.800,187.62500
85.851,187.75000
85.901,187.87500
85.952,187.75000
86.003,187.75000
86.053,187.75000
86.104,187.50000
86.154,187.50000
86.205,187.37500
86.256,187.37500
86.306,187.25000
86.357,187.37500
86.408,187.37500
86.458,187.37500
86.509,187.37500
86.560,187.12500
86.610,187.12500
86.661,186.87500
86.711,186.87500
86.762,187.00000
86.813,186.87500
86.863,187.00000
86.914,186.87500
86.965,186.87500
87.015,186.62500
87.066,186.62500
87.117,186.50000
87.167,186.50000
87.218,186.50000
87.268,186.37500
87.319,186.62500
87.370,186.50000
87.420,186.50000
87.471,186.25000
87.522,186.37500
87.572,186.12500
87.623,186.12500
87.674,186.00000
87.724,185.87500
87.775,186.12500
87.825,186.00000
87.876,185.87500
87.927,185.87500
87.977,185.75000
88.028,185.50000
88.079,185.62500
88.129,185.75000
88.180,185.62500
88.231,185.87500
88.281,185.87500
88.332,185.62500
88.382,185.62500
88.433,185.50000
88.484,185.50000
88.534,185.50000
88.585,185.37500
88.636,185.37500
88.686,185.62500
88.737,185.62500
88.788,185.50000
88.838,185.62500
88.889,185.50000
88.940,185.50000
88.991,185.50000
89.041,185.62500
89.092,185.50000
89.142,185.75000
89.193,185.62500
89.244,185.37500
89.294,185.37500
89.345,185.25000
89.396,185.25000
89.446,185.25000
89.497,185.25000
89.548,185.25000
89.598,185.50000
89.649,185.37500
89.699,185.25000
89.750,185.12500
89.801,185.12500
89.851,185.00000
89.902,185.12500
89.953,185.12500
90.003,185.00000
90.054,185.12500
90.104,185.12500
90.155,185.00000
90.206,184.87500
90.256,184.75000
90.307,184.75000
90.358,184.87500
90.408,184.87500
90.459,185.00000
90.510,185.12500
90.560,185.25000
90.611,185.00000
90.661,185.12500
90.712,184.87500
90.763,184.87500
90.813,185.00000
90.864,184.87500
90.915,184.75000
90.965,184.87500
91.016,184.87500
91.067,184.50000
91.117,184.62500
91.168,184.37500
91.218,184.25000
91.269,184.50000
91.320,184.37500
91.370,184.50000
91.421,184.37500
91.472,184.25000
91.522,184.00000
91.573,184.00000
91.624,184.00000
91.674,183.87500
91.725,183.87500
91.775,183.75000
91.826,183.75000
91.877,183.75000
91.927,183.75000
91.978,183.50000
92.029,183.37500
92.079,183.25000
92.130,183.12500
92.181,183.25000
92.231,183.12500
92.282,183.12500
92.332,183.25000
92.383,183.12500
92.434,182.87500
92.484,182.75000
92.535,182.50000
92.586,182.50000
92.636,182.62500
92.687,182.50000
92.738,182.50000
92.788,182.50000
92.839,182.37500
92.890,182.25000
92.941,182.12500
92.991,182.00000
93.042,182.00000
93.093,182.00000
93.143,182.12500
93.194,182.37500
93.245,182.37500
93.295,182.00000
93.346,182.12500
93.397,182.00000
93.448,182.00000
93.498,182.00000
93.549,182.00000
93.600,182.00000
93.650,181.87500
93.701,182.00000
93.752,181.75000
93.802,181.87500
93.853,181.62500
93.904,181.62500
93.954,181.75000
94.005,181.62500
94.056,181.62500
94.107,181.75000
94.157,181.62500
94.208,181.50000
94.259,181.50000
94.309,181.37500
94.360,181.25000
94.411,181.50000
94.462,181.25000
94.512,181.25000
94.563,181.25000
94.614,181.00000
94.664,180.87500
94.715,180.75000
94.766,180.62500
94.816,180.62500
94.867,180.62500
94.918,180.50000
94.968,180.62500
95.019,180.50000
95.070,180.25000
95.121,180.25000
95.171,180.12500
95.222,180.00000
95.273,179.87500
95.323,180.00000
95.374,180.00000
95.425,180.00000
95.476,180.12500
95.526,179.62500
95.577,179.62500
95.628,179.50000
95.678,179.50000
95.729,179.62500
95.780,179.50000
95.830,179.37500
95.881,179.50000
95.932,179.50000
95.983,179.37500
96.033,179.37500
96.084,179.12500
96.135,179.12500
96.185,179.25000
96.236,179.12500
96.287,179.12500
96.337,179.12500
96.388,178.87500
96.439,178.62500
96.490,178.62500
96.540,178.62500
96.591,178.62500
96.642,178.62500
96.692,178.62500
96.743,178.50000
96.794,178.50000
96.844,178.37500
96.895,178.50000
96.946,178.25000
96.997,178.12500
97.047,178.12500
97.098,178.25000
97.149,178.12500
97.199,178.12500
97.250,178.12500
97.301,177.75000
97.351,177.87500
97.402,177.87500
97.453,177.87500
97.504,178.00000
97.554,178.00000
97.605,177.87500
97.656,177.87500
97.706,177.75000
97.757,177.75000
97.808,177.62500
97.858,177.62500
97.909,177.50000
97.960,177.75000
98.011,177.62500
98.061,177.75000
98.112,177.50000
98.163,177.37500
98.213,177.37500
98.264,177.37500
98.315,177.37500
98.365,177.25000
98.416,177.50000
98.467,177.50000
98.517,177.25000
98.568,177.37500
98.619,177.12500
98.670,177.12500
98.720,177.12500
98.771,177.00000
98.822,177.12500
98.872,177.25000
98.923,177.25000
98.974,177.12500
99.024,177.00000
99.075,176.87500
99.126,176.87500
99.176,176.87500
99.227,176.75000
99.278,176.87500
99.329,176.87500
99.379,176.75000
99.430,176.62500
99.481,176.62500
99.531,176.25000
99.582,176.25000
99.633,176.25000
99.683,176.25000
99.734,176.37500
99.785,176.25000
99.836,175.87500
99.886,176.00000
99.937,176.00000
99.988,175.75000
100.038,175.75000
100.089,175.62500
100.140,175.50000
100.190,175.75000
100.241,175.75000
100.292,175.50000
100.342,175.50000
100.393,175.25000
100.444,175.12500
100.495,175.12500
100.545,175.25000
100.596,175.12500
100.647,175.37500
100.697,175.25000
100.748,175.00000
100.799,175.00000
100.849,174.87500
100.900,174.87500
100.951,174.87500
101.001,174.87500
101.052,175.00000
101.103,175.00000
101.154,175.00000
101.204,174.87500
101.255,174.75000
101.306,174.75000
101.356,174.62500
101.407,174.62500
101.458,174.62500
101.508,174.75000
101.559,174.75000
101.610,174.37500
101.661,174.37500
101.711,174.25000
101.762,174.12500
101.813,174.12500
101.863,174.00000
101.914,174.00000
101.965,174.00000
102.015,174.00000
102.066,173.87500
102.117,173.75000
102.168,173.62500
102.218,173.62500
102.269,173.62500
102.320,173.62500
102.370,173.50000
102.421,173.62500
102.472,173.62500
102.523,173.37500
102.573,173.37500
102.624,173.25000
102.675,173.25000
102.725,173.12500
102.776,173.12500
102.827,173.25000
102.877,173.12500
102.928,173.12500
102.979,173.00000
103.030,173.12500
103.080,172.87500
103.131,172.87500
103.182,172.87500
103.232,172.87500
103.283,173.00000
103.334,172.87500
103.385,172.62500
103.435,172.62500
103.486,172.75000
103.537,172.62500
103.588,172.62500
103.638,172.62500
103.689,172.50000
103.740,172.62500
103.790,172.50000
103.841,172.50000
103.892,172.50000
103.942,172.50000
103.993,172.50000
104.044,172.50000
104.095,172.37500
104.145,172.37500
104.196,172.37500
104.247,172.62500
104.297,172.25000
104.348,172.50000
104.399,172.12500
104.449,172.25000
104.500,172.37500
104.551,172.12500
104.602,172.25000
104.652,172.12500
104.703,172.37500
104.754,172.12500
104.804,171.87500
104.855,171.87500
104.906,171.87500
104.956,171.75000
105.007,171.62500
105.058,171.75000
105.108,171.62500
105.159,171.37500
105.210,171.37500
105.261,171.25000
105.311,171.00000
105.362,171.00000
105.413,171.12500
105.463,170.87500
105.514,171.12500
105.565,171.00000
105.615,170.87500
105.666,170.62500
105.717,170.62500
105.768,170.50000
105.818,170.75000
105.869,170.62500
105.920,170.75000
105.970,170.75000
106.021,170.75000
106.072,170.62500
106.122,170.62500
106.173,170.50000
106.224,170.50000
106.275,170.75000
106.325,170.75000
106.376,170.75000
106.427,170.87500
106.477,170.87500
106.528,170.62500
106.579,170.75000
106.629,170.62500
106.680,170.62500
106.731,170.75000
106.782,170.62500
106.832,170.62500
106.883,170.62500
106.934,170.50000
106.984,170.50000
107.035,170.50000
107.086,170.25000
107.136,170.25000
107.187,170.25000
107.238,170.25000
107.289,170.25000
107.339,170.37500
107.390,170.12500
107.441,170.00000
107.491,169.87500
107.542,170.00000
107.593,169.87500
107.643,170.12500
107.694,170.00000
107.745,170.00000
107.796,170.12500
107.846,169.87500
107.897,169.87500
107.948,169.62500
107.998,169.75000
108.049,169.75000
108.100,169.62500
108.150,169.50000
108.201,169.62500
108.252,169.50000
108.302,169.25000
108.353,169.37500
108.404,169.12500
108.455,169.12500
108.505,169.37500
108.556,169.25000
108.607,169.25000
108.657,169.12500
108.708,169.25000
108.759,168.87500
108.809,168.87500
108.860,168.75000
108.911,168.87500
108.962,168.87500
109.012,168.75000
109.063,168.87500
109.114,168.87500
109.164,168.62500
109.215,168.62500
109.266,168.62500
109.317,168.25000
109.367,168.25000
109.418,168.50000
109.469,168.25000
109.519,168.37500
109.570,168.37500
109.621,168.00000
109.671,167.87500
109.722,167.87500
109.773,167.87500
109.824,167.87500
109.874,168.00000
109.925,167.87500
109.976,167.87500
110.026,167.87500
110.077,167.62500
110.128,167.87500
110.178,167.50000
110.229,167.50000
110.280,167.75000
110.330,167.62500
110.381,167.50000
110.432,167.62500
110.482,167.50000
110.533,167.25000
110.584,167.25000
110.634,167.12500
110.685,167.12500
110.735,167.25000
110.786,167.25000
110.837,167.25000
110.887,167.37500
110.938,167.25000
110.989,167.12500
111.039,167.00000
111.090,167.00000
111.141,166.87500
111.191,167.00000
111.242,167.00000
111.292,167.00000
111.343,166.75000
111.394,166.50000
111.444,166.62500
111.495,166.62500
111.546,166.50000
111.596,166.50000
111.647,166.75000
111.698,166.75000
111.748,166.75000
111.799,166.75000
111.850,166.75000
111.900,166.50000
111.951,166.50000
112.001,166.50000
112.052,166.50000
112.103,166.50000
112.153,166.62500
112.204,166.50000
112.255,166.37500
112.305,166.25000
112.356,166.37500
112.407,166.12500
112.457,166.00000
112.508,166.12500
112.559,166.25000
112.610,166.25000
112.660,166.12500
112.711,166.25000
112.762,165.87500
112.812,166.00000
112.863,166.00000
112.914,166.00000
112.964,166.12500
113.015,166.25000
113.066,166.00000
113.117,166.00000
113.167,166.12500
113.218,166.00000
113.269,166.00000
113.319,166.00000
113.370,166.00000
113.421,166.12500
113.471,166.12500
113.522,166.00000
113.573,166.25000
113.624,166.12500
113.674,166.00000
113.725,165.87500
113.776,165.87500
113.826,165.87500
113.877,166.00000
113.928,166.00000
113.978,165.75000
114.029,165.75000
114.080,165.62500
114.130,165.62500
114.181,165.62500
114.232,165.50000
114.283,165.37500
114.333,165.62500
114.384,165.50000
114.435,165.50000
114.485,165.25000
114.536,165.12500
114.587,165.00000
114.637,165.12500
114.688,165.00000
114.739,165.12500
114.790,165.00000
114.840,165.00000
114.891,164.75000
114.942,164.87500
114.992,164.62500
115.043,164.75000
115.094,164.62500
115.144,164.62500
115.195,164.75000
115.246,164.75000
115.297,164.62500
115.347,164.62500
115.398,164.50000
115.449,164.37500
115.499,164.37500
115.550,164.37500
115.601,164.25000
115.651,164.50000
115.702,164.50000
115.753,164.12500
115.804,164.12500
115.854,164.12500
115.905,164.00000
115.956,163.87500
116.006,163.87500
116.057,163.87500
116.108,163.87500
116.158,164.00000
116.209,163.75000
116.260,163.75000
116.311,163.75000
116.361,163.75000
116.412,163.75000
116.463,163.62500
116.513,163.62500
116.564,163.75000
116.615,163.75000
116.665,163.62500
116.716,163.75000
116.767,163.50000
116.818,163.50000
116.868,163.50000
116.919,163.37500
116.970,163.50000
117.020,163.50000
117.071,163.12500
117.122,163.12500
117.172,163.12500
117.223,163.00000
117.274,162.87500
117.324,162.75000
117.375,162.87500
117.426,163.00000
117.477,162.87500
117.527,162.50000
117.578,162.62500
117.629,162.50000
117.679,162.37500
117.730,162.25000
117.781,162.37500
117.831,162.25000
117.882,162.50000
117.933,162.25000
117.984,162.00000
118.034,162.00000
118.085,162.00000
118.136,162.00000
118.186,162.00000
118.237,161.87500
118.288,161.87500
118.338,162.00000
118.389,162.00000
118.440,161.75000
118.491,161.62500
118.541,161.37500
118.592,161.50000
118.643,161.62500
118.693,161.50000
118.744,161.62500
118.795,161.62500
118.845,161.50000
118.896,161.25000
118.947,161.12500
118.998,161.12500
119.048,161.12500
119.099,161.12500
119.150,161.12500
119.200,161.12500
119.251,161.12500
119.302,161.00000
119.352,160.87500
119.403,160.87500
119.454,160.75000
119.505,160.75000
119.555,160.75000
119.606,160.75000
119.657,160.75000
119.707,160.87500
119.758,160.62500
119.809,160.50000
119.859,160.37500
119.910,160.37500
119.961,160.37500
120.011,160.37500
120.062,160.25000
120.113,160.37500
120.164,160.12500
120.214,160.12500
120.265,160.00000
120.316,160.00000
120.366,160.00000
120.417,160.12500
120.468,159.87500
120.518,160.12500
120.569,160.00000
120.620,160.00000
120.671,159.75000
120.721,159.87500
120.772,159.62500
120.823,159.62500
120.873,159.75000
120.924,159.62500
120.975,159.62500
121.026,159.62500
121.076,159.50000
121.127,159.37500
121.178,159.25000
121.228,159.25000
121.279,159.25000
121.330,159.12500
121.380,159.12500
121.431,159.12500
121.482,159.12500
121.533,158.87500
121.583,158.87500
121.634,158.75000
121.685,158.62500
121.735,158.62500
121.786,158.75000
121.837,158.62500
121.888,158.62500
121.938,158.62500
121.989,158.25000
122.040,158.37500
122.090,158.37500
122.141,158.25000
122.192,158.37500
122.242,158.37500
122.293,158.37500
122.344,158.37500
122.395,158.37500
122.445,158.25000
122.496,158.25000
122.547,158.00000
122.597,158.00000
122.648,158.12500
122.699,158.00000
122.749,158.00000
122.800,158.12500
122.851,157.75000
122.902,157.87500
122.952,157.75000
123.003,157.62500
123.054,157.62500
123.104,157.75000
123.155,157.75000
123.206,157.62500
123.257,157.62500
123.307,157.37500
123.358,157.37500
123.409,157.12500
123.459,157.12500
123.510,157.37500
123.561,157.25000
123.612,157.12500
123.662,157.25000
123.713,157.25000
123.764,157.00000
123.814,157.00000
123.865,156.87500
123.916,157.00000
123.967,157.00000
124.017,157.00000
124.068,157.00000
124.119,156.87500
124.169,156.75000
124.220,156.75000
124.271,156.50000
124.322,156.37500
124.372,156.50000
124.423,156.62500
124.474,156.37500
124.524,156.50000
124.575,156.50000
124.626,156.25000
124.677,156.25000
124.727,156.12500
124.778,156.12500
124.829,156.00000
124.879,156.12500
124.930,156.12500
124.981,156.00000
125.031,156.00000
125.082,155.75000
125.133,155.75000
125.184,155.62500
125.234,155.62500
125.285,155.75000
125.336,155.62500
125.386,155.50000
125.437,155.50000
125.488,155.50000
125.538,155.37500
125.589,155.37500
125.640,155.37500
125.690,155.25000
125.741,155.62500
125.792,155.62500
125.843,155.25000
125.893,155.37500
125.944,155.50000
125.995,155.25000
126.045,155.25000
126.096,155.25000
126.147,155.25000
126.197,155.25000
126.248,155.25000
126.299,155.12500
126.350,155.00000
126.400,154.87500
126.451,154.87500
126.502,154.87500
126.552,154.87500
126.603,154.75000
126.654,155.00000
126.704,155.00000
126.755,154.87500
126.806,155.00000
126.856,154.75000
126.907,154.62500
126.958,154.87500
127.008,154.75000
127.059,154.75000
127.110,154.87500
127.160,154.87500
127.211,154.75000
127.261,154.62500
127.312,154.62500
127.363,154.50000
127.413,154.50000
127.464,154.37500
127.515,154.50000
127.565,154.62500
127.616,154.50000
127.667,154.50000
127.717,154.50000
127.768,154.37500
127.818,154.50000
127.869,154.50000
127.920,154.50000
127.970,154.75000
128.021,154.75000
128.072,154.62500
128.122,154.37500
128.173,154.37500
128.223,154.37500
128.274,154.25000
128.325,154.12500
128.375,154.12500
128.426,154.25000
128.477,154.12500
128.527,154.12500
128.578,154.00000
128.629,154.12500
128.679,153.87500
128.730,154.00000
128.780,154.12500
128.831,154.00000
128.882,154.12500
128.932,154.12500
128.983,153.87500
129.034,154.00000
129.084,154.12500
129.135,154.00000
129.185,153.87500
129.236,154.00000
129.287,154.00000
129.337,154.12500
129.388,154.12500
129.439,153.87500
129.489,153.87500
129.540,153.87500
129.591,153.75000
129.641,153.75000
129.692,153.62500
129.742,153.50000
129.793,153.75000
129.844,153.62500
129.894,153.50000
129.945,153.50000
129.996,153.50000
130.046,153.25000
130.097,153.12500
130.147,153.12500
130.198,153.12500
130.249,153.25000
130.299,153.12500
130.350,153.00000
130.401,153.00000
130.451,153.00000
130.502,152.87500
130.553,152.75000
130.603,152.75000
130.654,152.87500
130.704,153.12500
130.755,153.00000
130.806,153.00000
130.857,152.87500
130.907,152.75000
130.958,152.75000
131.009,152.75000
131.059,152.75000
131.110,152.75000
131.161,152.87500
131.212,152.87500
131.262,152.50000
131.313,152.62500
131.364,152.50000
131.415,152.50000
131.465,152.50000
131.516,152.50000
131.567,152.62500
131.617,152.50000
131.668,152.50000
131.719,152.37500
131.770,152.25000
131.820,152.00000
131.871,152.00000
131.922,152.12500
131.973,152.00000
132.023,152.00000
132.074,152.12500
132.125,151.75000
132.175,151.75000
132.226,151.75000
132.277,151.75000
132.328,151.62500
132.378,151.62500
132.429,151.62500
132.480,151.62500
132.531,151.62500
132.581,151.50000
132.632,151.37500
132.683,151.12500
132.733,151.12500
132.784,151.12500
132.835,151.12500
132.886,151.00000
132.936,151.12500
132.987,151.00000
133.038,150.75000
133.088,150.75000
133.139,150.62500
133.190,150.50000
133.240,150.50000
133.291,150.50000
133.342,150.37500
133.393,150.50000
133.443,150.25000
133.494,150.12500
133.545,150.00000
133.596,150.00000
133.646,149.87500
133.697,149.87500
133.748,149.87500
133.798,150.00000
133.849,149.87500
133.900,149.62500
133.951,149.75000
134.001,149.50000
134.052,149.50000
134.103,149.62500
134.154,149.37500
134.204,149.50000
134.255,149.37500
134.306,149.50000
134.357,149.25000
134.407,149.12500
134.458,149.12500
134.509,149.12500
134.559,149.12500
134.610,149.12500
134.661,149.25000
134.712,149.12500
134.762,148.87500
134.813,149.00000
134.864,149.00000
134.915,148.75000
134.965,148.87500
135.016,149.00000
135.067,148.87500
135.118,148.87500
135.168,149.00000
135.219,148.75000
135.270,148.62500
135.320,148.62500
135.371,148.62500
135.422,148.62500
135.473,148.62500
135.523,148.50000
135.574,148.62500
135.625,148.62500
135.676,148.37500
135.726,148.37500
135.777,148.12500
135.828,148.12500
135.878,148.25000
135.929,148.00000
135.980,148.12500
136.031,148.25000
136.081,148.12500
136.132,147.87500
136.183,147.87500
136.234,147.75000
136.284,147.75000
136.335,147.75000
136.386,147.62500
136.436,147.37500
136.487,147.62500
136.538,147.37500
136.589,147.37500
136.639,147.25000
136.690,147.12500
136.741,147.12500
136.792,147.25000
136.842,147.12500
136.893,147.12500
136.944,147.12500
136.995,146.75000
137.045,146.75000
137.096,146.75000
137.147,146.62500
137.198,146.62500
137.248,146.62500
137.299,146.62500
137.350,146.50000
137.400,146.62500
137.451,146.37500
137.502,146.37500
137.553,146.37500
137.603,146.12500
137.654,146.50000
137.705,146.37500
137.755,146.50000
137.806,146.37500
137.857,146.12500
137.907,146.12500
137.958,146.12500
138.009,146.00000
138.059,146.00000
138.110,146.25000
138.160,146.25000
138.211,146.25000
138.262,146.25000
138.312,146.25000
138.363,146.12500
138.414,146.12500
138.464,146.12500
138.515,146.12500
138.566,146.25000
138.616,146.25000
138.667,146.25000
138.717,146.25000
138.768,146.00000
138.819,146.00000
138.869,146.00000
138.920,146.00000
138.971,145.87500
139.021,146.12500
139.072,146.12500
139.123,146.25000
139.174,146.37500
139.224,146.12500
139.275,146.12500
139.326,146.12500
139.376,146.12500
139.427,146.12500
139.478,146.12500
139.529,146.12500
139.579,146.00000
139.630,146.00000
139.681,145.75000
139.732,145.87500
139.782,145.75000
139.833,145.50000
139.884,145.75000
139.935,145.62500
139.986,145.50000
140.037,145.62500
140.087,145.37500
140.138,145.37500
140.189,145.37500
140.239,145.25000
140.290,145.25000
140.341,145.50000
140.391,145.25000
140.442,145.25000
140.493,145.12500
140.543,144.87500
140.594,145.00000
140.645,144.75000
140.695,144.75000
140.746,144.50000
140.796,144.75000
140.847,144.62500
140.898,144.62500
140.948,144.62500
140.999,144.37500
141.050,144.37500
141.100,144.25000
141.151,144.25000
141.201,144.50000
141.252,144.25000
141.303,144.25000
141.353,144.12500
141.404,144.25000
141.455,144.00000
141.506,144.00000
141.556,143.87500
141.607,143.87500
141.658,144.25000
141.708,144.12500
141.759,144.00000
141.810,144.00000
141.861,144.00000
141.911,143.75000
141.962,143.87500
142.013,143.62500
142.063,143.62500
142.114,143.75000
142.165,143.75000
142.216,143.50000
142.266,143.62500
142.317,143.50000
142.368,143.37500
142.419,143.37500
142.469,143.25000
142.520,143.25000
142.571,143.37500
142.621,143.25000
142.672,143.12500
142.723,143.12500
142.774,142.87500
142.824,142.87500
142.875,142.87500
142.926,142.87500
142.976,143.00000
143.027,142.87500
143.078,142.87500
143.129,142.62500
143.179,142.62500
143.230,142.37500
143.281,142.37500
143.332,142.37500
143.382,142.25000
143.433,142.37500
143.484,142.37500
143.535,142.37500
143.585,142.25000
143.636,142.12500
143.687,142.25000
143.738,142.25000
143.788,142.25000
143.839,142.00000
143.890,142.25000
143.940,142.25000
143.991,142.00000
144.042,141.87500
144.093,141.75000
144.143,141.87500
144.194,141.75000
144.245,141.75000
144.296,141.87500
144.346,141.75000
144.397,141.62500
144.448,141.62500
144.499,141.50000
144.549,141.37500
144.600,141.37500
144.651,141.37500
144.701,141.25000
144.752,141.25000
144.803,141.37500
144.854,141.00000
144.904,141.00000
144.955,141.00000
145.006,141.00000
145.057,140.75000
145.107,141.12500
145.158,141.12500
145.209,141.12500
145.260,141.25000
145.310,141.12500
145.361,141.12500
145.412,141.12500
145.462,141.12500
145.513,141.37500
145.564,141.25000
145.615,141.25000
145.665,141.25000
145.716,141.25000
145.767,141.12500
145.818,141.25000
145.868,141.25000
145.919,141.12500
145.970,141.50000
146.020,141.50000
146.071,141.50000
146.122,141.50000
146.173,141.37500
146.223,141.37500
146.274,141.50000
146.325,141.25000
146.376,141.25000
146.426,141.37500
146.477,141.25000
146.528,141.00000
146.578,141.12500
146.629,141.00000
146.680,141.00000
146.731,140.87500
146.781,140.75000
146.832,141.25000
146.883,141.12500
146.934,141.12500
146.984,141.00000
147.035,141.12500
147.086,140.87500
147.136,140.87500
147.187,140.62500
147.238,140.50000
147.289,140.75000
147.339,140.62500
147.390,140.62500
147.441,140.37500
147.492,140.25000
147.542,140.25000
147.593,140.12500
147.644,140.00000
147.695,139.87500
147.745,140.12500
147.796,140.12500
147.847,139.87500
147.897,139.87500
147.948,139.50000
147.999,139.50000
148.050,139.50000
148.100,139.50000
148.151,139.62500
148.202,139.50000
148.253,139.50000
148.303,139.25000
148.354,139.25000
148.404,139.12500
148.455,139.12500
148.506,139.00000
148.556,139.12500
148.607,139.25000
148.658,139.25000
148.708,139.25000
148.759,139.12500
148.810,139.00000
148.860,138.87500
148.911,138.87500
148.961,138.87500
149.012,138.75000
149.063,138.87500
149.114,138.87500
149.164,138.62500
149.215,138.62500
149.265,138.50000
149.316,138.50000
149.367,138.37500
149.417,138.25000
149.468,138.25000
149.519,138.37500
149.569,138.37500
149.620,138.12500
149.671,138.00000
149.721,137.87500
149.772,137.87500
149.823,138.00000
149.873,138.00000
149.924,137.87500
149.974,138.12500
150.025,138.25000
150.076,138.00000
150.126,138.00000
150.177,138.00000
150.228,138.00000
150.278,137.87500
150.329,138.00000
150.380,137.87500
150.430,138.00000
150.481,138.00000
150.532,137.87500
150.582,137.87500
150.633,137.62500
150.683,137.75000
150.734,137.75000
150.785,137.62500
150.835,137.50000
150.886,137.75000
150.937,137.75000
150.987,137.50000
151.038,137.50000
151.089,137.50000
151.139,137.25000
151.190,137.37500
151.240,137.25000
151.291,137.12500
151.342,137.25000
151.392,137.12500
151.443,137.12500
151.494,137.12500
151.544,137.00000
151.595,136.87500
151.646,136.87500
151.696,136.75000
151.747,136.62500
151.798,136.87500
151.848,136.75000
151.899,136.62500
151.950,136.62500
152.000,136.50000
152.051,136.37500
152.101,136.37500
152.152,136.25000
152.203,136.37500
152.253,136.25000
152.304,136.12500
152.355,136.12500
152.406,136.12500
152.456,135.87500
152.507,136.00000
152.558,135.75000
152.608,135.75000
152.659,136.00000
152.709,135.87500
152.760,135.75000
152.811,135.87500
152.861,135.75000
152.912,135.62500
152.963,135.37500
153.013,135.62500
153.064,135.37500
153.115,135.37500
153.165,135.37500
153.216,135.37500
153.267,135.37500
153.317,135.50000
153.368,135.25000
153.419,135.12500
153.469,135.00000
153.520,135.00000
153.571,135.25000
153.622,135.12500
153.672,135.12500
153.723,135.00000
153.774,135.00000
153.824,134.87500
153.875,134.87500
153.926,134.75000
153.976,134.87500
154.027,134.87500
154.078,134.87500
154.128,134.87500
154.179,134.87500
154.230,134.75000
154.280,134.62500
154.331,134.62500
154.382,134.62500
154.432,134.62500
154.483,134.75000
154.534,134.62500
154.584,134.50000
154.635,134.62500
154.686,134.50000
154.736,134.50000
154.787,134.37500
154.838,134.50000
154.888,134.62500
154.939,134.37500
154.990,134.50000
155.040,134.37500
155.091,134.37500
155.142,134.25000
155.192,134.12500
155.243,134.00000
155.294,134.00000
155.345,134.25000
155.395,134.00000
155.446,134.75000
155.497,133.75000
155.547,133.75000
155.598,133.87500
155.649,133.87500
155.699,133.50000
155.750,133.50000
155.801,134.50000
155.851,133.37500
155.902,133.50000
155.953,133.37500
156.003,133.50000
156.054,133.37500
156.105,133.25000
156.155,134.00000
156.206,134.12500
156.257,133.25000
156.307,133.12500
156.358,133.37500
156.409,133.25000
156.459,133.50000
156.510,133.50000
156.561,133.37500
156.611,133.37500
156.662,133.50000
156.713,133.37500
156.763,133.12500
156.814,133.37500
156.864,133.50000
156.915,133.12500
156.966,133.12500
157.016,133.25000
157.067,133.12500
157.118,133.12500
157.168,133.00000
157.219,133.12500
157.270,132.87500
157.320,132.75000
157.371,132.62500
157.422,132.75000
157.472,132.75000
