time(s),mvs
78.581,114.12500
78.632,114.12500
78.682,113.87500
78.733,114.12500
78.784,113.75000
78.835,113.62500
78.885,113.50000
78.936,113.37500
78.987,113.50000
79.037,113.12500
79.088,113.12500
79.139,113.00000
79.190,113.00000
79.240,112.87500
79.291,112.75000
79.342,112.62500
79.392,112.50000
79.443,112.50000
79.494,112.37500
79.545,112.37500
79.595,112.25000
79.646,112.12500
79.697,112.12500
79.747,111.75000
79.798,111.87500
79.849,111.62500
79.900,111.50000
79.950,111.50000
80.001,111.37500
80.052,111.37500
80.102,111.12500
80.153,111.25000
80.204,111.00000
80.254,111.00000
80.305,110.87500
80.356,110.75000
80.407,110.62500
80.457,110.62500
80.508,110.50000
80.559,110.37500
80.609,110.25000
80.660,110.37500
80.711,110.00000
80.762,110.12500
80.812,109.87500
80.863,109.62500
80.914,109.75000
80.964,109.50000
81.015,109.50000
81.066,109.37500
81.117,109.37500
81.167,109.25000
81.218,109.12500
81.269,109.00000
81.319,108.87500
81.370,108.87500
81.421,108.87500
81.472,108.62500
81.522,108.50000
81.573,108.50000
81.624,108.37500
81.674,108.12500
81.725,108.37500
81.776,108.00000
81.827,108.12500
81.877,108.00000
81.928,107.75000
81.979,107.75000
82.030,107.62500
82.080,107.50000
82.131,107.37500
82.182,107.37500
82.233,107.12500
82.283,107.25000
82.334,107.00000
82.385,107.00000
82.435,106.87500
82.486,106.75000
82.537,106.62500
82.588,106.50000
82.638,106.25000
82.689,106.37500
82.740,106.12500
82.791,106.12500
82.841,106.12500
82.892,106.00000
82.943,106.00000
82.993,105.75000
83.044,105.75000
83.095,105.62500
83.146,105.50000
83.196,105.37500
83.247,105.37500
83.298,105.25000
83.348,105.12500
83.399,104.87500
83.450,104.87500
83.501,104.75000
83.551,104.75000
83.602,104.62500
83.653,104.50000
83.704,104.37500
83.754,104.50000
83.805,104.00000
83.856,104.00000
83.906,103.87500
83.957,103.75000
84.008,103.75000
84.059,103.75000
84.109,103.62500
84.160,103.50000
84.211,103.50000
84.262,103.37500
84.312,103.37500
84.363,103.00000
84.414,103.00000
84.464,102.87500
84.515,102.62500
84.566,102.75000
84.617,102.62500
84.667,102.50000
84.718,102.62500
84.769,102.37500
84.819,102.37500
84.870,102.25000
84.921,102.00000
84.972,102.00000
85.022,101.87500
85.073,101.87500
85.124,101.62500
85.174,101.75000
85.225,101.50000
85.276,101.50000
85.327,101.37500
85.377,101.37500
85.428,101.25000
85.479,101.12500
85.530,101.00000
85.580,101.00000
85.631,100.87500
85.682,100.87500
85.732,100.50000
85.783,100.75000
85.834,100.50000
85.885,100.50000
85.935,100.37500
85.986,100.25000
86.037,100.25000
86.088,100.12500
86.138,100.12500
86.189,100.00000
86.240,99.87500
86.290,99.75000
86.341,99.87500
86.392,99.87500
86.443,99.75000
86.493,99.62500
86.544,99.62500
86.595,99.37500
86.646,99.37500
86.696,99.12500
86.747,99.25000
86.798,98.87500
86.848,98.87500
86.899,98.75000
86.950,98.75000
87.001,98.75000
87.051,98.50000
87.102,98.62500
87.153,98.50000
87.204,98.37500
87.254,98.12500
87.305,98.12500
87.356,98.00000
87.407,98.00000
87.457,98.00000
87.508,97.87500
87.559,97.75000
87.609,97.62500
87.660,97.62500
87.710,97.62500
87.761,97.50000
87.812,97.37500
87.862,97.37500
87.913,97.12500
87.964,97.00000
88.014,96.87500
88.065,96.87500
88.116,96.75000
88.166,96.75000
88.217,96.62500
88.267,96.50000
88.318,96.37500
88.369,96.25000
88.419,96.12500
88.470,96.12500
88.521,96.00000
88.571,96.00000
88.622,95.75000
88.673,95.75000
88.723,95.62500
88.774,95.50000
88.824,95.50000
88.875,95.37500
88.926,95.37500
88.976,95.12500
89.027,95.12500
89.078,95.00000
89.128,95.00000
89.179,94.87500
89.230,94.75000
89.280,94.62500
89.331,94.50000
89.381,94.37500
89.432,94.25000
89.483,94.25000
89.533,94.37500
89.584,94.12500
89.635,94.12500
89.685,93.87500
89.736,94.00000
89.787,93.75000
89.837,93.62500
89.888,93.62500
89.939,93.50000
89.989,93.62500
90.040,93.25000
90.090,93.37500
90.141,93.12500
90.192,93.12500
90.242,93.00000
90.293,92.87500
90.344,92.87500
90.394,92.75000
90.445,92.62500
90.496,92.50000
90.546,92.37500
90.597,92.25000
90.647,92.00000
90.698,92.12500
90.749,92.12500
90.799,91.87500
90.850,92.00000
90.901,91.62500
90.951,91.62500
91.002,91.50000
91.053,91.37500
91.103,91.37500
91.154,91.25000
91.205,91.12500
91.255,91.00000
91.306,90.87500
91.357,90.75000
91.407,90.75000
91.458,90.75000
91.508,90.62500
91.559,90.50000
91.610,90.25000
91.660,90.37500
91.711,90.12500
91.762,90.00000
91.812,90.00000
91.863,89.75000
91.914,89.75000
91.964,89.62500
92.015,89.62500
92.066,89.50000
92.116,89.50000
92.167,89.25000
92.218,89.37500
92.269,89.25000
92.319,89.12500
92.370,89.00000
92.421,88.87500
92.471,88.75000
92.522,88.62500
92.573,88.50000
92.624,88.62500
92.674,88.25000
92.725,88.25000
92.776,88.12500
92.826,87.87500
92.877,88.00000
92.928,87.75000
92.979,87.62500
93.029,87.50000
93.080,87.37500
93.131,87.25000
93.181,87.25000
93.232,87.12500
93.283,87.00000
93.334,87.00000
93.384,86.87500
93.435,86.75000
93.486,86.75000
93.536,86.50000
93.587,86.50000
93.638,86.25000
93.689,86.25000
93.739,86.25000
93.790,86.12500
93.841,86.00000
93.891,85.87500
93.942,85.87500
93.993,85.62500
94.044,85.62500
94.094,85.50000
94.145,85.50000
94.196,85.37500
94.246,85.12500
94.297,85.00000
94.348,84.87500
94.399,84.87500
94.449,84.87500
94.500,84.75000
94.551,84.62500
94.601,84.50000
94.652,84.50000
94.703,84.37500
94.754,84.37500
94.804,84.25000
94.855,84.00000
94.906,84.12500
94.956,83.87500
95.007,83.87500
95.058,83.75000
95.109,83.62500
95.159,83.50000
95.210,83.37500
95.261,83.37500
95.311,83.12500
95.362,83.12500
95.413,83.12500
95.463,82.87500
95.514,82.87500
95.565,82.62500
95.616,82.87500
95.666,82.50000
95.717,82.62500
95.768,82.50000
95.818,82.25000
95.869,82.37500
95.920,82.12500
95.971,82.12500
96.021,82.00000
96.072,81.87500
96.123,81.75000
96.173,81.75000
96.224,81.50000
96.275,81.62500
96.325,81.37500
96.376,81.37500
96.427,81.25000
96.477,81.37500
96.528,81.12500
96.578,81.12500
96.629,80.87500
96.680,80.87500
96.730,80.87500
96.781,80.75000
96.832,80.75000
96.882,80.50000
96.933,80.50000
96.984,80.37500
97.034,80.25000
97.085,80.25000
97.136,80.25000
97.186,80.00000
97.237,80.00000
97.288,79.75000
97.338,79.75000
97.389,79.62500
97.439,79.62500
97.490,79.37500
97.541,79.50000
97.591,79.25000
97.642,79.25000
97.693,79.12500
97.743,79.00000
97.794,79.00000
97.845,78.75000
97.895,78.87500
97.946,78.62500
97.996,78.62500
98.047,78.50000
98.098,78.37500
98.148,78.37500
98.199,78.37500
98.250,78.12500
98.300,78.12500
98.351,78.00000
98.402,78.00000
98.452,77.87500
98.503,78.00000
98.553,77.62500
98.604,77.75000
98.655,77.62500
98.705,77.50000
98.756,77.50000
98.807,77.25000
98.857,77.25000
98.908,77.00000
98.959,77.12500
99.009,77.00000
99.060,76.87500
99.110,76.62500
99.161,76.75000
99.212,76.62500
99.262,76.37500
99.313,76.37500
99.364,76.25000
99.414,76.12500
99.465,76.12500
99.516,75.87500
99.566,76.00000
99.617,75.75000
99.668,75.50000
99.718,75.50000
99.769,75.37500
99.819,75.37500
99.870,75.25000
99.921,75.12500
99.971,75.12500
100.022,75.12500
100.073,74.87500
100.123,74.87500
100.174,74.62500
100.224,74.50000
100.275,74.50000
100.326,74.37500
100.376,74.25000
100.427,74.37500
100.478,74.00000
100.528,74.00000
100.579,74.00000
100.630,73.75000
100.680,73.87500
100.731,73.62500
100.781,73.62500
100.832,73.50000
100.883,73.37500
100.933,73.37500
100.984,73.12500
101.035,73.00000
101.085,73.00000
101.136,72.87500
101.187,72.75000
101.237,72.75000
101.288,72.62500
101.338,72.50000
101.389,72.50000
101.440,72.12500
101.490,72.37500
101.541,72.12500
101.592,72.00000
101.642,72.00000
101.693,71.75000
101.744,71.75000
101.794,71.62500
101.845,71.75000
101.895,71.50000
101.946,71.62500
101.997,71.37500
102.047,71.25000
102.098,71.25000
102.149,71.25000
102.199,71.00000
102.250,70.87500
102.301,70.75000
102.351,70.75000
102.402,70.37500
102.453,70.50000
102.503,70.50000
102.554,70.37500
102.604,70.37500
102.655,70.25000
102.706,70.25000
102.756,70.12500
102.807,70.00000
102.858,69.87500
102.908,69.87500
102.959,69.62500
103.010,69.62500
103.060,69.50000
103.111,69.37500
103.161,69.25000
103.212,69.25000
103.263,69.25000
103.313,69.25000
103.364,68.87500
103.415,69.00000
103.465,68.75000
103.516,68.62500
103.567,68.62500
103.617,68.37500
103.668,68.50000
103.718,68.37500
103.769,68.12500
103.820,68.00000
103.870,68.00000
103.921,67.87500
103.972,67.87500
104.022,67.75000
104.073,67.75000
104.124,67.75000
104.174,67.50000
104.225,67.37500
104.275,67.37500
104.326,67.12500
104.377,67.00000
104.427,67.00000
104.478,66.87500
104.529,66.87500
104.579,66.75000
104.630,66.75000
104.680,66.62500
104.731,66.50000
104.782,66.50000
104.832,66.37500
104.883,66.25000
104.934,66.12500
104.984,66.00000
105.035,66.00000
105.086,65.87500
105.136,65.75000
105.187,65.62500
105.238,65.62500
105.288,65.25000
105.339,65.50000
105.390,65.25000
105.440,65.12500
105.491,65.12500
105.542,64.87500
105.592,64.75000
105.643,64.62500
105.694,64.62500
105.744,64.37500
105.795,64.50000
105.846,64.37500
105.896,64.25000
105.947,64.12500
105.997,64.12500
106.048,64.00000
106.099,63.87500
106.149,63.75000
106.200,63.62500
106.251,63.37500
106.301,63.37500
106.352,63.37500
106.403,63.25000
106.453,63.25000
106.504,63.12500
106.554,63.00000
106.605,62.87500
106.656,62.75000
106.706,62.62500
106.757,62.50000
106.808,62.50000
106.859,62.37500
106.909,62.00000
106.960,62.12500
107.010,62.00000
107.061,62.00000
107.112,61.87500
107.162,62.00000
107.213,61.62500
107.264,61.62500
107.314,61.62500
107.365,61.50000
107.416,61.37500
107.466,61.25000
107.517,61.25000
107.568,61.12500
107.618,61.12500
107.669,60.87500
107.720,60.87500
107.770,60.62500
107.821,60.62500
107.872,60.50000
107.922,60.37500
107.973,60.37500
108.024,60.25000
108.074,60.25000
108.125,60.00000
108.176,59.75000
108.226,60.00000
108.277,59.75000
108.328,59.75000
108.378,59.62500
108.429,59.37500
108.480,59.62500
108.531,59.25000
108.581,59.25000
108.632,59.12500
108.683,59.12500
108.733,58.87500
108.784,59.00000
108.835,58.75000
108.885,58.50000
108.936,58.37500
108.987,58.50000
109.038,58.25000
109.088,58.25000
109.139,58.12500
109.190,58.12500
109.240,57.87500
109.291,58.00000
109.342,57.75000
109.392,57.62500
109.443,57.62500
109.494,57.37500
109.545,57.50000
109.595,57.25000
109.646,57.37500
109.697,57.12500
109.747,57.12500
109.798,57.00000
109.849,57.00000
109.899,56.87500
109.950,56.75000
110.001,56.75000
110.052,56.62500
110.102,56.50000
110.153,56.62500
110.204,56.25000
110.254,56.25000
110.305,56.12500
110.356,55.87500
110.406,55.87500
110.457,55.62500
110.508,55.75000
110.559,55.62500
110.609,55.50000
110.660,55.37500
110.711,55.25000
110.761,55.25000
110.812,55.00000
110.863,55.00000
110.913,55.00000
110.964,54.87500
111.015,54.75000
111.066,54.50000
111.116,54.50000
111.167,54.25000
111.218,54.50000
111.268,54.12500
111.319,54.12500
111.370,54.25000
111.421,54.00000
111.471,53.87500
111.522,53.87500
111.573,53.87500
111.623,53.62500
111.674,53.37500
111.725,53.37500
111.775,53.37500
111.826,53.25000
111.877,53.12500
111.928,53.12500
111.978,53.00000
112.029,52.87500
112.080,52.87500
112.130,52.50000
112.181,52.62500
112.232,52.25000
112.283,52.25000
112.333,52.25000
112.384,52.12500
112.435,52.25000
112.485,52.00000
112.536,52.00000
112.587,51.87500
112.637,51.62500
112.688,51.62500
112.739,51.62500
112.789,51.50000
112.840,51.50000
112.891,51.37500
112.942,51.37500
112.992,51.25000
113.043,51.12500
113.094,51.00000
113.144,51.12500
113.195,50.87500
113.246,50.87500
113.296,50.87500
113.347,50.50000
113.398,50.62500
113.448,50.25000
113.499,50.50000
113.550,50.25000
113.601,50.12500
113.651,50.12500
113.702,50.00000
113.753,49.87500
113.803,50.00000
113.854,49.75000
113.905,49.75000
113.956,49.62500
114.006,49.50000
114.057,49.37500
114.108,49.37500
114.158,49.00000
114.209,49.12500
114.260,48.75000
114.310,48.75000
114.361,48.75000
114.412,48.50000
114.462,48.50000
114.513,48.37500
114.564,48.37500
114.615,48.12500
114.665,48.12500
114.716,48.00000
114.767,47.87500
114.817,47.75000
114.868,47.62500
114.919,47.50000
114.969,47.37500
115.020,47.37500
115.071,47.37500
115.122,47.00000
115.172,47.12500
115.223,46.87500
115.274,46.87500
115.324,46.75000
115.375,46.62500
115.426,46.75000
115.477,46.37500
115.527,46.37500
115.578,46.25000
115.629,46.12500
115.679,46.12500
115.730,46.12500
115.781,45.87500
115.831,45.87500
115.882,45.75000
115.933,45.75000
115.984,45.62500
116.034,45.62500
116.085,45.25000
116.136,45.37500
116.186,45.12500
116.237,45.25000
116.288,45.12500
116.338,44.87500
116.389,44.75000
116.440,44.62500
116.491,44.50000
116.541,44.50000
116.592,44.37500
116.643,44.25000
116.693,44.25000
116.744,44.12500
116.795,44.00000
116.845,43.75000
116.896,43.75000
116.947,43.75000
116.998,43.62500
117.048,43.37500
117.099,43.37500
117.150,43.25000
117.200,43.25000
117.251,43.25000
117.302,43.00000
117.352,43.00000
117.403,42.87500
117.454,42.87500
117.505,42.62500
117.555,42.62500
117.606,42.50000
117.657,42.37500
117.707,42.37500
117.758,42.25000
117.809,42.00000
117.860,42.00000
117.910,42.00000
117.961,41.87500
118.012,41.75000
118.062,41.87500
118.113,41.50000
118.164,41.62500
118.214,41.25000
118.265,41.25000
118.316,41.50000
118.367,41.25000
118.417,41.12500
118.468,41.12500
118.519,41.00000
118.569,41.00000
118.620,40.75000
118.671,40.75000
118.721,40.62500
118.772,40.62500
118.823,40.50000
118.873,40.50000
118.924,40.37500
118.975,40.25000
119.026,40.25000
119.076,40.00000
119.127,40.25000
119.178,40.00000
119.228,39.87500
119.279,39.87500
119.330,39.75000
119.381,39.62500
119.431,39.37500
119.482,39.37500
119.533,39.37500
119.583,39.25000
119.634,39.12500
119.685,39.12500
119.735,38.87500
119.786,38.75000
119.837,38.75000
119.888,38.75000
119.938,38.50000
119.989,38.37500
120.040,38.25000
120.090,38.37500
120.141,37.87500
120.192,38.00000
120.243,37.75000
120.293,37.75000
120.344,37.62500
120.395,37.37500
120.445,37.50000
120.496,37.25000
120.547,37.25000
120.597,37.00000
120.648,37.12500
120.699,37.00000
120.749,36.87500
120.800,36.75000
120.851,36.62500
120.902,36.50000
120.952,36.50000
121.003,36.12500
121.054,36.37500
121.104,36.00000
121.155,36.12500
121.206,36.00000
121.256,35.87500
121.307,35.87500
121.358,35.62500
121.408,35.62500
121.459,35.37500
121.510,35.50000
121.561,35.25000
121.611,35.37500
121.662,35.12500
121.713,35.00000
121.763,34.87500
121.814,34.75000
121.865,34.75000
121.915,34.62500
121.966,34.50000
122.017,34.50000
122.068,34.25000
122.118,34.50000
122.169,34.00000
122.220,34.12500
122.270,34.00000
122.321,33.87500
122.372,33.87500
122.422,33.75000
122.473,33.62500
122.524,33.50000
122.575,33.50000
122.625,33.37500
122.676,33.25000
122.727,33.25000
122.777,33.00000
122.828,32.87500
122.879,32.75000
122.930,32.75000
122.980,32.75000
123.031,32.37500
123.082,32.50000
123.132,32.25000
123.183,32.12500
123.234,32.25000
123.285,32.12500
123.335,32.00000
123.386,31.87500
123.437,31.75000
123.487,31.50000
123.538,31.50000
123.589,31.37500
123.639,31.25000
123.690,31.12500
123.741,31.12500
123.792,31.12500
123.842,31.00000
123.893,31.00000
123.944,30.87500
123.994,30.75000
124.045,30.75000
124.096,30.37500
124.147,30.62500
124.197,30.50000
124.248,30.25000
124.299,30.25000
124.349,30.00000
124.400,30.12500
124.451,29.87500
124.501,29.87500
124.552,29.62500
124.603,29.75000
124.654,29.50000
124.704,29.50000
124.755,29.37500
124.806,29.25000
124.856,29.25000
124.907,29.12500
124.958,29.00000
125.009,29.00000
125.059,28.62500
125.110,28.87500
125.161,28.75000
125.211,28.50000
125.262,28.50000
125.313,28.25000
125.364,28.25000
125.414,28.12500
125.465,28.12500
125.516,27.87500
125.566,27.75000
125.617,27.75000
125.668,27.62500
125.718,27.50000
125.769,27.62500
125.820,27.37500
125.871,27.37500
125.921,27.12500
125.972,27.25000
126.023,27.00000
126.073,27.00000
126.124,26.75000
126.175,26.75000
126.226,26.62500
126.276,26.50000
126.327,26.50000
126.378,26.25000
126.428,26.25000
126.479,26.00000
126.530,26.12500
126.581,26.00000
126.631,26.00000
126.682,25.75000
126.733,25.62500
126.783,25.62500
126.834,25.50000
126.885,25.50000
126.936,25.37500
126.986,25.25000
127.037,25.37500
127.088,24.87500
127.138,25.00000
127.189,25.00000
127.240,24.75000
127.291,24.87500
127.341,24.62500
127.392,24.62500
127.443,24.50000
127.494,24.62500
127.544,24.50000
127.595,24.25000
127.646,24.25000
127.697,24.12500
127.747,24.00000
127.798,24.00000
127.849,23.75000
127.899,23.75000
127.950,23.62500
128.001,23.75000
128.051,23.50000
128.102,23.62500
128.153,23.50000
128.203,23.12500
128.254,23.25000
128.305,23.00000
128.355,23.00000
128.406,22.87500
128.456,22.75000
128.507,22.62500
128.558,22.50000
128.608,22.50000
128.659,22.37500
128.710,22.25000
128.760,22.25000
128.811,22.12500
128.862,22.00000
128.912,21.87500
128.963,21.87500
129.013,21.50000
129.064,21.62500
129.115,21.25000
129.165,21.25000
129.216,21.37500
129.267,21.12500
129.317,21.12500
129.368,20.87500
129.419,20.87500
129.469,20.75000
129.520,20.75000
129.571,20.62500
129.621,20.50000
129.672,20.37500
129.722,20.25000
129.773,20.25000
129.824,20.12500
129.874,19.87500
129.925,20.00000
129.976,19.62500
130.026,19.75000
130.077,19.62500
130.128,19.50000
130.178,19.50000
130.229,19.37500
130.279,19.25000
130.330,19.12500
130.381,19.00000
130.431,19.00000
130.482,18.87500
130.533,18.75000
130.583,18.75000
130.634,18.62500
130.685,18.50000
130.735,18.37500
130.786,18.25000
130.837,18.25000
130.887,18.25000
130.938,17.87500
130.989,18.00000
131.039,17.87500
131.090,17.87500
131.141,17.75000
131.191,17.50000
131.242,17.50000
131.292,17.37500
131.343,17.37500
131.394,17.25000
131.444,17.12500
131.495,17.12500
131.546,17.00000
131.596,17.00000
131.647,16.75000
131.698,16.75000
131.748,16.62500
131.799,16.50000
131.850,16.50000
131.900,16.25000
131.951,16.37500
132.002,16.25000
132.052,16.00000
132.103,16.00000
132.154,15.87500
132.204,15.87500
132.255,15.62500
132.306,15.62500
132.356,15.50000
132.407,15.50000
132.458,15.37500
132.508,15.37500
132.559,15.12500
132.610,15.12500
132.660,15.00000
132.711,14.87500
132.761,14.75000
132.812,14.87500
132.863,14.50000
132.913,14.50000
132.964,14.25000
133.015,14.12500
133.065,14.25000
133.116,14.12500
133.167,14.00000
133.217,14.00000
133.268,14.00000
133.319,13.75000
133.369,13.87500
133.420,13.62500
133.471,13.62500
133.521,13.50000
133.572,13.25000
133.622,13.25000
133.673,13.25000
133.724,13.25000
133.774,13.25000
133.825,12.87500
133.876,13.12500
133.926,12.87500
133.977,12.75000
134.028,12.75000
134.078,12.37500
134.129,12.50000
134.180,12.37500
134.230,12.50000
134.281,12.25000
134.332,12.25000
134.382,12.00000
134.433,12.00000
134.483,11.87500
134.534,12.00000
134.585,11.75000
134.635,11.62500
134.686,11.50000
134.737,11.37500
134.787,11.25000
134.838,11.37500
134.889,11.00000
134.939,11.00000
134.990,11.00000
135.041,10.87500
135.091,10.75000
135.142,10.75000
135.193,10.62500
135.243,10.37500
135.294,10.37500
135.344,10.37500
135.395,10.25000
135.446,10.12500
135.496,10.00000
135.547,9.87500
135.598,9.87500
135.648,9.75000
135.699,9.75000
135.750,9.50000
135.800,9.50000
135.851,9.37500
135.902,9.25000
135.952,9.25000
136.003,9.00000
136.054,9.00000
136.104,8.75000
136.155,8.75000
136.205,8.62500
136.256,8.75000
136.307,8.50000
136.357,8.50000
136.408,8.50000
136.459,8.25000
136.509,8.25000
136.560,8.12500
136.611,8.12500
136.661,8.00000
136.712,7.87500
136.762,7.87500
136.813,7.62500
136.864,7.62500
136.914,7.50000
136.965,7.37500
137.016,7.37500
137.066,7.25000
137.117,7.25000
137.168,7.12500
137.218,7.00000
137.269,6.87500
137.320,6.87500
137.370,6.62500
137.421,6.75000
137.471,6.62500
137.522,6.62500
137.573,6.37500
137.623,6.37500
137.674,6.25000
137.725,6.25000
137.775,6.00000
137.826,5.87500
137.877,6.00000
137.927,5.75000
137.978,5.87500
138.029,5.62500
138.079,5.62500
138.130,5.50000
138.181,5.25000
138.231,5.12500
138.282,5.12500
138.333,5.00000
138.383,4.87500
138.434,4.87500
138.485,4.87500
138.535,4.75000
138.586,4.50000
138.637,4.37500
138.687,4.37500
138.738,4.37500
138.788,4.37500
138.839,4.37500
138.890,4.12500
138.941,4.12500
138.991,3.87500
139.042,3.87500
139.093,3.75000
139.143,3.75000
139.194,3.62500
139.245,3.62500
139.295,3.37500
139.346,3.37500
139.396,3.25000
139.447,3.25000
139.498,3.12500
139.548,3.25000
139.599,3.00000
139.650,3.00000
139.700,2.87500
139.751,2.75000
139.802,2.62500
139.852,2.62500
139.903,2.62500
139.954,2.50000
140.004,2.37500
140.055,2.25000
140.106,2.25000
140.156,2.12500
140.207,2.12500
140.258,2.00000
140.308,2.00000
140.359,1.75000
140.409,1.75000
140.460,1.50000
140.511,1.50000
140.561,1.37500
140.612,1.37500
140.663,1.25000
140.713,1.25000
140.764,1.12500
140.815,1.12500
140.865,1.12500
140.916,1.00000
140.967,0.87500
141.017,0.75000
141.068,0.75000
141.119,0.62500
141.169,0.50000
141.220,0.50000
141.270,0.50000
141.321,0.50000
141.372,0.37500
141.422,0.37500
141.473,0.37500
141.524,0.37500
141.574,0.37500
141.625,0.00000
141.676,0.00000
141.726,-0.12500
141.777,-0.12500
141.828,-0.12500
141.878,-0.37500
141.929,-0.37500
141.980,-0.50000
142.030,-0.50000
142.081,-0.62500
142.132,-0.62500
142.182,-0.75000
142.233,-0.75000
142.283,-0.87500
142.334,-1.00000
142.385,-1.12500
142.435,-1.12500
142.486,-1.25000
142.537,-1.25000
142.587,-1.37500
142.638,-1.25000
142.689,-1.37500
142.739,-1.50000
142.790,-1.62500
142.841,-1.75000
142.891,-1.87500
142.942,-1.87500
142.993,-1.87500
143.043,-2.12500
143.094,-2.12500
143.145,-2.25000
143.195,-2.25000
143.246,-2.37500
143.297,-2.37500
143.347,-2.37500
143.398,-2.37500
143.449,-2.50000
143.499,-2.62500
143.550,-2.87500
143.600,-2.87500
143.651,-2.87500
143.702,-2.87500
143.752,-2.87500
143.803,-3.12500
143.854,-3.12500
143.904,-3.25000
143.955,-3.37500
144.006,-3.37500
144.056,-3.37500
144.107,-3.50000
144.158,-3.62500
144.208,-3.75000
144.259,-3.75000
144.310,-3.87500
144.360,-3.87500
144.411,-4.00000
144.461,-4.00000
144.512,-4.25000
144.563,-4.00000
144.613,-4.37500
144.664,-4.50000
144.715,-4.37500
144.765,-4.50000
144.816,-4.50000
144.867,-4.75000
144.917,-4.75000
144.968,-4.75000
145.019,-4.87500
145.069,-5.00000
145.120,-5.12500
145.171,-5.00000
145.221,-5.12500
145.272,-5.12500
145.322,-5.25000
145.373,-5.37500
145.424,-5.37500
145.474,-5.62500
145.525,-5.62500
145.576,-5.75000
145.626,-5.75000
145.677,-5.62500
145.728,-5.75000
145.778,-5.75000
145.829,-5.87500
145.880,-6.00000
145.930,-6.00000
145.981,-6.00000
146.031,-6.12500
146.082,-6.25000
146.133,-6.25000
146.183,-6.25000
146.234,-6.37500
146.285,-6.25000
146.335,-6.62500
146.386,-6.50000
146.437,-6.75000
146.487,-6.62500
146.538,-6.75000
146.589,-6.87500
146.639,-6.87500
146.690,-7.00000
146.741,-7.00000
146.791,-7.00000
146.842,-7.12500
146.893,-7.12500
146.943,-7.25000
146.994,-7.37500
147.045,-7.25000
147.096,-7.50000
147.146,-7.50000
147.197,-7.50000
147.248,-7.50000
147.299,-7.62500
147.349,-7.50000
147.400,-7.75000
147.451,-7.50000
147.502,-7.75000
147.552,-7.62500
147.603,-7.75000
147.654,-7.87500
147.704,-7.87500
147.755,-8.12500
147.806,-8.00000
147.857,-8.25000
147.907,-8.12500
147.958,-8.12500
148.009,-8.25000
148.060,-8.37500
148.110,-8.25000
148.161,-8.50000
148.212,-8.37500
148.262,-8.50000
148.313,-8.50000
148.364,-8.75000
148.414,-8.62500
148.465,-8.87500
148.515,-8.75000
148.566,-9.12500
148.617,-9.00000
148.667,-8.87500
148.718,-9.12500
148.769,-9.12500
148.819,-9.25000
148.870,-9.25000
148.921,-9.37500
148.971,-9.37500
149.022,-9.50000
149.072,-9.62500
149.123,-9.50000
149.174,-9.62500
149.224,-9.62500
149.275,-9.75000
149.326,-9.75000
149.376,-9.75000
149.427,-9.87500
149.478,-9.75000
149.528,-9.87500
149.579,-9.87500
149.629,-10.00000
149.680,-10.25000
149.731,-10.12500
149.781,-10.25000
149.832,-10.25000
149.883,-10.37500
149.933,-10.25000
149.984,-10.37500
150.035,-10.50000
150.085,-10.62500
150.136,-10.50000
150.187,-10.62500
150.237,-10.75000
150.288,-10.75000
150.339,-10.75000
150.389,-11.00000
150.440,-10.87500
150.490,-11.12500
150.541,-11.00000
150.592,-11.00000
150.642,-11.12500
150.693,-11.12500
150.744,-11.25000
150.794,-11.25000
150.845,-11.37500
150.896,-11.37500
150.946,-11.50000
150.997,-11.50000
151.047,-11.62500
151.098,-11.62500
151.149,-11.62500
151.199,-11.62500
151.250,-11.75000
151.301,-11.75000
151.351,-11.87500
151.402,-11.75000
151.453,-12.00000
151.503,-11.75000
151.554,-12.00000
151.604,-12.12500
151.655,-12.12500
151.706,-12.25000
151.756,-12.25000
151.807,-12.25000
151.858,-12.25000
151.908,-12.37500
151.959,-12.37500
152.010,-12.50000
152.060,-12.50000
152.111,-12.50000
152.162,-12.50000
152.212,-12.62500
152.263,-12.62500
152.314,-12.62500
152.364,-12.62500
152.415,-12.87500
152.466,-12.87500
152.516,-12.87500
152.567,-12.87500
152.617,-12.87500
152.668,-13.12500
152.719,-12.87500
152.769,-13.12500
152.820,-13.00000
152.871,-13.12500
152.921,-13.12500
152.972,-13.25000
153.023,-13.12500
153.073,-13.25000
153.124,-13.25000
153.175,-13.37500
153.225,-13.37500
153.276,-13.50000
153.327,-13.25000
153.377,-13.37500
153.428,-13.37500
153.478,-13.50000
153.531,-13.62500
153.582,-13.50000
153.632,-13.75000
153.683,-13.62500
153.734,-13.75000
153.784,-13.87500
153.835,-13.87500
153.886,-13.87500
153.936,-13.87500
153.987,-13.87500
154.038,-14.00000
154.088,-14.00000
154.139,-14.00000
154.190,-13.87500
154.241,-14.12500
154.291,-14.00000
154.342,-14.25000
154.393,-14.12500
154.443,-14.25000
154.494,-14.12500
154.544,-14.25000
154.595,-14.25000
154.646,-14.25000
154.696,-14.37500
154.747,-14.37500
154.798,-14.37500
154.848,-14.37500
154.899,-14.50000
154.950,-14.62500
155.000,-14.50000
155.051,-14.62500
155.102,-14.75000
155.152,-14.75000
155.203,-14.62500
155.254,-14.62500
155.304,-14.87500
155.355,-14.62500
155.405,-14.87500
155.456,-14.87500
155.507,-14.87500
155.557,-15.00000
155.608,-14.87500
155.659,-15.00000
155.709,-15.12500
