time(s),mvs
75.551,-66.62500
75.601,-66.87500
75.652,-66.87500
75.703,-66.62500
75.754,-66.87500
75.804,-66.87500
75.855,-67.00000
75.906,-66.87500
75.956,-67.12500
76.007,-67.00000
76.058,-67.00000
76.108,-67.12500
76.159,-67.25000
76.210,-67.25000
76.261,-67.25000
76.311,-67.25000
76.362,-67.37500
76.413,-67.37500
76.463,-67.37500
76.514,-67.50000
76.565,-67.37500
76.615,-67.50000
76.666,-67.50000
76.717,-67.50000
76.768,-67.62500
76.818,-67.50000
76.869,-67.62500
76.920,-67.62500
76.970,-67.62500
77.021,-67.62500
77.072,-67.62500
77.122,-67.62500
77.173,-67.62500
77.224,-67.62500
77.274,-67.50000
77.325,-67.62500
77.376,-67.50000
77.427,-67.75000
77.477,-67.75000
77.528,-67.62500
77.579,-67.75000
77.629,-67.62500
77.680,-67.75000
77.731,-67.75000
77.781,-67.75000
77.832,-67.75000
77.883,-67.87500
77.934,-67.75000
77.984,-67.75000
78.035,-67.75000
78.086,-67.75000
78.136,-68.00000
78.187,-67.87500
78.238,-67.87500
78.289,-67.87500
78.339,-67.87500
78.390,-68.00000
78.441,-67.87500
78.491,-68.12500
78.542,-68.00000
78.593,-67.37500
78.643,-68.12500
78.694,-68.00000
78.745,-68.25000
78.796,-68.12500
78.846,-68.25000
78.897,-68.25000
78.948,-68.37500
78.998,-68.25000
79.049,-68.50000
79.100,-68.50000
79.150,-68.50000
79.201,-68.50000
79.252,-68.50000
79.303,-68.62500
79.353,-68.62500
79.404,-68.62500
79.455,-68.50000
79.505,-68.62500
79.556,-68.62500
79.607,-68.75000
79.657,-68.75000
79.708,-68.62500
79.759,-68.75000
79.810,-68.75000
79.860,-68.75000
79.911,-68.75000
79.962,-68.87500
80.012,-68.75000
80.063,-68.62500
80.114,-68.75000
80.165,-68.62500
80.215,-68.75000
80.266,-68.62500
80.317,-68.75000
80.367,-68.87500
80.418,-68.62500
80.469,-68.87500
80.519,-68.62500
80.570,-68.75000
80.621,-68.75000
80.672,-68.75000
80.722,-68.75000
80.773,-68.75000
80.824,-68.87500
80.874,-68.75000
80.925,-68.87500
80.976,-68.87500
81.026,-68.87500
81.077,-69.00000
81.128,-69.00000
81.179,-69.12500
81.229,-68.87500
81.280,-69.12500
81.331,-69.00000
81.381,-69.12500
81.432,-69.12500
81.483,-69.25000
81.533,-69.25000
81.584,-69.25000
81.635,-69.25000
81.686,-69.12500
81.736,-69.37500
81.787,-69.25000
81.838,-69.25000
81.888,-69.37500
81.939,-69.37500
81.990,-69.50000
82.040,-69.37500
82.091,-69.50000
82.142,-69.37500
82.193,-69.37500
82.243,-69.37500
82.294,-69.50000
82.345,-69.50000
82.395,-69.50000
82.446,-69.50000
82.497,-69.50000
82.547,-69.62500
82.598,-69.50000
82.649,-69.50000
82.700,-69.62500
82.750,-69.62500
82.801,-69.62500
82.852,-69.50000
82.902,-69.62500
82.953,-69.50000
83.004,-69.62500
83.054,-69.50000
83.105,-69.75000
83.156,-69.50000
83.206,-69.62500
83.257,-69.75000
83.308,-69.62500
83.359,-69.75000
83.409,-69.50000
83.460,-69.75000
83.511,-69.50000
83.561,-69.62500
83.612,-69.50000
83.663,-69.50000
83.713,-69.62500
83.764,-69.50000
83.815,-69.75000
83.866,-69.50000
83.916,-69.62500
83.967,-69.75000
84.018,-69.75000
84.068,-69.75000
84.119,-69.75000
84.170,-70.00000
84.220,-69.87500
84.271,-70.00000
84.322,-69.87500
84.373,-70.00000
84.423,-69.87500
84.474,-69.87500
84.525,-70.12500
84.575,-69.87500
84.626,-70.00000
84.677,-69.87500
84.727,-70.00000
84.778,-70.00000
84.828,-70.12500
84.879,-70.12500
84.930,-70.00000
84.980,-70.12500
85.031,-70.12500
85.082,-70.25000
85.133,-70.25000
85.183,-70.37500
85.234,-70.37500
85.284,-70.37500
85.335,-70.37500
85.386,-70.25000
85.436,-70.37500
85.487,-70.25000
85.538,-70.37500
85.588,-70.37500
85.639,-70.25000
85.690,-70.37500
85.740,-70.12500
85.791,-70.37500
85.842,-70.12500
85.892,-70.37500
85.943,-70.12500
85.994,-70.12500
86.044,-70.25000
86.095,-70.12500
86.145,-70.37500
86.196,-70.25000
86.247,-70.37500
86.297,-70.37500
86.348,-70.25000
86.399,-70.37500
86.449,-70.50000
86.500,-70.50000
86.551,-70.50000
86.601,-70.50000
86.652,-70.50000
86.703,-70.37500
86.753,-70.62500
86.804,-70.37500
86.854,-70.50000
86.905,-70.50000
86.956,-70.50000
87.006,-70.62500
87.057,-70.62500
87.108,-70.75000
87.158,-70.62500
87.209,-70.75000
87.259,-70.62500
87.310,-70.62500
87.361,-70.62500
87.411,-70.62500
87.462,-70.62500
87.513,-70.62500
87.563,-70.75000
87.614,-70.62500
87.665,-70.75000
87.715,-70.75000
87.766,-70.75000
87.816,-70.75000
87.867,-71.00000
87.918,-70.87500
87.968,-70.87500
88.019,-71.00000
88.070,-70.87500
88.120,-70.87500
88.171,-70.87500
88.222,-70.75000
88.272,-71.00000
88.323,-70.87500
88.374,-70.87500
88.424,-70.75000
88.475,-71.00000
88.525,-70.87500
88.576,-70.87500
88.627,-70.87500
88.677,-70.87500
88.728,-71.00000
88.779,-70.75000
88.829,-71.00000
88.880,-70.87500
88.931,-71.00000
88.981,-71.00000
89.032,-70.37500
89.083,-71.12500
89.133,-70.87500
89.184,-71.00000
89.234,-71.00000
89.285,-71.00000
89.336,-71.00000
89.386,-70.87500
89.437,-71.12500
89.488,-70.87500
89.538,-71.00000
89.589,-71.12500
89.640,-71.12500
89.690,-71.25000
89.741,-71.12500
89.791,-71.25000
89.842,-71.25000
89.893,-71.25000
89.944,-71.25000
89.994,-71.25000
90.045,-71.37500
90.096,-71.25000
90.146,-71.37500
90.197,-71.25000
90.248,-71.50000
90.298,-71.37500
90.349,-71.37500
90.400,-71.25000
90.450,-71.37500
90.501,-71.50000
90.552,-71.37500
90.603,-71.50000
90.653,-71.50000
90.704,-71.50000
90.755,-71.62500
90.805,-71.37500
90.856,-71.62500
90.907,-71.50000
90.957,-71.50000
91.008,-71.50000
91.059,-71.50000
91.110,-71.62500
91.160,-71.50000
91.211,-71.62500
91.262,-71.50000
91.312,-71.37500
91.364,-71.25000
91.415,-71.50000
91.465,-71.37500
91.516,-71.37500
91.566,-71.37500
91.617,-71.50000
91.668,-71.50000
91.718,-71.37500
91.769,-71.50000
91.820,-71.37500
91.870,-71.62500
91.921,-71.50000
91.972,-71.50000
92.022,-71.62500
92.073,-71.50000
92.124,-71.62500
92.174,-71.50000
92.225,-71.75000
92.275,-71.62500
92.326,-71.62500
92.377,-71.75000
92.427,-71.62500
92.478,-71.75000
92.529,-71.62500
92.579,-71.75000
92.630,-71.62500
92.681,-71.87500
92.731,-71.87500
92.782,-71.75000
92.832,-71.87500
92.883,-71.75000
92.934,-72.00000
92.984,-71.87500
93.035,-71.87500
93.086,-72.00000
93.136,-72.00000
93.187,-71.87500
93.237,-71.87500
93.288,-72.00000
93.339,-72.00000
93.390,-72.12500
93.440,-72.12500
93.491,-72.12500
93.541,-72.12500
93.592,-72.12500
93.643,-72.12500
93.693,-72.12500
93.744,-72.00000
93.795,-72.12500
93.845,-72.00000
93.896,-72.12500
93.947,-72.00000
93.997,-72.12500
94.048,-72.00000
94.098,-72.25000
94.149,-71.87500
94.200,-72.12500
94.250,-72.12500
94.301,-72.12500
94.352,-72.12500
94.402,-72.00000
94.453,-72.12500
94.503,-72.00000
94.554,-72.00000
94.605,-71.87500
94.655,-72.12500
94.706,-72.25000
94.757,-72.00000
94.807,-72.12500
94.858,-72.00000
94.908,-72.00000
94.959,-71.87500
95.010,-72.12500
95.060,-72.00000
95.111,-72.00000
95.162,-72.12500
95.212,-72.25000
95.263,-72.12500
95.314,-72.25000
95.364,-72.12500
95.415,-72.25000
95.465,-72.12500
95.516,-72.37500
95.567,-72.25000
95.617,-72.37500
95.668,-72.25000
95.719,-72.37500
95.769,-72.37500
95.820,-72.25000
95.871,-72.50000
95.921,-72.37500
95.972,-72.37500
96.023,-72.50000
96.073,-72.50000
96.124,-72.37500
96.175,-72.37500
96.225,-72.50000
96.276,-72.50000
96.326,-72.50000
96.377,-72.25000
96.428,-72.62500
96.478,-72.50000
96.529,-72.50000
96.580,-72.50000
96.630,-72.50000
96.681,-72.50000
96.731,-72.50000
96.782,-72.62500
96.833,-72.62500
96.883,-72.62500
96.934,-72.50000
96.985,-72.50000
97.035,-72.62500
97.086,-72.62500
97.137,-72.62500
97.187,-72.75000
97.238,-72.62500
97.288,-72.75000
97.339,-72.62500
97.390,-72.75000
97.440,-72.62500
97.491,-72.62500
97.542,-72.50000
97.592,-72.62500
97.643,-72.50000
97.694,-72.62500
97.744,-72.62500
97.795,-72.50000
97.846,-72.62500
97.896,-72.37500
97.947,-72.50000
97.998,-72.62500
98.048,-72.50000
98.099,-72.50000
98.149,-72.37500
98.200,-72.50000
98.251,-72.50000
98.301,-72.50000
98.352,-72.25000
98.403,-72.50000
98.453,-72.62500
98.504,-72.75000
98.554,-72.75000
98.605,-72.62500
98.656,-72.62500
98.706,-72.75000
98.757,-72.75000
98.808,-72.75000
98.858,-72.62500
98.909,-72.87500
98.960,-72.87500
99.010,-73.00000
99.061,-72.87500
99.111,-73.00000
99.162,-73.00000
99.213,-72.87500
99.263,-73.00000
99.314,-73.00000
99.365,-73.12500
99.415,-73.12500
99.466,-73.12500
99.517,-73.12500
99.567,-73.12500
99.618,-73.12500
99.668,-73.12500
99.719,-73.25000
99.770,-73.25000
99.820,-73.25000
99.871,-73.25000
99.922,-73.25000
99.972,-73.25000
100.023,-73.12500
100.074,-73.12500
100.124,-73.12500
100.175,-73.12500
100.225,-73.12500
100.276,-73.12500
100.327,-73.25000
100.377,-73.00000
100.428,-73.12500
100.479,-73.00000
100.529,-73.25000
100.580,-73.00000
100.630,-73.12500
100.681,-73.25000
100.732,-73.12500
100.782,-73.12500
100.833,-73.00000
100.884,-73.12500
100.934,-73.12500
100.985,-73.12500
101.036,-73.12500
101.086,-73.12500
101.137,-73.12500
101.188,-73.12500
101.238,-73.12500
101.289,-73.25000
101.340,-73.25000
101.390,-73.25000
101.441,-73.12500
101.492,-73.37500
101.542,-73.25000
101.593,-73.00000
101.643,-73.37500
101.694,-73.12500
101.745,-73.25000
101.795,-73.25000
101.846,-73.25000
101.897,-73.37500
101.947,-73.37500
101.998,-73.37500
102.049,-73.50000
102.099,-73.50000
102.150,-73.37500
102.201,-73.50000
102.251,-73.50000
102.302,-73.50000
102.352,-73.37500
102.403,-73.50000
102.454,-73.62500
102.504,-73.50000
102.555,-73.50000
102.606,-73.50000
102.656,-73.62500
102.707,-73.50000
102.757,-73.62500
102.808,-73.62500
102.859,-73.62500
102.909,-73.62500
102.960,-73.62500
103.011,-73.62500
103.061,-73.75000
103.112,-73.75000
103.163,-73.75000
103.213,-73.62500
103.264,-73.62500
103.314,-73.50000
103.365,-73.62500
103.416,-73.50000
103.466,-73.62500
103.517,-73.37500
103.568,-73.62500
103.618,-73.62500
103.669,-73.75000
103.719,-73.62500
103.770,-73.37500
103.821,-73.62500
103.871,-73.62500
103.922,-73.62500
103.973,-73.00000
104.023,-73.62500
104.074,-73.75000
104.125,-73.50000
104.175,-73.50000
104.226,-73.50000
104.277,-73.62500
104.327,-73.62500
104.378,-73.62500
104.428,-73.62500
104.479,-73.50000
104.530,-73.87500
104.580,-73.87500
104.631,-73.62500
104.682,-73.75000
104.732,-73.75000
104.783,-73.62500
104.834,-73.62500
104.884,-73.87500
104.935,-73.87500
104.985,-73.87500
105.036,-73.87500
105.087,-73.62500
105.137,-73.75000
105.188,-73.87500
105.239,-73.87500
105.289,-73.87500
105.340,-73.87500
105.391,-73.87500
105.441,-74.00000
105.492,-73.87500
105.543,-74.00000
105.593,-74.00000
105.644,-73.87500
105.695,-74.00000
105.745,-73.87500
105.796,-74.00000
105.847,-74.25000
105.897,-73.87500
105.948,-74.00000
105.999,-73.87500
106.049,-74.00000
106.100,-74.00000
106.151,-74.12500
106.201,-74.00000
106.252,-74.00000
106.303,-74.12500
106.353,-73.87500
106.404,-74.00000
106.454,-74.00000
106.505,-73.87500
106.556,-73.75000
106.606,-73.87500
106.657,-74.00000
106.708,-73.87500
106.758,-74.12500
106.809,-73.87500
106.860,-74.00000
106.910,-74.00000
106.961,-74.12500
107.012,-74.00000
107.062,-73.87500
107.113,-74.00000
107.163,-74.00000
107.214,-74.00000
107.265,-74.00000
107.315,-73.87500
107.366,-74.00000
107.417,-74.00000
107.467,-74.12500
107.518,-74.00000
107.569,-74.00000
107.619,-74.00000
107.670,-74.12500
107.720,-74.12500
107.771,-74.25000
107.822,-74.12500
107.872,-74.00000
107.923,-74.25000
107.974,-74.12500
108.024,-74.25000
108.075,-74.25000
108.126,-74.12500
108.176,-74.25000
108.227,-74.12500
108.278,-74.37500
108.328,-74.25000
108.379,-74.37500
108.430,-74.25000
108.480,-74.25000
108.531,-74.12500
108.581,-74.25000
108.632,-74.37500
108.683,-74.25000
108.733,-74.50000
108.784,-74.50000
108.835,-74.50000
108.885,-74.50000
108.936,-74.37500
108.987,-74.62500
109.037,-74.50000
109.088,-74.50000
109.139,-74.50000
109.189,-74.62500
109.240,-74.50000
109.291,-74.62500
109.341,-74.50000
109.392,-74.50000
109.443,-74.62500
109.493,-74.50000
109.544,-74.50000
109.594,-74.62500
109.645,-74.37500
109.696,-74.50000
109.746,-74.37500
109.797,-74.37500
109.848,-74.25000
109.898,-74.50000
109.949,-74.25000
110.000,-74.37500
110.050,-74.25000
110.101,-74.25000
110.151,-74.50000
110.202,-74.37500
110.253,-74.50000
110.303,-74.37500
110.354,-74.37500
110.405,-74.25000
110.455,-74.37500
110.506,-74.50000
110.557,-74.62500
110.607,-74.37500
110.658,-74.37500
110.708,-74.37500
110.759,-74.50000
110.810,-74.37500
110.860,-74.37500
110.911,-74.37500
110.962,-74.62500
111.012,-74.50000
111.063,-74.75000
111.114,-74.62500
111.165,-74.50000
111.215,-74.50000
111.266,-74.50000
111.316,-74.50000
111.367,-74.62500
111.418,-74.75000
111.468,-74.75000
111.519,-74.75000
111.570,-74.75000
111.620,-74.75000
111.671,-74.62500
111.722,-74.62500
111.772,-74.75000
111.823,-74.62500
111.874,-74.62500
111.924,-74.75000
111.975,-74.75000
112.026,-74.87500
112.076,-74.75000
112.127,-74.87500
112.177,-74.87500
112.228,-74.75000
112.279,-74.87500
112.330,-74.75000
112.380,-74.75000
112.431,-74.62500
112.481,-74.87500
112.532,-74.75000
112.583,-74.75000
112.633,-75.00000
112.684,-74.87500
112.735,-74.87500
112.785,-74.75000
112.836,-75.00000
112.886,-74.75000
112.937,-74.87500
112.988,-74.75000
113.039,-74.75000
113.089,-74.75000
113.140,-74.75000
113.191,-75.00000
113.241,-74.75000
113.292,-74.75000
113.342,-74.25000
113.393,-74.75000
113.444,-74.75000
113.494,-74.62500
113.545,-74.87500
113.596,-74.75000
113.646,-74.87500
113.697,-74.75000
113.748,-74.75000
113.798,-74.87500
113.849,-74.62500
113.900,-74.87500
113.950,-74.75000
114.001,-75.00000
114.052,-74.87500
114.102,-74.87500
114.153,-74.87500
114.204,-74.87500
114.254,-75.00000
114.305,-74.87500
114.356,-75.12500
114.406,-75.00000
114.457,-75.12500
114.507,-75.00000
114.558,-75.25000
114.609,-75.25000
114.659,-75.12500
114.710,-75.12500
114.761,-75.25000
114.811,-75.12500
114.862,-75.12500
114.912,-75.25000
114.963,-75.12500
115.014,-75.25000
115.065,-75.12500
115.115,-75.12500
115.166,-75.25000
115.217,-75.25000
115.267,-75.12500
115.318,-75.12500
115.368,-75.00000
115.419,-75.12500
115.470,-75.12500
115.520,-75.25000
115.571,-75.00000
115.622,-75.25000
115.672,-75.25000
115.723,-75.12500
115.773,-75.25000
115.824,-75.12500
115.875,-75.25000
115.925,-75.12500
115.976,-75.12500
116.027,-75.12500
116.077,-75.12500
116.128,-74.62500
116.179,-75.00000
116.229,-75.12500
116.280,-75.12500
116.331,-75.12500
116.381,-75.12500
116.432,-75.12500
116.483,-75.25000
116.533,-75.12500
116.584,-75.25000
116.634,-75.12500
116.685,-75.00000
116.736,-75.12500
116.786,-75.12500
116.837,-75.25000
116.888,-75.12500
116.938,-75.37500
116.989,-75.25000
117.040,-75.50000
117.090,-75.37500
117.141,-75.37500
117.191,-75.50000
117.242,-75.37500
117.293,-75.37500
117.343,-75.25000
117.394,-75.37500
117.445,-75.25000
117.495,-75.37500
117.546,-75.37500
117.597,-75.50000
117.647,-75.37500
117.698,-75.37500
117.748,-75.50000
117.799,-75.50000
117.850,-75.50000
117.900,-75.50000
117.951,-75.62500
118.002,-75.50000
118.052,-75.62500
118.103,-75.62500
118.154,-75.62500
118.204,-75.50000
118.255,-75.50000
118.305,-75.62500
118.356,-75.62500
118.407,-75.62500
118.457,-75.50000
118.508,-75.50000
118.559,-75.62500
118.609,-75.50000
118.660,-75.62500
118.711,-75.62500
118.761,-75.62500
118.812,-75.62500
118.862,-75.37500
118.913,-75.50000
118.964,-75.37500
119.014,-75.62500
119.065,-75.37500
119.116,-75.50000
119.166,-75.62500
119.217,-75.50000
119.268,-75.50000
119.318,-75.50000
119.369,-75.37500
119.419,-75.50000
119.470,-75.37500
119.521,-75.50000
119.571,-75.50000
119.622,-75.62500
119.673,-75.50000
119.724,-75.50000
119.774,-75.62500
119.825,-75.50000
119.876,-75.75000
119.926,-75.50000
119.977,-75.75000
120.028,-75.75000
120.078,-75.75000
120.129,-75.62500
120.180,-75.75000
120.231,-75.62500
120.281,-75.62500
120.332,-75.62500
120.383,-75.75000
120.433,-75.75000
120.484,-75.75000
120.535,-75.75000
120.585,-75.75000
120.636,-75.75000
120.687,-75.75000
120.738,-75.75000
120.788,-75.75000
120.839,-75.75000
120.890,-75.87500
120.940,-75.87500
120.991,-75.87500
121.042,-75.87500
121.092,-75.75000
121.143,-76.00000
121.194,-75.75000
121.245,-76.00000
121.295,-75.75000
121.346,-75.87500
121.397,-75.87500
121.447,-75.75000
121.498,-75.87500
121.549,-75.87500
121.600,-75.87500
121.650,-75.75000
121.701,-75.75000
121.752,-75.62500
121.802,-75.75000
121.853,-75.75000
121.904,-75.75000
121.955,-75.75000
122.005,-75.75000
122.056,-75.87500
122.107,-75.75000
122.157,-75.87500
122.208,-75.75000
122.259,-75.37500
122.309,-75.87500
122.360,-75.75000
122.411,-76.00000
122.462,-75.87500
122.512,-75.87500
122.563,-75.87500
122.614,-75.87500
122.664,-76.00000
122.715,-76.00000
122.766,-76.00000
122.816,-75.87500
122.867,-76.00000
122.918,-75.87500
122.969,-76.12500
123.019,-76.00000
123.070,-76.12500
123.121,-76.12500
123.171,-76.12500
123.222,-76.12500
123.273,-76.12500
123.323,-76.25000
123.374,-76.12500
123.425,-76.25000
123.476,-76.12500
123.526,-76.12500
123.577,-76.12500
123.628,-76.12500
123.678,-76.12500
123.729,-76.12500
123.780,-76.25000
123.830,-76.25000
123.881,-76.25000
123.932,-76.25000
123.982,-76.12500
124.033,-76.25000
124.084,-76.12500
124.134,-76.25000
124.185,-76.12500
124.235,-76.25000
124.286,-76.25000
124.337,-76.25000
124.387,-76.25000
124.438,-76.12500
124.489,-76.25000
124.539,-76.00000
124.590,-76.12500
124.641,-76.00000
124.691,-76.12500
124.742,-76.25000
124.793,-76.00000
124.843,-76.25000
124.894,-76.12500
124.945,-76.25000
124.995,-76.12500
125.046,-76.12500
125.097,-76.12500
125.147,-76.12500
125.198,-76.25000
125.249,-76.37500
125.299,-76.25000
125.350,-76.25000
125.401,-76.25000
125.451,-76.25000
125.502,-76.12500
125.552,-76.37500
125.603,-75.75000
125.654,-76.37500
125.704,-76.25000
125.755,-76.37500
125.806,-76.37500
125.856,-76.12500
125.907,-76.50000
125.958,-76.37500
126.008,-76.50000
126.059,-76.50000
126.110,-76.62500
126.160,-76.50000
126.211,-76.50000
126.262,-76.37500
126.312,-76.50000
126.363,-76.50000
126.414,-76.37500
126.464,-76.50000
126.515,-76.50000
126.565,-76.50000
126.616,-76.50000
126.667,-76.62500
126.717,-76.62500
126.768,-76.62500
126.819,-76.62500
126.869,-76.62500
126.920,-76.62500
126.971,-76.50000
127.021,-76.62500
127.072,-76.62500
127.123,-76.62500
127.173,-76.62500
127.224,-76.50000
127.274,-76.62500
127.325,-76.62500
127.376,-76.62500
127.426,-76.75000
127.477,-76.50000
127.528,-76.75000
127.578,-76.50000
127.629,-76.62500
127.680,-76.62500
127.730,-76.62500
127.781,-76.75000
127.831,-76.62500
127.882,-76.75000
127.933,-76.50000
127.983,-76.62500
128.034,-76.62500
128.085,-76.50000
128.135,-76.75000
128.186,-76.50000
128.237,-76.62500
128.287,-76.50000
128.338,-76.62500
128.389,-76.12500
128.439,-76.50000
128.490,-76.50000
128.540,-76.50000
128.591,-76.62500
128.642,-76.50000
128.692,-76.75000
128.743,-76.75000
128.794,-76.75000
128.844,-76.87500
128.895,-76.62500
128.946,-76.87500
128.996,-76.75000
129.047,-76.75000
129.098,-76.87500
129.148,-76.87500
129.199,-76.87500
129.249,-76.87500
129.300,-76.87500
129.351,-76.87500
129.401,-76.87500
129.452,-76.87500
129.503,-76.87500
129.553,-76.87500
129.604,-77.00000
129.655,-77.00000
129.705,-77.00000
129.756,-77.00000
129.806,-77.00000
129.857,-76.87500
129.908,-76.87500
129.958,-77.00000
130.009,-77.00000
130.060,-77.00000
130.110,-77.00000
130.161,-76.87500
130.212,-77.00000
130.262,-77.00000
130.313,-76.87500
130.363,-77.00000
130.414,-76.87500
130.465,-77.00000
130.515,-76.75000
130.566,-76.87500
130.617,-76.62500
130.667,-76.87500
130.718,-76.62500
130.768,-76.87500
130.819,-77.00000
130.870,-76.62500
130.920,-76.87500
130.971,-76.62500
131.022,-76.87500
131.072,-76.87500
131.123,-76.87500
131.174,-77.00000
131.224,-76.87500
131.275,-77.00000
131.325,-76.87500
131.376,-76.75000
131.427,-76.87500
131.477,-76.87500
131.528,-76.87500
131.579,-77.00000
131.629,-77.00000
131.680,-76.75000
131.731,-76.75000
131.781,-76.87500
131.832,-76.75000
131.882,-77.00000
131.933,-76.50000
131.984,-77.00000
132.034,-76.87500
132.085,-77.12500
132.136,-77.00000
132.187,-77.12500
132.237,-77.12500
132.288,-77.00000
132.339,-77.25000
132.389,-77.12500
132.440,-77.25000
132.491,-77.25000
132.541,-77.25000
132.592,-77.25000
132.642,-77.25000
132.693,-77.25000
132.744,-77.25000
132.794,-77.12500
132.845,-77.12500
132.896,-77.12500
132.946,-77.25000
132.997,-77.25000
133.048,-77.25000
133.098,-77.25000
133.149,-77.25000
133.200,-77.12500
133.250,-77.25000
133.301,-77.25000
133.352,-77.25000
133.402,-77.12500
133.453,-77.12500
133.504,-77.25000
133.554,-77.12500
133.605,-77.25000
133.656,-77.12500
133.706,-77.25000
133.757,-77.25000
133.808,-77.12500
133.858,-77.37500
133.909,-77.25000
133.960,-77.12500
134.010,-77.25000
134.061,-77.12500
134.112,-77.12500
134.162,-77.12500
134.213,-77.25000
134.264,-77.12500
134.314,-77.37500
134.365,-77.25000
134.416,-77.25000
134.466,-77.25000
134.517,-77.12500
134.567,-77.37500
134.618,-77.50000
134.669,-77.50000
134.719,-77.62500
134.770,-77.50000
134.821,-77.50000
134.871,-77.37500
134.922,-77.62500
134.973,-77.37500
135.023,-77.37500
135.074,-77.25000
135.125,-77.37500
135.175,-77.50000
135.226,-77.62500
135.276,-77.50000
135.327,-77.37500
135.378,-77.50000
135.428,-77.50000
135.479,-77.50000
135.530,-77.50000
135.580,-77.62500
135.631,-77.62500
135.682,-77.62500
135.732,-77.62500
135.783,-77.62500
135.833,-77.62500
135.884,-77.62500
135.935,-77.62500
135.985,-77.62500
136.036,-77.75000
136.087,-77.62500
136.138,-77.62500
136.188,-77.75000
136.239,-77.62500
136.289,-77.75000
136.340,-77.75000
136.391,-77.62500
136.441,-77.62500
136.492,-77.62500
136.543,-77.62500
136.593,-77.62500
136.644,-77.75000
136.695,-77.50000
136.745,-77.62500
136.796,-77.62500
136.846,-77.62500
136.897,-77.62500
136.948,-77.50000
136.998,-77.62500
137.049,-77.50000
137.100,-77.50000
137.150,-77.50000
137.201,-77.50000
137.252,-77.62500
137.302,-77.62500
137.353,-77.50000
137.404,-77.62500
137.454,-77.50000
137.505,-77.75000
137.556,-77.62500
137.606,-77.87500
137.657,-77.62500
137.708,-77.87500
137.758,-77.62500
137.809,-77.87500
137.860,-77.87500
137.910,-77.75000
137.961,-77.75000
138.012,-77.62500
138.062,-77.87500
138.113,-77.75000
138.164,-77.87500
138.214,-77.87500
138.265,-77.87500
138.316,-77.75000
138.366,-77.87500
138.417,-77.87500
138.467,-77.87500
138.518,-78.00000
138.569,-77.87500
138.619,-78.00000
138.670,-78.00000
138.721,-77.87500
138.771,-78.00000
138.822,-77.87500
138.873,-78.00000
138.923,-77.87500
138.974,-78.00000
139.025,-78.00000
139.075,-78.00000
139.126,-78.12500
139.176,-78.00000
139.227,-77.87500
139.278,-77.87500
139.328,-78.00000
139.379,-77.75000
139.430,-77.62500
139.480,-78.00000
139.531,-77.75000
139.582,-78.00000
139.632,-77.87500
139.683,-77.87500
139.733,-77.87500
139.784,-77.75000
139.835,-78.00000
139.885,-77.87500
139.936,-77.87500
139.987,-77.87500
140.037,-77.87500
140.088,-77.87500
140.139,-77.87500
140.190,-78.00000
140.240,-77.87500
140.291,-78.00000
140.342,-78.00000
140.393,-78.12500
140.444,-78.12500
140.494,-78.12500
140.545,-78.25000
140.596,-77.87500
140.646,-78.12500
140.697,-78.00000
140.748,-78.00000
140.798,-78.00000
140.849,-78.12500
140.899,-78.12500
140.950,-78.00000
141.001,-78.12500
141.051,-78.00000
141.102,-78.12500
141.153,-78.25000
141.203,-78.25000
141.254,-78.25000
141.305,-78.25000
141.355,-78.25000
141.406,-78.25000
141.457,-78.37500
141.507,-78.37500
141.558,-78.37500
141.609,-78.37500
141.659,-78.37500
141.710,-78.50000
141.760,-78.37500
141.811,-78.37500
141.862,-78.37500
141.912,-78.50000
141.963,-78.25000
142.014,-78.25000
142.064,-78.50000
142.115,-78.37500
142.166,-78.37500
142.216,-78.25000
142.267,-78.37500
142.317,-78.25000
142.368,-78.37500
142.419,-78.25000
142.469,-78.37500
142.520,-78.50000
142.571,-78.12500
142.621,-78.50000
142.672,-78.25000
142.722,-78.50000
142.773,-77.75000
142.824,-78.37500
142.874,-78.25000
142.925,-78.25000
142.976,-78.37500
143.026,-78.25000
143.077,-78.25000
143.128,-78.37500
143.178,-78.25000
143.229,-78.37500
143.279,-78.25000
143.330,-78.50000
143.381,-78.50000
143.431,-78.50000
143.482,-78.50000
143.533,-78.50000
143.583,-78.37500
143.634,-78.37500
143.684,-78.50000
143.735,-78.50000
143.786,-78.50000
143.836,-78.50000
143.887,-78.50000
143.938,-78.37500
143.988,-78.37500
144.039,-78.50000
144.090,-78.50000
144.140,-78.62500
144.191,-78.50000
144.241,-78.62500
144.292,-78.62500
144.343,-78.62500
144.393,-78.50000
144.444,-78.50000
144.495,-78.75000
144.545,-78.62500
144.596,-78.62500
144.646,-78.62500
144.697,-78.62500
144.748,-78.75000
144.798,-78.50000
144.849,-78.62500
144.900,-78.37500
144.950,-78.62500
145.001,-78.75000
145.052,-78.62500
145.102,-78.75000
145.153,-78.37500
145.204,-78.75000
145.254,-78.62500
145.305,-78.50000
145.355,-78.50000
145.406,-78.50000
145.457,-78.62500
145.507,-78.50000
145.558,-78.50000
145.609,-78.62500
145.659,-78.50000
145.710,-78.50000
145.761,-78.50000
145.811,-78.75000
145.862,-78.50000
145.913,-78.75000
145.963,-78.75000
146.014,-78.87500
146.064,-78.75000
146.115,-78.75000
146.166,-78.87500
146.216,-78.75000
146.267,-78.87500
146.318,-78.87500
146.368,-79.00000
