time(s),mvs
45.576,-95.12500
45.630,-95.12500
45.680,-94.87500
45.731,-95.00000
45.782,-95.25000
45.833,-95.25000
45.884,-95.00000
45.935,-95.00000
45.986,-95.37500
46.036,-95.25000
46.087,-95.00000
46.138,-94.87500
46.189,-95.25000
46.239,-95.25000
46.290,-95.00000
46.341,-94.87500
46.391,-95.12500
46.442,-95.12500
46.493,-95.12500
46.543,-95.12500
46.594,-95.12500
46.645,-95.37500
46.695,-95.37500
46.746,-95.25000
46.797,-95.25000
46.848,-95.50000
46.899,-95.50000
46.949,-95.25000
47.000,-95.25000
47.051,-95.50000
47.102,-95.12500
47.152,-95.25000
47.203,-95.62500
47.254,-95.62500
47.304,-95.37500
47.355,-95.50000
47.406,-95.62500
47.456,-95.62500
47.507,-95.62500
47.558,-95.62500
47.609,-95.62500
47.659,-95.75000
47.710,-95.62500
47.761,-95.50000
47.811,-95.50000
47.862,-95.87500
47.913,-95.87500
47.964,-95.50000
48.014,-95.50000
48.065,-95.87500
48.116,-96.12500
48.167,-95.75000
48.217,-95.75000
48.268,-95.87500
48.319,-95.75000
48.369,-95.87500
48.420,-95.75000
48.471,-95.87500
48.524,-95.87500
48.575,-96.00000
48.626,-96.00000
48.677,-95.87500
48.727,-96.12500
48.778,-96.25000
48.829,-95.87500
48.879,-96.00000
48.930,-96.25000
48.981,-96.25000
49.032,-96.00000
49.083,-96.00000
49.133,-96.25000
49.184,-96.37500
49.235,-96.12500
49.286,-96.00000
49.337,-96.37500
49.388,-96.37500
49.439,-96.25000
49.490,-96.12500
49.540,-96.25000
49.591,-96.37500
49.642,-96.37500
49.692,-96.25000
49.743,-96.25000
49.794,-96.50000
49.844,-96.37500
49.895,-96.12500
49.946,-96.12500
49.997,-96.62500
50.047,-96.50000
50.098,-96.25000
50.149,-96.62500
50.199,-96.62500
50.250,-96.50000
50.301,-96.37500
50.352,-96.62500
50.404,-96.62500
50.455,-96.62500
50.506,-96.50000
50.557,-96.50000
50.607,-96.50000
50.658,-96.75000
50.709,-96.62500
50.760,-96.50000
50.810,-96.37500
50.861,-96.87500
50.912,-96.87500
50.962,-96.62500
51.013,-96.62500
51.064,-97.00000
51.115,-96.62500
51.165,-96.62500
51.216,-97.00000
51.267,-96.87500
51.318,-96.75000
51.368,-96.75000
51.419,-96.75000
51.470,-96.87500
51.520,-96.87500
51.571,-96.75000
51.622,-96.75000
51.673,-96.75000
51.723,-97.12500
51.774,-97.00000
51.825,-96.87500
51.876,-97.12500
51.927,-97.00000
51.978,-96.62500
52.029,-96.75000
52.080,-97.12500
52.132,-97.12500
52.183,-97.00000
52.234,-96.87500
52.284,-97.00000
52.335,-97.00000
52.386,-97.00000
52.437,-97.00000
52.487,-97.00000
52.538,-96.87500
52.589,-97.12500
52.639,-97.12500
52.690,-96.87500
52.741,-96.87500
52.792,-97.12500
52.843,-97.12500
52.893,-96.87500
52.944,-97.25000
52.995,-97.37500
53.046,-97.00000
53.097,-97.00000
53.147,-97.37500
53.198,-97.25000
53.249,-97.12500
53.299,-97.12500
53.350,-97.12500
53.401,-97.12500
53.452,-97.12500
53.502,-97.00000
53.553,-97.00000
53.604,-97.37500
53.655,-97.37500
53.705,-97.00000
53.756,-97.12500
53.808,-97.25000
53.858,-97.37500
53.909,-97.12500
53.960,-97.12500
54.011,-97.50000
54.061,-97.62500
54.112,-97.12500
54.164,-97.12500
54.215,-97.50000
54.265,-97.50000
54.316,-97.25000
54.367,-97.25000
54.417,-97.37500
54.468,-97.37500
54.519,-97.50000
54.569,-97.37500
54.620,-97.37500
54.671,-97.62500
54.722,-97.62500
54.772,-97.25000
54.823,-97.25000
54.874,-97.75000
54.924,-97.75000
54.975,-97.50000
55.026,-97.37500
55.077,-97.75000
55.127,-97.50000
55.178,-97.62500
55.229,-97.75000
55.280,-97.75000
55.330,-97.50000
55.381,-97.62500
55.432,-97.50000
55.483,-97.50000
55.534,-97.75000
55.584,-97.62500
55.635,-97.62500
55.686,-97.50000
55.736,-97.87500
55.787,-98.00000
55.838,-97.50000
55.889,-98.00000
55.939,-98.00000
55.990,-97.75000
56.041,-97.62500
56.092,-98.00000
56.142,-98.00000
56.193,-97.75000
56.244,-97.75000
56.296,-97.87500
56.346,-98.00000
56.397,-97.87500
56.448,-97.87500
56.499,-97.87500
56.549,-97.87500
56.600,-98.00000
56.651,-98.00000
56.702,-97.75000
56.752,-98.12500
56.803,-98.12500
56.854,-97.87500
56.905,-97.75000
56.955,-98.25000
57.006,-98.25000
57.057,-97.87500
57.108,-97.75000
57.158,-98.12500
57.209,-98.12500
57.260,-98.00000
57.310,-98.00000
57.361,-98.00000
57.412,-98.12500
57.463,-98.00000
57.513,-98.00000
57.564,-97.87500
57.615,-98.25000
57.666,-98.37500
57.716,-98.00000
57.767,-97.87500
57.818,-98.25000
57.868,-98.37500
57.919,-98.12500
57.970,-98.37500
58.021,-98.37500
58.071,-98.25000
58.122,-98.25000
58.173,-98.37500
58.224,-98.37500
58.274,-98.25000
58.325,-98.25000
58.376,-98.37500
58.427,-98.25000
58.477,-98.50000
58.528,-98.50000
58.579,-98.37500
58.630,-98.37500
58.681,-98.62500
58.732,-98.37500
58.782,-98.12500
58.833,-98.62500
58.884,-98.50000
58.935,-98.12500
58.985,-98.25000
59.036,-98.62500
59.087,-98.75000
59.137,-98.37500
59.188,-98.50000
59.239,-98.62500
59.290,-98.62500
59.340,-98.62500
59.391,-98.50000
59.442,-98.37500
59.492,-98.75000
59.543,-98.62500
59.594,-98.37500
59.645,-98.37500
59.696,-98.75000
59.749,-98.75000
59.800,-98.75000
59.851,-98.37500
59.902,-98.75000
59.952,-98.87500
60.003,-98.62500
60.055,-98.62500
60.106,-98.75000
60.159,-98.75000
60.209,-98.75000
60.261,-98.62500
60.312,-98.62500
60.362,-98.62500
60.413,-98.62500
60.464,-98.75000
60.515,-98.62500
60.566,-98.50000
60.617,-98.50000
60.668,-98.87500
60.719,-98.75000
60.770,-98.62500
60.821,-98.62500
60.872,-99.00000
60.923,-98.87500
60.974,-98.62500
61.024,-99.00000
61.075,-99.00000
61.127,-98.62500
61.178,-98.62500
61.229,-98.62500
61.280,-98.87500
61.331,-98.75000
61.382,-98.75000
61.432,-98.87500
61.483,-98.75000
61.534,-98.87500
61.586,-98.87500
61.637,-98.75000
61.688,-99.00000
61.738,-99.12500
61.789,-99.12500
61.840,-98.87500
61.891,-98.75000
61.941,-99.12500
61.992,-99.12500
62.043,-98.75000
62.094,-98.87500
62.145,-99.25000
62.196,-99.25000
62.247,-98.87500
62.298,-99.00000
62.348,-99.12500
62.399,-99.12500
62.450,-99.00000
62.501,-99.00000
62.551,-99.12500
62.602,-99.12500
62.653,-99.12500
62.703,-99.00000
62.754,-99.00000
62.805,-99.25000
62.856,-99.25000
62.906,-98.87500
62.957,-99.00000
63.008,-99.37500
63.060,-99.37500
63.111,-99.12500
63.162,-99.00000
63.213,-99.25000
63.264,-99.25000
63.314,-99.00000
63.365,-99.12500
63.416,-99.12500
63.466,-99.12500
63.517,-99.12500
63.568,-99.12500
63.619,-99.12500
63.670,-99.37500
63.720,-99.25000
63.771,-99.12500
63.822,-99.12500
63.872,-99.37500
63.923,-99.37500
63.974,-99.00000
64.025,-99.00000
64.076,-99.50000
64.126,-99.12500
64.177,-99.12500
64.228,-99.37500
64.279,-99.62500
64.329,-99.25000
64.380,-99.25000
64.431,-99.37500
64.482,-99.50000
64.532,-99.37500
64.583,-99.37500
64.634,-99.37500
64.684,-99.37500
64.735,-99.50000
64.786,-99.12500
64.836,-99.37500
64.887,-99.62500
64.938,-99.50000
64.989,-99.37500
65.039,-99.25000
65.090,-99.62500
65.141,-99.62500
65.193,-99.37500
65.243,-99.25000
65.295,-99.50000
65.345,-99.50000
65.396,-99.25000
65.447,-99.25000
65.498,-99.50000
65.548,-99.50000
65.599,-99.62500
65.650,-99.37500
65.700,-99.25000
65.751,-99.62500
65.802,-99.75000
65.853,-99.50000
65.904,-99.37500
65.954,-99.87500
66.005,-99.75000
66.056,-99.50000
66.106,-99.50000
66.157,-100.00000
66.208,-99.87500
66.258,-99.50000
66.309,-99.87500
66.360,-99.87500
66.410,-99.62500
66.461,-99.62500
66.512,-99.75000
66.562,-99.75000
66.613,-99.75000
66.664,-99.75000
66.714,-99.50000
66.765,-99.87500
66.816,-99.87500
66.866,-99.50000
66.917,-99.62500
66.968,-99.87500
67.019,-99.87500
67.069,-99.75000
67.120,-99.62500
67.171,-100.00000
67.221,-99.87500
67.272,-99.75000
67.323,-99.75000
67.374,-99.87500
67.424,-99.87500
67.475,-99.87500
67.526,-99.75000
67.577,-99.87500
67.627,-100.00000
67.678,-100.00000
67.729,-99.87500
67.779,-99.87500
67.830,-100.00000
67.881,-100.00000
67.932,-99.87500
67.982,-99.75000
68.033,-100.12500
68.084,-99.75000
68.134,-99.75000
68.185,-100.12500
68.236,-100.00000
68.287,-99.87500
68.337,-99.87500
68.388,-100.00000
68.439,-100.00000
68.490,-100.00000
68.540,-100.12500
68.591,-99.87500
68.642,-100.12500
68.692,-100.12500
68.743,-99.87500
68.794,-99.87500
68.845,-100.12500
68.895,-100.25000
68.946,-99.87500
68.997,-100.00000
69.047,-100.25000
69.098,-100.12500
69.149,-99.87500
69.200,-100.00000
69.250,-100.25000
69.301,-100.12500
69.352,-100.00000
69.402,-100.12500
69.453,-100.25000
69.504,-100.12500
69.555,-100.12500
69.605,-100.00000
69.656,-100.00000
69.707,-100.25000
69.757,-100.25000
69.808,-100.00000
69.859,-100.25000
69.910,-100.25000
69.960,-100.12500
70.011,-100.12500
70.062,-100.37500
70.112,-100.37500
70.163,-100.00000
70.214,-100.00000
70.265,-100.12500
70.315,-100.25000
70.366,-100.12500
70.417,-100.25000
70.467,-100.12500
70.518,-100.50000
70.569,-100.25000
70.620,-100.12500
70.670,-100.00000
70.721,-100.37500
70.772,-100.25000
70.823,-100.00000
70.873,-100.12500
70.924,-100.50000
70.975,-100.50000
71.026,-100.25000
71.076,-100.25000
71.127,-100.37500
71.178,-100.25000
71.228,-100.25000
71.279,-100.25000
71.330,-100.25000
71.381,-100.37500
71.431,-100.37500
71.482,-100.37500
71.533,-100.37500
71.583,-100.50000
71.634,-100.50000
71.685,-100.12500
71.736,-100.62500
71.786,-100.50000
71.837,-100.25000
71.888,-100.37500
71.938,-100.62500
71.989,-100.62500
72.040,-100.37500
72.091,-100.37500
72.141,-100.50000
72.192,-100.62500
72.243,-100.37500
72.293,-100.62500
72.344,-100.62500
72.395,-100.62500
72.446,-100.75000
72.496,-100.62500
72.547,-100.62500
72.598,-100.87500
72.648,-100.87500
72.699,-100.62500
72.750,-100.62500
72.801,-100.87500
72.851,-100.87500
72.902,-100.62500
72.953,-101.00000
73.003,-100.87500
73.054,-100.62500
73.105,-100.62500
73.156,-100.87500
73.206,-100.87500
73.257,-100.87500
73.308,-100.87500
73.358,-100.75000
73.409,-100.87500
73.460,-101.00000
73.510,-100.62500
73.561,-100.62500
73.612,-101.00000
73.662,-101.00000
73.713,-100.75000
73.764,-100.75000
73.814,-101.12500
73.865,-101.12500
73.916,-100.75000
73.967,-100.87500
74.018,-101.00000
74.068,-101.12500
74.119,-101.00000
74.170,-101.00000
74.221,-101.00000
74.271,-101.00000
74.322,-101.00000
74.373,-100.87500
74.424,-100.87500
74.474,-101.12500
74.525,-101.12500
74.576,-100.87500
74.627,-101.00000
74.677,-101.12500
74.728,-101.25000
74.779,-100.75000
74.830,-101.25000
74.880,-101.50000
74.931,-101.00000
74.982,-101.00000
75.033,-101.25000
75.084,-101.25000
75.134,-101.12500
75.185,-101.00000
75.236,-101.12500
75.287,-101.00000
75.337,-101.12500
75.388,-101.12500
75.439,-101.00000
75.490,-101.12500
75.540,-101.25000
75.591,-101.00000
75.642,-100.87500
75.693,-101.37500
75.743,-101.37500
75.794,-101.00000
75.845,-101.00000
75.896,-101.50000
75.946,-101.37500
75.997,-101.25000
76.048,-101.12500
76.099,-101.37500
76.149,-101.37500
76.200,-101.25000
76.251,-101.12500
76.302,-101.12500
76.352,-101.25000
76.403,-101.25000
76.454,-101.12500
76.504,-101.12500
76.555,-101.37500
76.606,-101.50000
76.657,-101.25000
76.707,-101.12500
76.758,-101.62500
76.809,-101.50000
76.859,-101.25000
76.910,-101.50000
76.961,-101.37500
77.012,-101.25000
77.062,-101.37500
77.113,-101.37500
77.164,-101.37500
77.215,-101.25000
77.265,-101.37500
77.316,-101.25000
77.367,-101.25000
77.417,-101.62500
77.468,-101.37500
77.519,-101.37500
77.570,-101.62500
77.620,-101.62500
77.671,-101.25000
77.722,-101.25000
77.772,-101.62500
77.823,-101.62500
77.874,-101.25000
77.925,-101.25000
77.975,-101.50000
78.026,-101.50000
78.077,-101.50000
78.127,-101.37500
78.178,-101.50000
78.229,-101.50000
78.280,-101.50000
78.330,-101.25000
78.381,-101.25000
78.432,-101.62500
78.482,-101.62500
78.533,-101.25000
78.584,-101.37500
78.635,-101.62500
78.685,-101.37500
78.736,-101.37500
78.787,-101.62500
78.837,-101.62500
78.888,-101.37500
78.939,-101.50000
78.990,-101.50000
79.040,-101.62500
79.091,-101.50000
79.142,-101.50000
79.193,-101.50000
79.243,-101.37500
79.294,-101.75000
79.345,-101.37500
79.395,-101.50000
79.446,-101.75000
79.497,-101.75000
79.548,-101.37500
79.598,-101.37500
79.649,-101.62500
79.700,-101.62500
79.750,-101.37500
79.801,-101.37500
79.852,-101.75000
79.903,-101.50000
79.953,-101.50000
80.004,-101.62500
80.055,-101.62500
80.105,-101.62500
80.156,-101.62500
80.207,-101.50000
80.258,-101.62500
80.308,-101.75000
80.359,-101.75000
80.410,-101.37500
80.460,-101.37500
80.511,-101.87500
80.562,-101.50000
80.613,-101.50000
80.663,-101.87500
80.714,-101.75000
80.765,-101.62500
80.815,-101.50000
80.866,-101.75000
80.917,-101.87500
80.968,-101.75000
81.018,-101.75000
81.069,-101.62500
81.120,-101.62500
81.170,-101.75000
81.221,-101.62500
81.272,-101.62500
81.323,-102.00000
81.373,-101.87500
81.424,-101.62500
81.475,-101.50000
81.526,-102.00000
81.576,-102.00000
81.627,-101.62500
81.678,-101.50000
81.728,-101.87500
81.779,-101.75000
81.830,-101.62500
81.881,-101.87500
81.931,-101.87500
81.982,-101.87500
82.033,-101.75000
82.084,-101.75000
82.134,-101.62500
82.185,-102.00000
82.236,-102.00000
82.286,-101.62500
82.337,-101.75000
82.388,-102.12500
82.439,-101.75000
82.489,-101.62500
82.540,-102.12500
82.591,-102.12500
82.642,-101.62500
82.692,-101.75000
82.743,-101.87500
82.794,-102.00000
82.845,-101.87500
82.895,-101.87500
82.946,-101.87500
82.997,-101.87500
83.047,-101.87500
83.098,-101.62500
83.149,-101.75000
83.200,-102.00000
83.250,-102.12500
83.301,-101.75000
83.352,-101.75000
83.403,-102.12500
83.453,-102.00000
83.504,-101.75000
83.555,-101.75000
83.605,-102.00000
83.656,-101.75000
83.707,-101.87500
83.758,-101.87500
83.808,-102.00000
83.859,-102.00000
83.910,-101.87500
83.960,-101.75000
84.011,-101.87500
84.062,-102.12500
84.113,-102.12500
84.163,-101.87500
84.214,-101.87500
84.265,-102.25000
84.315,-101.87500
84.366,-101.87500
84.417,-102.25000
84.468,-102.25000
84.518,-102.00000
84.569,-101.87500
84.620,-102.37500
84.671,-102.37500
84.721,-102.00000
84.772,-102.00000
84.823,-102.12500
84.873,-102.12500
84.924,-102.25000
84.975,-102.00000
85.026,-102.12500
85.076,-102.25000
85.127,-102.25000
85.178,-101.87500
85.228,-101.87500
85.279,-102.25000
85.330,-102.25000
85.381,-102.00000
85.431,-101.87500
85.482,-102.37500
85.533,-102.00000
85.584,-102.00000
85.634,-102.12500
85.685,-102.12500
85.736,-102.12500
85.787,-102.00000
85.837,-102.00000
85.888,-102.00000
85.939,-102.00000
85.990,-102.25000
86.040,-102.00000
86.091,-102.00000
86.142,-102.25000
86.193,-102.25000
86.243,-102.00000
86.294,-102.25000
86.345,-102.37500
86.396,-102.00000
86.446,-102.00000
86.497,-102.25000
86.548,-102.25000
86.599,-102.12500
86.649,-102.12500
86.700,-102.25000
86.751,-102.25000
86.802,-102.25000
86.852,-102.12500
86.903,-102.12500
86.954,-102.37500
87.005,-102.37500
87.055,-102.12500
87.106,-102.25000
87.157,-102.37500
87.208,-102.37500
87.258,-102.12500
87.309,-102.12500
87.360,-102.50000
87.410,-102.50000
87.461,-102.25000
87.512,-102.37500
87.563,-102.50000
87.613,-102.25000
87.664,-102.37500
87.715,-102.37500
87.765,-102.25000
87.816,-102.37500
87.867,-102.37500
87.918,-102.25000
87.968,-102.12500
88.019,-102.50000
88.070,-102.50000
88.121,-102.12500
88.171,-102.62500
88.222,-102.62500
88.273,-102.12500
88.323,-102.25000
88.374,-102.50000
88.425,-102.50000
88.476,-102.37500
88.526,-102.37500
88.577,-102.50000
88.628,-102.50000
88.679,-102.37500
88.729,-102.37500
88.780,-102.37500
88.831,-102.50000
88.881,-102.50000
88.932,-102.37500
88.983,-102.37500
89.033,-102.62500
89.084,-102.62500
89.135,-102.37500
89.185,-102.37500
89.236,-102.62500
89.287,-102.62500
89.338,-102.37500
89.389,-102.37500
89.440,-102.75000
89.490,-102.37500
89.541,-102.37500
89.592,-102.50000
89.643,-102.50000
89.693,-102.62500
89.744,-102.62500
89.795,-102.50000
89.845,-102.50000
89.896,-102.87500
89.947,-102.62500
89.998,-102.37500
90.048,-102.37500
90.099,-102.75000
90.150,-102.50000
90.200,-102.50000
90.251,-102.75000
90.302,-102.87500
90.353,-102.50000
90.403,-102.50000
90.454,-102.62500
90.505,-102.62500
90.556,-102.37500
90.606,-102.50000
90.657,-102.50000
90.708,-102.75000
90.758,-102.62500
90.809,-102.37500
90.860,-102.50000
90.911,-102.87500
90.961,-102.87500
91.012,-102.62500
91.063,-102.50000
91.113,-102.87500
91.164,-102.87500
91.215,-102.62500
91.266,-102.62500
91.316,-102.87500
91.367,-102.75000
91.418,-102.62500
91.468,-102.75000
91.519,-102.87500
91.570,-102.75000
91.621,-102.62500
91.671,-102.62500
91.722,-102.62500
91.773,-102.87500
91.824,-103.00000
91.874,-102.75000
91.925,-103.00000
91.976,-102.87500
92.026,-102.62500
92.077,-102.50000
92.128,-103.00000
92.179,-103.00000
92.229,-102.75000
92.280,-102.62500
92.331,-102.87500
92.381,-103.00000
92.432,-102.75000
92.483,-102.75000
92.534,-102.75000
92.584,-102.87500
92.635,-102.87500
92.686,-102.62500
92.736,-102.62500
92.787,-103.00000
92.838,-102.87500
92.889,-102.62500
92.939,-102.62500
92.990,-103.12500
93.041,-103.00000
93.092,-102.75000
93.142,-102.75000
93.193,-103.12500
93.244,-102.75000
93.295,-102.75000
93.345,-103.00000
93.396,-102.87500
93.447,-102.75000
93.497,-102.75000
93.548,-102.87500
93.599,-102.87500
93.650,-103.00000
93.700,-103.00000
93.751,-102.87500
93.802,-103.00000
93.853,-103.12500
93.903,-102.87500
93.954,-102.87500
94.005,-103.25000
94.055,-103.25000
94.106,-102.87500
94.157,-102.87500
94.208,-103.12500
94.258,-103.12500
94.309,-102.87500
94.360,-102.87500
94.411,-103.12500
94.461,-103.12500
94.512,-103.12500
94.563,-103.00000
94.613,-103.00000
94.664,-103.12500
94.715,-103.25000
94.765,-103.00000
94.816,-102.87500
94.868,-103.37500
94.919,-103.37500
94.970,-102.87500
95.021,-102.87500
95.072,-103.25000
95.122,-103.25000
95.173,-103.00000
95.224,-103.00000
95.274,-103.25000
95.325,-103.00000
95.376,-103.12500
95.427,-103.00000
95.477,-103.12500
95.528,-103.12500
95.579,-103.12500
95.629,-103.00000
95.680,-103.00000
95.731,-103.37500
95.781,-103.25000
95.832,-103.00000
95.883,-103.00000
95.934,-103.37500
95.984,-103.00000
96.035,-103.00000
96.086,-103.25000
96.136,-103.25000
96.187,-103.00000
96.238,-103.00000
96.288,-103.25000
96.339,-103.25000
96.390,-103.12500
96.441,-103.12500
96.491,-103.12500
96.542,-103.25000
96.593,-103.37500
96.643,-103.00000
96.694,-103.12500
96.745,-103.37500
96.795,-103.25000
96.846,-102.87500
96.897,-102.87500
96.948,-103.37500
96.998,-103.37500
97.049,-103.00000
97.103,-103.12500
97.154,-103.37500
97.205,-103.25000
97.258,-103.25000
97.309,-103.25000
97.360,-103.12500
97.411,-103.25000
97.462,-103.37500
97.513,-103.25000
97.563,-103.25000
97.614,-103.00000
97.665,-103.37500
97.716,-103.37500
97.767,-103.12500
97.817,-103.00000
97.868,-103.50000
97.919,-103.50000
97.969,-103.12500
98.020,-103.12500
98.071,-103.50000
98.121,-103.50000
98.172,-103.12500
98.223,-103.37500
98.273,-103.37500
98.324,-103.12500
98.375,-103.12500
98.426,-103.37500
98.476,-103.37500
98.527,-103.37500
98.578,-103.37500
98.628,-103.37500
98.679,-103.37500
98.730,-103.50000
98.780,-103.62500
98.831,-103.25000
98.882,-103.75000
98.933,-103.62500
98.983,-103.37500
99.034,-103.37500
99.085,-103.62500
99.136,-103.75000
99.186,-103.37500
99.237,-103.37500
99.288,-103.62500
99.338,-103.50000
99.389,-103.50000
99.440,-103.50000
99.491,-103.50000
99.541,-103.62500
99.592,-103.62500
99.643,-103.37500
99.693,-103.37500
99.744,-103.62500
99.795,-103.75000
99.845,-103.37500
99.896,-103.50000
99.947,-103.75000
99.998,-103.62500
