time(s),mvs
141.779,-155.75000
141.830,-155.87500
141.881,-155.87500
141.931,-156.00000
141.982,-156.00000
142.033,-156.12500
142.083,-156.12500
142.134,-156.25000
142.185,-156.25000
142.236,-156.00000
142.286,-156.00000
142.337,-156.00000
142.388,-155.75000
142.438,-155.87500
142.489,-156.00000
142.540,-156.00000
142.590,-156.00000
142.641,-156.00000
142.692,-156.12500
142.743,-156.12500
142.793,-156.12500
142.844,-156.12500
142.895,-155.87500
142.945,-156.12500
142.996,-156.00000
143.047,-156.00000
143.098,-155.87500
143.148,-156.12500
143.199,-155.87500
143.250,-156.12500
143.300,-156.12500
143.351,-156.25000
143.402,-156.25000
143.453,-156.12500
143.503,-156.12500
143.554,-156.12500
143.605,-156.00000
143.655,-156.12500
143.706,-155.87500
143.757,-155.87500
143.808,-156.00000
143.858,-156.00000
143.909,-156.12500
143.960,-156.00000
144.010,-156.12500
144.061,-156.12500
144.112,-156.12500
144.163,-156.00000
144.213,-156.12500
144.264,-156.00000
144.315,-155.87500
144.365,-155.75000
144.416,-156.00000
144.467,-156.00000
144.517,-156.00000
144.568,-156.00000
144.619,-156.00000
144.670,-156.00000
144.720,-156.12500
144.771,-156.00000
144.822,-156.00000
144.872,-156.12500
144.923,-155.87500
144.974,-155.87500
145.025,-155.87500
145.075,-156.00000
145.126,-156.12500
145.177,-156.00000
145.227,-156.37500
145.278,-156.25000
145.329,-156.12500
145.379,-156.25000
145.430,-156.25000
145.481,-156.12500
145.532,-156.12500
145.582,-156.00000
145.633,-155.87500
145.684,-156.00000
145.734,-155.87500
145.785,-156.00000
145.836,-156.25000
145.887,-156.12500
145.937,-156.12500
145.988,-156.25000
146.039,-156.25000
146.089,-156.12500
146.140,-156.00000
146.191,-156.12500
146.242,-156.00000
146.292,-155.87500
146.343,-156.12500
146.394,-156.00000
146.445,-156.12500
146.495,-156.12500
146.546,-156.12500
146.597,-156.12500
146.647,-156.12500
146.698,-156.25000
146.749,-156.25000
146.800,-155.87500
146.850,-156.00000
146.901,-155.75000
146.952,-155.87500
147.002,-156.12500
147.053,-156.00000
147.104,-156.12500
147.155,-156.25000
147.205,-156.12500
147.256,-156.12500
147.307,-156.12500
147.357,-156.12500
147.408,-156.25000
147.459,-155.75000
147.510,-156.00000
147.560,-156.00000
147.611,-155.87500
147.662,-156.25000
147.713,-156.12500
147.763,-156.00000
147.814,-156.25000
147.865,-156.12500
147.915,-156.25000
147.966,-156.37500
148.017,-156.12500
148.068,-156.12500
148.118,-156.00000
148.169,-156.00000
148.220,-156.00000
148.271,-156.00000
148.321,-156.00000
148.372,-156.00000
148.423,-156.00000
148.473,-156.12500
148.524,-156.12500
148.575,-156.12500
148.625,-156.12500
148.676,-156.12500
148.727,-156.12500
148.777,-156.00000
148.828,-156.00000
148.879,-155.87500
148.929,-156.00000
148.980,-155.87500
149.031,-156.25000
149.081,-156.12500
149.132,-156.25000
149.183,-156.25000
149.233,-156.25000
149.284,-156.25000
149.335,-156.00000
149.385,-156.12500
149.436,-156.25000
149.487,-156.00000
149.537,-156.00000
149.588,-156.12500
149.639,-155.87500
149.689,-156.12500
149.740,-156.12500
149.791,-156.25000
149.841,-156.12500
149.892,-156.12500
149.943,-156.12500
149.994,-156.12500
time(s),mvs
0.000,-157.25000
0.051,-157.25000
0.101,-157.25000
0.152,-157.12500
0.203,-157.12500
0.253,-157.25000
0.304,-157.00000
0.354,-157.00000
0.405,-156.87500
0.456,-156.87500
0.506,-157.00000
0.557,-157.00000
0.608,-157.12500
0.658,-157.25000
0.709,-157.25000
0.760,-157.37500
0.810,-157.25000
0.861,-157.25000
0.911,-157.25000
0.962,-157.00000
1.013,-157.12500
1.063,-157.12500
1.114,-157.12500
1.165,-157.25000
1.215,-157.12500
1.266,-157.12500
1.317,-157.25000
1.367,-157.12500
1.418,-157.12500
1.468,-157.37500
1.519,-157.25000
1.570,-157.25000
1.620,-157.12500
1.671,-157.12500
1.722,-157.25000
1.772,-157.00000
1.823,-157.00000
1.873,-157.12500
1.924,-157.12500
1.975,-157.12500
2.025,-157.25000
2.076,-157.25000
2.127,-157.12500
2.177,-157.12500
2.228,-157.12500
2.279,-157.12500
2.329,-157.00000
2.380,-156.87500
2.430,-156.87500
2.481,-156.87500
2.532,-157.00000
2.582,-157.00000
2.633,-157.00000
2.684,-157.12500
2.734,-157.12500
2.785,-157.12500
2.835,-157.37500
2.886,-157.12500
2.937,-157.25000
2.987,-156.87500
3.038,-157.00000
3.089,-157.00000
3.139,-156.87500
3.190,-157.00000
3.240,-157.12500
3.291,-157.00000
3.342,-157.12500
3.392,-157.12500
3.443,-157.12500
3.494,-157.12500
3.544,-157.00000
3.595,-157.12500
3.646,-157.12500
3.696,-156.87500
3.747,-157.00000
3.798,-157.00000
3.848,-156.87500
3.899,-157.12500
3.950,-157.00000
4.000,-157.12500
4.051,-157.25000
4.101,-157.25000
4.152,-156.87500
4.203,-156.37500
4.253,-156.25000
4.304,-156.12500
4.355,-155.62500
4.405,-154.00000
4.456,-150.75000
4.507,-147.87500
4.557,-143.62500
4.608,-138.50000
4.659,-130.12500
4.709,-116.87500
4.760,-104.37500
4.811,-90.87500
4.861,-80.25000
4.912,-68.37500
4.963,-57.87500
5.014,-45.00000
5.064,-34.50000
5.115,-23.75000
5.166,-15.12500
5.217,-6.37500
5.267,0.12500
5.318,6.12500
5.369,13.87500
5.420,21.37500
5.471,29.12500
5.521,35.00000
5.572,41.12500
5.623,45.37500
5.674,50.00000
5.724,53.12500
5.775,56.25000
5.826,58.75000
5.877,61.50000
5.927,63.87500
5.978,66.62500
6.029,69.12500
6.080,71.37500
6.131,73.87500
6.181,76.00000
6.232,78.50000
6.283,80.37500
6.334,82.37500
6.384,84.12500
6.435,85.62500
6.486,87.12500
6.536,88.37500
6.587,89.62500
6.638,91.00000
6.689,91.87500
6.739,93.12500
6.790,94.37500
6.841,95.37500
6.892,96.62500
6.942,97.62500
6.993,99.12500
7.044,100.12500
7.094,101.37500
7.145,102.62500
7.196,103.87500
7.247,105.25000
7.297,106.62500
7.348,108.00000
7.399,109.12500
7.450,110.50000
7.500,111.62500
7.551,113.12500
7.602,114.12500
7.652,115.62500
7.703,116.87500
7.754,118.12500
7.805,119.25000
7.855,120.37500
7.906,121.25000
7.957,122.00000
8.007,123.00000
8.058,123.62500
8.109,124.50000
8.160,125.00000
8.210,125.87500
8.261,126.25000
8.312,126.87500
8.363,127.37500
8.413,127.50000
8.464,127.87500
8.515,128.12500
8.566,128.50000
8.617,128.75000
8.667,129.12500
8.718,129.37500
8.769,129.62500
8.819,129.75000
8.870,130.12500
8.921,130.00000
8.972,130.00000
9.022,130.12500
9.073,130.00000
9.124,130.00000
9.175,130.00000
9.225,129.87500
9.276,129.87500
9.327,129.87500
9.378,129.75000
9.428,130.00000
9.479,129.75000
9.530,130.25000
9.581,130.25000
9.631,130.12500
9.682,130.12500
9.733,129.75000
9.784,129.62500
9.834,129.12500
9.885,128.62500
9.936,128.25000
9.987,127.75000
10.037,127.12500
10.088,126.62500
10.139,126.12500
10.190,125.50000
10.240,125.12500
10.291,124.50000
10.342,124.12500
10.392,123.62500
10.443,123.25000
10.494,122.75000
10.545,122.87500
10.595,122.75000
10.646,121.62500
10.697,121.37500
10.748,121.25000
10.798,120.87500
10.849,120.37500
10.900,120.25000
10.950,120.75000
11.001,120.00000
11.052,119.12500
11.102,118.75000
11.153,118.50000
11.204,118.00000
11.254,117.50000
11.305,118.00000
11.356,117.25000
11.406,116.12500
11.457,115.62500
11.508,115.12500
11.558,114.75000
11.609,114.37500
11.660,114.00000
11.710,114.25000
11.761,113.25000
11.812,112.62500
11.863,112.12500
11.913,111.75000
11.964,111.50000
12.015,111.00000
12.066,110.37500
12.116,110.00000
12.167,109.37500
12.218,109.12500
12.269,108.87500
12.319,108.50000
12.370,108.00000
12.421,107.62500
12.472,107.25000
12.522,106.75000
12.573,106.37500
12.624,105.75000
12.674,105.25000
12.725,104.75000
12.776,104.25000
12.827,104.12500
12.877,103.62500
12.928,103.37500
12.979,102.87500
13.030,102.50000
13.080,102.00000
13.131,101.75000
13.182,101.00000
13.232,100.50000
13.283,100.00000
13.334,99.62500
13.384,99.12500
13.435,98.75000
13.486,98.50000
13.536,98.00000
13.587,97.50000
13.638,97.37500
13.688,96.87500
13.739,96.37500
13.790,96.12500
13.840,95.37500
13.891,95.00000
13.942,94.50000
13.992,94.12500
14.043,93.62500
14.094,93.25000
14.145,92.87500
14.195,92.62500
14.246,92.12500
14.297,91.87500
14.347,91.50000
14.398,90.87500
14.449,90.62500
14.499,90.00000
14.550,89.62500
14.601,89.37500
14.651,88.75000
14.702,88.50000
14.753,88.00000
14.803,87.62500
14.854,87.25000
14.905,86.75000
14.955,86.62500
15.006,86.25000
15.057,85.50000
15.108,85.25000
15.158,84.75000
15.209,84.37500
15.260,84.00000
15.310,83.50000
15.361,83.12500
15.412,82.62500
15.463,82.12500
15.513,81.87500
15.564,81.37500
15.615,81.12500
15.665,80.75000
15.716,80.25000
15.767,79.87500
15.818,79.62500
15.868,78.87500
15.919,78.62500
15.970,78.00000
16.020,77.75000
16.071,77.25000
16.122,76.87500
16.172,76.62500
16.223,76.12500
16.274,75.75000
16.325,75.25000
16.375,75.00000
16.426,74.37500
16.477,74.25000
16.527,73.62500
16.578,73.25000
16.629,72.75000
16.680,72.37500
16.730,71.87500
16.781,71.37500
16.832,71.37500
16.882,70.87500
16.933,70.62500
16.984,70.25000
17.034,69.75000
17.085,69.25000
17.136,69.12500
17.187,68.37500
17.237,68.00000
17.288,67.50000
17.339,67.12500
17.389,66.75000
17.440,66.25000
17.491,66.12500
17.542,65.62500
17.592,65.25000
17.643,65.12500
17.694,64.62500
17.744,64.25000
17.795,63.87500
17.846,63.25000
17.897,63.00000
17.947,62.50000
17.998,62.12500
18.049,61.62500
18.099,61.25000
18.150,61.00000
18.201,60.75000
18.252,60.25000
18.302,60.00000
18.353,59.62500
18.404,59.00000
18.454,58.75000
18.505,58.25000
18.556,58.00000
18.606,57.37500
18.657,57.00000
18.708,56.75000
18.759,56.25000
18.809,56.00000
18.860,55.75000
18.911,55.25000
18.961,55.12500
19.012,54.87500
19.063,54.25000
19.114,54.00000
19.164,53.50000
19.215,53.12500
19.266,52.75000
19.316,52.37500
19.367,52.12500
19.418,51.75000
19.468,51.37500
19.519,51.25000
19.570,50.75000
19.621,50.50000
19.671,50.25000
19.722,49.75000
19.773,49.50000
19.823,48.87500
19.874,48.62500
19.925,48.37500
19.976,47.87500
20.026,47.62500
20.077,47.37500
20.128,47.00000
20.178,46.87500
20.229,46.25000
20.280,46.25000
20.330,46.00000
20.381,45.37500
20.432,45.25000
20.483,44.87500
20.533,44.37500
20.584,44.12500
20.635,43.75000
20.685,43.50000
20.736,43.12500
20.787,42.75000
20.837,42.62500
20.888,42.12500
20.939,41.87500
20.990,41.62500
21.040,41.00000
21.091,40.62500
21.142,40.50000
21.192,40.00000
21.243,39.75000
21.294,39.50000
21.345,39.12500
21.395,38.87500
21.446,38.37500
21.497,38.50000
21.547,38.00000
21.598,37.87500
21.649,37.62500
21.700,37.75000
21.750,37.12500
21.801,36.75000
21.852,35.87500
21.902,35.87500
21.953,35.37500
22.004,35.37500
22.054,34.87500
22.105,34.50000
22.156,35.00000
22.207,33.62500
22.257,33.75000
22.308,33.25000
22.359,33.00000
22.409,32.87500
22.460,32.50000
22.511,32.75000
22.561,32.62500
22.612,31.62500
22.663,31.25000
22.714,31.25000
22.764,30.62500
22.815,30.37500
22.866,30.50000
22.916,30.75000
22.967,29.62500
23.018,29.37500
23.068,28.87500
23.119,28.62500
23.170,28.50000
23.220,28.25000
23.271,27.62500
23.322,27.50000
23.372,27.25000
23.423,27.00000
23.473,26.62500
23.524,26.50000
23.575,26.25000
23.625,26.00000
23.676,25.62500
23.727,25.12500
23.777,25.00000
23.828,24.87500
23.879,24.37500
23.929,24.25000
23.980,23.87500
24.030,23.50000
24.081,23.25000
24.132,23.00000
24.182,23.00000
24.233,22.62500
24.284,22.37500
24.334,22.25000
24.385,21.75000
24.436,21.37500
24.486,21.37500
24.537,20.87500
24.587,20.62500
24.638,20.25000
24.689,20.00000
24.739,19.75000
24.790,19.50000
24.841,19.12500
24.891,19.12500
24.942,18.87500
24.993,18.62500
25.043,18.50000
25.094,18.00000
25.144,17.62500
25.195,17.37500
25.246,17.25000
25.296,16.87500
25.347,16.50000
25.398,16.25000
25.448,16.12500
25.499,15.87500
25.549,15.75000
25.600,15.50000
25.651,15.25000
25.701,15.00000
25.752,14.87500
25.803,14.50000
25.853,14.25000
25.904,13.75000
25.955,13.62500
26.005,13.25000
26.056,13.00000
26.106,12.75000
26.157,12.50000
26.208,12.25000
26.258,12.00000
26.309,11.87500
26.360,11.62500
26.410,11.50000
26.461,11.12500
26.512,10.87500
26.562,10.50000
26.613,10.37500
26.664,10.12500
26.714,9.75000
26.765,9.62500
26.815,9.25000
26.866,9.00000
26.917,8.87500
26.967,8.62500
27.018,8.62500
27.069,8.50000
27.119,8.12500
27.170,7.87500
27.220,7.62500
27.271,7.25000
27.322,7.12500
27.372,6.75000
27.423,6.50000
27.474,6.37500
27.524,6.00000
27.575,5.75000
27.626,5.62500
27.676,5.50000
27.727,5.25000
27.777,4.87500
27.828,4.87500
27.879,4.50000
27.929,4.25000
27.980,4.00000
28.031,3.62500
28.081,3.50000
28.132,3.25000
28.183,3.00000
28.233,2.87500
28.284,2.62500
28.335,2.37500
28.385,2.37500
28.436,2.12500
28.487,1.75000
28.538,1.75000
28.588,1.25000
28.639,1.12500
28.690,0.75000
28.740,0.50000
28.791,0.37500
28.841,0.00000
28.892,-0.12500
28.943,-0.12500
28.993,-0.37500
29.044,-0.62500
29.095,-0.75000
29.145,-1.00000
29.196,-1.12500
29.246,-1.50000
29.297,-1.75000
29.348,-1.87500
29.398,-2.25000
29.449,-2.50000
29.500,-2.75000
29.550,-2.87500
29.601,-3.12500
29.652,-3.37500
29.702,-3.50000
29.753,-3.50000
29.804,-3.75000
29.854,-4.00000
29.905,-4.25000
29.955,-4.62500
30.006,-4.87500
30.057,-5.25000
30.107,-5.25000
30.158,-5.62500
30.209,-5.75000
30.259,-6.00000
30.310,-6.12500
30.360,-6.37500
30.411,-6.50000
30.462,-6.62500
30.512,-6.87500
30.563,-7.12500
30.614,-7.37500
30.664,-7.50000
30.715,-7.62500
30.766,-8.00000
30.816,-8.00000
30.867,-8.37500
30.917,-8.50000
30.968,-8.87500
31.019,-8.87500
31.069,-9.00000
31.120,-9.37500
31.171,-9.50000
31.221,-9.75000
31.272,-9.75000
31.323,-10.25000
31.373,-10.37500
31.424,-10.75000
31.474,-10.75000
31.525,-11.12500
31.576,-11.25000
31.626,-11.37500
31.677,-11.62500
31.728,-11.87500
31.778,-11.87500
31.829,-12.12500
31.880,-12.25000
31.930,-12.37500
31.981,-12.75000
32.032,-12.87500
32.082,-13.25000
32.133,-13.37500
32.183,-13.50000
32.234,-13.87500
32.285,-14.00000
32.335,-14.25000
32.386,-14.37500
32.437,-14.37500
32.487,-14.62500
32.538,-14.87500
32.589,-15.00000
32.639,-15.50000
32.690,-15.50000
32.741,-15.50000
32.791,-15.87500
32.842,-16.00000
32.892,-16.37500
32.943,-16.50000
32.994,-16.62500
33.044,-16.87500
33.095,-17.00000
33.146,-17.12500
33.196,-17.37500
33.247,-17.50000
33.298,-17.75000
33.348,-18.00000
33.399,-18.00000
33.449,-18.50000
33.500,-18.50000
33.551,-18.75000
33.601,-18.75000
33.652,-19.00000
33.703,-19.12500
33.753,-19.50000
33.804,-19.50000
33.855,-19.75000
33.905,-19.75000
33.956,-19.87500
34.006,-20.25000
34.057,-20.50000
34.108,-20.87500
34.158,-21.00000
34.209,-21.00000
34.260,-21.37500
34.310,-21.50000
34.361,-21.62500
34.412,-21.87500
34.462,-21.87500
34.513,-22.25000
34.563,-22.12500
34.614,-22.37500
34.665,-22.62500
34.715,-22.87500
34.766,-23.00000
34.817,-23.37500
34.867,-23.37500
34.918,-23.75000
34.969,-23.75000
35.019,-24.00000
35.070,-24.12500
35.121,-24.37500
35.171,-24.25000
35.222,-24.50000
35.272,-24.62500
35.323,-24.87500
35.374,-25.12500
35.424,-25.12500
35.475,-25.50000
35.526,-25.75000
35.576,-25.87500
35.627,-26.00000
35.678,-26.12500
35.728,-26.37500
35.779,-26.62500
35.829,-26.50000
35.880,-26.75000
35.931,-26.75000
35.981,-27.00000
36.032,-27.25000
36.083,-27.37500
36.133,-27.62500
36.184,-27.75000
36.235,-28.00000
36.285,-28.25000
36.336,-28.37500
36.387,-28.50000
36.437,-28.75000
36.488,-28.62500
36.539,-28.87500
36.589,-29.12500
36.640,-29.12500
36.691,-29.25000
36.741,-29.62500
36.792,-29.75000
36.842,-30.00000
36.893,-30.12500
36.944,-30.50000
36.994,-30.50000
37.045,-30.62500
37.096,-30.75000
37.146,-31.00000
37.197,-30.87500
37.248,-31.12500
37.298,-31.25000
37.349,-31.37500
37.399,-31.62500
37.450,-31.87500
37.501,-32.12500
37.551,-32.25000
37.602,-32.37500
37.653,-32.62500
37.703,-32.87500
37.754,-32.87500
37.805,-33.12500
37.855,-33.00000
37.906,-33.25000
37.957,-33.12500
38.007,-33.50000
38.058,-33.75000
38.108,-33.87500
38.159,-33.87500
38.210,-34.37500
38.260,-34.37500
38.311,-34.62500
38.362,-34.75000
38.412,-34.87500
38.463,-35.12500
38.514,-35.00000
38.564,-35.25000
38.615,-35.37500
38.666,-35.37500
38.716,-35.62500
38.767,-35.87500
38.818,-35.87500
38.869,-36.25000
38.919,-36.37500
38.970,-36.50000
39.021,-36.62500
39.071,-36.87500
39.122,-37.00000
39.173,-37.12500
39.223,-37.12500
39.274,-37.37500
39.325,-37.37500
39.375,-37.50000
39.426,-37.87500
39.477,-37.87500
39.527,-38.12500
39.578,-38.37500
39.629,-38.50000
39.679,-38.62500
39.730,-38.87500
39.781,-39.00000
39.831,-39.12500
39.882,-39.00000
39.933,-39.25000
39.983,-39.25000
40.034,-39.50000
40.085,-39.75000
40.135,-39.87500
40.186,-40.12500
40.237,-40.25000
40.287,-40.25000
40.338,-40.50000
40.389,-40.75000
40.440,-40.87500
40.490,-41.00000
40.541,-41.00000
40.592,-41.12500
40.642,-41.25000
40.693,-41.25000
40.744,-41.62500
40.794,-41.75000
40.845,-41.75000
40.896,-42.00000
40.946,-42.00000
40.997,-42.50000
41.047,-42.62500
41.098,-42.62500
41.149,-42.87500
41.200,-42.62500
41.250,-42.87500
41.301,-43.12500
41.352,-43.12500
41.402,-43.25000
41.453,-43.50000
41.504,-42.87500
41.554,-43.25000
41.605,-44.12500
41.656,-44.25000
41.706,-44.37500
41.757,-44.37500
41.808,-44.62500
41.858,-44.75000
41.909,-44.25000
41.960,-44.37500
42.010,-45.12500
42.061,-45.37500
42.112,-45.37500
42.162,-45.37500
42.213,-45.87500
42.264,-45.50000
42.314,-45.25000
42.365,-45.62500
42.416,-46.37500
42.466,-46.25000
42.517,-46.62500
42.568,-46.50000
42.618,-46.62500
42.669,-46.25000
42.720,-47.12500
42.771,-46.87500
42.821,-47.25000
42.872,-47.50000
42.923,-47.62500
42.973,-47.75000
43.024,-47.62500
43.075,-47.75000
43.125,-48.12500
43.176,-48.12500
43.227,-48.50000
43.277,-48.50000
43.328,-48.62500
43.379,-48.75000
43.429,-48.75000
43.480,-48.87500
43.531,-48.87500
43.581,-49.12500
43.632,-49.25000
43.683,-49.50000
43.733,-49.62500
43.784,-49.75000
43.835,-49.87500
43.886,-50.00000
43.936,-50.12500
43.987,-50.12500
44.038,-50.37500
44.088,-50.50000
44.139,-50.37500
44.190,-50.50000
44.240,-50.75000
44.291,-51.00000
44.342,-51.25000
44.392,-51.37500
44.443,-51.50000
44.494,-51.62500
44.544,-51.50000
44.595,-51.75000
44.646,-51.87500
44.696,-51.87500
44.747,-52.12500
44.798,-52.12500
44.849,-52.25000
44.900,-52.50000
44.950,-52.37500
45.001,-52.75000
45.052,-52.87500
45.102,-53.12500
45.153,-53.25000
45.204,-53.37500
45.254,-53.50000
45.305,-53.62500
45.356,-53.62500
45.407,-53.75000
45.457,-53.75000
45.508,-53.75000
45.559,-54.12500
45.609,-54.25000
45.660,-54.37500
45.711,-54.37500
45.762,-54.50000
45.812,-54.75000
45.863,-54.87500
45.914,-54.87500
45.964,-55.12500
46.015,-55.12500
46.066,-55.37500
46.116,-55.25000
46.167,-55.25000
46.218,-55.75000
46.269,-55.75000
46.319,-56.00000
46.370,-56.00000
46.421,-56.12500
46.472,-56.37500
46.522,-56.37500
46.573,-56.50000
46.624,-56.62500
46.674,-56.62500
46.725,-56.87500
46.776,-57.00000
46.827,-57.00000
46.877,-57.37500
46.928,-57.37500
46.979,-57.37500
47.029,-57.75000
47.080,-57.75000
47.131,-58.00000
47.182,-58.00000
47.232,-58.12500
47.283,-58.12500
47.334,-58.00000
47.384,-58.37500
47.435,-58.37500
47.486,-58.50000
47.537,-58.75000
47.587,-58.75000
47.638,-58.87500
47.689,-59.12500
47.740,-59.25000
47.790,-59.37500
47.841,-59.62500
47.892,-59.62500
47.942,-59.75000
47.993,-59.62500
48.044,-59.75000
48.095,-60.00000
48.145,-60.12500
48.196,-60.25000
48.247,-60.37500
48.298,-60.37500
48.348,-60.75000
48.399,-60.75000
48.450,-60.87500
48.500,-61.00000
48.551,-61.12500
48.602,-61.12500
48.653,-61.12500
48.703,-61.12500
48.754,-61.37500
48.805,-61.25000
48.856,-61.50000
48.906,-61.87500
48.957,-61.75000
49.008,-62.00000
49.058,-62.12500
49.109,-62.25000
49.160,-62.37500
49.211,-62.37500
49.261,-62.50000
49.312,-62.37500
49.363,-62.62500
49.413,-62.75000
49.464,-62.75000
49.515,-62.87500
49.566,-63.25000
49.616,-63.25000
49.667,-63.50000
49.718,-63.62500
49.768,-63.62500
49.819,-63.87500
49.870,-63.87500
49.921,-64.00000
49.971,-63.87500
50.022,-63.87500
50.073,-64.25000
50.123,-64.25000
50.174,-64.25000
50.225,-64.62500
50.276,-64.62500
50.326,-64.75000
50.377,-64.87500
50.428,-65.12500
50.479,-65.00000
50.529,-65.00000
50.580,-65.37500
50.631,-65.25000
50.681,-65.25000
50.732,-65.37500
50.783,-65.62500
50.834,-65.62500
50.884,-65.87500
50.935,-66.00000
50.986,-66.12500
51.036,-66.12500
51.087,-66.25000
51.138,-66.50000
51.188,-66.25000
51.239,-66.50000
51.290,-66.75000
51.341,-66.50000
51.391,-66.62500
51.442,-66.75000
51.493,-66.87500
51.543,-67.12500
51.594,-67.25000
51.645,-67.50000
51.695,-67.50000
51.746,-67.62500
51.797,-67.75000
51.848,-67.75000
51.898,-67.75000
51.949,-68.00000
52.000,-68.00000
52.050,-68.00000
52.101,-68.12500
52.152,-68.25000
52.202,-68.62500
52.253,-68.62500
52.304,-68.75000
52.355,-68.87500
52.405,-68.87500
52.456,-69.00000
52.507,-69.12500
52.557,-69.12500
52.608,-69.25000
52.659,-69.25000
52.709,-69.25000
52.760,-69.37500
52.811,-69.37500
52.862,-69.75000
52.912,-69.75000
52.963,-70.00000
53.014,-70.12500
53.065,-70.12500
53.115,-70.12500
53.166,-70.37500
53.217,-70.25000
53.267,-70.50000
53.318,-70.50000
53.369,-70.37500
53.420,-70.62500
53.470,-70.75000
53.521,-71.00000
53.572,-71.12500
53.622,-71.12500
53.673,-71.25000
53.723,-71.37500
53.774,-71.37500
53.825,-71.62500
53.875,-71.50000
53.926,-71.62500
53.977,-71.62500
54.027,-71.75000
54.078,-71.75000
54.129,-72.12500
54.179,-72.00000
54.230,-72.37500
54.280,-72.37500
54.331,-72.50000
54.382,-72.62500
54.432,-72.87500
54.483,-72.87500
54.534,-72.62500
54.584,-72.87500
54.635,-73.00000
54.686,-72.87500
54.736,-73.00000
54.787,-73.25000
54.838,-73.25000
54.888,-73.50000
54.939,-73.62500
54.989,-73.87500
55.040,-73.87500
55.091,-73.87500
55.141,-74.00000
55.192,-74.12500
55.243,-74.00000
55.293,-74.12500
55.344,-74.12500
55.395,-74.12500
55.445,-74.50000
55.496,-74.50000
55.546,-74.75000
55.597,-74.75000
55.648,-74.87500
55.699,-75.00000
55.749,-75.12500
55.800,-75.12500
55.851,-75.12500
55.901,-75.12500
55.952,-75.12500
56.003,-75.25000
56.054,-75.37500
56.104,-75.62500
56.155,-75.75000
56.206,-75.62500
56.256,-75.87500
56.307,-76.00000
56.358,-76.12500
56.409,-76.12500
56.459,-76.25000
56.510,-76.25000
56.561,-76.25000
56.611,-76.25000
56.662,-76.37500
56.713,-76.50000
56.764,-76.62500
56.814,-76.87500
56.865,-76.75000
56.916,-77.00000
56.966,-77.12500
57.017,-77.25000
57.068,-77.25000
57.118,-77.25000
57.169,-77.50000
57.220,-77.37500
57.271,-77.37500
57.321,-77.50000
57.372,-77.50000
57.423,-77.62500
57.473,-77.87500
57.524,-77.87500
57.575,-78.00000
57.626,-78.00000
57.676,-78.25000
57.727,-78.37500
57.778,-78.25000
57.828,-78.37500
57.879,-78.25000
57.930,-78.50000
57.981,-78.50000
58.031,-78.75000
58.082,-78.75000
58.133,-79.00000
58.183,-79.00000
58.234,-79.25000
58.285,-79.25000
58.336,-79.37500
58.386,-79.50000
58.437,-79.37500
58.488,-79.62500
58.538,-79.62500
58.589,-79.50000
58.640,-79.50000
58.691,-79.75000
58.741,-79.75000
58.792,-80.00000
58.843,-80.00000
58.893,-80.25000
58.944,-80.37500
58.995,-80.37500
59.045,-80.50000
59.096,-80.37500
59.147,-80.62500
59.198,-80.75000
59.248,-80.50000
59.299,-80.62500
59.350,-80.87500
59.400,-80.87500
59.451,-81.12500
59.502,-81.12500
59.553,-81.25000
59.603,-81.37500
59.654,-81.37500
59.705,-81.50000
59.755,-81.62500
59.806,-81.62500
59.857,-81.62500
59.907,-81.50000
59.958,-81.62500
60.009,-81.87500
60.060,-82.00000
60.110,-82.37500
60.161,-82.25000
60.212,-82.50000
60.262,-82.37500
60.313,-82.37500
60.364,-82.62500
60.415,-82.50000
60.465,-82.50000
60.516,-82.75000
60.567,-82.62500
60.617,-82.87500
60.668,-82.87500
60.719,-82.87500
60.770,-83.12500
60.820,-83.00000
60.871,-83.25000
60.922,-83.25000
60.972,-83.37500
61.023,-83.62500
61.074,-83.50000
61.125,-83.37500
61.175,-83.62500
61.226,-83.50000
61.277,-83.62500
61.328,-83.87500
61.378,-83.87500
61.429,-84.12500
61.480,-84.00000
61.530,-84.12500
61.581,-84.37500
61.632,-84.37500
61.683,-84.37500
61.733,-84.50000
61.784,-84.50000
61.835,-84.62500
61.886,-84.50000
61.936,-84.62500
61.987,-84.75000
62.038,-84.75000
62.088,-84.87500
62.139,-85.00000
62.190,-85.12500
62.241,-85.25000
62.291,-85.25000
62.342,-85.37500
62.393,-85.50000
62.444,-85.25000
62.495,-85.50000
62.545,-85.37500
62.596,-85.50000
62.647,-85.62500
62.698,-85.75000
62.748,-85.87500
62.799,-86.00000
62.850,-86.00000
62.900,-86.25000
62.951,-86.25000
63.002,-86.12500
63.053,-86.25000
63.103,-86.12500
63.154,-86.12500
63.205,-86.37500
63.255,-86.37500
63.306,-86.62500
63.357,-86.62500
63.408,-86.87500
63.458,-86.87500
63.509,-86.87500
63.560,-87.12500
63.611,-87.12500
63.661,-87.00000
63.712,-87.25000
63.763,-87.12500
63.813,-87.12500
63.864,-87.25000
63.915,-87.25000
63.966,-87.62500
64.016,-87.50000
64.067,-87.62500
64.118,-87.75000
64.168,-87.87500
64.219,-88.00000
64.270,-87.87500
64.321,-88.00000
64.371,-88.12500
64.422,-87.75000
64.473,-88.00000
64.524,-88.12500
64.574,-88.12500
64.625,-88.37500
64.676,-88.37500
64.726,-88.50000
64.777,-88.62500
64.828,-88.62500
64.879,-88.62500
64.929,-88.75000
