time(s),mvs
73.881,-70.87500
73.932,-70.87500
73.983,-71.12500
74.033,-71.00000
74.084,-71.25000
74.135,-71.12500
74.185,-71.37500
74.236,-71.37500
74.287,-71.25000
74.338,-71.37500
74.388,-71.25000
74.439,-71.50000
74.490,-71.12500
74.540,-71.37500
74.591,-71.25000
74.642,-71.62500
74.692,-71.50000
74.743,-71.75000
74.794,-71.62500
74.844,-71.62500
74.895,-71.75000
74.946,-71.50000
74.996,-71.75000
75.047,-71.37500
75.098,-71.50000
75.149,-71.37500
75.199,-71.62500
75.250,-71.50000
75.301,-71.87500
75.351,-71.50000
75.402,-71.87500
75.453,-71.87500
75.504,-71.87500
75.554,-72.00000
75.605,-71.75000
75.656,-71.62500
75.706,-71.75000
75.757,-71.75000
75.808,-71.62500
75.858,-71.87500
75.909,-71.75000
75.960,-72.12500
76.010,-72.00000
76.061,-72.25000
76.112,-72.12500
76.163,-72.25000
76.213,-71.87500
76.264,-72.12500
76.315,-71.87500
76.366,-72.00000
76.416,-72.12500
76.467,-72.12500
76.518,-72.37500
76.568,-72.25000
76.619,-72.50000
76.670,-72.37500
76.720,-72.50000
76.771,-72.25000
76.822,-72.50000
76.873,-72.37500
76.923,-72.50000
76.974,-72.37500
77.025,-72.25000
77.076,-72.37500
77.126,-72.25000
77.177,-72.62500
77.228,-72.25000
77.278,-72.75000
77.329,-72.62500
77.380,-72.87500
77.430,-72.62500
77.481,-72.75000
77.532,-72.50000
77.583,-72.62500
77.633,-72.50000
77.684,-72.62500
77.735,-72.62500
77.785,-72.62500
77.836,-73.00000
77.887,-72.75000
77.937,-73.12500
77.988,-73.00000
78.039,-73.00000
78.089,-73.25000
78.144,-73.12500
78.194,-73.12500
78.245,-73.00000
78.296,-73.12500
78.346,-73.00000
78.397,-73.12500
78.448,-72.87500
78.498,-73.25000
78.549,-73.00000
78.599,-73.37500
78.650,-73.25000
78.701,-73.37500
78.751,-73.37500
78.802,-73.37500
78.853,-73.37500
78.903,-73.12500
78.954,-73.12500
79.004,-73.12500
79.055,-73.25000
79.106,-73.25000
79.156,-73.50000
79.207,-73.37500
79.258,-73.62500
79.308,-73.62500
79.359,-73.75000
79.410,-73.50000
79.460,-73.62500
79.511,-73.50000
79.561,-73.62500
79.612,-73.62500
79.663,-73.37500
79.713,-73.62500
79.764,-73.37500
79.815,-73.87500
79.865,-73.87500
79.916,-74.00000
79.966,-73.75000
80.017,-73.87500
80.068,-73.62500
80.118,-73.87500
80.169,-73.62500
80.220,-73.75000
80.270,-73.75000
80.321,-73.75000
80.372,-73.87500
80.422,-74.25000
80.473,-74.12500
80.523,-74.25000
80.574,-74.12500
80.625,-74.00000
80.675,-74.12500
80.726,-73.87500
80.777,-74.00000
80.827,-73.87500
80.878,-74.25000
80.928,-74.00000
80.979,-74.37500
81.030,-74.37500
81.080,-74.37500
81.131,-74.50000
81.181,-74.37500
81.232,-74.50000
81.283,-74.25000
81.333,-74.12500
81.384,-74.25000
81.435,-74.25000
81.485,-74.12500
81.536,-74.50000
81.587,-74.37500
81.637,-74.75000
81.688,-74.62500
81.739,-74.50000
81.789,-74.25000
81.840,-74.50000
81.890,-74.25000
81.941,-74.37500
81.992,-74.37500
82.042,-74.37500
82.093,-74.50000
82.144,-74.37500
82.194,-74.87500
82.245,-74.62500
82.295,-74.87500
82.348,-74.75000
82.401,-74.87500
82.452,-74.87500
82.503,-74.75000
82.553,-75.00000
82.604,-74.75000
82.655,-74.87500
82.705,-74.75000
82.756,-74.87500
82.807,-74.62500
82.857,-75.00000
82.908,-74.87500
82.959,-75.25000
83.009,-75.12500
83.060,-75.12500
83.111,-75.25000
83.161,-75.25000
83.212,-75.25000
83.262,-75.00000
83.313,-75.12500
83.364,-74.87500
83.414,-75.25000
83.465,-75.12500
83.516,-75.50000
83.566,-75.25000
83.617,-75.50000
83.668,-75.37500
83.718,-75.50000
83.769,-75.62500
83.820,-75.37500
83.870,-75.25000
83.921,-75.37500
83.972,-75.37500
84.022,-75.25000
84.073,-75.37500
84.123,-75.25000
84.174,-75.50000
84.225,-75.25000
84.275,-75.62500
84.326,-75.62500
84.377,-75.62500
84.427,-75.37500
84.478,-75.37500
84.529,-75.37500
84.579,-75.50000
84.630,-75.37500
84.681,-75.37500
84.731,-75.50000
84.782,-75.50000
84.833,-75.75000
84.883,-75.75000
84.934,-75.87500
84.985,-75.50000
85.035,-75.75000
85.086,-75.50000
85.136,-75.75000
85.187,-75.62500
85.238,-75.75000
85.288,-75.87500
85.339,-75.75000
85.390,-75.87500
85.440,-76.12500
85.491,-76.00000
85.542,-75.87500
85.592,-76.12500
85.643,-75.87500
85.694,-76.12500
85.744,-75.75000
85.795,-76.00000
85.846,-75.62500
85.896,-76.00000
85.947,-75.75000
85.997,-76.25000
86.048,-76.00000
86.099,-76.25000
86.149,-76.25000
86.200,-76.25000
86.251,-76.25000
86.301,-76.00000
86.352,-75.87500
86.402,-76.00000
86.453,-76.12500
86.504,-76.00000
86.554,-76.37500
86.605,-76.00000
86.656,-76.50000
86.706,-76.25000
86.757,-76.37500
86.808,-76.50000
86.858,-76.37500
86.909,-76.25000
86.960,-76.37500
87.010,-76.25000
87.061,-76.25000
87.111,-76.12500
87.162,-76.25000
87.213,-76.50000
87.263,-76.37500
87.314,-76.75000
87.365,-76.62500
87.415,-76.75000
87.466,-76.37500
87.516,-76.75000
87.567,-76.37500
87.618,-76.37500
87.668,-76.37500
87.719,-76.37500
87.769,-76.50000
87.820,-76.75000
87.871,-76.62500
87.921,-76.75000
87.972,-76.87500
88.023,-76.50000
88.073,-76.75000
88.124,-76.50000
88.175,-76.87500
88.225,-76.50000
88.276,-76.75000
88.326,-76.62500
88.377,-77.00000
88.428,-76.75000
88.478,-76.87500
88.529,-76.75000
88.580,-76.87500
88.630,-77.00000
88.681,-76.75000
88.731,-77.00000
88.782,-76.75000
88.833,-76.75000
88.883,-76.62500
88.934,-76.87500
88.985,-76.75000
89.035,-77.12500
89.086,-76.87500
89.137,-77.12500
89.187,-77.12500
89.238,-77.12500
89.288,-76.87500
89.339,-77.00000
89.390,-76.87500
89.440,-77.12500
89.491,-77.12500
89.542,-77.00000
89.592,-77.12500
89.643,-77.12500
89.693,-77.37500
89.744,-77.25000
89.795,-77.37500
89.845,-77.25000
89.896,-77.50000
89.947,-77.12500
89.997,-77.37500
90.048,-77.12500
90.099,-77.25000
90.149,-77.12500
90.200,-77.00000
90.251,-77.37500
90.301,-77.62500
90.352,-77.62500
90.402,-77.50000
90.453,-77.62500
90.504,-77.50000
90.554,-77.62500
90.605,-77.37500
90.655,-77.50000
90.706,-77.37500
90.757,-77.62500
90.807,-77.50000
90.858,-77.87500
90.909,-77.62500
90.959,-77.75000
91.010,-77.75000
91.061,-77.75000
91.112,-77.87500
91.162,-77.62500
91.213,-77.62500
91.264,-77.62500
91.314,-77.62500
91.365,-77.50000
91.415,-77.75000
91.466,-77.50000
91.517,-77.75000
91.567,-77.87500
91.618,-77.87500
91.669,-77.87500
91.719,-77.87500
91.770,-77.75000
91.821,-77.75000
91.871,-77.62500
91.922,-77.62500
91.972,-77.75000
92.025,-77.75000
92.076,-78.00000
92.127,-77.75000
92.177,-78.12500
92.228,-78.00000
92.279,-78.00000
92.330,-78.12500
92.380,-78.12500
92.431,-78.12500
92.482,-78.00000
92.532,-78.12500
92.583,-78.00000
92.634,-78.12500
92.684,-77.87500
92.735,-78.12500
92.786,-78.00000
92.837,-78.37500
92.887,-78.25000
92.938,-78.25000
92.989,-78.37500
93.039,-78.25000
93.090,-78.37500
93.141,-78.25000
93.191,-78.00000
93.242,-78.00000
93.293,-78.25000
93.344,-78.00000
93.394,-78.37500
93.445,-78.25000
93.496,-78.50000
93.546,-78.50000
93.597,-78.50000
93.648,-78.62500
93.698,-78.37500
93.749,-78.12500
93.800,-78.37500
93.851,-78.25000
93.901,-78.25000
93.952,-78.37500
94.003,-78.25000
94.053,-78.50000
94.104,-78.25000
94.155,-78.62500
94.206,-78.62500
94.256,-78.75000
94.307,-78.87500
94.358,-78.87500
94.408,-78.50000
94.459,-78.50000
94.510,-78.37500
94.561,-78.50000
94.611,-78.50000
94.662,-78.50000
94.713,-78.87500
94.763,-78.62500
94.814,-79.00000
94.865,-78.87500
94.915,-78.87500
94.966,-78.62500
95.017,-78.75000
95.068,-78.62500
95.118,-78.62500
95.169,-78.75000
95.220,-78.62500
95.273,-78.87500
95.324,-78.75000
95.375,-79.00000
95.426,-78.75000
95.476,-78.87500
95.527,-79.00000
95.578,-79.12500
95.628,-79.00000
95.679,-78.87500
95.730,-79.00000
95.780,-78.87500
95.831,-79.12500
95.882,-78.75000
95.933,-78.87500
95.983,-78.75000
96.034,-79.25000
96.085,-78.87500
96.135,-79.25000
96.186,-79.25000
96.237,-79.25000
96.287,-79.25000
96.340,-79.12500
96.392,-79.25000
96.443,-79.00000
96.493,-79.12500
96.544,-78.87500
96.594,-79.12500
96.645,-79.00000
96.696,-79.00000
96.746,-79.12500
96.797,-78.87500
96.848,-79.25000
96.898,-79.37500
96.949,-79.37500
97.000,-79.37500
97.050,-79.50000
97.101,-79.25000
97.152,-79.37500
97.202,-79.00000
97.253,-79.25000
97.304,-79.25000
97.354,-79.12500
97.405,-79.37500
97.455,-79.62500
97.506,-79.50000
97.557,-79.62500
97.607,-79.62500
97.658,-79.37500
97.709,-79.62500
97.759,-79.37500
97.810,-79.50000
97.861,-79.25000
97.912,-79.50000
97.962,-79.37500
98.013,-79.62500
98.063,-79.37500
98.114,-79.75000
98.165,-79.62500
98.215,-79.62500
98.266,-79.62500
98.317,-79.50000
98.367,-79.62500
98.418,-79.62500
98.469,-79.50000
98.519,-79.37500
98.570,-79.75000
98.621,-79.37500
98.671,-79.75000
98.722,-79.62500
98.772,-80.00000
98.823,-80.00000
98.874,-80.00000
98.924,-79.62500
98.975,-79.87500
99.026,-79.75000
99.076,-79.75000
99.127,-79.75000
99.178,-79.62500
99.228,-79.87500
99.279,-79.75000
99.330,-80.00000
99.380,-79.87500
99.431,-80.12500
99.481,-79.75000
99.533,-80.00000
99.584,-79.75000
99.635,-79.87500
99.685,-79.75000
99.736,-79.75000
99.787,-79.87500
99.837,-79.75000
99.888,-80.00000
99.939,-79.75000
99.989,-80.25000
100.040,-80.12500
100.090,-80.25000
100.141,-80.12500
100.192,-80.25000
100.242,-80.00000
100.293,-80.12500
100.344,-80.00000
100.394,-79.87500
100.445,-80.00000
100.495,-80.00000
100.546,-80.25000
100.597,-80.12500
100.648,-80.50000
100.699,-80.25000
100.749,-80.50000
100.800,-80.12500
100.851,-80.37500
100.901,-80.12500
100.952,-80.25000
101.003,-80.25000
101.053,-80.25000
101.104,-80.12500
101.154,-80.50000
101.205,-80.37500
101.256,-80.50000
101.306,-80.50000
101.357,-80.37500
101.408,-80.50000
101.458,-80.25000
101.509,-80.50000
101.559,-80.12500
101.610,-80.37500
101.661,-80.12500
101.712,-80.50000
101.762,-80.37500
101.813,-80.62500
101.864,-80.50000
101.914,-80.62500
101.965,-80.75000
102.016,-80.62500
102.066,-80.75000
102.117,-80.37500
102.167,-80.50000
102.218,-80.37500
102.269,-80.62500
102.319,-80.37500
102.370,-80.62500
102.422,-80.50000
102.472,-80.75000
102.523,-80.62500
102.574,-80.75000
102.624,-80.75000
102.675,-80.75000
102.726,-80.75000
102.776,-80.50000
102.827,-80.37500
102.878,-80.50000
102.929,-80.75000
102.979,-80.50000
103.030,-80.87500
103.081,-80.75000
103.132,-81.12500
103.182,-81.00000
103.233,-81.00000
103.284,-81.12500
103.334,-80.87500
103.385,-80.75000
103.436,-80.75000
103.486,-80.62500
103.537,-80.75000
103.588,-80.87500
103.639,-80.75000
103.689,-81.12500
103.740,-80.87500
103.791,-81.00000
103.841,-81.00000
103.896,-80.75000
103.946,-81.12500
103.997,-80.87500
104.048,-81.00000
104.099,-80.87500
104.149,-81.12500
104.200,-80.87500
104.251,-81.00000
104.301,-80.87500
104.352,-81.00000
104.403,-81.00000
104.453,-80.87500
104.504,-81.25000
104.555,-81.12500
104.605,-81.12500
104.656,-81.00000
104.707,-81.50000
104.758,-81.12500
104.808,-81.25000
104.859,-81.12500
104.910,-81.12500
104.960,-81.25000
105.011,-81.25000
105.062,-81.12500
105.112,-81.37500
105.163,-81.37500
105.214,-81.37500
105.264,-81.50000
105.315,-81.25000
105.366,-81.50000
105.417,-81.25000
105.467,-81.50000
105.518,-81.25000
105.569,-81.25000
105.619,-81.25000
105.670,-81.75000
105.721,-81.50000
105.771,-81.75000
105.822,-81.50000
105.873,-81.62500
105.923,-81.50000
105.974,-81.37500
106.025,-81.62500
106.076,-81.25000
106.126,-81.37500
106.177,-81.25000
106.228,-81.62500
106.278,-81.50000
106.329,-81.75000
106.380,-81.50000
106.430,-81.62500
106.481,-81.62500
106.532,-81.62500
106.583,-81.75000
106.633,-81.62500
106.684,-81.75000
106.735,-81.37500
106.785,-81.50000
106.836,-81.25000
106.887,-81.62500
106.937,-81.25000
106.988,-81.75000
107.039,-81.62500
107.089,-81.75000
107.140,-81.87500
107.191,-81.75000
107.241,-81.87500
107.292,-81.62500
107.343,-81.50000
107.394,-81.75000
107.444,-81.75000
107.495,-81.62500
107.546,-81.87500
107.596,-81.75000
107.647,-82.12500
107.698,-82.00000
107.748,-82.00000
107.799,-82.00000
107.849,-81.87500
107.900,-81.62500
107.951,-81.75000
108.001,-81.62500
108.052,-81.75000
108.103,-81.75000
108.153,-81.75000
108.204,-82.00000
108.255,-81.75000
108.305,-82.25000
108.356,-81.87500
108.407,-82.00000
108.457,-81.87500
108.508,-82.00000
108.559,-81.75000
108.609,-82.00000
108.660,-81.75000
108.710,-81.75000
108.761,-82.00000
108.812,-81.87500
108.862,-82.25000
108.913,-82.25000
108.964,-82.12500
109.014,-82.12500
109.065,-82.25000
109.116,-82.00000
109.166,-82.12500
109.217,-81.87500
109.268,-82.00000
109.318,-82.00000
109.369,-82.37500
109.420,-82.00000
109.470,-82.25000
109.521,-82.12500
109.572,-82.37500
109.622,-82.37500
109.673,-82.12500
109.724,-82.25000
109.775,-82.12500
109.825,-82.37500
109.876,-81.87500
109.927,-82.25000
109.977,-82.00000
110.028,-82.50000
110.079,-82.37500
110.129,-82.62500
110.180,-82.62500
110.231,-82.62500
110.281,-82.62500
110.332,-82.25000
110.383,-82.50000
110.433,-82.12500
110.484,-82.25000
110.535,-82.12500
110.585,-82.37500
110.636,-82.37500
110.687,-82.50000
110.738,-82.50000
110.788,-82.62500
110.839,-82.50000
110.890,-82.62500
110.940,-82.62500
110.991,-82.50000
111.042,-82.37500
111.092,-82.37500
111.143,-82.50000
111.194,-82.25000
111.244,-82.62500
111.295,-82.37500
111.346,-82.75000
111.396,-82.62500
111.447,-82.62500
111.498,-82.75000
111.548,-82.75000
111.599,-82.37500
111.650,-82.50000
111.701,-82.37500
111.751,-82.50000
111.802,-82.62500
111.853,-82.50000
111.903,-82.75000
111.954,-82.62500
112.005,-82.87500
112.055,-82.62500
112.106,-82.87500
112.157,-82.62500
112.207,-82.87500
112.258,-82.50000
112.309,-82.75000
112.359,-82.62500
112.410,-82.75000
112.461,-82.75000
112.512,-82.62500
112.562,-82.87500
112.613,-82.75000
112.664,-83.12500
112.714,-82.87500
112.765,-83.00000
112.816,-82.62500
112.866,-83.00000
112.917,-82.62500
112.968,-82.87500
113.018,-82.75000
113.069,-82.75000
113.120,-82.87500
113.170,-82.75000
113.221,-83.00000
113.272,-83.00000
113.323,-83.25000
113.373,-83.00000
113.424,-83.12500
113.475,-82.87500
113.525,-83.00000
113.576,-82.87500
113.627,-83.00000
113.677,-82.87500
113.728,-82.87500
113.779,-82.87500
113.829,-83.37500
113.880,-83.25000
113.931,-83.25000
113.981,-83.25000
114.032,-83.12500
114.083,-83.25000
114.133,-83.00000
114.184,-83.25000
114.235,-83.00000
114.286,-83.12500
114.336,-83.00000
114.387,-83.25000
114.438,-83.12500
114.488,-83.37500
114.539,-83.25000
114.590,-83.37500
114.641,-83.37500
114.691,-83.25000
114.742,-83.37500
114.793,-83.12500
114.844,-83.50000
114.894,-83.12500
114.945,-83.12500
114.996,-83.25000
115.046,-83.37500
115.097,-83.12500
115.148,-83.50000
115.199,-83.37500
115.249,-83.37500
115.300,-83.50000
115.351,-83.37500
115.401,-83.37500
115.452,-83.25000
115.503,-83.37500
115.554,-83.12500
115.604,-83.37500
115.655,-83.25000
115.706,-83.62500
115.757,-83.37500
115.807,-83.50000
115.858,-83.50000
115.909,-83.62500
115.959,-83.62500
116.010,-83.50000
116.061,-83.62500
116.112,-83.25000
116.162,-83.50000
116.213,-83.25000
116.264,-83.50000
116.314,-83.50000
116.365,-83.62500
116.416,-83.50000
116.466,-83.75000
116.517,-83.75000
116.568,-83.62500
116.618,-83.87500
116.669,-83.50000
116.720,-83.75000
116.770,-83.62500
116.821,-83.50000
116.872,-83.25000
116.922,-83.62500
116.973,-83.37500
117.024,-83.75000
117.075,-83.62500
117.125,-83.75000
117.176,-83.75000
117.227,-83.75000
117.277,-83.50000
117.328,-83.50000
117.379,-83.37500
117.429,-83.50000
117.480,-83.62500
117.531,-83.62500
117.581,-83.75000
117.632,-83.75000
117.683,-84.00000
117.733,-83.87500
117.784,-84.00000
117.835,-83.75000
117.885,-84.12500
117.936,-83.75000
117.987,-83.87500
118.037,-83.62500
118.088,-83.62500
118.139,-83.62500
118.189,-83.62500
118.240,-83.87500
118.291,-83.75000
118.341,-84.12500
118.392,-84.00000
118.443,-84.12500
118.493,-83.87500
118.544,-84.12500
118.595,-83.75000
118.645,-83.87500
118.696,-83.62500
118.747,-83.75000
118.797,-83.75000
118.848,-83.75000
118.899,-84.00000
118.950,-84.12500
119.000,-84.25000
119.051,-84.12500
119.102,-84.25000
119.152,-84.00000
119.203,-84.12500
119.253,-83.87500
119.304,-84.00000
119.355,-84.00000
119.405,-84.25000
119.456,-84.12500
119.506,-84.50000
119.557,-84.25000
119.608,-84.37500
119.658,-84.50000
119.709,-84.25000
119.760,-84.37500
119.810,-84.12500
119.861,-84.00000
119.914,-83.87500
119.964,-84.12500
120.015,-84.00000
120.066,-84.12500
120.116,-84.25000
120.167,-84.37500
120.217,-84.37500
120.268,-84.50000
120.319,-84.62500
120.369,-84.25000
120.420,-84.50000
120.471,-84.25000
120.521,-84.37500
120.572,-84.12500
120.622,-84.25000
120.673,-84.25000
120.724,-84.50000
120.774,-84.37500
120.825,-84.62500
120.876,-84.50000
120.926,-84.62500
120.977,-84.62500
121.028,-84.50000
121.079,-84.62500
121.129,-84.37500
121.180,-84.37500
121.231,-84.25000
121.281,-84.50000
121.332,-84.37500
121.383,-84.62500
121.433,-84.50000
121.484,-84.62500
121.534,-84.62500
121.585,-84.75000
121.636,-84.25000
121.686,-84.50000
121.737,-84.25000
121.788,-84.37500
121.838,-84.37500
121.889,-84.37500
121.939,-84.62500
121.990,-84.25000
122.041,-84.62500
122.093,-84.50000
122.144,-84.75000
122.195,-84.62500
122.245,-84.62500
122.296,-84.75000
122.347,-84.62500
122.397,-84.37500
122.448,-84.50000
122.499,-84.37500
122.549,-84.25000
122.600,-84.62500
122.650,-84.50000
122.701,-84.75000
122.752,-84.75000
122.802,-84.87500
122.853,-84.50000
122.904,-84.87500
122.954,-84.50000
123.005,-84.62500
123.055,-84.50000
123.106,-84.50000
123.157,-84.62500
123.207,-84.62500
123.258,-84.87500
123.309,-84.62500
123.359,-84.87500
123.410,-84.62500
123.461,-84.87500
123.511,-84.62500
123.562,-84.87500
123.613,-84.62500
123.663,-84.75000
123.714,-84.62500
123.764,-84.75000
123.815,-84.62500
123.866,-85.00000
123.916,-84.87500
123.967,-84.87500
124.018,-84.87500
124.068,-84.87500
124.119,-85.00000
124.169,-84.75000
124.220,-84.87500
124.271,-84.62500
124.322,-84.75000
124.372,-84.62500
124.423,-85.00000
124.473,-84.75000
124.524,-85.12500
124.575,-85.00000
124.625,-85.00000
124.676,-85.12500
124.727,-84.87500
124.777,-85.12500
124.828,-84.87500
124.878,-84.87500
124.929,-84.75000
124.980,-85.00000
125.030,-84.87500
125.081,-85.12500
125.132,-84.87500
125.182,-85.25000
125.233,-85.12500
125.284,-85.12500
125.334,-85.00000
125.385,-85.12500
125.436,-85.00000
125.486,-85.00000
125.537,-84.87500
125.587,-84.87500
125.638,-85.12500
125.689,-84.87500
125.740,-85.25000
125.790,-85.12500
125.841,-85.37500
125.892,-85.12500
125.942,-85.25000
125.993,-84.87500
126.044,-85.12500
126.095,-84.87500
126.145,-85.00000
126.196,-85.12500
126.247,-85.12500
126.297,-85.37500
126.348,-85.25000
126.400,-85.50000
126.450,-85.25000
126.501,-85.62500
126.552,-85.50000
126.602,-85.62500
126.653,-85.25000
126.704,-85.37500
126.754,-85.25000
126.805,-85.25000
126.855,-85.37500
126.906,-85.12500
126.957,-85.37500
127.007,-85.25000
127.058,-85.62500
127.109,-85.62500
127.159,-85.62500
127.210,-85.50000
127.261,-85.62500
127.311,-85.25000
127.362,-85.37500
127.413,-85.25000
127.463,-85.37500
127.514,-85.25000
127.565,-85.62500
127.615,-85.50000
127.666,-85.50000
127.717,-85.62500
127.767,-85.37500
127.818,-85.62500
127.869,-85.37500
127.919,-85.62500
127.970,-85.37500
128.021,-85.50000
128.071,-85.37500
128.122,-85.62500
128.172,-85.50000
128.223,-85.75000
128.274,-85.62500
128.324,-85.87500
128.375,-85.75000
128.426,-85.62500
128.476,-85.87500
128.527,-85.62500
128.578,-85.87500
128.629,-85.50000
128.679,-85.62500
128.730,-85.50000
128.780,-85.87500
128.831,-85.62500
128.882,-85.75000
128.932,-85.87500
128.983,-86.00000
129.034,-86.00000
129.084,-85.62500
129.135,-85.50000
129.185,-85.62500
129.236,-85.62500
129.287,-85.62500
129.337,-85.75000
129.388,-85.62500
129.439,-85.87500
129.489,-85.62500
129.540,-86.00000
129.591,-85.75000
129.641,-86.00000
129.692,-85.75000
129.743,-85.87500
129.793,-85.87500
129.844,-85.75000
129.894,-85.62500
129.945,-85.62500
129.996,-85.75000
130.046,-85.75000
130.097,-86.00000
130.148,-86.00000
130.198,-86.12500
130.249,-85.87500
130.299,-86.12500
130.350,-85.75000
130.401,-85.87500
130.451,-85.75000
130.502,-85.75000
130.553,-86.00000
130.603,-86.12500
130.654,-86.00000
130.705,-86.25000
130.755,-86.12500
130.806,-86.25000
130.856,-86.37500
130.907,-86.00000
130.958,-86.25000
131.008,-86.00000
131.059,-86.00000
131.110,-85.87500
131.160,-86.12500
131.211,-86.00000
131.262,-86.37500
131.312,-86.12500
131.363,-86.25000
131.414,-86.25000
131.464,-86.25000
131.515,-86.00000
131.565,-86.12500
131.616,-86.00000
131.667,-86.00000
131.718,-86.25000
131.768,-86.00000
131.819,-86.25000
131.870,-86.12500
131.920,-86.37500
131.971,-86.25000
132.022,-86.37500
132.072,-86.12500
132.123,-86.37500
132.174,-86.00000
132.224,-86.25000
132.275,-86.25000
132.326,-86.25000
132.376,-86.25000
132.427,-86.12500
132.478,-86.37500
132.528,-86.12500
132.579,-86.50000
132.629,-86.37500
132.680,-86.50000
132.731,-86.25000
132.781,-86.50000
132.832,-86.25000
132.883,-86.37500
132.933,-86.25000
132.984,-86.25000
133.035,-86.37500
133.086,-86.25000
133.136,-86.62500
133.187,-86.62500
133.238,-86.62500
133.288,-86.50000
133.339,-86.50000
133.390,-86.25000
133.441,-86.62500
133.491,-86.25000
133.542,-86.37500
133.593,-86.25000
133.643,-86.37500
133.694,-86.50000
133.745,-86.62500
133.795,-86.62500
133.846,-86.75000
133.897,-86.75000
133.948,-86.50000
133.998,-86.75000
134.049,-86.37500
134.100,-86.62500
134.150,-86.37500
134.201,-86.50000
134.252,-86.37500
134.302,-86.75000
134.353,-86.62500
134.403,-86.87500
134.454,-86.75000
134.505,-86.87500
134.555,-86.87500
134.606,-86.62500
134.657,-86.75000
134.708,-86.50000
134.759,-86.75000
134.809,-86.37500
134.860,-86.75000
134.911,-86.62500
134.963,-86.37500
135.013,-86.62500
135.064,-86.87500
135.115,-87.00000
135.165,-87.00000
135.216,-87.00000
135.267,-86.75000
135.318,-87.00000
135.368,-86.75000
135.419,-86.87500
135.470,-86.50000
135.520,-86.75000
135.571,-86.75000
135.622,-87.00000
135.673,-86.87500
135.723,-87.00000
135.774,-87.00000
135.825,-87.12500
135.876,-87.12500
135.926,-86.87500
135.977,-87.25000
136.028,-86.75000
136.079,-87.00000
136.130,-86.75000
136.181,-86.87500
136.231,-86.87500
136.282,-86.87500
136.333,-87.00000
136.383,-87.25000
136.434,-87.12500
136.485,-87.12500
136.536,-87.25000
136.587,-86.87500
136.637,-87.25000
136.688,-86.87500
136.739,-87.12500
136.789,-86.87500
136.840,-87.00000
136.891,-86.87500
136.941,-87.25000
136.992,-86.87500
137.043,-87.25000
137.093,-87.12500
137.144,-87.25000
137.195,-87.25000
137.246,-87.12500
137.296,-87.25000
137.347,-87.00000
137.398,-87.12500
137.448,-86.87500
137.499,-87.00000
137.550,-87.12500
137.601,-87.37500
137.651,-87.25000
137.702,-87.37500
137.754,-87.37500
137.805,-87.25000
137.856,-87.50000
137.906,-87.12500
137.957,-87.37500
138.008,-87.12500
138.059,-87.25000
138.110,-87.00000
138.162,-87.12500
138.213,-87.00000
138.264,-87.00000
138.315,-87.25000
138.365,-87.00000
138.416,-87.25000
138.467,-87.12500
138.518,-87.50000
138.569,-87.25000
138.619,-87.50000
138.670,-87.50000
138.721,-87.25000
138.772,-87.37500
138.822,-87.00000
138.873,-87.12500
138.924,-87.12500
138.976,-87.25000
139.028,-87.12500
139.080,-87.25000
139.131,-87.25000
139.181,-87.12500
139.232,-87.50000
139.283,-87.25000
139.334,-87.62500
139.384,-87.50000
139.437,-87.62500
139.489,-87.50000
139.540,-87.50000
139.591,-87.62500
139.642,-87.25000
139.693,-87.50000
139.743,-87.25000
139.794,-87.62500
139.845,-87.37500
139.895,-87.50000
139.946,-87.50000
139.997,-87.25000
140.047,-87.62500
140.098,-87.75000
140.149,-87.75000
140.200,-87.62500
140.250,-87.75000
140.301,-87.50000
140.352,-87.62500
140.402,-87.50000
140.453,-87.50000
140.504,-87.37500
140.554,-87.25000
140.605,-87.37500
140.656,-87.25000
140.707,-87.62500
140.757,-87.75000
140.808,-87.87500
140.859,-87.62500
140.909,-87.75000
140.960,-87.50000
141.011,-87.62500
141.062,-87.50000
141.112,-87.62500
141.163,-87.62500
141.214,-87.62500
141.264,-87.62500
141.315,-87.87500
141.366,-87.87500
141.416,-88.00000
141.467,-87.75000
141.518,-87.62500
141.569,-87.87500
141.619,-87.62500
141.670,-87.87500
141.721,-87.62500
141.771,-87.75000
141.822,-87.62500
141.873,-88.00000
141.924,-87.62500
141.974,-88.12500
142.025,-87.87500
142.076,-88.00000
142.126,-88.00000
142.177,-87.87500
142.228,-88.00000
142.278,-87.62500
142.329,-88.00000
142.380,-87.62500
142.431,-87.87500
142.481,-87.75000
142.532,-88.00000
142.583,-87.75000
142.633,-88.25000
142.684,-88.00000
142.735,-88.12500
142.786,-88.12500
142.836,-88.00000
142.887,-88.12500
142.938,-88.00000
142.989,-88.25000
143.039,-88.00000
143.090,-88.00000
143.141,-87.87500
143.191,-88.25000
143.242,-87.75000
143.293,-88.25000
143.344,-88.12500
143.394,-88.12500
143.445,-88.37500
143.497,-88.25000
143.548,-88.37500
143.599,-88.00000
143.649,-88.12500
143.700,-87.87500
143.751,-88.00000
143.802,-87.87500
143.853,-88.00000
143.903,-88.00000
143.954,-88.37500
144.005,-88.25000
144.055,-88.37500
144.106,-88.37500
144.157,-88.25000
144.208,-88.50000
144.258,-88.12500
144.309,-88.25000
144.360,-88.12500
144.410,-88.12500
144.461,-88.00000
144.512,-88.00000
144.563,-88.12500
144.613,-88.50000
144.664,-88.25000
144.715,-88.37500
144.765,-88.50000
