time(s),mvs
145.708,-85.00000
145.759,-85.00000
145.809,-85.25000
145.860,-85.00000
145.911,-85.25000
145.962,-85.12500
146.012,-85.50000
146.063,-85.12500
146.114,-85.37500
146.164,-85.37500
146.217,-85.37500
146.268,-85.25000
146.318,-85.50000
146.374,-85.25000
146.425,-85.12500
146.479,-85.25000
146.530,-85.12500
146.581,-85.12500
146.632,-85.12500
146.682,-85.12500
146.733,-85.25000
146.784,-85.12500
146.835,-85.25000
146.886,-85.12500
146.936,-85.25000
146.987,-85.62500
147.038,-85.37500
147.088,-85.50000
147.139,-85.37500
147.190,-85.62500
147.241,-85.37500
147.291,-85.50000
147.342,-85.37500
147.393,-85.50000
147.443,-85.50000
147.494,-85.50000
147.545,-85.25000
147.596,-85.62500
147.646,-85.25000
147.697,-85.50000
147.748,-85.12500
147.798,-85.50000
147.849,-85.12500
147.900,-85.62500
147.950,-85.37500
148.001,-85.62500
148.052,-85.37500
148.103,-85.50000
148.153,-85.25000
148.204,-85.37500
148.255,-85.25000
148.305,-85.50000
148.356,-85.37500
148.407,-85.62500
148.458,-85.37500
148.508,-85.75000
148.559,-85.37500
148.610,-85.62500
148.660,-85.37500
148.711,-85.62500
148.762,-85.75000
148.813,-85.87500
148.863,-85.75000
148.914,-85.87500
148.965,-85.75000
149.015,-86.00000
149.066,-85.75000
149.117,-85.87500
149.167,-85.75000
149.218,-85.87500
149.269,-85.62500
149.320,-85.50000
149.370,-85.62500
149.421,-85.37500
149.472,-85.62500
149.523,-85.50000
149.573,-85.62500
149.624,-85.50000
149.675,-85.62500
149.725,-85.62500
149.776,-85.62500
149.827,-85.75000
149.878,-85.62500
149.929,-85.75000
149.980,-85.75000
150.030,-85.87500
150.081,-86.00000
150.132,-85.75000
150.183,-86.00000
150.233,-85.75000
150.284,-86.12500
150.335,-85.87500
150.385,-86.00000
150.436,-85.87500
150.487,-86.12500
150.537,-86.00000
150.588,-86.25000
150.639,-85.87500
150.690,-86.12500
150.740,-86.00000
150.791,-86.25000
150.842,-86.00000
150.893,-86.12500
150.945,-85.87500
150.996,-86.25000
151.046,-85.87500
151.097,-86.25000
151.148,-86.00000
151.198,-86.12500
151.249,-86.00000
151.300,-86.25000
151.351,-86.00000
151.402,-86.12500
151.452,-86.00000
151.503,-86.00000
151.554,-85.87500
151.605,-86.12500
151.655,-85.87500
151.706,-86.12500
151.757,-85.87500
151.808,-86.12500
151.858,-85.87500
151.909,-86.25000
151.960,-86.12500
152.011,-86.25000
152.062,-86.00000
152.113,-86.37500
152.163,-86.00000
152.214,-86.37500
152.265,-86.37500
152.315,-86.37500
152.366,-86.37500
152.417,-86.37500
152.468,-86.25000
152.518,-86.37500
152.569,-86.25000
152.620,-86.37500
152.670,-86.25000
152.721,-86.50000
152.772,-86.25000
152.822,-86.12500
152.873,-86.37500
152.924,-86.25000
152.974,-86.37500
153.025,-86.25000
153.076,-86.25000
153.126,-86.25000
153.177,-86.37500
153.229,-86.25000
153.280,-86.25000
153.330,-86.25000
153.381,-86.12500
153.432,-86.25000
153.482,-86.25000
153.533,-86.37500
153.584,-86.62500
153.635,-86.37500
153.685,-86.62500
153.736,-86.50000
153.787,-86.75000
153.837,-86.50000
153.888,-86.75000
153.938,-86.50000
153.989,-86.75000
154.040,-86.50000
154.091,-86.75000
154.141,-86.37500
154.192,-86.62500
154.243,-86.37500
154.294,-86.75000
154.344,-86.50000
154.395,-86.62500
154.446,-86.50000
154.496,-86.75000
154.547,-86.37500
154.598,-86.75000
154.648,-86.37500
154.699,-86.50000
154.750,-86.50000
154.801,-86.50000
154.851,-86.50000
154.902,-86.50000
154.953,-86.37500
155.004,-86.50000
155.054,-86.50000
155.105,-86.62500
155.156,-86.50000
155.207,-86.62500
155.257,-86.50000
155.308,-86.87500
155.359,-86.37500
155.410,-86.75000
155.460,-86.87500
155.511,-86.75000
155.562,-86.87500
155.613,-86.87500
155.663,-86.87500
155.714,-86.87500
155.765,-86.87500
155.815,-87.00000
155.866,-87.00000
155.917,-86.87500
155.968,-86.87500
156.018,-86.75000
156.069,-86.87500
156.120,-86.50000
156.170,-86.87500
156.221,-86.62500
156.272,-86.75000
156.322,-86.62500
156.373,-87.00000
156.424,-86.75000
156.474,-87.00000
156.525,-86.75000
156.576,-86.87500
156.627,-86.75000
156.677,-87.00000
156.728,-86.87500
156.779,-87.00000
156.830,-86.87500
156.880,-87.12500
156.931,-86.87500
156.982,-87.25000
157.033,-86.87500
157.083,-87.25000
157.134,-87.00000
157.185,-87.37500
157.236,-87.00000
157.287,-87.25000
157.337,-87.12500
157.388,-87.25000
157.439,-87.12500
157.490,-87.25000
157.540,-87.00000
157.591,-87.25000
157.642,-87.00000
157.692,-87.12500
157.743,-87.00000
157.794,-87.12500
157.845,-86.87500
157.895,-87.00000
157.948,-86.87500
157.999,-87.37500
158.050,-87.12500
158.101,-87.25000
158.152,-86.87500
158.202,-87.25000
158.253,-87.00000
158.304,-87.12500
158.354,-87.00000
158.405,-87.12500
158.456,-87.00000
158.507,-87.12500
158.557,-87.00000
158.608,-87.25000
158.659,-87.00000
158.710,-87.25000
158.760,-87.12500
158.811,-87.37500
158.862,-87.12500
158.912,-87.37500
158.963,-87.37500
159.014,-87.37500
159.064,-87.50000
159.115,-87.50000
159.166,-87.50000
159.217,-87.50000
159.267,-87.37500
159.318,-87.50000
159.369,-87.50000
159.419,-87.50000
159.470,-87.50000
159.521,-87.62500
159.573,-87.37500
159.623,-87.62500
159.674,-87.50000
159.725,-87.25000
159.775,-87.37500
159.826,-87.12500
159.877,-87.37500
159.927,-87.37500
159.978,-87.37500
160.029,-87.25000
160.080,-87.25000
160.130,-87.25000
160.181,-87.25000
160.232,-87.25000
160.283,-87.62500
160.333,-87.37500
160.384,-87.75000
160.435,-87.37500
160.486,-87.62500
160.536,-87.50000
160.587,-87.87500
160.638,-87.50000
160.689,-87.62500
160.740,-87.50000
160.790,-87.75000
160.841,-87.62500
160.892,-87.75000
160.943,-87.75000
160.993,-87.87500
161.044,-87.62500
161.095,-87.87500
161.146,-87.62500
161.197,-87.75000
161.248,-87.50000
161.298,-87.75000
161.349,-87.50000
161.400,-87.75000
161.450,-87.50000
161.501,-87.75000
161.552,-87.50000
161.602,-87.75000
161.653,-87.62500
161.704,-87.50000
161.754,-87.50000
161.805,-87.62500
161.856,-87.50000
161.906,-87.62500
161.957,-87.50000
162.008,-87.75000
162.058,-87.50000
162.109,-87.75000
162.160,-87.87500
162.210,-87.87500
162.261,-87.87500
162.312,-87.87500
162.363,-87.87500
162.413,-88.00000
162.464,-87.87500
162.515,-87.87500
162.565,-87.87500
162.616,-88.00000
162.667,-87.87500
162.717,-87.62500
162.768,-87.87500
162.819,-87.75000
162.869,-88.00000
162.920,-87.75000
162.971,-88.00000
163.021,-87.62500
163.072,-87.87500
163.123,-87.87500
163.173,-88.00000
163.224,-87.87500
163.275,-87.87500
163.325,-87.75000
163.376,-88.00000
163.426,-87.87500
163.477,-88.12500
163.528,-87.87500
163.578,-88.25000
163.629,-87.87500
163.680,-88.12500
163.730,-88.25000
163.781,-88.25000
163.832,-88.12500
163.882,-88.25000
163.933,-88.12500
163.984,-88.25000
164.034,-88.12500
164.085,-88.12500
164.136,-88.12500
164.186,-88.25000
164.237,-88.12500
164.288,-88.00000
164.338,-88.12500
164.389,-88.00000
164.440,-88.12500
164.491,-88.00000
164.541,-88.00000
164.592,-88.00000
164.643,-88.00000
164.693,-88.00000
164.744,-88.00000
164.795,-88.00000
164.845,-88.25000
164.896,-88.00000
164.947,-88.37500
164.997,-88.00000
165.048,-88.25000
165.099,-88.00000
165.149,-88.37500
165.200,-88.00000
165.251,-88.37500
165.301,-88.12500
165.352,-88.50000
165.402,-88.12500
165.453,-88.37500
165.504,-88.12500
165.554,-88.37500
165.605,-88.12500
165.656,-88.25000
165.706,-88.00000
165.757,-88.50000
165.807,-88.12500
165.858,-88.12500
165.909,-88.25000
165.961,-88.37500
166.012,-88.25000
166.062,-88.12500
166.113,-88.12500
166.164,-88.12500
166.214,-88.25000
166.265,-88.25000
166.316,-88.25000
166.366,-88.37500
166.417,-88.25000
166.468,-88.37500
166.518,-88.25000
166.569,-88.37500
166.620,-88.75000
166.670,-88.50000
166.721,-88.75000
166.772,-88.50000
166.822,-88.75000
166.873,-88.62500
166.924,-88.62500
166.975,-88.50000
167.025,-88.62500
167.076,-88.62500
167.127,-88.62500
167.177,-88.37500
167.228,-88.62500
167.279,-88.37500
167.329,-88.62500
167.380,-88.37500
167.431,-88.50000
167.482,-88.37500
167.532,-88.62500
167.583,-88.37500
167.634,-88.50000
167.684,-88.25000
167.735,-88.50000
167.785,-88.37500
167.836,-88.62500
167.887,-88.50000
167.937,-88.62500
167.988,-88.37500
168.038,-88.62500
168.089,-88.50000
168.141,-88.62500
168.192,-88.37500
168.242,-88.75000
168.293,-88.75000
168.344,-88.87500
168.394,-88.75000
168.445,-88.75000
168.495,-88.87500
168.546,-88.87500
168.597,-88.87500
168.647,-88.87500
168.698,-88.87500
168.749,-88.62500
168.799,-88.87500
168.850,-88.50000
168.900,-88.62500
168.951,-88.62500
169.002,-88.75000
169.052,-88.75000
169.103,-88.75000
169.153,-88.62500
169.205,-88.87500
169.256,-88.62500
169.306,-88.75000
169.357,-88.50000
169.408,-89.00000
169.458,-88.75000
169.509,-89.12500
169.559,-88.75000
169.610,-89.12500
169.661,-88.75000
169.711,-89.12500
169.762,-88.75000
169.813,-89.12500
169.863,-89.00000
169.914,-89.12500
169.964,-89.12500
170.015,-89.12500
170.066,-88.87500
170.116,-89.12500
170.167,-88.87500
170.218,-89.12500
170.268,-89.00000
170.319,-88.87500
170.370,-89.00000
170.420,-88.75000
170.471,-88.87500
170.522,-88.75000
170.572,-88.87500
170.623,-88.75000
170.674,-89.00000
170.724,-88.87500
170.775,-88.87500
170.825,-88.75000
170.876,-89.12500
170.927,-88.75000
170.977,-89.12500
171.028,-88.87500
171.078,-89.25000
171.129,-89.12500
171.180,-89.37500
171.230,-89.00000
171.281,-89.25000
171.332,-89.12500
171.382,-89.25000
171.433,-89.12500
171.484,-89.37500
171.534,-89.25000
171.585,-89.25000
171.636,-89.12500
171.686,-89.37500
171.737,-89.00000
171.787,-88.87500
171.838,-89.12500
171.889,-89.12500
171.939,-89.00000
171.990,-89.00000
172.041,-89.12500
172.091,-89.00000
172.142,-88.87500
172.193,-89.00000
172.243,-89.00000
172.294,-89.12500
172.345,-89.37500
172.395,-89.00000
172.447,-89.37500
172.498,-89.12500
172.548,-89.37500
172.599,-89.25000
172.650,-89.37500
172.700,-89.37500
172.751,-89.50000
172.801,-89.37500
172.852,-89.50000
172.903,-89.12500
172.953,-89.37500
173.004,-89.37500
173.055,-89.50000
173.105,-89.25000
173.156,-89.50000
173.207,-89.12500
173.257,-89.37500
173.308,-89.12500
173.358,-89.37500
173.409,-89.12500
173.460,-89.25000
173.510,-89.12500
173.561,-89.12500
173.612,-89.00000
173.663,-89.12500
173.713,-89.25000
173.764,-89.25000
173.815,-89.12500
173.865,-89.50000
173.916,-89.12500
173.967,-89.37500
174.017,-89.50000
174.068,-89.50000
174.119,-89.50000
174.169,-89.50000
174.220,-89.62500
174.271,-89.62500
174.321,-89.50000
174.372,-89.62500
174.422,-89.62500
174.473,-89.12500
174.524,-89.62500
174.575,-89.37500
174.625,-89.62500
174.676,-89.37500
174.727,-89.62500
174.777,-89.37500
174.828,-89.62500
174.879,-89.37500
174.930,-89.62500
174.980,-89.50000
175.031,-89.62500
175.082,-89.37500
175.132,-89.75000
175.183,-89.50000
175.234,-89.75000
175.285,-89.37500
175.335,-89.75000
175.386,-89.50000
175.437,-89.75000
175.487,-89.62500
175.538,-89.87500
175.589,-89.50000
175.640,-89.75000
175.690,-89.87500
175.741,-89.75000
175.792,-89.75000
175.842,-89.87500
175.893,-89.87500
175.944,-89.75000
175.994,-89.62500
176.045,-89.87500
176.096,-89.62500
176.146,-89.87500
176.197,-89.62500
176.248,-89.50000
176.299,-89.75000
176.349,-89.50000
176.400,-89.75000
176.451,-89.62500
176.501,-89.75000
176.552,-89.75000
176.603,-89.75000
176.654,-89.75000
176.704,-89.75000
176.755,-89.62500
176.806,-90.00000
176.857,-89.62500
176.907,-90.00000
176.958,-89.75000
177.009,-90.00000
177.059,-89.75000
177.110,-90.12500
177.161,-89.75000
177.212,-90.00000
177.262,-89.87500
177.313,-90.00000
177.364,-89.87500
177.414,-90.00000
177.465,-89.87500
177.516,-90.12500
177.567,-89.75000
177.617,-90.12500
177.668,-89.75000
177.721,-90.00000
177.772,-89.87500
177.822,-90.00000
177.873,-89.75000
177.924,-90.00000
177.974,-89.75000
178.025,-90.00000
178.076,-89.75000
178.126,-90.00000
178.177,-89.87500
178.228,-90.00000
178.278,-89.87500
178.329,-89.87500
178.380,-89.87500
178.430,-90.00000
178.481,-89.87500
178.532,-90.12500
178.582,-89.87500
178.633,-90.12500
178.684,-89.87500
178.734,-90.12500
178.785,-89.87500
178.836,-90.12500
178.889,-89.87500
178.939,-90.25000
178.990,-90.00000
179.041,-90.37500
179.091,-90.00000
179.142,-90.37500
179.193,-90.25000
179.243,-90.25000
179.294,-90.25000
179.345,-90.37500
179.395,-90.12500
179.446,-90.37500
179.496,-90.25000
179.547,-90.50000
179.598,-90.12500
179.648,-90.00000
179.699,-90.00000
179.750,-90.00000
179.800,-90.12500
179.851,-90.12500
179.902,-90.25000
179.952,-90.12500
