time(s),mvs
157.549,196.00000
157.600,195.87500
157.650,195.87500
157.701,196.00000
157.752,195.87500
157.802,195.75000
157.853,195.75000
157.904,195.75000
157.954,195.62500
158.005,195.87500
158.056,195.75000
158.107,195.50000
158.157,195.62500
158.208,195.62500
158.259,195.50000
158.309,195.75000
158.360,195.75000
158.411,195.62500
158.462,195.62500
158.512,195.62500
158.563,195.37500
158.614,195.37500
158.664,195.37500
158.715,195.50000
158.766,195.50000
158.816,195.37500
158.867,195.25000
158.918,195.50000
158.969,195.37500
159.019,195.12500
159.070,195.25000
159.121,195.37500
159.171,195.12500
159.222,195.37500
159.273,195.25000
159.324,195.12500
159.374,195.25000
159.425,195.12500
159.476,195.12500
159.526,195.25000
159.577,195.25000
159.628,195.12500
159.679,195.12500
159.729,195.12500
159.780,195.12500
159.831,195.12500
159.881,195.12500
159.932,195.00000
159.983,195.12500
160.033,195.00000
160.084,195.00000
160.135,195.00000
160.186,194.87500
160.236,194.87500
160.287,194.87500
160.338,194.75000
160.388,194.87500
160.439,195.00000
160.490,194.75000
160.541,194.62500
160.591,194.87500
160.642,194.75000
160.693,194.62500
160.744,194.62500
160.794,194.62500
160.845,194.50000
160.896,194.50000
160.946,194.37500
160.997,194.50000
161.048,194.62500
161.099,194.37500
161.149,194.50000
161.200,194.75000
161.251,194.50000
161.301,194.50000
161.352,194.50000
161.403,194.50000
161.453,194.25000
161.504,194.62500
161.555,194.50000
161.606,194.50000
161.656,194.62500
161.707,194.50000
161.758,194.37500
161.808,194.50000
161.859,194.37500
161.910,194.37500
161.961,194.50000
162.011,194.50000
162.062,194.25000
162.113,194.37500
162.163,194.37500
162.214,194.25000
162.265,194.37500
162.315,194.25000
162.366,194.25000
162.417,194.25000
162.468,194.12500
162.518,194.25000
162.569,194.25000
162.620,194.25000
162.670,194.12500
162.721,194.25000
162.772,194.12500
162.822,194.00000
162.873,194.00000
162.924,194.00000
162.974,193.87500
163.025,194.00000
163.076,193.87500
163.126,193.87500
163.177,194.12500
163.227,193.75000
163.278,193.75000
163.329,193.75000
163.379,193.75000
163.430,193.87500
163.481,193.75000
163.531,193.75000
163.582,193.75000
163.633,193.87500
163.683,193.62500
163.734,193.75000
163.784,193.62500
163.835,193.75000
163.886,193.87500
163.936,193.62500
163.987,193.75000
164.038,193.75000
164.088,193.75000
164.139,193.62500
164.189,193.62500
164.240,193.62500
164.291,193.37500
164.341,193.75000
164.392,193.50000
164.443,193.37500
164.493,193.37500
164.544,193.50000
164.595,193.25000
164.645,193.37500
164.696,193.37500
164.747,193.25000
164.797,193.62500
164.848,193.37500
164.899,193.25000
164.949,193.37500
165.000,193.37500
165.050,193.37500
165.101,193.37500
165.152,193.25000
165.202,193.25000
165.253,193.37500
165.304,193.25000
165.354,193.25000
165.405,193.50000
165.456,193.25000
165.506,193.12500
165.557,193.50000
165.608,193.25000
165.658,193.12500
165.709,193.12500
165.759,193.00000
165.810,193.12500
165.861,193.12500
165.911,193.12500
165.962,193.12500
166.013,193.25000
166.063,192.87500
166.114,193.00000
166.165,192.87500
166.215,192.87500
166.266,193.00000
166.316,192.87500
166.367,192.75000
166.418,192.87500
166.468,192.75000
166.519,192.62500
166.570,192.62500
166.620,192.75000
166.671,192.62500
166.722,192.75000
166.772,192.87500
166.823,192.75000
166.873,192.62500
166.924,192.62500
166.975,192.62500
167.025,192.75000
167.076,192.62500
167.127,192.75000
167.177,192.75000
167.228,192.62500
167.279,192.87500
167.329,192.75000
167.380,192.50000
167.430,192.75000
167.481,192.50000
167.532,192.37500
167.582,192.62500
167.633,192.50000
167.684,192.50000
167.734,192.62500
167.785,192.37500
167.835,192.50000
167.886,192.62500
167.937,192.50000
167.987,192.25000
168.038,192.50000
168.089,192.25000
168.139,192.37500
168.190,192.37500
168.241,192.25000
168.291,192.37500
168.342,192.37500
168.392,192.25000
168.443,192.25000
168.494,192.37500
168.544,192.25000
168.595,192.37500
168.646,192.25000
168.696,192.25000
168.747,192.25000
168.798,192.25000
168.848,192.25000
168.899,192.25000
168.949,192.12500
169.000,192.12500
169.051,192.12500
169.101,192.00000
169.152,192.00000
169.203,192.12500
169.254,192.00000
169.304,192.25000
169.355,192.00000
169.406,192.00000
169.456,192.12500
169.507,192.00000
169.558,191.87500
169.608,192.12500
169.659,191.75000
169.710,191.87500
169.760,191.87500
169.811,191.87500
169.861,192.00000
169.912,192.00000
169.963,191.75000
170.013,192.00000
170.064,192.00000
170.115,191.75000
170.165,191.87500
170.216,191.62500
170.267,191.62500
170.317,191.62500
170.368,191.62500
170.418,191.62500
170.469,191.75000
170.520,191.62500
170.570,191.75000
170.621,191.62500
170.672,191.62500
170.722,191.50000
170.773,191.62500
170.824,191.50000
170.874,191.50000
170.925,191.37500
170.976,191.37500
171.026,191.50000
171.077,191.37500
171.127,191.37500
171.178,191.50000
171.229,191.25000
171.279,191.37500
171.330,191.37500
171.381,191.12500
171.431,191.37500
171.482,191.25000
171.533,191.12500
171.583,191.25000
171.634,191.12500
171.685,191.12500
171.735,191.37500
171.786,191.12500
171.836,191.12500
171.887,191.25000
171.938,191.12500
171.988,190.87500
172.039,191.12500
172.090,191.12500
172.140,191.12500
172.191,191.12500
172.242,191.00000
172.292,191.12500
172.343,191.00000
172.394,191.00000
172.444,191.00000
172.495,190.87500
172.545,191.00000
172.596,191.12500
172.647,191.12500
172.697,191.00000
172.748,191.12500
172.799,190.87500
172.849,190.87500
172.900,191.12500
172.951,190.87500
173.001,190.75000
173.052,190.87500
173.102,190.75000
173.153,190.75000
173.204,190.87500
173.254,190.75000
173.305,190.62500
173.356,190.75000
173.406,190.62500
173.457,190.75000
173.508,190.75000
173.558,190.62500
173.609,190.75000
173.660,190.62500
173.710,190.50000
173.761,190.75000
173.811,190.62500
173.862,190.37500
173.913,190.50000
173.963,190.37500
174.014,190.25000
174.065,190.50000
174.115,190.37500
174.166,190.50000
174.217,190.62500
174.267,190.37500
174.318,190.50000
174.369,190.37500
174.419,190.37500
174.470,190.37500
174.521,190.50000
174.571,190.37500
174.622,190.37500
174.673,190.37500
174.723,190.25000
174.774,190.37500
174.824,190.25000
174.875,190.25000
174.926,190.25000
174.976,190.25000
175.027,190.12500
175.078,190.25000
175.128,190.12500
175.179,190.12500
175.230,190.25000
175.280,190.00000
175.331,190.00000
175.382,190.12500
175.432,190.00000
175.483,189.87500
175.534,190.12500
175.584,190.00000
175.635,189.87500
175.686,189.87500
175.736,189.75000
175.787,189.75000
175.838,190.00000
175.889,189.75000
175.939,189.62500
175.990,189.87500
176.041,189.87500
176.091,189.87500
176.142,189.75000
176.193,189.75000
176.244,189.62500
176.294,189.75000
176.345,189.87500
176.396,189.62500
176.446,189.62500
176.497,189.87500
176.548,189.62500
176.599,189.62500
176.649,189.87500
176.700,189.75000
176.751,189.62500
176.801,189.62500
176.852,189.62500
176.903,189.62500
176.954,189.62500
177.004,189.75000
177.055,189.50000
177.106,189.62500
177.156,189.50000
177.207,189.37500
177.258,189.37500
177.309,189.75000
177.359,189.37500
177.410,189.37500
177.461,189.50000
177.511,189.25000
177.562,189.25000
177.613,189.50000
177.664,189.25000
177.714,189.25000
177.765,189.37500
177.816,189.25000
177.866,189.25000
177.917,189.12500
177.968,189.12500
178.018,189.12500
178.069,189.12500
178.120,189.00000
178.171,189.00000
178.221,189.00000
178.272,188.87500
178.323,188.87500
178.373,189.00000
178.424,188.87500
178.475,188.87500
178.526,189.00000
178.576,189.00000
178.627,188.87500
178.678,188.75000
178.728,188.62500
178.779,188.75000
178.830,188.75000
178.881,188.87500
178.931,188.62500
178.982,188.62500
179.033,188.75000
179.083,188.75000
179.134,188.50000
179.185,188.75000
179.236,188.50000
179.286,188.62500
179.337,188.75000
179.388,188.50000
179.438,188.37500
179.489,188.37500
179.540,188.37500
179.590,188.37500
179.641,188.37500
179.692,188.25000
179.743,188.25000
179.793,188.37500
179.844,188.50000
179.895,188.25000
179.945,188.50000
179.996,188.25000
180.047,188.25000
180.098,188.37500
180.148,188.25000
180.199,188.37500
180.250,188.37500
180.300,188.25000
180.351,188.12500
180.402,188.25000
180.453,188.12500
180.503,188.00000
180.554,188.00000
180.605,188.00000
180.655,188.00000
180.706,188.00000
180.757,188.00000
180.807,188.00000
180.858,187.87500
180.909,188.00000
180.959,187.87500
181.010,187.87500
181.060,188.00000
181.111,187.87500
181.162,187.75000
181.212,187.87500
181.263,187.75000
181.314,187.75000
181.364,187.75000
181.415,187.75000
181.466,187.62500
181.516,187.87500
181.567,187.75000
181.618,187.62500
181.668,187.62500
181.719,187.50000
181.770,187.62500
181.820,187.62500
181.871,187.62500
181.922,187.50000
181.972,187.62500
182.023,187.75000
182.073,187.37500
182.124,187.50000
182.175,187.62500
182.225,187.50000
182.276,187.50000
182.327,187.62500
182.377,187.50000
182.428,187.50000
182.479,187.62500
182.529,187.50000
182.580,187.37500
182.630,187.50000
182.681,187.37500
182.732,187.37500
182.782,187.37500
182.833,187.37500
182.884,187.37500
182.934,187.37500
182.985,187.50000
183.036,187.25000
183.086,187.50000
183.137,187.37500
183.187,187.25000
183.238,187.25000
183.289,187.37500
183.339,187.12500
183.390,187.25000
183.441,187.37500
183.491,187.25000
183.542,187.37500
183.593,187.37500
183.643,187.12500
183.694,187.25000
183.744,187.50000
183.795,187.25000
183.846,187.12500
183.896,187.12500
183.947,187.25000
183.998,187.12500
184.048,187.12500
184.099,187.00000
184.150,187.12500
184.200,187.25000
184.251,187.00000
184.302,186.87500
184.352,187.12500
184.403,186.87500
184.453,186.87500
184.504,187.00000
184.555,186.87500
184.605,186.75000
184.656,186.87500
184.707,186.62500
184.757,186.62500
184.808,186.87500
184.859,186.75000
184.909,186.62500
184.960,186.87500
185.011,186.62500
185.061,186.50000
185.112,186.75000
185.162,186.62500
185.213,186.50000
185.264,186.75000
185.314,186.50000
185.365,186.50000
185.416,186.50000
185.466,186.62500
185.517,186.37500
185.568,186.62500
185.618,186.50000
185.669,186.37500
185.720,186.62500
185.770,186.25000
185.821,186.25000
185.872,186.37500
185.922,186.37500
185.973,186.50000
186.024,186.50000
186.074,186.25000
186.125,186.25000
186.175,186.37500
186.226,186.25000
186.277,186.25000
186.327,186.25000
186.378,186.25000
186.429,186.12500
186.479,186.25000
186.530,186.25000
186.581,186.12500
186.631,186.12500
186.682,186.12500
186.732,186.12500
186.783,186.25000
186.834,186.25000
186.884,186.12500
186.935,186.25000
186.986,186.12500
187.036,186.12500
187.087,186.12500
187.138,186.12500
187.188,186.12500
187.239,186.12500
187.289,186.00000
187.340,186.00000
187.391,186.00000
187.441,186.12500
187.492,185.87500
187.543,186.00000
187.593,185.75000
187.644,185.87500
187.695,185.87500
187.745,185.87500
187.796,185.75000
187.847,185.87500
187.897,185.87500
187.948,185.75000
187.998,185.75000
188.049,185.75000
188.100,185.75000
188.150,185.75000
188.201,185.62500
188.252,185.62500
188.302,185.75000
188.353,185.87500
188.404,185.62500
188.454,185.75000
188.505,185.62500
188.556,185.62500
188.606,185.87500
188.657,185.62500
188.708,185.50000
188.758,185.50000
188.809,185.62500
188.859,185.37500
188.910,185.37500
188.961,185.37500
189.011,185.37500
189.062,185.37500
189.113,185.37500
189.163,185.25000
189.214,185.25000
189.265,185.25000
189.315,185.00000
189.366,185.00000
189.417,185.00000
189.467,185.12500
189.518,185.37500
189.569,185.12500
189.619,185.00000
189.670,185.12500
189.720,185.12500
189.771,185.00000
189.822,185.12500
189.872,185.12500
189.923,184.87500
189.974,185.00000
190.024,185.12500
190.075,184.87500
190.125,185.00000
190.176,184.87500
190.227,184.87500
190.277,185.12500
190.328,184.87500
190.379,184.75000
190.429,185.00000
190.480,184.87500
190.531,184.75000
190.581,185.00000
190.632,184.75000
190.682,184.87500
190.733,184.87500
190.784,184.87500
190.834,184.87500
190.885,184.75000
190.936,184.75000
190.986,184.75000
191.037,184.75000
191.088,184.62500
191.138,184.62500
191.189,184.75000
191.239,184.75000
191.290,184.62500
191.341,184.62500
191.391,184.50000
191.442,184.75000
191.493,184.62500
191.544,184.62500
191.594,184.62500
191.645,184.62500
191.696,184.50000
191.746,184.62500
191.797,184.62500
191.847,184.50000
191.898,184.62500
191.949,184.62500
191.999,184.62500
192.050,184.75000
192.101,184.62500
192.151,184.62500
192.202,184.75000
192.253,184.37500
192.303,184.37500
192.354,184.50000
192.404,184.50000
192.455,184.50000
192.506,184.37500
192.556,184.25000
192.607,184.37500
192.658,184.25000
192.708,184.25000
192.759,184.37500
192.810,184.25000
192.860,184.00000
192.911,184.25000
192.962,184.12500
193.012,184.12500
193.063,184.25000
193.114,184.00000
193.164,184.00000
193.215,184.25000
193.266,183.75000
193.316,183.75000
193.367,183.87500
193.417,184.00000
193.468,183.87500
193.519,183.75000
193.570,183.75000
193.620,184.00000
193.671,183.87500
193.722,183.87500
193.772,183.87500
193.823,183.87500
193.874,183.87500
193.924,184.00000
193.975,184.00000
194.026,184.00000
194.077,184.12500
194.127,183.87500
194.178,183.87500
194.229,183.87500
194.279,184.00000
194.330,184.00000
194.381,184.00000
194.432,184.00000
194.482,184.12500
194.533,184.00000
194.584,184.12500
194.634,184.25000
194.685,184.00000
194.736,184.00000
194.787,184.12500
194.837,183.87500
194.888,184.12500
194.939,183.87500
194.989,183.87500
195.040,184.00000
195.091,183.75000
195.141,183.87500
195.192,183.87500
195.243,183.75000
195.294,183.62500
195.344,183.62500
195.395,183.62500
195.446,183.75000
195.496,183.50000
195.547,183.50000
195.598,183.62500
195.649,183.62500
195.699,183.37500
195.750,183.50000
195.801,183.50000
195.851,183.37500
195.902,183.50000
195.953,183.37500
196.003,183.50000
196.054,183.50000
196.105,183.37500
196.155,183.50000
196.206,183.50000
196.257,183.37500
196.307,183.50000
196.358,183.37500
196.409,183.25000
196.459,183.37500
196.510,183.37500
196.561,183.37500
196.611,183.37500
196.662,183.25000
196.713,183.37500
196.763,183.37500
196.814,183.25000
196.865,183.25000
196.916,183.25000
196.966,183.00000
197.017,183.37500
197.068,183.12500
197.118,183.00000
197.169,183.00000
197.220,183.00000
197.270,183.00000
197.321,183.00000
197.372,182.87500
197.422,182.75000
197.473,182.87500
197.524,182.62500
197.574,182.62500
197.625,182.87500
197.676,182.62500
197.726,182.62500
197.777,182.75000
197.828,182.62500
197.878,182.62500
197.929,182.75000
197.980,182.75000
198.030,182.62500
198.081,182.62500
198.132,182.62500
198.182,182.62500
198.233,182.62500
198.284,182.62500
198.334,182.62500
198.385,182.50000
198.436,182.62500
198.486,182.50000
198.537,182.50000
198.588,182.50000
198.638,182.37500
198.689,182.50000
198.740,182.37500
198.790,182.37500
198.841,182.25000
198.892,182.50000
198.942,182.25000
198.993,182.37500
199.044,182.37500
199.094,182.25000
199.145,182.25000
199.196,182.50000
199.246,182.25000
199.297,182.37500
199.348,182.25000
199.398,182.12500
199.449,182.00000
199.500,182.25000
199.550,182.12500
199.601,181.87500
199.652,182.25000
199.702,182.00000
199.753,181.87500
199.804,182.00000
199.854,182.00000
199.905,181.87500
199.956,182.00000
